# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 2542359729
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.47156E+09  0.997441     9.45436E-05   1.47156E+09  0.000116718  -7.68428E-06  1.47156E+09  0.993841      1.47156E+09  0.00260377    1.47156E+09  0.98967      0.000144018   1.47156E+09  -5.53524E-06 -1.77806E-05  1.47156E+09  0.993841      1.47156E+09  -0.00260377   1.47156E+09  0.977012     0.00014952    1.47156E+09  1.56555E-05  -2.1373E-05   1.47156E+09  0.972754      1.47156E+09  0             1.47156E+09  8099.26       1.53685E+09  13347.1       
   1.47491E+09  0.997445     9.4419E-05    1.47491E+09  0.000116492  -7.67261E-06  1.47491E+09  0.999156      1.47491E+09  0             1.47491E+09  0.98967      0.000143739   1.47491E+09  -5.52454E-06 -1.77462E-05  1.47491E+09  0.989637      1.47491E+09  0             1.47491E+09  0.977013     0.000149242   1.47491E+09  1.56252E-05  -2.13305E-05  1.47491E+09  0.97796       1.47491E+09  0             1.47491E+09  8117.69       1.53902E+09  13360.3       
   1.47736E+09  0.997445     9.42409E-05   1.47736E+09  0.000116267  -7.6596E-06   1.47736E+09  0.997911      1.47736E+09  0             1.47736E+09  0.989673     0.000143516   1.47736E+09  -5.51387E-06 -1.7705E-05   1.47736E+09  0.991726      1.47736E+09  0             1.47736E+09  0.977012     0.000148957   1.47736E+09  1.55951E-05  -2.12887E-05  1.47736E+09  0.97651       1.47736E+09  0             1.47736E+09  8131          1.5424E+09   13363.4       
   1.47983E+09  0.997447     9.40721E-05   1.47983E+09  0.000116043  -7.64751E-06  1.47983E+09  0.998254      1.47983E+09  0             1.47983E+09  0.989674     0.000143239   1.47983E+09  -5.50325E-06 -1.76708E-05  1.47983E+09  0.989715      1.47983E+09  0             1.47983E+09  0.97701      0.000148687   1.47983E+09  1.5565E-05   -2.12448E-05  1.47983E+09  0.975833      1.47983E+09  0             1.47983E+09  8144.61       1.54535E+09  13355.5       
   1.48271E+09  0.997459     9.4603E-05    1.48271E+09  0.00011582   -7.60272E-06  1.48271E+09  1.00349       1.48271E+09  0             1.48271E+09  0.989679     0.000143056   1.48271E+09  -5.49266E-06 -1.76251E-05  1.48271E+09  0.992368      1.48271E+09  0             1.48271E+09  0.977019     0.000148668   1.48271E+09  1.55351E-05  -2.11676E-05  1.48271E+09  0.981689      1.48271E+09  0             1.48271E+09  8160.34       1.54795E+09  13352.1       
   1.48496E+09  0.997447     9.50885E-05   1.48496E+09  0.000117025  -7.67732E-06  1.48496E+09  0.991593      1.48496E+09  0.000743743   1.48496E+09  0.989682     0.000142825   1.48496E+09  -6.90965E-06 -1.76222E-05  1.48496E+09  0.991593      1.48496E+09  -0.000743743  1.48496E+09  0.977017     0.000148398   1.48496E+09  1.55053E-05  -2.11243E-05  1.48496E+09  0.975867      1.48496E+09  0             1.48496E+09  8172.63       1.54988E+09  13289.3       
   1.48777E+09  0.997451     9.49689E-05   1.48777E+09  0.000116801  -7.66569E-06  1.48777E+09  0.999248      1.48777E+09  0             1.48777E+09  0.989686     0.000142601   1.48777E+09  -6.89641E-06 -1.7582E-05   1.48777E+09  0.991658      1.48777E+09  0             1.48777E+09  0.977017     0.000148114   1.48777E+09  1.54756E-05  -2.10837E-05  1.48777E+09  0.976842      1.48777E+09  0             1.48777E+09  8188.13       1.55274E+09  12967.4       
   1.4901E+09   0.997446     9.48941E-05   1.4901E+09   0.000116577  -7.63175E-06  1.4901E+09   0.995075      1.4901E+09   0             1.4901E+09   0.989684     0.000142345   1.4901E+09   -6.88323E-06 -1.75466E-05  1.4901E+09   0.988545      1.4901E+09   0             1.4901E+09   0.977021     0.000147896   1.4901E+09   1.5446E-05   -2.1035E-05   1.4901E+09   0.979331      1.4901E+09   0             1.4901E+09   8200.86       1.55472E+09  12993.8       
   1.49248E+09  0.997447     9.47169E-05   1.49248E+09  0.000116355  -7.61894E-06  1.49248E+09  0.997908      1.49248E+09  0             1.49248E+09  0.98969      0.000142186   1.49248E+09  -6.87009E-06 -1.74987E-05  1.49248E+09  0.992677      1.49248E+09  0             1.49248E+09  0.977022     0.000147616   1.49248E+09  1.54165E-05  -2.09948E-05  1.49248E+09  0.977427      1.49248E+09  0             1.49248E+09  8214.08       1.55782E+09  12986.8       
   1.49489E+09  0.997449     9.45581E-05   1.49489E+09  0.000116133  -7.60742E-06  1.49489E+09  0.99851       1.49489E+09  0             1.49489E+09  0.989681     0.000142209   1.49489E+09  -6.85701E-06 -1.74301E-05  1.49489E+09  0.984851      1.49489E+09  0             1.49489E+09  0.977014     0.000147548   1.49489E+09  1.53871E-05  -2.09228E-05  1.49489E+09  0.972806      1.49489E+09  0             1.49489E+09  8227.35       1.56023E+09  12953.7       
   1.4978E+09   0.997453     9.44512E-05   1.4978E+09   0.000115913  -7.59577E-06  1.4978E+09   0.999402      1.4978E+09   0             1.4978E+09   0.98968      0.00014194    1.4978E+09   -6.84397E-06 -1.73969E-05  1.4978E+09   0.989373      1.4978E+09   0             1.4978E+09   0.977027     0.000147874   1.4978E+09   1.53579E-05  -2.08001E-05  1.4978E+09   0.984123      1.4978E+09   0             1.4978E+09   8243.33       1.56276E+09  12979.7       
   1.50074E+09  0.997456     9.43391E-05   1.50074E+09  0.000115693  -7.58425E-06  1.50074E+09  0.999331      1.50074E+09  0             1.50074E+09  0.989681     0.000141678   1.50074E+09  -6.83098E-06 -1.73629E-05  1.50074E+09  0.990425      1.50074E+09  0             1.50074E+09  0.977028     0.000147596   1.50074E+09  1.53287E-05  -2.07605E-05  1.50074E+09  0.977514      1.50074E+09  0             1.50074E+09  8259.48       1.56532E+09  13005.8       
   1.50357E+09  0.997456     9.41602E-05   1.50357E+09  0.000115473  -7.56998E-06  1.50357E+09  0.997473      1.50357E+09  0             1.50357E+09  0.989681     0.000141411   1.50357E+09  -6.81805E-06 -1.73299E-05  1.50357E+09  0.989328      1.50357E+09  0             1.50357E+09  0.977025     0.000147353   1.50357E+09  1.52997E-05  -2.07154E-05  1.50357E+09  0.97529       1.50357E+09  0             1.50357E+09  8275.01       1.56823E+09  13019.3       
   1.50615E+09  0.99746      9.40318E-05   1.50615E+09  0.000115255  -7.55876E-06  1.50615E+09  0.999073      1.50615E+09  0             1.50615E+09  0.989683     0.000141162   1.50615E+09  -6.80516E-06 -1.72946E-05  1.50615E+09  0.990906      1.50615E+09  0             1.50615E+09  0.977025     0.000147074   1.50615E+09  1.52708E-05  -2.06763E-05  1.50615E+09  0.977011      1.50615E+09  0             1.50615E+09  8289.21       1.57107E+09  13037.9       
   1.50881E+09  0.99746      9.3859E-05    1.50881E+09  0.000115038  -7.54632E-06  1.50881E+09  0.997963      1.50881E+09  0             1.50881E+09  0.989682     0.000140903   1.50881E+09  -6.79232E-06 -1.72613E-05  1.50881E+09  0.988952      1.50881E+09  0             1.50881E+09  0.97703      0.000146883   1.50881E+09  1.5242E-05   -2.06262E-05  1.50881E+09  0.979717      1.50881E+09  0             1.50881E+09  8303.83       1.57404E+09  12957         
   1.51175E+09  0.997462     9.36959E-05   1.51175E+09  0.000114821  -7.53471E-06  1.51175E+09  0.998309      1.51175E+09  0             1.51175E+09  0.98968      0.000140647   1.51175E+09  -6.77953E-06 -1.72278E-05  1.51175E+09  0.98882       1.51175E+09  0             1.51175E+09  0.977024     0.000146741   1.51175E+09  1.52133E-05  -2.05671E-05  1.51175E+09  0.973652      1.51175E+09  0             1.51175E+09  8319.98       1.57685E+09  12961.8       
   1.51355E+09  0.997453     9.39639E-05   1.51355E+09  0.000114605  -7.46394E-06  1.51355E+09  0.992576      1.51355E+09  0             1.51355E+09  0.989666     0.000141076   1.51355E+09  -6.76678E-06 -1.7112E-05   1.51355E+09  0.982182      1.51355E+09  0             1.51355E+09  0.977026     0.000146483   1.51355E+09  1.51847E-05  -2.05264E-05  1.51355E+09  0.978256      1.51355E+09  0             1.51355E+09  8329.92       1.57999E+09  12971.6       
   1.51644E+09  0.997448     9.38977E-05   1.51644E+09  0.00011439   -7.43072E-06  1.51644E+09  0.995008      1.51644E+09  0             1.51644E+09  0.989665     0.000140815   1.51644E+09  -6.75409E-06 -1.70797E-05  1.51644E+09  0.989194      1.51644E+09  0             1.51644E+09  0.977028     0.000146225   1.51644E+09  1.51562E-05  -2.04859E-05  1.51644E+09  0.978228      1.51644E+09  0             1.51644E+09  8345.82       1.58227E+09  12995.4       
   1.51876E+09  0.997447     9.37296E-05   1.51876E+09  0.000114176  -7.41337E-06  1.51876E+09  0.996786      1.51876E+09  0             1.51876E+09  0.989671     0.000140677   1.51876E+09  -6.74144E-06 -1.70319E-05  1.51876E+09  0.992867      1.51876E+09  0             1.51876E+09  0.977026     0.000145963   1.51876E+09  1.51278E-05  -2.04457E-05  1.51876E+09  0.976052      1.51876E+09  0             1.51876E+09  8358.54       1.58482E+09  12868.3       
   1.52102E+09  0.99746      9.44879E-05   1.52102E+09  0.000113963  -7.35636E-06  1.52102E+09  1.00456       1.52102E+09  0             1.52102E+09  0.989685     0.000141104   1.52102E+09  -6.72884E-06 -1.69157E-05  1.52102E+09  0.997191      1.52102E+09  0             1.52102E+09  0.977027     0.00014569    1.52102E+09  1.50995E-05  -2.04075E-05  1.52102E+09  0.97723       1.52102E+09  0             1.52102E+09  8370.96       1.58806E+09  12843.4       
   1.52326E+09  0.997461     9.43149E-05   1.52326E+09  0.00011375   -7.34418E-06  1.52326E+09  0.997887      1.52326E+09  0             1.52326E+09  0.989685     0.000140841   1.52326E+09  -6.71628E-06 -1.68841E-05  1.52326E+09  0.989588      1.52326E+09  0             1.52326E+09  0.977033     0.000145561   1.52326E+09  1.50713E-05  -2.03507E-05  1.52326E+09  0.98051       1.52326E+09  0             1.52326E+09  8383.15       
   1.52615E+09  0.997463     9.41653E-05   1.52615E+09  0.000113538  -7.33345E-06  1.52615E+09  0.998653      1.52615E+09  0             1.52615E+09  0.989681     0.000140641   1.52615E+09  -6.70378E-06 -1.68456E-05  1.52615E+09  0.987422      1.52615E+09  0             1.52615E+09  0.977032     0.000145295   1.52615E+09  1.50433E-05  -2.03118E-05  1.52615E+09  0.976349      1.52615E+09  0             1.52615E+09  8398.99       
   1.52817E+09  0.997453     9.45285E-05   1.52817E+09  0.000113327  -7.25557E-06  1.52817E+09  0.992013      1.52817E+09  0             1.52817E+09  0.989668     0.000140963   1.52817E+09  -6.69132E-06 -1.67458E-05  1.52817E+09  0.98273       1.52817E+09  0             1.52817E+09  0.976998     0.000148853   1.52817E+09  1.50153E-05  -1.97463E-05  1.52817E+09  0.958802      1.52817E+09  0             1.52817E+09  8410.07       
   1.53099E+09  0.997455     9.43773E-05   1.53099E+09  0.000113117  -7.24501E-06  1.53099E+09  0.998606      1.53099E+09  0             1.53099E+09  0.989665     0.000140723   1.53099E+09  -6.6789E-06  -1.67124E-05  1.53099E+09  0.988339      1.53099E+09  0             1.53099E+09  0.976999     0.000148579   1.53099E+09  1.49875E-05  -1.97096E-05  1.53099E+09  0.977379      1.53099E+09  0             1.53099E+09  8425.52       
   1.53454E+09  0.997451     9.42935E-05   1.53454E+09  0.000112907  -7.21535E-06  1.53454E+09  0.995199      1.53454E+09  0             1.53454E+09  0.989664     0.000140465   1.53454E+09  -6.66653E-06 -1.66812E-05  1.53454E+09  0.989185      1.53454E+09  0             1.53454E+09  0.977001     0.000148315   1.53454E+09  1.49597E-05  -1.96719E-05  1.53454E+09  0.978004      1.53454E+09  0             1.53454E+09  8445.1        
   1.53685E+09  0.997452     9.41196E-05   1.53685E+09  0.000112699  -7.2027E-06   1.53685E+09  0.997629      1.53685E+09  0             1.53685E+09  0.989667     0.000140222   1.53685E+09  -6.65421E-06 -1.66482E-05  1.53685E+09  0.990827      1.53685E+09  0             1.53685E+09  0.977001     0.000148041   1.53685E+09  1.49321E-05  -1.96356E-05  1.53685E+09  0.97712       1.53685E+09  0             1.53685E+09  8457.72       
   1.53902E+09  0.997448     9.40069E-05   1.53902E+09  0.000112491  -7.17721E-06  1.53902E+09  0.995599      1.53902E+09  0             1.53902E+09  0.989666     0.000139963   1.53902E+09  -6.64193E-06 -1.66175E-05  1.53902E+09  0.98958       1.53902E+09  0             1.53902E+09  0.977001     0.000147769   1.53902E+09  1.49045E-05  -1.95993E-05  1.53902E+09  0.977304      1.53902E+09  0             1.53902E+09  8469.6        
   1.5424E+09   0.997451     9.38938E-05   1.5424E+09   0.000112284  -7.16681E-06  1.5424E+09   0.999274      1.5424E+09   0             1.5424E+09   0.989671     0.000139773   1.5424E+09   -6.6297E-06  -1.65785E-05  1.5424E+09   0.992046      1.5424E+09   0             1.5424E+09   0.977003     0.000147502   1.5424E+09   1.48771E-05  -1.95628E-05  1.5424E+09   0.97766       1.5424E+09   0             1.5424E+09   8488.1        
   1.54535E+09  0.997444     9.38321E-05   1.54535E+09  0.000118285  -7.59785E-06  1.54535E+09  0.993594      1.54535E+09  0.00337686    1.54535E+09  0.989678     0.000139602   1.54535E+09  -1.2825E-05  -1.68574E-05  1.54535E+09  0.993594      1.54535E+09  -0.00337686   1.54535E+09  0.977003     0.000147232   1.54535E+09  1.48497E-05  -1.95268E-05  1.54535E+09  0.977384      1.54535E+09  0             1.54535E+09  8504.27       
   1.54795E+09  0.997449     9.37652E-05   1.54795E+09  0.000118068  -7.58567E-06  1.54795E+09  0.999868      1.54795E+09  0             1.54795E+09  0.989682     0.00013941    1.54795E+09  -1.28015E-05 -1.68179E-05  1.54795E+09  0.992011      1.54795E+09  0             1.54795E+09  0.977009     0.000147077   1.54795E+09  1.48225E-05  -1.94768E-05  1.54795E+09  0.9802        1.54795E+09  0             1.54795E+09  8518.6        
   1.54988E+09  0.997441     9.39278E-05   1.54988E+09  0.000117851  -7.5265E-06   1.54988E+09  0.993096      1.54988E+09  0             1.54988E+09  0.989686     0.000139209   1.54988E+09  -1.2778E-05  -1.678E-05    1.54988E+09  0.991812      1.54988E+09  0             1.54988E+09  0.977012     0.000146844   1.54988E+09  1.47953E-05  -1.94369E-05  1.54988E+09  0.978817      1.54988E+09  0             1.54988E+09  8529.22       
   1.55274E+09  0.997456     9.49992E-05   1.55274E+09  0.000117636  -7.44921E-06  1.55274E+09  1.00585       1.55274E+09  0             1.55274E+09  0.989702     0.000139842   1.55274E+09  -1.27546E-05 -1.66403E-05  1.55274E+09  0.998365      1.55274E+09  0             1.55274E+09  0.977011     0.000146585   1.55274E+09  1.47683E-05  -1.93998E-05  1.55274E+09  0.976097      1.55274E+09  0             1.55274E+09  8544.93       
   1.55472E+09  0.997454     9.48418E-05   1.55472E+09  0.000117421  -7.43035E-06  1.55472E+09  0.996482      1.55472E+09  0             1.55472E+09  0.989691     0.00013998    1.55472E+09  -1.27314E-05 -1.65651E-05  1.55472E+09  0.983917      1.55472E+09  0             1.55472E+09  0.977013     0.000146337   1.55472E+09  1.47413E-05  -1.93622E-05  1.55472E+09  0.978339      1.55472E+09  0             1.55472E+09  8555.87       
   1.55782E+09  0.99745      9.47737E-05   1.55782E+09  0.000117207  -7.39852E-06  1.55782E+09  0.994989      1.55782E+09  0             1.55782E+09  0.989692     0.000139726   1.55782E+09  -1.27082E-05 -1.65346E-05  1.55782E+09  0.990034      1.55782E+09  0             1.55782E+09  0.977011     0.000146091   1.55782E+09  1.47145E-05  -1.93238E-05  1.55782E+09  0.975668      1.55782E+09  0             1.55782E+09  8572.79       
   1.56023E+09  0.997456     9.48207E-05   1.56023E+09  0.000116994  -7.38247E-06  1.56023E+09  1.001         1.56023E+09  0             1.56023E+09  0.989696     0.000139528   1.56023E+09  -1.26851E-05 -1.64973E-05  1.56023E+09  0.991886      1.56023E+09  0             1.56023E+09  0.977014     0.000145853   1.56023E+09  1.46877E-05  -1.92856E-05  1.56023E+09  0.978587      1.56023E+09  0             1.56023E+09  8586.2        
   1.56276E+09  0.997457     9.4649E-05    1.56276E+09  0.000116782  -7.36976E-06  1.56276E+09  0.997632      1.56276E+09  0             1.56276E+09  0.989691     0.000139372   1.56276E+09  -1.26621E-05 -1.64567E-05  1.56276E+09  0.986807      1.56276E+09  0             1.56276E+09  0.977009     0.000145668   1.56276E+09  1.46611E-05  -1.92391E-05  1.56276E+09  0.974326      1.56276E+09  0             1.56276E+09  8600.08       
   1.56532E+09  0.997457     9.44773E-05   1.56532E+09  0.00011657   -7.35643E-06  1.56532E+09  0.997459      1.56532E+09  0             1.56532E+09  0.98969      0.000139123   1.56532E+09  -1.26391E-05 -1.64267E-05  1.56532E+09  0.989185      1.56532E+09  0             1.56532E+09  0.97702      0.000145799   1.56532E+09  1.46345E-05  -1.91542E-05  1.56532E+09  0.982982      1.56532E+09  0             1.56532E+09  8614.05       
   1.56823E+09  0.997454     9.43411E-05   1.56823E+09  0.00011636   -7.33466E-06  1.56823E+09  0.996025      1.56823E+09  0             1.56823E+09  0.989685     0.000138947   1.56823E+09  -1.26163E-05 -1.63888E-05  1.56823E+09  0.987138      1.56823E+09  0             1.56823E+09  0.977016     0.000145575   1.56823E+09  1.4608E-05   -1.91138E-05  1.56823E+09  0.975126      1.56823E+09  0             1.56823E+09  8630          
   1.57107E+09  0.997456     9.41887E-05   1.57107E+09  0.00011615   -7.32413E-06  1.57107E+09  0.998475      1.57107E+09  0             1.57107E+09  0.989693     0.000138887   1.57107E+09  -1.25935E-05 -1.63356E-05  1.57107E+09  0.993752      1.57107E+09  0             1.57107E+09  0.977015     0.000145314   1.57107E+09  1.45817E-05  -1.90789E-05  1.57107E+09  0.976601      1.57107E+09  0             1.57107E+09  8645.61       
   1.57404E+09  0.997464     9.43929E-05   1.57404E+09  0.00011594   -7.30059E-06  1.57404E+09  1.00212       1.57404E+09  0             1.57404E+09  0.989696     0.000138677   1.57404E+09  -1.25708E-05 -1.63008E-05  1.57404E+09  0.991564      1.57404E+09  0             1.57404E+09  0.977013     0.000145078   1.57404E+09  1.45554E-05  -1.90407E-05  1.57404E+09  0.975489      1.57404E+09  0             1.57404E+09  8661.95       
   1.57685E+09  0.997468     9.42914E-05   1.57685E+09  0.000115732  -7.29011E-06  1.57685E+09  0.999461      1.57685E+09  0             1.57685E+09  0.98969      0.00013857    1.57685E+09  -1.25482E-05 -1.62558E-05  1.57685E+09  0.98618       1.57685E+09  0             1.57685E+09  0.977022     0.00014512    1.57685E+09  1.45292E-05  -1.89685E-05  1.57685E+09  0.982269      1.57685E+09  0             1.57685E+09  8677.39       
   1.57999E+09  0.997471     9.41627E-05   1.57999E+09  0.000115524  -7.27998E-06  1.57999E+09  0.99901       1.57999E+09  0             1.57999E+09  0.989684     0.000138453   1.57999E+09  -1.25257E-05 -1.62121E-05  1.57999E+09  0.986293      1.57999E+09  0             1.57999E+09  0.977019     0.00014489    1.57999E+09  1.45031E-05  -1.89298E-05  1.57999E+09  0.975325      1.57999E+09  0             1.57999E+09  8694.59       
   1.58227E+09  0.997469     9.40085E-05   1.58227E+09  0.000115317  -7.2621E-06   1.58227E+09  0.996529      1.58227E+09  0             1.58227E+09  0.989664     0.000139479   1.58227E+09  -5.52919E-06 -1.70062E-05  1.58227E+09  0.978863      1.58227E+09  0.0038915     1.58227E+09  0.977022     0.000144522   1.58227E+09  7.50311E-06  -1.90699E-05  1.58227E+09  0.978863      1.58227E+09  -0.0038915    1.58227E+09  8707.15       
   1.58482E+09  0.997479     9.43961E-05   1.58482E+09  0.000115111  -7.2288E-06   1.58482E+09  1.0032        1.58482E+09  0             1.58482E+09  0.98968      0.00014006    1.58482E+09  -5.5193E-06  -1.68741E-05  1.58482E+09  0.998245      1.58482E+09  0             1.58482E+09  0.977023     0.000144266   1.58482E+09  7.48969E-06  -1.90355E-05  1.58482E+09  0.97748       1.58482E+09  0             1.58482E+09  8721.09       
