# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4098452110
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.47638E+09  1.00213      0.0002465     1.47638E+09  0.00182302   -3.45137E-05  1.47638E+09  1.00836       1.47638E+09  0             1.47638E+09  0.991489     0.000137496   1.47638E+09  0.00100322   -0.000162784  1.47638E+09  0.999707      1.47638E+09  0.0060422     1.47638E+09  0.977444     0.000191871   1.47638E+09  0.000378767  -0.000209919  1.47638E+09  0.999707      1.47638E+09  -0.0060422    1.47638E+09  8130.83       1.50507E+09  2023.8        
   1.47744E+09  1.00214      0.000246713   1.47744E+09  0.00182159   -3.4512E-05   1.47744E+09  1.02016       1.47744E+09  0             1.47744E+09  0.991494     0.000137433   1.47744E+09  0.00100243   -0.000162629  1.47744E+09  0.997399      1.47744E+09  0             1.47744E+09  0.977437     0.000191523   1.47744E+09  0.000401246  -0.000210686  1.47744E+09  0.969672      1.47744E+09  0.0289715     1.47744E+09  8136.69       1.50613E+09  2023.9        
   1.47876E+09  1.00213      0.000246626   1.47876E+09  0.00182879   -3.47422E-05  1.47876E+09  0.990258      1.47876E+09  0.0109893     1.47876E+09  0.991493     0.000137159   1.47876E+09  0.000993011  -0.000162631  1.47876E+09  0.990258      1.47876E+09  -0.0109893    1.47876E+09  0.977447     0.000191486   1.47876E+09  0.000400931  -0.000210411  1.47876E+09  0.989525      1.47876E+09  0             1.47876E+09  8143.88       1.50725E+09  2023.33       
   1.47994E+09  1.00215      0.000247031   1.47994E+09  0.00182736   -3.47308E-05  1.47994E+09  1.02406       1.47994E+09  0             1.47994E+09  0.991507     0.000137395   1.47994E+09  0.000992231  -0.000162178  1.47994E+09  1.00953       1.47994E+09  0             1.47994E+09  0.977462     0.000191624   1.47994E+09  0.000400616  -0.000209955  1.47994E+09  0.996883      1.47994E+09  0             1.47994E+09  8150.34       1.50838E+09  2025.51       
   1.48115E+09  1.00214      0.000246946   1.48115E+09  0.00183351   -3.49076E-05  1.48115E+09  0.990915      1.48115E+09  0.00967161    1.48115E+09  0.991506     0.000137167   1.48115E+09  0.000983867  -0.000162165  1.48115E+09  0.990915      1.48115E+09  -0.00967161   1.48115E+09  0.97746      0.000191482   1.48115E+09  0.000403373  -0.000209807  1.48115E+09  0.975096      1.48115E+09  0.0039156     1.48115E+09  8157.01       1.50952E+09  2025.08       
   1.48231E+09  1.00214      0.000246773   1.48231E+09  0.00183354   -3.48778E-05  1.48231E+09  0.998137      1.48231E+09  0.00187053    1.48231E+09  0.991512     0.000137135   1.48231E+09  0.00098163   -0.000162033  1.48231E+09  0.998137      1.48231E+09  -0.00187053   1.48231E+09  0.977467     0.000191393   1.48231E+09  0.000403057  -0.000209587  1.48231E+09  0.986209      1.48231E+09  0             1.48231E+09  8163.46       1.51063E+09  2023.84       
   1.48344E+09  1.00214      0.000246577   1.48344E+09  0.0018321    -3.48433E-05  1.48344E+09  1.0005        1.48344E+09  0             1.48344E+09  0.991516     0.000137063   1.48344E+09  0.000980862  -0.000161888  1.48344E+09  0.996673      1.48344E+09  0             1.48344E+09  0.977462     0.000191272   1.48344E+09  0.000402741  -0.000209383  1.48344E+09  0.970754      1.48344E+09  0             1.48344E+09  8169.69       1.51175E+09  2024.77       
   1.48461E+09  1.00215      0.000246556   1.48461E+09  0.00183067   -3.48453E-05  1.48461E+09  1.01388       1.48461E+09  0             1.48461E+09  0.991518     0.000136832   1.48461E+09  0.000987594  -0.000161773  1.48461E+09  0.994986      1.48461E+09  0.0095848     1.48461E+09  0.977476     0.000191552   1.48461E+09  0.000394926  -0.000209309  1.48461E+09  0.994986      1.48461E+09  -0.0095848    1.48461E+09  8176.12       1.51287E+09  2023.84       
   1.4857E+09   1.00214      0.000246371   1.4857E+09   0.00182924   -3.48014E-05  1.4857E+09   0.998728      1.4857E+09   0             1.4857E+09   0.991499     0.000138092   1.4857E+09   0.00100751   -0.000162856  1.4857E+09   0.966579      1.4857E+09   0.0264561     1.4857E+09   0.977467     0.000190498   1.4857E+09   0.000373932  -0.0002092    1.4857E+09   0.966579      1.4857E+09   -0.0264561    1.4857E+09   8182.08       1.51395E+09  2025.2        
   1.48687E+09  1.00214      0.000246178   1.48687E+09  0.00182781   -3.47813E-05  1.48687E+09  1.00371       1.48687E+09  0             1.48687E+09  0.991504     0.000138037   1.48687E+09  0.00100672   -0.000162695  1.48687E+09  0.998018      1.48687E+09  0             1.48687E+09  0.97747      0.000190258   1.48687E+09  0.000380431  -0.000209031  1.48687E+09  0.98144       1.48687E+09  0.00869261    1.48687E+09  8188.53       1.51508E+09  2024.29       
   1.48804E+09  1.00214      0.000245971   1.48804E+09  0.00183109   -3.47746E-05  1.48804E+09  1.00039       1.48804E+09  0.00603441    1.48804E+09  0.991511     0.000138093   1.48804E+09  0.00100122   -0.000162652  1.48804E+09  1.00039       1.48804E+09  -0.00603441   1.48804E+09  0.977473     0.000190119   1.48804E+09  0.000380134  -0.000208861  1.48804E+09  0.980697      1.48804E+09  0             1.48804E+09  8194.94       1.51629E+09  2025.93       
   1.48918E+09  1.00213      0.00024591    1.48918E+09  0.00182966   -3.46799E-05  1.48918E+09  0.991311      1.48918E+09  0             1.48918E+09  0.991506     0.000138007   1.48918E+09  0.00100044   -0.000162471  1.48918E+09  0.985198      1.48918E+09  0             1.48918E+09  0.977469     0.000189984   1.48918E+09  0.000379838  -0.000208678  1.48918E+09  0.972704      1.48918E+09  0             1.48918E+09  8201.22       1.51742E+09  2026.93       
   1.4903E+09   1.00212      0.000245897   1.4903E+09   0.00183474   -3.48349E-05  1.4903E+09   0.989254      1.4903E+09   0.00834521    1.4903E+09   0.991504     0.000137778   1.4903E+09   0.000993158  -0.000162395  1.4903E+09   0.989254      1.4903E+09   -0.00834521   1.4903E+09   0.977456     0.00019027    1.4903E+09   0.000388972  -0.000208681  1.4903E+09   0.960289      1.4903E+09   0.0120996     1.4903E+09   8207.38       1.51854E+09  2027.59       
   1.49145E+09  1.00212      0.000245702   1.49145E+09  0.00183331   -3.48037E-05  1.49145E+09  1.00111       1.49145E+09  0             1.49145E+09  0.991501     0.000137705   1.49145E+09  0.000997526  -0.000162327  1.49145E+09  0.987521      1.49145E+09  0.00660141    1.49145E+09  0.977463     0.000190272   1.49145E+09  0.000383528  -0.000208579  1.49145E+09  0.987521      1.49145E+09  -0.00660141   1.49145E+09  8213.68       1.51968E+09  2027.99       
   1.49259E+09  1.00212      0.000245511   1.49259E+09  0.00183326   -3.47766E-05  1.49259E+09  1.00245       1.49259E+09  0.0017645     1.49259E+09  0.99151      0.000137767   1.49259E+09  0.000995376  -0.000162134  1.49259E+09  1.00245       1.49259E+09  -0.0017645    1.49259E+09  0.977464     0.000190125   1.49259E+09  0.00038323   -0.000208416  1.49259E+09  0.978603      1.49259E+09  0             1.49259E+09  8219.93       1.52082E+09  2028.41       
   1.49374E+09  1.00213      0.000245325   1.49374E+09  0.00183183   -3.47601E-05  1.49374E+09  1.00462       1.49374E+09  0             1.49374E+09  0.99151      0.00013766    1.49374E+09  0.000994602  -0.00016201   1.49374E+09  0.991962      1.49374E+09  0             1.49374E+09  0.977457     0.000190029   1.49374E+09  0.000382932  -0.000208186  1.49374E+09  0.968535      1.49374E+09  0             1.49374E+09  8226.28       1.522E+09    2027.34       
   1.49484E+09  1.00212      0.000245294   1.49484E+09  0.00183041   -3.46569E-05  1.49484E+09  0.990221      1.49484E+09  0             1.49484E+09  0.991502     0.000137781   1.49484E+09  0.00100362   -0.000162135  1.49484E+09  0.981296      1.49484E+09  0.0126032     1.49484E+09  0.97746      0.000189849   1.49484E+09  0.000372842  -0.000208218  1.49484E+09  0.981296      1.49484E+09  -0.0126032    1.49484E+09  8232.29       1.52317E+09  2028.17       
   1.49601E+09  1.00212      0.000245096   1.49601E+09  0.00183227   -3.46287E-05  1.49601E+09  1.0025        1.49601E+09  0.00422488    1.49601E+09  0.991511     0.000137884   1.49601E+09  0.000999563  -0.000162013  1.49601E+09  1.0025        1.49601E+09  -0.00422488   1.49601E+09  0.977463     0.000189703   1.49601E+09  0.000373647  -0.000208046  1.49601E+09  0.980422      1.49601E+09  0.00140999    1.49601E+09  8238.81       1.52426E+09  2028.54       
   1.49709E+09  1.00212      0.000244903   1.49709E+09  0.00183085   -3.46053E-05  1.49709E+09  1.00277       1.49709E+09  0             1.49709E+09  0.991507     0.000137787   1.49709E+09  0.000998787  -0.000161855  1.49709E+09  0.986719      1.49709E+09  0             1.49709E+09  0.977444     0.000189943   1.49709E+09  0.000373357  -0.000207433  1.49709E+09  0.953874      1.49709E+09  0             1.49709E+09  8244.82       1.52544E+09  2030.11       
   1.49835E+09  1.00212      0.00024471    1.49835E+09  0.00182943   -3.45733E-05  1.49835E+09  1.00087       1.49835E+09  0             1.49835E+09  0.991503     0.000137689   1.49835E+09  0.000998013  -0.000161699  1.49835E+09  0.986809      1.49835E+09  0             1.49835E+09  0.977442     0.000189808   1.49835E+09  0.000377457  -0.00020731   1.49835E+09  0.974376      1.49835E+09  0.00566206    1.49835E+09  8251.73       1.52651E+09  2030.44       
   1.49949E+09  1.00211      0.000244597   1.49949E+09  0.00183156   -3.459E-05    1.49949E+09  0.994077      1.49949E+09  0.00458389    1.49949E+09  0.991505     0.000137591   1.49949E+09  0.000993689  -0.000161626  1.49949E+09  0.994077      1.49949E+09  -0.00458389   1.49949E+09  0.977439     0.000189677   1.49949E+09  0.000383332  -0.000207226  1.49949E+09  0.973523      1.49949E+09  0.00796203    1.49949E+09  8258.08       1.52775E+09  2030.37       
   1.50057E+09  1.00211      0.000244437   1.50057E+09  0.00183014   -3.45341E-05  1.50057E+09  0.996543      1.50057E+09  0             1.50057E+09  0.991491     0.000138158   1.50057E+09  0.00101273   -0.000162608  1.50057E+09  0.97373       1.50057E+09  0.0255987     1.50057E+09  0.977436     0.000188903   1.50057E+09  0.000363222  -0.000207448  1.50057E+09  0.97373       1.50057E+09  -0.0255987    1.50057E+09  8263.98       1.52884E+09  2030.77       
   1.5017E+09   1.00212      0.000244436   1.5017E+09   0.00182873   -3.45363E-05  1.5017E+09   1.01451       1.5017E+09   0             1.5017E+09   0.9915       0.00013819    1.5017E+09   0.00101195   -0.000162369  1.5017E+09   1.00277       1.5017E+09   0             1.5017E+09   0.977428     0.00018883    1.5017E+09   0.000362941  -0.000207195  1.5017E+09   0.966962      1.5017E+09   0             1.5017E+09   8270.19       1.53001E+09  2032.09       
   1.50283E+09  1.00212      0.000244285   1.50283E+09  0.00182732   -3.45295E-05  1.50283E+09  1.00773       1.50283E+09  0             1.50283E+09  0.991495     0.000138166   1.50283E+09  0.00101618   -0.000162295  1.50283E+09  0.985177      1.50283E+09  0.00648425    1.50283E+09  0.977434     0.000188777   1.50283E+09  0.000357649  -0.000207101  1.50283E+09  0.985177      1.50283E+09  -0.00648425   1.50283E+09  8276.39       1.53109E+09  2033.55       
   1.50393E+09  1.00211      0.000244231   1.50393E+09  0.0018259    -3.44347E-05  1.50393E+09  0.9911        1.50393E+09  0             1.50393E+09  0.991492     0.000138103   1.50393E+09  0.00102021   -0.00016222   1.50393E+09  0.986998      1.50393E+09  0.00622981    1.50393E+09  0.977441     0.000188764   1.50393E+09  0.000352562  -0.000206994  1.50393E+09  0.986998      1.50393E+09  -0.00622981   1.50393E+09  8282.42       1.53219E+09  2034.42       
   1.50507E+09  1.00212      0.000244159   1.50507E+09  0.0018245    -3.44352E-05  1.50507E+09  1.01193       1.50507E+09  0             1.50507E+09  0.991499     0.00013809    1.50507E+09  0.00101942   -0.000162025  1.50507E+09  1.00058       1.50507E+09  0             1.50507E+09  0.977449     0.000188697   1.50507E+09  0.00035229   -0.00020676   1.50507E+09  0.987499      1.50507E+09  0             1.50507E+09  8288.67       1.53328E+09  2035.79       
   1.50613E+09  1.00211      0.000244067   1.50613E+09  0.00182309   -3.43535E-05  1.50613E+09  0.99273       1.50613E+09  0             1.50613E+09  0.991486     0.000138557   1.50613E+09  0.00103517   -0.000162663  1.50613E+09  0.97514       1.50613E+09  0.0214542     1.50613E+09  0.977447     0.000188136   1.50613E+09  0.000335477  -0.000206897  1.50613E+09  0.97514       1.50613E+09  -0.0214542    1.50613E+09  8294.58       1.53441E+09  2038.16       
   1.50725E+09  1.0021       0.00024401    1.50725E+09  0.00182168   -3.42602E-05  1.50725E+09  0.991193      1.50725E+09  0             1.50725E+09  0.991477     0.000138551   1.50725E+09  0.00103438   -0.000162367  1.50725E+09  0.979596      1.50725E+09  0             1.50725E+09  0.977432     0.000188252   1.50725E+09  0.000335219  -0.00020643   1.50725E+09  0.957947      1.50725E+09  0             1.50725E+09  8300.77       1.53559E+09  2044.51       
   1.50838E+09  1.0021       0.000243787   1.50838E+09  0.00182841   -3.43603E-05  1.50838E+09  0.996379      1.50838E+09  0.0105596     1.50838E+09  0.991481     0.000138465   1.50838E+09  0.00102545   -0.000162461  1.50838E+09  0.996379      1.50838E+09  -0.0105596    1.50838E+09  0.977421     0.000188254   1.50838E+09  0.000334961  -0.000206096  1.50838E+09  0.96275       1.50838E+09  0             1.50838E+09  8307.02       1.53678E+09  2045.77       
   1.50952E+09  1.00211      0.00024372    1.50952E+09  0.001827     -3.43611E-05  1.50952E+09  1.01206       1.50952E+09  0             1.50952E+09  0.991484     0.000138378   1.50952E+09  0.00102466   -0.000162329  1.50952E+09  0.995237      1.50952E+09  0             1.50952E+09  0.977413     0.000188181   1.50952E+09  0.000334703  -0.000205847  1.50952E+09  0.967006      1.50952E+09  0             1.50952E+09  8313.35       1.53782E+09  2047.46       
   1.51063E+09  1.0021       0.000243706   1.51063E+09  0.0018256    -3.42551E-05  1.51063E+09  0.989634      1.51063E+09  0             1.51063E+09  0.991479     0.000138295   1.51063E+09  0.00102387   -0.000162148  1.51063E+09  0.984938      1.51063E+09  0             1.51063E+09  0.9774       0.000188483   1.51063E+09  0.000347938  -0.000206113  1.51063E+09  0.960518      1.51063E+09  0.0175534     1.51063E+09  8319.4        1.53902E+09  2048.78       
   1.51175E+09  1.00209      0.00024356    1.51175E+09  0.00182988   -3.43227E-05  1.51175E+09  0.994704      1.51175E+09  0.0074012     1.51175E+09  0.991481     0.000138192   1.51175E+09  0.0010174    -0.000162136  1.51175E+09  0.994704      1.51175E+09  -0.0074012    1.51175E+09  0.977404     0.000188359   1.51175E+09  0.000347671  -0.000205937  1.51175E+09  0.982498      1.51175E+09  0             1.51175E+09  8325.53       1.54015E+09  2050.33       
   1.51287E+09  1.00208      0.000243526   1.51287E+09  0.00183089   -3.43106E-05  1.51287E+09  0.990838      1.51287E+09  0.00314678    1.51287E+09  0.991481     0.000138065   1.51287E+09  0.00101421   -0.000162025  1.51287E+09  0.990838      1.51287E+09  -0.00314678   1.51287E+09  0.977405     0.000188171   1.51287E+09  0.000352706  -0.000205798  1.51287E+09  0.978845      1.51287E+09  0.00690839    1.51287E+09  8331.68       1.54129E+09  2051.22       
   1.51395E+09  1.00209      0.000243358   1.51395E+09  0.00182949   -3.42998E-05  1.51395E+09  1.0062        1.51395E+09  0             1.51395E+09  0.991481     0.000137958   1.51395E+09  0.00101343   -0.000161902  1.51395E+09  0.991509      1.51395E+09  0             1.51395E+09  0.977401     0.000188002   1.51395E+09  0.000363776  -0.000205882  1.51395E+09  0.97261       1.51395E+09  0.0147883     1.51395E+09  8337.6        1.54243E+09  2048.14       
   1.51508E+09  1.00209      0.000243322   1.51508E+09  0.00182809   -3.43016E-05  1.51508E+09  1.01324       1.51508E+09  0             1.51508E+09  0.991489     0.000137978   1.51508E+09  0.00101265   -0.000161677  1.51508E+09  1.00222       1.51508E+09  0             1.51508E+09  0.977409     0.000187943   1.51508E+09  0.000363497  -0.000205644  1.51508E+09  0.987952      1.51508E+09  0             1.51508E+09  8343.84       1.54361E+09  2049.06       
   1.51629E+09  1.00209      0.000243128   1.51629E+09  0.00183072   -3.42921E-05  1.51629E+09  1.0002        1.51629E+09  0.00526413    1.51629E+09  0.991496     0.00013802    1.51629E+09  0.00100785   -0.000161613  1.51629E+09  1.0002        1.51629E+09  -0.00526413   1.51629E+09  0.977409     0.000187799   1.51629E+09  0.000363219  -0.000205486  1.51629E+09  0.976982      1.51629E+09  0             1.51629E+09  8350.37       1.54477E+09  2050.62       
   1.51742E+09  1.0021       0.000242977   1.51742E+09  0.00182932   -3.42852E-05  1.51742E+09  1.00761       1.51742E+09  0             1.51742E+09  0.991504     0.000138059   1.51742E+09  0.00100708   -0.000161369  1.51742E+09  1.00315       1.51742E+09  0             1.51742E+09  0.977411     0.000187663   1.51742E+09  0.000362941  -0.000205324  1.51742E+09  0.980339      1.51742E+09  0             1.51742E+09  8356.61       1.54587E+09  2052.28       
   1.51854E+09  1.00209      0.000242847   1.51854E+09  0.00182792   -3.42186E-05  1.51854E+09  0.994709      1.51854E+09  0             1.51854E+09  0.991501     0.000138004   1.51854E+09  0.00101048   -0.000161281  1.51854E+09  0.986557      1.51854E+09  0.00546503    1.51854E+09  0.977418     0.000187637   1.51854E+09  0.000358486  -0.000205204  1.51854E+09  0.986557      1.51854E+09  -0.00546503   1.51854E+09  8362.84       1.54704E+09  2054.46       
   1.51968E+09  1.00209      0.000242732   1.51968E+09  0.00182717   -3.41639E-05  1.51968E+09  0.994155      1.51968E+09  0.000849947   1.51968E+09  0.991503     0.000137912   1.51968E+09  0.00100906   -0.000161162  1.51968E+09  0.994155      1.51968E+09  -0.000849947  1.51968E+09  0.977419     0.000187496   1.51968E+09  0.000358212  -0.000205046  1.51968E+09  0.978861      1.51968E+09  0             1.51968E+09  8369.12       1.54824E+09  2055.85       
   1.52082E+09  1.00208      0.000242615   1.52082E+09  0.00182854   -3.41607E-05  1.52082E+09  0.994529      1.52082E+09  0.00361889    1.52082E+09  0.991505     0.000137825   1.52082E+09  0.00100553   -0.000161077  1.52082E+09  0.994529      1.52082E+09  -0.00361889   1.52082E+09  0.977412     0.000187504   1.52082E+09  0.00036961   -0.000205197  1.52082E+09  0.967228      1.52082E+09  0.0152899     1.52082E+09  8375.46       1.54941E+09  2056.68       
   1.522E+09    1.00209      0.000242585   1.522E+09    0.00182714   -3.41627E-05  1.522E+09    1.01347       1.522E+09    0             1.522E+09    0.991507     0.000137729   1.522E+09    0.00100476   -0.000160954  1.522E+09    0.993866      1.522E+09    0             1.522E+09    0.977402     0.000187571   1.522E+09    0.000374642  -0.000205069  1.522E+09    0.964828      1.522E+09    0.00696717    1.522E+09    8381.94       1.55052E+09  2053.4        
   1.52317E+09  1.00208      0.000242442   1.52317E+09  0.00182901   -3.41667E-05  1.52317E+09  0.99598       1.52317E+09  0.00427865    1.52317E+09  0.99151      0.000137666   1.52317E+09  0.00100074   -0.000160882  1.52317E+09  0.99598       1.52317E+09  -0.00427865   1.52317E+09  0.977402     0.000187428   1.52317E+09  0.000374357  -0.000204913  1.52317E+09  0.97758       1.52317E+09  0             1.52317E+09  8388.38       1.55162E+09  2053.83       
   1.52426E+09  1.00208      0.000242332   1.52426E+09  0.00182807   -3.41056E-05  1.52426E+09  0.993831      1.52426E+09  0.000586717   1.52426E+09  0.991512     0.000137572   1.52426E+09  0.000999527  -0.000160763  1.52426E+09  0.993831      1.52426E+09  -0.000586717  1.52426E+09  0.977402     0.000187285   1.52426E+09  0.000374072  -0.000204757  1.52426E+09  0.977256      1.52426E+09  0             1.52426E+09  8394.48       1.55274E+09  2055.31       
   1.52544E+09  1.00208      0.000242146   1.52544E+09  0.00182668   -3.40852E-05  1.52544E+09  1.0033        1.52544E+09  0             1.52544E+09  0.99152      0.000137595   1.52544E+09  0.000998766  -0.000160536  1.52544E+09  1.00245       1.52544E+09  0             1.52544E+09  0.977404     0.000187148   1.52544E+09  0.000373787  -0.000204597  1.52544E+09  0.979958      1.52544E+09  0             1.52544E+09  8400.88       1.55395E+09  2056.07       
   1.52651E+09  1.00208      0.000242043   1.52651E+09  0.00182529   -3.40839E-05  1.52651E+09  1.01032       1.52651E+09  0             1.52651E+09  0.991526     0.000137565   1.52651E+09  0.000998007  -0.000160362  1.52651E+09  0.999618      1.52651E+09  0             1.52651E+09  0.977401     0.000187016   1.52651E+09  0.000373503  -0.000204426  1.52651E+09  0.973242      1.52651E+09  0             1.52651E+09  8406.67       1.55516E+09  2057.63       
   1.52775E+09  1.00208      0.000241949   1.52775E+09  0.00182819   -3.41277E-05  1.52775E+09  0.993034      1.52775E+09  0.00564186    1.52775E+09  0.991528     0.000137444   1.52775E+09  0.000992961  -0.000160301  1.52775E+09  0.993034      1.52775E+09  -0.00564186   1.52775E+09  0.977413     0.000187047   1.52775E+09  0.000373219  -0.000204099  1.52775E+09  0.992703      1.52775E+09  0             1.52775E+09  8413.48       1.55631E+09  2056.94       
   1.52884E+09  1.00208      0.000241839   1.52884E+09  0.0018268    -3.41257E-05  1.52884E+09  1.00996       1.52884E+09  0             1.52884E+09  0.991526     0.00013734    1.52884E+09  0.000992207  -0.000160168  1.52884E+09  0.988821      1.52884E+09  0             1.52884E+09  0.977412     0.000186905   1.52884E+09  0.000372936  -0.000203943  1.52884E+09  0.976559      1.52884E+09  0             1.52884E+09  8419.49       1.55742E+09  2058.32       
   1.53001E+09  1.00209      0.000241669   1.53001E+09  0.00182541   -3.41136E-05  1.53001E+09  1.00569       1.53001E+09  0             1.53001E+09  0.991516     0.000137353   1.53001E+09  0.000991455  -0.000159857  1.53001E+09  0.978788      1.53001E+09  0             1.53001E+09  0.977409     0.000186787   1.53001E+09  0.000376857  -0.000203826  1.53001E+09  0.973419      1.53001E+09  0.00554162    1.53001E+09  8425.88       1.55851E+09  2060          
   1.53109E+09  1.00209      0.000241497   1.53109E+09  0.00182403   -3.41008E-05  1.53109E+09  1.00546       1.53109E+09  0             1.53109E+09  0.991516     0.000136905   1.53109E+09  0.00100574   -0.000160078  1.53109E+09  0.992254      1.53109E+09  0.0198282     1.53109E+09  0.97742      0.000186973   1.53109E+09  0.000361539  -0.000204236  1.53109E+09  0.992254      1.53109E+09  -0.0198282    1.53109E+09  8431.83       1.55963E+09  2056.26       
   1.53219E+09  1.00208      0.00024136    1.53219E+09  0.00182576   -3.41029E-05  1.53219E+09  0.995751      1.53219E+09  0.00410375    1.53219E+09  0.99152      0.000136839   1.53219E+09  0.00100186   -0.000160003  1.53219E+09  0.995751      1.53219E+09  -0.00410375   1.53219E+09  0.977408     0.000186995   1.53219E+09  0.000361265  -0.000203886  1.53219E+09  0.961738      1.53219E+09  0             1.53219E+09  8437.82       1.56083E+09  2057.53       
   1.53328E+09  1.00209      0.000241194   1.53328E+09  0.00182437   -3.40918E-05  1.53328E+09  1.00604       1.53328E+09  0             1.53328E+09  0.991524     0.000136782   1.53328E+09  0.00100111   -0.000159854  1.53328E+09  0.997741      1.53328E+09  0             1.53328E+09  0.977395     0.00018706    1.53328E+09  0.000360991  -0.000203486  1.53328E+09  0.959821      1.53328E+09  0             1.53328E+09  8443.75       1.562E+09    2059.1        
   1.53441E+09  1.00208      0.000240965   1.53441E+09  0.00183194   -3.42266E-05  1.53441E+09  0.995602      1.53441E+09  0.0118333     1.53441E+09  0.991527     0.000136656   1.53441E+09  0.000991398  -0.000159979  1.53441E+09  0.995602      1.53441E+09  -0.0118333    1.53441E+09  0.977393     0.000186443   1.53441E+09  0.000383219  -0.000204098  1.53441E+09  0.974664      1.53441E+09  0.0297459     1.53441E+09  8449.95       1.56314E+09  2060.32       
   1.53559E+09  1.00208      0.000240498   1.53559E+09  0.00184575   -3.45523E-05  1.53559E+09  0.994907      1.53559E+09  0.0200971     1.53559E+09  0.99153      0.000136318   1.53559E+09  0.000975458  -0.000160431  1.53559E+09  0.994907      1.53559E+09  -0.0200971    1.53559E+09  0.977401     0.000186398   1.53559E+09  0.000382929  -0.000203851  1.53559E+09  0.988753      1.53559E+09  0             1.53559E+09  8456.4        1.56432E+09  2060.81       
   1.53678E+09  1.00208      0.000240332   1.53678E+09  0.00184436   -3.45406E-05  1.53678E+09  1.00586       1.53678E+09  0             1.53678E+09  0.991524     0.000136337   1.53678E+09  0.000979104  -0.000160333  1.53678E+09  0.983262      1.53678E+09  0.00580287    1.53678E+09  0.977406     0.00018631    1.53678E+09  0.000378257  -0.000203751  1.53678E+09  0.983262      1.53678E+09  -0.00580287   1.53678E+09  8462.94       1.5655E+09   2053.83       
   1.53782E+09  1.00208      0.000240152   1.53782E+09  0.00184296   -3.45227E-05  1.53782E+09  1.00401       1.53782E+09  0             1.53782E+09  0.991526     0.00013625    1.53782E+09  0.000978365  -0.000160208  1.53782E+09  0.994803      1.53782E+09  0             1.53782E+09  0.977401     0.000184718   1.53782E+09  0.000419157  -0.000206301  1.53782E+09  0.970791      1.53782E+09  0.0545702     1.53782E+09  8468.63       1.56663E+09  2051.44       
   1.53902E+09  1.00208      0.000239982   1.53902E+09  0.00184157   -3.45097E-05  1.53902E+09  1.00542       1.53902E+09  0             1.53902E+09  0.991526     0.000136129   1.53902E+09  0.000981555  -0.000160104  1.53902E+09  0.991739      1.53902E+09  0.00520802    1.53902E+09  0.977412     0.000184822   1.53902E+09  0.000414913  -0.000206123  1.53902E+09  0.991739      1.53902E+09  -0.00520802   1.53902E+09  8475.18       1.56781E+09  2052.98       
   1.54015E+09  1.00208      0.000239803   1.54015E+09  0.00184019   -3.44724E-05  1.54015E+09  0.999572      1.54015E+09  0             1.54015E+09  0.991524     0.000136044   1.54015E+09  0.000985803  -0.000160037  1.54015E+09  0.988398      1.54015E+09  0.00661792    1.54015E+09  0.97742      0.000184849   1.54015E+09  0.000409613  -0.000206019  1.54015E+09  0.988398      1.54015E+09  -0.00661792   1.54015E+09  8481.39       1.56894E+09  2054.52       
