# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 1597264244
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   9.50257E+08  1.00011      0.000272299   9.50257E+08  0.00106295   -2.95322E-05  9.50257E+08  1.00676       9.50257E+08  0.00482714    9.50257E+08  0.990185     0.000180334   9.50257E+08  0.000926992  -0.000134829  9.50257E+08  1.00676       9.50257E+08  -0.00482714   9.50257E+08  0.976943     0.000214603   9.50257E+08  0.000155321  -0.000181497  9.50257E+08  0.990609      9.50257E+08  0             9.50257E+08  5289.85       9.82156E+08  2546.39       
   9.51464E+08  1.00011      0.000271929   9.51464E+08  0.00106152   -2.94883E-05  9.51464E+08  0.999485      9.51464E+08  0             9.51464E+08  0.990188     0.000180109   9.51464E+08  0.000925743  -0.000134652  9.51464E+08  0.992143      9.51464E+08  0             9.51464E+08  0.976936     0.000214389   9.51464E+08  0.000155111  -0.000181181  9.51464E+08  0.971278      9.51464E+08  0             9.51464E+08  5296.52       9.83454E+08  2547.62       
   9.5272E+08   1.00014      0.000272659   9.5272E+08   0.00106009   -2.94583E-05  9.5272E+08   1.01829       9.5272E+08   0             9.5272E+08   0.990199     0.000180128   9.5272E+08   0.000924497  -0.000134354  9.5272E+08   0.99857       9.5272E+08   0             9.5272E+08   0.976937     0.000214103   9.5272E+08   0.000154903  -0.000180936  9.5272E+08   0.977779      9.5272E+08   0             9.5272E+08   5303.4        9.84617E+08  2550.65       
   9.54061E+08  1.00015      0.000272499   9.54061E+08  0.00105867   -2.94518E-05  9.54061E+08  1.00803       9.54061E+08  0             9.54061E+08  0.990196     0.00017989    9.54061E+08  0.000923254  -0.000134149  9.54061E+08  0.987939      9.54061E+08  0             9.54061E+08  0.976934     0.000213827   9.54061E+08  0.000154694  -0.00018068   9.54061E+08  0.974586      9.54061E+08  0             9.54061E+08  5310.83       9.85828E+08  2554.14       
   9.55417E+08  1.00015      0.000272206   9.55417E+08  0.00105725   -2.94375E-05  9.55417E+08  1.00486       9.55417E+08  0             9.55417E+08  0.990197     0.000179649   9.55417E+08  0.000922015  -0.000133974  9.55417E+08  0.990733      9.55417E+08  0             9.55417E+08  0.976945     0.000213737   9.55417E+08  0.000154487  -0.000180283  9.55417E+08  0.985744      9.55417E+08  0             9.55417E+08  5318.23       9.87101E+08  2554.35       
   9.56652E+08  1.00015      0.000271901   9.56652E+08  0.00105583   -2.93598E-05  9.56652E+08  0.995608      9.56652E+08  0             9.56652E+08  0.990196     0.000179404   9.56652E+08  0.000920779  -0.000133789  9.56652E+08  0.989337      9.56652E+08  0             9.56652E+08  0.976951     0.000213102   9.56652E+08  0.000167256  -0.000179986  9.56652E+08  0.981301      9.56652E+08  0.0096805     9.56652E+08  5325.14       9.88278E+08  2557.54       
   9.57882E+08  1.00015      0.000271544   9.57882E+08  0.00105442   -2.93312E-05  9.57882E+08  1.00179       9.57882E+08  0             9.57882E+08  0.990183     0.000179495   9.57882E+08  0.000922239  -0.000133466  9.57882E+08  0.98076       9.57882E+08  0.00201164    9.57882E+08  0.976956     0.000212875   9.57882E+08  0.000164339  -0.000179766  9.57882E+08  0.98076       9.57882E+08  -0.00201164   9.57882E+08  5332.28       9.89526E+08  2560.21       
   9.59113E+08  1.00015      0.000271177   9.59113E+08  0.00105301   -2.92909E-05  9.59113E+08  0.999932      9.59113E+08  0             9.59113E+08  0.990183     0.000179252   9.59113E+08  0.000921006  -0.00013329   9.59113E+08  0.990192      9.59113E+08  0             9.59113E+08  0.976957     0.000212591   9.59113E+08  0.00016412   -0.000179525  9.59113E+08  0.977544      9.59113E+08  0             9.59113E+08  5339.52       9.90785E+08  2555.16       
   9.60525E+08  1.00015      0.000270767   9.60525E+08  0.00105892   -2.93092E-05  9.60525E+08  0.998354      9.60525E+08  0.00548128    9.60525E+08  0.990194     0.000179344   9.60525E+08  0.000912458  -0.000133385  9.60525E+08  0.998354      9.60525E+08  -0.00548128   9.60525E+08  0.976954     0.000212318   9.60525E+08  0.000163901  -0.000179274  9.60525E+08  0.974728      9.60525E+08  0             9.60525E+08  5347.31       9.92111E+08  2558.45       
   9.61785E+08  1.00016      0.00027063    9.61785E+08  0.00105751   -2.93033E-05  9.61785E+08  1.0084        9.61785E+08  0             9.61785E+08  0.990201     0.000179221   9.61785E+08  0.000911242  -0.000133171  9.61785E+08  0.995639      9.61785E+08  0             9.61785E+08  0.976959     0.00021207    9.61785E+08  0.000163682  -0.00017901   9.61785E+08  0.980599      9.61785E+08  0             9.61785E+08  5354.26       9.93387E+08  2558.85       
   9.63106E+08  1.00016      0.000270267   9.63106E+08  0.0010561    -2.92598E-05  9.63106E+08  0.999475      9.63106E+08  0             9.63106E+08  0.990196     0.00017901    9.63106E+08  0.000910028  -0.000132939  9.63106E+08  0.98637       9.63106E+08  0             9.63106E+08  0.976963     0.000211814   9.63106E+08  0.000163464  -0.000178754  9.63106E+08  0.980101      9.63106E+08  0             9.63106E+08  5361.61       9.94698E+08  2561.91       
   9.64379E+08  1.00015      0.00027011    9.64379E+08  0.0010547    -2.91429E-05  9.64379E+08  0.992047      9.64379E+08  0             9.64379E+08  0.990186     0.000178941   9.64379E+08  0.000908818  -0.000132564  9.64379E+08  0.982139      9.64379E+08  0             9.64379E+08  0.976967     0.000211549   9.64379E+08  0.000163247  -0.000178505  9.64379E+08  0.979475      9.64379E+08  0             9.64379E+08  5368.67       9.95824E+08  2564.38       
   9.65608E+08  1.00016      0.00027023    9.65608E+08  0.00105329   -2.9136E-05   9.65608E+08  1.01225       9.65608E+08  0             9.65608E+08  0.990186     0.000178701   9.65608E+08  0.000907611  -0.00013239   9.65608E+08  0.990264      9.65608E+08  0             9.65608E+08  0.976973     0.000211328   9.65608E+08  0.00016303   -0.000178224  9.65608E+08  0.98181       9.65608E+08  0             9.65608E+08  5375.48       9.97197E+08  2563.34       
   9.66946E+08  1.00017      0.000269997   9.66946E+08  0.0010519    -2.91265E-05  9.66946E+08  1.0064        9.66946E+08  0             9.66946E+08  0.990188     0.000178472   9.66946E+08  0.000908005  -0.000132203  9.66946E+08  0.992003      9.66946E+08  0.00120458    9.66946E+08  0.976993     0.000211677   9.66946E+08  0.000161216  -0.000177629  9.66946E+08  0.992003      9.66946E+08  -0.00120458   9.66946E+08  5382.88       9.98317E+08  2565.82       
   9.68205E+08  1.00018      0.000269767   9.68205E+08  0.0010505    -2.9117E-05   9.68205E+08  1.00644       9.68205E+08  0             9.68205E+08  0.99018      0.000178422   9.68205E+08  0.000913155  -0.000132126  9.68205E+08  0.983994      9.68205E+08  0.00479621    9.68205E+08  0.977002     0.000211598   9.68205E+08  0.00015465   -0.000177513  9.68205E+08  0.983994      9.68205E+08  -0.00479621   9.68205E+08  5389.77       9.99723E+08  2568.23       
   9.6945E+08   1.00018      0.000269454   9.6945E+08   0.00104911   -2.90992E-05  9.6945E+08   1.0039        9.6945E+08   0             9.6945E+08   0.990188     0.000178333   9.6945E+08   0.000911947  -0.000131899  9.6945E+08   0.996393      9.6945E+08   0             9.6945E+08   0.977009     0.000211388   9.6945E+08   0.000154445  -0.000177226  9.6945E+08   0.982248      9.6945E+08   0             9.6945E+08   5396.73       1.00095E+09  2564.89       
   9.70806E+08  1.00019      0.000269127   9.70806E+08  0.00104773   -2.90785E-05  9.70806E+08  1.00327       9.70806E+08  0             9.70806E+08  0.990181     0.000178173   9.70806E+08  0.000910743  -0.000131618  9.70806E+08  0.984496      9.70806E+08  0             9.70806E+08  0.977007     0.00021112    9.70806E+08  0.000156761  -0.000177006  9.70806E+08  0.975332      9.70806E+08  0.00190762    9.70806E+08  5404.15       1.0022E+09   2562.22       
   9.72116E+08  1.00021      0.000269911   9.72116E+08  0.00104635   -2.90445E-05  9.72116E+08  1.019         9.72116E+08  0             9.72116E+08  0.990182     0.00017794    9.72116E+08  0.000909541  -0.00013145   9.72116E+08  0.990991      9.72116E+08  0             9.72116E+08  0.977002     0.000210617   9.72116E+08  0.000174823  -0.000177364  9.72116E+08  0.973444      9.72116E+08  0.0138475     9.72116E+08  5411.99       1.0034E+09   2565.61       
   9.73509E+08  1.00022      0.000269583   9.73509E+08  0.00104497   -2.90235E-05  9.73509E+08  1.00321       9.73509E+08  0             9.73509E+08  0.990189     0.000177822   9.73509E+08  0.000908343  -0.00013124   9.73509E+08  0.995673      9.73509E+08  0             9.73509E+08  0.977009     0.000210412   9.73509E+08  0.000174593  -0.000177077  9.73509E+08  0.982337      9.73509E+08  0             9.73509E+08  5419.7        1.00469E+09  2568.98       
   9.74645E+08  1.00022      0.000269225   9.74645E+08  0.00104359   -2.89882E-05  9.74645E+08  1.0006        9.74645E+08  0             9.74645E+08  0.990199     0.000177807   9.74645E+08  0.000907147  -0.000130974  9.74645E+08  0.997931      9.74645E+08  0             9.74645E+08  0.97701      0.000210136   9.74645E+08  0.000174363  -0.000176844  9.74645E+08  0.977478      9.74645E+08  0             9.74645E+08  5425.97       1.0059E+09   2572.07       
   9.75928E+08  1.00022      0.000268874   9.75928E+08  0.00104222   -2.89582E-05  9.75928E+08  1.00147       9.75928E+08  0             9.75928E+08  0.990196     0.000177576   9.75928E+08  0.000905955  -0.000130781  9.75928E+08  0.988096      9.75928E+08  0             9.75928E+08  0.977012     0.000209866   9.75928E+08  0.000174134  -0.000176608  9.75928E+08  0.97848       9.75928E+08  0             9.75928E+08  5432.96       1.00725E+09  2571.59       
   9.7712E+08   1.00021      0.000268636   9.7712E+08   0.00104085   -2.88663E-05  9.7712E+08   0.993987      9.7712E+08   0             9.7712E+08   0.99019      0.000177169   9.7712E+08   0.000922675  -0.000131304  9.7712E+08   0.985617      9.7712E+08   0.0136459     9.7712E+08   0.977023     0.000209791   9.7712E+08   0.000155997  -0.000177183  9.7712E+08   0.985617      9.7712E+08   -0.0136459    9.7712E+08   5439.58       1.0085E+09   2564.11       
   9.78364E+08  1.00021      0.000268305   9.78364E+08  0.00103949   -2.8844E-05   9.78364E+08  1.00289       9.78364E+08  0             9.78364E+08  0.990169     0.000177681   9.78364E+08  0.000921465  -0.000130439  9.78364E+08  0.974057      9.78364E+08  0             9.78364E+08  0.977009     0.000209757   9.78364E+08  0.000182061  -0.00017855   9.78364E+08  0.965941      9.78364E+08  0.0200425     9.78364E+08  5446.42       1.00969E+09  2567.26       
   9.79531E+08  1.00021      0.000267966   9.79531E+08  0.00103813   -2.87895E-05  9.79531E+08  0.997892      9.79531E+08  0             9.79531E+08  0.990143     0.00017939    9.79531E+08  0.000943004  -0.000132023  9.79531E+08  0.970006      9.79531E+08  0.0173771     9.79531E+08  0.976999     0.000208371   9.79531E+08  0.000159078  -0.000178258  9.79531E+08  0.970006      9.79531E+08  -0.0173771    9.79531E+08  5452.82       1.01089E+09  2569.93       
   9.80909E+08  1.00022      0.000267846   9.80909E+08  0.00103677   -2.87834E-05  9.80909E+08  1.00871       9.80909E+08  0             9.80909E+08  0.990137     0.000179195   9.80909E+08  0.000941771  -0.000131781  9.80909E+08  0.985678      9.80909E+08  0             9.80909E+08  0.976999     0.000208098   9.80909E+08  0.00015887   -0.000178025  9.80909E+08  0.976539      9.80909E+08  0             9.80909E+08  5460.47       1.01214E+09  2573.25       
   9.82156E+08  1.00021      0.000268007   9.82156E+08  0.00103542   -2.8606E-05   9.82156E+08  0.987314      9.82156E+08  0             9.82156E+08  0.990131     0.000179001   9.82156E+08  0.000952182  -0.000131934  9.82156E+08  0.985474      9.82156E+08  0.00891617    9.82156E+08  0.97701      0.000208113   9.82156E+08  0.000147023  -0.000178177  9.82156E+08  0.985474      9.82156E+08  -0.00891617   9.82156E+08  5467.43       1.01341E+09  2576.6        
   9.83454E+08  1.00019      0.000267768   9.83454E+08  0.00104378   -2.8885E-05   9.83454E+08  0.99214       9.83454E+08  0.00745015    9.83454E+08  0.990134     0.000178639   9.83454E+08  0.000941227  -0.000132016  9.83454E+08  0.99214       9.83454E+08  -0.00745015   9.83454E+08  0.976999     0.00020811    9.83454E+08  0.000152452  -0.000178002  9.83454E+08  0.968578      9.83454E+08  0.0043111     9.83454E+08  5474.56       1.01464E+09  2578.85       
   9.84617E+08  1.0002       0.000267434   9.84617E+08  0.00104242   -2.88612E-05  9.84617E+08  1.00254       9.84617E+08  0             9.84617E+08  0.990123     0.000178574   9.84617E+08  0.000940001  -0.000131648  9.84617E+08  0.981963      9.84617E+08  0             9.84617E+08  0.976992     0.000207909   9.84617E+08  0.000152253  -0.000177703  9.84617E+08  0.971408      9.84617E+08  0             9.84617E+08  5481.69       1.01598E+09  2581.74       
   9.85828E+08  1.0002       0.000267087   9.85828E+08  0.00104107   -2.88303E-05  9.85828E+08  1.00121       9.85828E+08  0             9.85828E+08  0.990123     0.000178339   9.85828E+08  0.000938779  -0.000131479  9.85828E+08  0.990074      9.85828E+08  0             9.85828E+08  0.97697      0.000208763   9.85828E+08  0.000169128  -0.000178267  9.85828E+08  0.960315      9.85828E+08  0.0131292     9.85828E+08  5488.45       1.01719E+09  2585.13       
   9.87101E+08  1.00021      0.000266905   9.87101E+08  0.00103972   -2.88226E-05  9.87101E+08  1.00744       9.87101E+08  0             9.87101E+08  0.990129     0.000178188   9.87101E+08  0.00093756   -0.000131289  9.87101E+08  0.994704      9.87101E+08  0             9.87101E+08  0.976977     0.000208565   9.87101E+08  0.000168909  -0.00017798   9.87101E+08  0.982426      9.87101E+08  0             9.87101E+08  5495.47       1.01839E+09  2588.22       
   9.88278E+08  1.00021      0.000266581   9.88278E+08  0.00103837   -2.88008E-05  9.88278E+08  1.00295       9.88278E+08  0             9.88278E+08  0.990126     0.000177501   9.88278E+08  0.000955568  -0.00013171   9.88278E+08  0.988191      9.88278E+08  0.0148221     9.88278E+08  0.976992     0.000208733   9.88278E+08  0.000149465  -0.000178729  9.88278E+08  0.988191      9.88278E+08  -0.0148221    9.88278E+08  5501.97       1.01953E+09  2590.98       
   9.89526E+08  1.00022      0.000266275   9.89526E+08  0.00103702   -2.87827E-05  9.89526E+08  1.0038        9.89526E+08  0             9.89526E+08  0.990121     0.000177302   9.89526E+08  0.000954331  -0.000131479  9.89526E+08  0.98602       9.89526E+08  0             9.89526E+08  0.976989     0.000208471   9.89526E+08  0.000149271  -0.000178488  9.89526E+08  0.974973      9.89526E+08  0             9.89526E+08  5508.88       1.02076E+09  2596.51       
   9.90785E+08  1.00023      0.000266371   9.90785E+08  0.00103568   -2.87751E-05  9.90785E+08  1.01206       9.90785E+08  0             9.90785E+08  0.99011      0.000177243   9.90785E+08  0.000953096  -0.000131109  9.90785E+08  0.981848      9.90785E+08  0             9.90785E+08  0.97697      0.000208678   9.90785E+08  0.000149078  -0.000177833  9.90785E+08  0.962521      9.90785E+08  0             9.90785E+08  5515.81       1.02202E+09  2599.89       
   9.92111E+08  1.00023      0.000266024   9.92111E+08  0.00103434   -2.87341E-05  9.92111E+08  0.999604      9.92111E+08  0             9.92111E+08  0.990102     0.000177096   9.92111E+08  0.000951865  -0.000130824  9.92111E+08  0.98407       9.92111E+08  0             9.92111E+08  0.976962     0.000208504   9.92111E+08  0.000148886  -0.000177513  9.92111E+08  0.970386      9.92111E+08  0             9.92111E+08  5523.08       1.02328E+09  2602.93       
   9.93387E+08  1.00024      0.000265834   9.93387E+08  0.00103301   -2.87258E-05  9.93387E+08  1.00724       9.93387E+08  0             9.93387E+08  0.990109     0.000176973   9.93387E+08  0.000950636  -0.000130625  9.93387E+08  0.995408      9.93387E+08  0             9.93387E+08  0.976966     0.000208265   9.93387E+08  0.000148694  -0.000177263  9.93387E+08  0.980441      9.93387E+08  0             9.93387E+08  5530.11       1.02457E+09  2606.88       
   9.94698E+08  1.00024      0.0002655     9.94698E+08  0.00103424   -2.86988E-05  9.94698E+08  0.998407      9.94698E+08  0.00199148    9.94698E+08  0.99012      0.000177037   9.94698E+08  0.000946845  -0.00013047   9.94698E+08  0.998407      9.94698E+08  -0.00199148   9.94698E+08  0.976971     0.000208033   9.94698E+08  0.000148502  -0.000177008  9.94698E+08  0.980784      9.94698E+08  0             9.94698E+08  5537.39       1.02578E+09  2609.91       
   9.95824E+08  1.00023      0.000265222   9.95824E+08  0.00103291   -2.86242E-05  9.95824E+08  0.995469      9.95824E+08  0             9.95824E+08  0.990089     0.000178456   9.95824E+08  0.000945626  -0.00012889   9.95824E+08  0.966126      9.95824E+08  0             9.95824E+08  0.97694      0.000209134   9.95824E+08  0.000148311  -0.000175595  9.95824E+08  0.952529      9.95824E+08  0             9.95824E+08  5543.67       1.02689E+09  2613.05       
   9.97197E+08  1.00022      0.000265091   9.97197E+08  0.00103609   -2.86935E-05  9.97197E+08  0.99188       9.97197E+08  0.00350841    9.97197E+08  0.990091     0.000178211   9.97197E+08  0.000939901  -0.000128809  9.97197E+08  0.99188       9.97197E+08  -0.00350841   9.97197E+08  0.976943     0.000208823   9.97197E+08  0.000152488  -0.000175343  9.97197E+08  0.979317      9.97197E+08  0.00339823    9.97197E+08  5551.42       1.02816E+09  2616.34       
   9.98317E+08  1.00022      0.000264807   9.98317E+08  0.00103476   -2.86216E-05  9.98317E+08  0.995715      9.98317E+08  0             9.98317E+08  0.990091     0.000176679   9.98317E+08  0.000966462  -0.000129583  9.98317E+08  0.990137      9.98317E+08  0.0216304     9.98317E+08  0.97696      0.00020898    9.98317E+08  0.000124525  -0.000177025  9.98317E+08  0.990137      9.98317E+08  -0.0216304    9.98317E+08  5557.97       1.02956E+09  2619.31       
   9.99723E+08  1.00021      0.000264499   9.99723E+08  0.00104248   -2.88131E-05  9.99723E+08  0.994017      9.99723E+08  0.00705351    9.99723E+08  0.990096     0.000176445   9.99723E+08  0.00095618   -0.000129716  9.99723E+08  0.994017      9.99723E+08  -0.00705351   9.99723E+08  0.97696      0.000208712   9.99723E+08  0.000124366  -0.000176798  9.99723E+08  0.977021      9.99723E+08  0             9.99723E+08  5565.7        1.03078E+09  2618.87       
