# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 498219432
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.49789E+08  0.997973     0.000218942   7.49789E+08  0.000331268  -1.43684E-05  7.49789E+08  0.99443       7.49789E+08  0             7.49789E+08  0.990136     0.000220683   7.49789E+08  -4.3941E-05  -4.13677E-05  7.49789E+08  0.986533      7.49789E+08  0             7.49789E+08  0.976827     0.000266907   7.49789E+08  9.14291E-05  -6.0264E-05   7.49789E+08  0.979477      7.49789E+08  0             7.49789E+08  4123.03       7.96914E+08  4859.01       
   7.51362E+08  0.997981     0.000218482   7.51362E+08  0.000330363  -1.43522E-05  7.51362E+08  1.00083       7.51362E+08  0             7.51362E+08  0.990139     0.000219862   7.51362E+08  -3.41092E-05 -4.11928E-05  7.51362E+08  0.990981      7.51362E+08  0.00355451    7.51362E+08  0.976866     0.000268961   7.51362E+08  8.14676E-05  -6.09056E-05  7.51362E+08  0.990981      7.51362E+08  -0.00355451   7.51362E+08  4131.75       7.98937E+08  4869.19       
   7.52684E+08  0.997992     0.000218151   7.52684E+08  0.000329462  -1.434E-05    7.52684E+08  1.00192       7.52684E+08  0             7.52684E+08  0.990154     0.000219759   7.52684E+08  -3.40162E-05 -4.09815E-05  7.52684E+08  0.995662      7.52684E+08  0             7.52684E+08  0.97688      0.000268558   7.52684E+08  8.12456E-05  -6.06764E-05  7.52684E+08  0.981856      7.52684E+08  0             7.52684E+08  4139.01       8.01141E+08  4880.56       
   7.54267E+08  0.997997     0.000217618   7.54267E+08  0.000328567  -1.43182E-05  7.54267E+08  0.999876      7.54267E+08  0             7.54267E+08  0.990137     0.000219363   7.54267E+08  -1.69535E-05 -4.21208E-05  7.54267E+08  0.984042      7.54267E+08  0.00624508    7.54267E+08  0.976899     0.000268245   7.54267E+08  6.40545E-05  -6.16614E-05  7.54267E+08  0.984042      7.54267E+08  -0.00624508   7.54267E+08  4147.73       8.02892E+08  4887.7        
   7.5604E+08   0.997977     0.000217835   7.5604E+08   0.000335636  -1.48613E-05  7.5604E+08   0.990759      7.5604E+08   0.00293707    7.5604E+08   0.990139     0.000218649   7.5604E+08   -2.48671E-05 -4.20906E-05  7.5604E+08   0.990759      7.5604E+08   -0.00293707   7.5604E+08   0.976899     0.000267518   7.5604E+08   6.38809E-05  -6.14944E-05  7.5604E+08   0.976997      7.5604E+08   0             7.5604E+08   4157.53       8.04949E+08  4900          
   7.57855E+08  0.997975     0.000217259   7.57855E+08  0.000334729  -1.48094E-05  7.57855E+08  0.997014      7.57855E+08  0             7.57855E+08  0.990132     0.000218165   7.57855E+08  -2.47999E-05 -4.19583E-05  7.57855E+08  0.98756       7.57855E+08  0             7.57855E+08  0.976888     0.00026703    7.57855E+08  6.37082E-05  -6.12667E-05  7.57855E+08  0.972622      7.57855E+08  0             7.57855E+08  4167.65       8.06763E+08  4909.82       
   7.59827E+08  0.997982     0.000216787   7.59827E+08  0.000333827  -1.4791E-05   7.59827E+08  1.00058       7.59827E+08  0             7.59827E+08  0.990126     0.000217639   7.59827E+08  -2.4733E-05  -4.18349E-05  7.59827E+08  0.988169      7.59827E+08  0             7.59827E+08  0.976883     0.000266353   7.59827E+08  6.35365E-05  -6.10885E-05  7.59827E+08  0.975053      7.59827E+08  0             7.59827E+08  4178.57       8.08907E+08  4921.6        
   7.61836E+08  0.99798      0.000216211   7.61836E+08  0.00033293   -1.47423E-05  7.61836E+08  0.997225      7.61836E+08  0             7.61836E+08  0.990135     0.000217207   7.61836E+08  -2.46665E-05 -4.16905E-05  7.61836E+08  0.993224      7.61836E+08  0             7.61836E+08  0.97688      0.000265653   7.61836E+08  6.33657E-05  -6.09187E-05  7.61836E+08  0.975758      7.61836E+08  0             7.61836E+08  4189.62       8.10801E+08  4931.14       
   7.63565E+08  0.997978     0.000215636   7.63565E+08  0.000332037  -1.4695E-05   7.63565E+08  0.99731       7.63565E+08  0             7.63565E+08  0.99014      0.000216675   7.63565E+08  -2.46004E-05 -4.15677E-05  7.63565E+08  0.991906      7.63565E+08  0             7.63565E+08  0.976875     0.000264823   7.63565E+08  7.38396E-05  -6.09651E-05  7.63565E+08  0.975153      7.63565E+08  0.00397012    7.63565E+08  4199.12       8.12685E+08  4944.49       
   7.65493E+08  0.997969     0.000215222   7.65493E+08  0.000331149  -1.46097E-05  7.65493E+08  0.9948        7.65493E+08  0             7.65493E+08  0.990129     0.00021636    7.65493E+08  -2.45346E-05 -4.14091E-05  7.65493E+08  0.986062      7.65493E+08  0             7.65493E+08  0.976883     0.000264231   7.65493E+08  7.36421E-05  -6.07814E-05  7.65493E+08  0.979866      7.65493E+08  0             7.65493E+08  4209.81       8.14659E+08  4941.56       
   7.6729E+08   0.997989     0.00021553    7.6729E+08   0.000330266  -1.45909E-05  7.6729E+08   1.00529       7.6729E+08   0             7.6729E+08   0.990148     0.000216633   7.6729E+08   -2.44692E-05 -4.11308E-05  7.6729E+08   0.997461      7.6729E+08   0             7.6729E+08   0.976891     0.000263635   7.6729E+08   7.34458E-05  -6.06E-05     7.6729E+08   0.979785      7.6729E+08   0             7.6729E+08   4219.68       8.16202E+08  4954.15       
   7.69948E+08  0.99799      0.00021496    7.69948E+08  0.000329388  -1.45574E-05  7.69948E+08  0.998493      7.69948E+08  0             7.69948E+08  0.990143     0.000216126   7.69948E+08  -2.44041E-05 -4.10099E-05  7.69948E+08  0.988057      7.69948E+08  0             7.69948E+08  0.976894     0.000262955   7.69948E+08  7.32504E-05  -6.04365E-05  7.69948E+08  0.978161      7.69948E+08  0             7.69948E+08  4234.39       8.18147E+08  4966.85       
   7.71734E+08  0.997987     0.000214413   7.71734E+08  0.000328514  -1.45036E-05  7.71734E+08  0.996732      7.71734E+08  0             7.71734E+08  0.990139     0.000215587   7.71734E+08  -2.43394E-05 -4.08958E-05  7.71734E+08  0.988676      7.71734E+08  0             7.71734E+08  0.976886     0.000262374   7.71734E+08  7.30561E-05  -6.02435E-05  7.71734E+08  0.973851      7.71734E+08  0             7.71734E+08  4244.27       8.2011E+08   4979.43       
   7.73583E+08  0.998002     0.000214376   7.73583E+08  0.000327645  -1.44905E-05  7.73583E+08  1.00369       7.73583E+08  0             7.73583E+08  0.990147     0.000215166   7.73583E+08  -2.4275E-05  -4.07568E-05  7.73583E+08  0.993234      7.73583E+08  0             7.73583E+08  0.97689      0.000261704   7.73583E+08  7.28629E-05  -6.00812E-05  7.73583E+08  0.978266      7.73583E+08  0             7.73583E+08  4254.44       8.21575E+08  4995.27       
   7.75596E+08  0.998013     0.000214085   7.75596E+08  0.00032678   -1.44774E-05  7.75596E+08  1.00212       7.75596E+08  0             7.75596E+08  0.990148     0.0002146     7.75596E+08  -2.42109E-05 -4.06488E-05  7.75596E+08  0.990446      7.75596E+08  0             7.75596E+08  0.976895     0.000261052   7.75596E+08  7.26706E-05  -5.99171E-05  7.75596E+08  0.978625      7.75596E+08  0             7.75596E+08  4265.51       8.23618E+08  5014.33       
   7.7729E+08   0.997999     0.000213944   7.7729E+08   0.000330743  -1.46655E-05  7.7729E+08   0.992774      7.7729E+08   0.00183263    7.7729E+08   0.990155     0.00021412    7.7729E+08   -2.89699E-05 -4.0679E-05   7.7729E+08   0.992774      7.7729E+08   -0.00183263   7.7729E+08   0.976891     0.000260383   7.7729E+08   7.24794E-05  -5.97531E-05  7.7729E+08   0.975688      7.7729E+08   0             7.7729E+08   4274.91       8.25406E+08  5027.15       
   7.79416E+08  0.998057     0.0002211     7.79416E+08  0.000329875  -1.43438E-05  7.79416E+08  1.02012       7.79416E+08  0             7.79416E+08  0.990148     0.000213649   7.79416E+08  -2.88939E-05 -4.05572E-05  7.79416E+08  0.987736      7.79416E+08  0             7.79416E+08  0.976901     0.000259873   7.79416E+08  7.22891E-05  -5.95637E-05  7.79416E+08  0.980586      7.79416E+08  0             7.79416E+08  4286.7        8.27707E+08  4996.66       
   7.81399E+08  0.99805      0.000220646   7.81399E+08  0.000329012  -1.42687E-05  7.81399E+08  0.995175      7.81399E+08  0             7.81399E+08  0.990152     0.00021312    7.81399E+08  -2.88183E-05 -4.0444E-05   7.81399E+08  0.991553      7.81399E+08  0             7.81399E+08  0.97689      0.000259422   7.81399E+08  7.20999E-05  -5.93469E-05  7.81399E+08  0.972598      7.81399E+08  0             7.81399E+08  4297.71       8.29684E+08  5005.97       
   7.83331E+08  0.998051     0.000220073   7.83331E+08  0.000328152  -1.42369E-05  7.83331E+08  0.998608      7.83331E+08  0             7.83331E+08  0.990143     0.000212585   7.83331E+08  -1.84516E-05 -4.07726E-05  7.83331E+08  0.986701      7.83331E+08  0.00394162    7.83331E+08  0.976915     0.000259968   7.83331E+08  6.16202E-05  -5.99433E-05  7.83331E+08  0.986701      7.83331E+08  -0.00394162   7.83331E+08  4308.26       8.31525E+08  5019.35       
   7.85163E+08  0.998055     0.000219541   7.85163E+08  0.000327298  -1.42137E-05  7.85163E+08  0.999682      7.85163E+08  0             7.85163E+08  0.990146     0.000212055   7.85163E+08  -1.84035E-05 -4.06611E-05  7.85163E+08  0.991395      7.85163E+08  0             7.85163E+08  0.976915     0.000259291   7.85163E+08  6.14597E-05  -5.97869E-05  7.85163E+08  0.976762      7.85163E+08  0             7.85163E+08  4318.36       8.33498E+08  5031.91       
   7.86927E+08  0.998058     0.000218983   7.86927E+08  0.000326448  -1.41856E-05  7.86927E+08  0.999009      7.86927E+08  0             7.86927E+08  0.990137     0.000211696   7.86927E+08  -1.83557E-05 -4.05208E-05  7.86927E+08  0.986611      7.86927E+08  0             7.86927E+08  0.976921     0.000258683   7.86927E+08  6.13001E-05  -5.96202E-05  7.86927E+08  0.979204      7.86927E+08  0             7.86927E+08  4328.14       8.35834E+08  5042.26       
   7.89065E+08  0.998069     0.000218725   7.89065E+08  0.000325602  -1.41737E-05  7.89065E+08  1.00255       7.89065E+08  0             7.89065E+08  0.990121     0.000211762   7.89065E+08  -1.37496E-05 -4.06501E-05  7.89065E+08  0.983883      7.89065E+08  0.00175959    7.89065E+08  0.976939     0.000258641   7.89065E+08  5.65828E-05  -5.96496E-05  7.89065E+08  0.983883      7.89065E+08  -0.00175959   7.89065E+08  4339.87       8.37647E+08  5055.89       
   7.91312E+08  0.998067     0.000218169   7.91312E+08  0.000324761  -1.4128E-05   7.91312E+08  0.997212      7.91312E+08  0             7.91312E+08  0.990118     0.000211231   7.91312E+08  -1.37141E-05 -4.05425E-05  7.91312E+08  0.989105      7.91312E+08  0             7.91312E+08  0.976936     0.000257991   7.91312E+08  5.64366E-05  -5.94894E-05  7.91312E+08  0.975701      7.91312E+08  0             7.91312E+08  4352.23       8.39103E+08  5070.79       
   7.9297E+08   0.998073     0.000217697   7.9297E+08   0.000323924  -1.41099E-05  7.9297E+08   1.00051       7.9297E+08   0             7.9297E+08   0.990123     0.000210744   7.9297E+08   -1.36788E-05 -4.04261E-05  7.9297E+08   0.992071      7.9297E+08   0             7.9297E+08   0.976931     0.000257362   7.9297E+08   5.62911E-05  -5.93252E-05  7.9297E+08   0.975197      7.9297E+08   0             7.9297E+08   4361.31       8.41447E+08  5042.8        
   7.9495E+08   0.99808      0.000217223   7.9495E+08   0.000323091  -1.40915E-05  7.9495E+08   1.00046       7.9495E+08   0             7.9495E+08   0.990127     0.000210234   7.9495E+08   -1.36436E-05 -4.03155E-05  7.9495E+08   0.991576      7.9495E+08   0             7.9495E+08   0.976925     0.000256784   7.9495E+08   5.61464E-05  -5.91497E-05  7.9495E+08   0.974304      7.9495E+08   0             7.9495E+08   4372.27       8.43071E+08  5053.65       
   7.96914E+08  0.998083     0.000216688   7.96914E+08  0.000322263  -1.40658E-05  7.96914E+08  0.999295      7.96914E+08  0             7.96914E+08  0.990125     0.000209701   7.96914E+08  -1.36086E-05 -4.02111E-05  7.96914E+08  0.98948       7.96914E+08  0             7.96914E+08  0.976921     0.000256152   7.96914E+08  5.60024E-05  -5.89898E-05  7.96914E+08  0.975437      7.96914E+08  0             7.96914E+08  4383.13       8.44623E+08  5061.6        
   7.98937E+08  0.998078     0.000216187   7.98937E+08  0.000321438  -1.40074E-05  7.98937E+08  0.996136      7.98937E+08  0             7.98937E+08  0.99011      0.000209682   7.98937E+08  -1.35738E-05 -4.00119E-05  7.98937E+08  0.984264      7.98937E+08  0             7.98937E+08  0.976929     0.000255624   7.98937E+08  5.58592E-05  -5.88142E-05  7.98937E+08  0.980151      7.98937E+08  0             7.98937E+08  4394.22       8.46748E+08  5069.21       
   8.01141E+08  0.998076     0.000215638   8.01141E+08  0.000320618  -1.39668E-05  8.01141E+08  0.997585      8.01141E+08  0             8.01141E+08  0.990119     0.000209321   8.01141E+08  -1.35392E-05 -3.98752E-05  8.01141E+08  0.993527      8.01141E+08  0             8.01141E+08  0.97693      0.000254973   8.01141E+08  5.57167E-05  -5.86644E-05  8.01141E+08  0.977209      8.01141E+08  0             8.01141E+08  4406.37       8.48449E+08  5083.32       
   8.02892E+08  0.998068     0.000215245   8.02892E+08  0.000319803  -1.38897E-05  8.02892E+08  0.99481       8.02892E+08  0             8.02892E+08  0.9901       0.000209619   8.02892E+08  -1.35047E-05 -3.96192E-05  8.02892E+08  0.982655      8.02892E+08  0             8.02892E+08  0.97694      0.000254516   8.02892E+08  5.55749E-05  -5.84766E-05  8.02892E+08  0.980907      8.02892E+08  0             8.02892E+08  4416          8.51027E+08  5092.12       
   8.04949E+08  0.998069     0.000214699   8.04949E+08  0.000318991  -1.38575E-05  8.04949E+08  0.998386      8.04949E+08  0             8.04949E+08  0.990087     0.000209493   8.04949E+08  -1.03945E-05 -3.96356E-05  8.04949E+08  0.984954      8.04949E+08  0.00121192    8.04949E+08  0.97696      0.000254678   8.04949E+08  5.23579E-05  -5.83995E-05  8.04949E+08  0.984954      8.04949E+08  -0.00121192   8.04949E+08  4427.36       8.52731E+08  5105.67       
   8.06763E+08  0.998063     0.000214241   8.06763E+08  0.000318183  -1.37936E-05  8.06763E+08  0.995621      8.06763E+08  0             8.06763E+08  0.990088     0.000208963   8.06763E+08  -1.03682E-05 -3.95349E-05  8.06763E+08  0.990367      8.06763E+08  0             8.06763E+08  0.976959     0.000254034   8.06763E+08  5.22254E-05  -5.82508E-05  8.06763E+08  0.976567      8.06763E+08  0             8.06763E+08  4437.39       8.54467E+08  5108.81       
   8.08907E+08  0.998062     0.0002137     8.08907E+08  0.00031738   -1.37559E-05  8.08907E+08  0.997755      8.08907E+08  0             8.08907E+08  0.990087     0.000208438   8.08907E+08  -1.0342E-05  -3.94348E-05  8.08907E+08  0.989708      8.08907E+08  0             8.08907E+08  0.976971     0.000253641   8.08907E+08  5.20935E-05  -5.80528E-05  8.08907E+08  0.981507      8.08907E+08  0             8.08907E+08  4449.22       8.56331E+08  5120.21       
   8.10801E+08  0.998056     0.000213244   8.10801E+08  0.00031658   -1.36933E-05  8.10801E+08  0.995659      8.10801E+08  0             8.10801E+08  0.990084     0.000207929   8.10801E+08  -1.0316E-05  -3.93327E-05  8.10801E+08  0.989032      8.10801E+08  0             8.10801E+08  0.976986     0.000253447   8.10801E+08  5.19623E-05  -5.78129E-05  8.10801E+08  0.983081      8.10801E+08  0             8.10801E+08  4459.63       8.58902E+08  5129.21       
   8.12685E+08  0.998057     0.00021271    8.12685E+08  0.000315785  -1.36628E-05  8.12685E+08  0.998485      8.12685E+08  0             8.12685E+08  0.990087     0.000207432   8.12685E+08  -1.02901E-05 -3.92286E-05  8.12685E+08  0.991408      8.12685E+08  0             8.12685E+08  0.976984     0.000252816   8.12685E+08  5.18317E-05  -5.76654E-05  8.12685E+08  0.97628       8.12685E+08  0             8.12685E+08  4469.95       8.60976E+08  4910.51       
   8.14659E+08  0.998045     0.000212515   8.14659E+08  0.000320131  -1.3862E-05   8.14659E+08  0.993067      8.14659E+08  0.00204997    8.14659E+08  0.990095     0.000207015   8.14659E+08  -1.5402E-05  -3.92949E-05  8.14659E+08  0.993067      8.14659E+08  -0.00204997   8.14659E+08  0.976978     0.00025225    8.14659E+08  5.17018E-05  -5.75024E-05  8.14659E+08  0.974579      8.14659E+08  0             8.14659E+08  4480.82       8.62924E+08  4912.94       
   8.16202E+08  0.99805      0.000212044   8.16202E+08  0.000319331  -1.38426E-05  8.16202E+08  1.00009       8.16202E+08  0             8.16202E+08  0.990084     0.000206789   8.16202E+08  -1.53635E-05 -3.91436E-05  8.16202E+08  0.985628      8.16202E+08  0             8.16202E+08  0.97697      0.000250095   8.16202E+08  8.34378E-05  -5.87929E-05  8.16202E+08  0.973551      8.16202E+08  0.0127461     8.16202E+08  4489.29       8.65008E+08  4924.01       
   8.18147E+08  0.998048     0.000211521   8.18147E+08  0.000318535  -1.3801E-05   8.18147E+08  0.99733       8.18147E+08  0             8.18147E+08  0.990063     0.00020729    8.18147E+08  -1.53252E-05 -3.88582E-05  8.18147E+08  0.981708      8.18147E+08  0             8.18147E+08  0.976965     0.00024952    8.18147E+08  8.32297E-05  -5.86304E-05  8.18147E+08  0.974904      8.18147E+08  0             8.18147E+08  4499.99       8.66681E+08  4934.84       
   8.2011E+08   0.998046     0.000210999   8.2011E+08   0.000319528  -1.37738E-05  8.2011E+08   0.997414      8.2011E+08   0.000717847   8.2011E+08   0.990081     0.000207573   8.2011E+08   -1.70728E-05 -3.8766E-05   8.2011E+08   0.997414      8.2011E+08   -0.000717847  8.2011E+08   0.976955     0.000249062   8.2011E+08   8.30227E-05  -5.84386E-05  8.2011E+08   0.973223      8.2011E+08   0             8.2011E+08   4510.87       8.6885E+08   4943.49       
   8.21575E+08  0.998046     0.000210474   8.21575E+08  0.000318735  -1.3738E-05   8.21575E+08  0.997869      8.21575E+08  0             8.21575E+08  0.990084     0.000207082   8.21575E+08  -1.70304E-05 -3.86645E-05  8.21575E+08  0.9914        8.21575E+08  0             8.21575E+08  0.976967     0.000248689   8.21575E+08  8.28166E-05  -5.82457E-05  8.21575E+08  0.981504      8.21575E+08  0             8.21575E+08  4519.01       8.71038E+08  4927.36       
   8.23618E+08  0.998048     0.000209813   8.23618E+08  0.000326525  -1.36467E-05  8.23618E+08  0.998771      8.23618E+08  0.00346599    8.23618E+08  0.990106     0.000207636   8.23618E+08  -2.55675E-05 -3.92526E-05  8.23618E+08  0.998771      8.23618E+08  -0.00346599   8.23618E+08  0.976966     0.000248074   8.23618E+08  8.26116E-05  -5.81008E-05  8.23618E+08  0.976697      8.23618E+08  0             8.23618E+08  4530.25       8.72984E+08  4939.39       
   8.25406E+08  0.998051     0.000209317   8.25406E+08  0.000325719  -1.36235E-05  8.25406E+08  0.999315      8.25406E+08  0             8.25406E+08  0.99012      0.000207614   8.25406E+08  -2.55043E-05 -3.90589E-05  8.25406E+08  0.995994      8.25406E+08  0             8.25406E+08  0.976977     0.000247696   8.25406E+08  8.24077E-05  -5.79116E-05  8.25406E+08  0.981435      8.25406E+08  0             8.25406E+08  4540.12       8.75017E+08  4937.57       
   8.27707E+08  0.998031     0.000209663   8.27707E+08  0.000333692  -1.42976E-05  8.27707E+08  0.98988       8.27707E+08  0.00356276    8.27707E+08  0.99012      0.000206922   8.27707E+08  -3.42168E-05 -3.89718E-05  8.27707E+08  0.98988       8.27707E+08  -0.00356276   8.27707E+08  0.976981     0.000247124   8.27707E+08  8.22047E-05  -5.77636E-05  8.27707E+08  0.978772      8.27707E+08  0             8.27707E+08  4552.78       8.77076E+08  4952.93       
   8.29684E+08  0.998025     0.000209218   8.29684E+08  0.000332872  -1.42358E-05  8.29684E+08  0.995763      8.29684E+08  0             8.29684E+08  0.990122     0.000206425   8.29684E+08  -3.41327E-05 -3.88729E-05  8.29684E+08  0.991045      8.29684E+08  0             8.29684E+08  0.976984     0.000246532   8.29684E+08  8.20027E-05  -5.76204E-05  8.29684E+08  0.978126      8.29684E+08  0             8.29684E+08  4563.65       8.78718E+08  4961.24       
   8.31525E+08  0.998024     0.000208707   8.31525E+08  0.000332056  -1.41963E-05  8.31525E+08  0.997553      8.31525E+08  0             8.31525E+08  0.990107     0.000206387   8.31525E+08  -2.55306E-05 -3.93139E-05  8.31525E+08  0.983997      8.31525E+08  0.00347554    8.31525E+08  0.977001     0.000246484   8.31525E+08  7.32833E-05  -5.7956E-05   8.31525E+08  0.983997      8.31525E+08  -0.00347554   8.31525E+08  4573.82       8.81125E+08  4962.8        
   8.33498E+08  0.998025     0.000208199   8.33498E+08  0.000331244  -1.41663E-05  8.33498E+08  0.998533      8.33498E+08  0             8.33498E+08  0.990112     0.000205939   8.33498E+08  -2.54681E-05 -3.92054E-05  8.33498E+08  0.992126      8.33498E+08  0             8.33498E+08  0.977007     0.000245935   8.33498E+08  7.31041E-05  -5.78055E-05  8.33498E+08  0.979141      8.33498E+08  0             8.33498E+08  4584.69       8.83223E+08  4973.15       
   8.35834E+08  0.998024     0.000207692   8.35834E+08  0.000330437  -1.41274E-05  8.35834E+08  0.997569      8.35834E+08  0             8.35834E+08  0.990107     0.000205497   8.35834E+08  -2.5406E-05  -3.90999E-05  8.35834E+08  0.988043      8.35834E+08  0             8.35834E+08  0.977005     0.000245341   8.35834E+08  7.29258E-05  -5.76618E-05  8.35834E+08  0.976264      8.35834E+08  0             8.35834E+08  4597.62       8.85303E+08  4954.35       
   8.37647E+08  0.998025     0.000207189   8.37647E+08  0.000329633  -1.40974E-05  8.37647E+08  0.998502      8.37647E+08  0             8.37647E+08  0.990092     0.000205097   8.37647E+08  -9.13078E-06 -4.01471E-05  8.37647E+08  0.984078      8.37647E+08  0.00666372    8.37647E+08  0.977022     0.000245055   8.37647E+08  5.65349E-05  -5.85968E-05  8.37647E+08  0.984078      8.37647E+08  -0.00666372   8.37647E+08  4607.54       8.87215E+08  4966.37       
   8.39103E+08  0.998022     0.000206704   8.39103E+08  0.000328832  -1.40509E-05  8.39103E+08  0.996845      8.39103E+08  0             8.39103E+08  0.990075     0.000205313   8.39103E+08  -9.10861E-06 -3.99121E-05  8.39103E+08  0.982901      8.39103E+08  0             8.39103E+08  0.977008     0.000242814   8.39103E+08  9.28215E-05  -6.09996E-05  8.39103E+08  0.971084      8.39103E+08  0.0150066     8.39103E+08  4615.61       8.89054E+08  4974.82       
   8.41447E+08  0.998003     0.000206987   8.41447E+08  0.000336393  -1.46584E-05  8.41447E+08  0.990151      8.41447E+08  0.0034515     8.41447E+08  0.990075     0.000204655   8.41447E+08  -1.74437E-05 -3.98543E-05  8.41447E+08  0.990151      8.41447E+08  -0.0034515    8.41447E+08  0.977014     0.000242303   8.41447E+08  9.25967E-05  -6.08383E-05  8.41447E+08  0.979589      8.41447E+08  0             8.41447E+08  4628.54       8.9104E+08   4986.12       
   8.43071E+08  0.99801      0.000206566   8.43071E+08  0.000339725  -1.45068E-05  8.43071E+08  1.00085       8.43071E+08  0.00171584    8.43071E+08  0.990101     0.000205806   8.43071E+08  -2.15461E-05 -3.99576E-05  8.43071E+08  1.00085       8.43071E+08  -0.00171584   8.43071E+08  0.977014     0.000241717   8.43071E+08  9.2373E-05   -6.06914E-05  8.43071E+08  0.97701       8.43071E+08  0             8.43071E+08  4637.44       8.92605E+08  4997.61       
   8.44623E+08  0.998018     0.000206213   8.44623E+08  0.000338907  -1.44923E-05  8.44623E+08  1.00123       8.44623E+08  0             8.44623E+08  0.990105     0.000205339   8.44623E+08  -2.14942E-05 -3.98548E-05  8.44623E+08  0.991565      8.44623E+08  0             8.44623E+08  0.977014     0.000241135   8.44623E+08  9.21505E-05  -6.05449E-05  8.44623E+08  0.976895      8.44623E+08  0             8.44623E+08  4646          8.94157E+08  5008.57       
   8.46748E+08  0.998012     0.000205799   8.46748E+08  0.000338092  -1.44284E-05  8.46748E+08  0.995555      8.46748E+08  0             8.46748E+08  0.9901       0.000204887   8.46748E+08  -2.14425E-05 -3.9752E-05   8.46748E+08  0.988361      8.46748E+08  0             8.46748E+08  0.977027     0.0002409     8.46748E+08  9.19289E-05  -6.03252E-05  8.46748E+08  0.98252       8.46748E+08  0             8.46748E+08  4657.73       8.95767E+08  5017.76       
   8.48449E+08  0.998012     0.000205304   8.48449E+08  0.000337281  -1.43922E-05  8.48449E+08  0.997832      8.48449E+08  0             8.48449E+08  0.990108     0.00020452    8.48449E+08  -2.13911E-05 -3.96308E-05  8.48449E+08  0.993136      8.48449E+08  0             8.48449E+08  0.977028     0.000240324   8.48449E+08  9.17085E-05  -6.01809E-05  8.48449E+08  0.977447      8.48449E+08  0             8.48449E+08  4667.22       8.98018E+08  5027.84       
   8.51027E+08  0.998013     0.000204816   8.51027E+08  0.000336474  -1.43627E-05  8.51027E+08  0.99856       8.51027E+08  0             8.51027E+08  0.990106     0.000204036   8.51027E+08  -2.13399E-05 -3.95353E-05  8.51027E+08  0.989477      8.51027E+08  0             8.51027E+08  0.977028     0.000239749   8.51027E+08  9.14891E-05  -6.00367E-05  8.51027E+08  0.976941      8.51027E+08  0             8.51027E+08  4681.39       8.99565E+08  5040.57       
   8.52731E+08  0.998015     0.000204338   8.52731E+08  0.000335671  -1.43364E-05  8.52731E+08  0.998947      8.52731E+08  0             8.52731E+08  0.9901       0.000203648   8.52731E+08  -2.1289E-05  -3.94234E-05  8.52731E+08  0.987398      8.52731E+08  0             8.52731E+08  0.97702      0.000239278   8.52731E+08  9.12707E-05  -5.98616E-05  8.52731E+08  0.973998      8.52731E+08  0             8.52731E+08  4690.82       9.0205E+08   5047.56       
   8.54467E+08  0.998006     0.000204068   8.54467E+08  0.000334872  -1.42499E-05  8.54467E+08  0.994014      8.54467E+08  0             8.54467E+08  0.990088     0.000203474   8.54467E+08  -2.12383E-05 -3.92723E-05  8.54467E+08  0.985289      8.54467E+08  0             8.54467E+08  0.977028     0.000238833   8.54467E+08  9.10534E-05  -5.9695E-05   8.54467E+08  0.980346      8.54467E+08  0             8.54467E+08  4700.35       9.03789E+08  5056.78       
