# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 185 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/50mfp/50mfp.r0.005.dat , seed = 2148352476
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/50mfp/50mfp.r0.005.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 185, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.36997E+09  0.997191     9.46815E-05   1.36997E+09  5.02118E-06  -9.65381E-07  1.36997E+09  0.998193      1.36997E+09  0             1.36997E+09  0.989867     0.000102342   1.36997E+09  -5.02118E-06 -1.69228E-06  1.36997E+09  0.989472      1.36997E+09  0             1.36997E+09  0.977209     9.29606E-05   1.36997E+09  0            0             1.36997E+09  0.975134      1.36997E+09  0             1.36997E+09  7555.19       1.59345E+09  14137.6       
   1.3795E+09   0.997182     9.44722E-05   1.3795E+09   4.98531E-06  -9.50198E-07  1.3795E+09   0.995873      1.3795E+09   0             1.3795E+09   0.989868     0.000101619   1.3795E+09   -4.98531E-06 -1.67962E-06  1.3795E+09   0.990045      1.3795E+09   0             1.3795E+09   0.977203     9.24729E-05   1.3795E+09   0            0             1.3795E+09   0.976407      1.3795E+09   0             1.3795E+09   7607.95       1.60239E+09  13863         
   1.38853E+09  0.997178     9.38984E-05   1.38853E+09  4.94996E-06  -9.40897E-07  1.38853E+09  0.99658       1.38853E+09  0             1.38853E+09  0.98987      0.000100924   1.38853E+09  -4.94996E-06 -1.66649E-06  1.38853E+09  0.99019       1.38853E+09  0             1.38853E+09  0.977204     9.18194E-05   1.38853E+09  0            0             1.38853E+09  0.977294      1.38853E+09  0             1.38853E+09  7657.57       1.61185E+09  13934.2       
   1.39894E+09  0.997176     9.32579E-05   1.39894E+09  4.9151E-06   -9.33331E-07  1.39894E+09  0.996898      1.39894E+09  0             1.39894E+09  0.989879     0.000100634   1.39894E+09  -4.9151E-06  -1.64467E-06  1.39894E+09  0.99118       1.39894E+09  0             1.39894E+09  0.977196     9.15188E-05   1.39894E+09  0            0             1.39894E+09  0.976071      1.39894E+09  0             1.39894E+09  7715.14       1.62009E+09  13979.6       
   1.40886E+09  0.997169     9.28651E-05   1.40886E+09  4.88073E-06  -9.21658E-07  1.40886E+09  0.99618       1.40886E+09  0             1.40886E+09  0.98988      9.99338E-05   1.40886E+09  -4.88073E-06 -1.6328E-06   1.40886E+09  0.990007      1.40886E+09  0             1.40886E+09  0.977207     9.15747E-05   1.40886E+09  0            0             1.40886E+09  0.978813      1.40886E+09  0             1.40886E+09  7769.62       1.62683E+09  14087.2       
   1.41732E+09  0.997165     9.22898E-05   1.41732E+09  4.84683E-06  -9.13256E-07  1.41732E+09  0.996651      1.41732E+09  0             1.41732E+09  0.989876     9.93476E-05   1.41732E+09  -4.84683E-06 -1.62127E-06  1.41732E+09  0.989212      1.41732E+09  0             1.41732E+09  0.977215     9.13046E-05   1.41732E+09  0            0             1.41732E+09  0.978387      1.41732E+09  0             1.41732E+09  7816.2        1.63597E+09  14149.1       
   1.42497E+09  0.997167     9.16673E-05   1.42497E+09  4.81341E-06  -9.07402E-07  1.42497E+09  0.997399      1.42497E+09  0             1.42497E+09  0.989868     9.89183E-05   1.42497E+09  -4.81341E-06 -1.60832E-06  1.42497E+09  0.988841      1.42497E+09  0             1.42497E+09  0.977206     9.11735E-05   1.42497E+09  0            0             1.42497E+09  0.97583       1.42497E+09  0             1.42497E+09  7858.09       1.6442E+09   14243.9       
   1.43279E+09  0.997176     9.14657E-05   1.43279E+09  4.78044E-06  -9.00155E-07  1.43279E+09  0.998459      1.43279E+09  0             1.43279E+09  0.98987      9.82474E-05   1.43279E+09  -4.78044E-06 -1.59681E-06  1.43279E+09  0.990036      1.43279E+09  0             1.43279E+09  0.977195     9.12404E-05   1.43279E+09  0            0             1.43279E+09  0.975563      1.43279E+09  0             1.43279E+09  7901.51       1.6522E+09   14215.9       
   1.44067E+09  0.997194     9.27403E-05   1.44067E+09  4.74792E-06  -8.82268E-07  1.44067E+09  0.999928      1.44067E+09  0             1.44067E+09  0.989865     9.76901E-05   1.44067E+09  -4.74792E-06 -1.58569E-06  1.44067E+09  0.989183      1.44067E+09  0             1.44067E+09  0.977184     9.12659E-05   1.44067E+09  0            0             1.44067E+09  0.975596      1.44067E+09  0             1.44067E+09  7945          1.66002E+09  13236.1       
   1.44826E+09  0.997204     9.26029E-05   1.44826E+09  4.71584E-06  -8.74959E-07  1.44826E+09  0.998606      1.44826E+09  0             1.44826E+09  0.98986      9.71639E-05   1.44826E+09  -4.71584E-06 -1.57449E-06  1.44826E+09  0.989108      1.44826E+09  0             1.44826E+09  0.97718      9.07448E-05   1.44826E+09  0            0             1.44826E+09  0.976565      1.44826E+09  0             1.44826E+09  7986.79       1.66742E+09  13291.6       
   1.45562E+09  0.997201     9.20235E-05   1.45562E+09  4.68419E-06  -8.67735E-07  1.45562E+09  0.996788      1.45562E+09  0             1.45562E+09  0.989848     9.72846E-05   1.45562E+09  -4.68419E-06 -1.55546E-06  1.45562E+09  0.98803       1.45562E+09  0             1.45562E+09  0.977186     9.03985E-05   1.45562E+09  0            0             1.45562E+09  0.978209      1.45562E+09  0             1.45562E+09  8027.27       1.67328E+09  13320.3       
   1.46497E+09  0.997195     9.15829E-05   1.46497E+09  4.65296E-06  -8.58411E-07  1.46497E+09  0.996354      1.46497E+09  0             1.46497E+09  0.989838     9.71297E-05   1.46497E+09  -4.65296E-06 -1.54037E-06  1.46497E+09  0.988375      1.46497E+09  0             1.46497E+09  0.977197     9.03565E-05   1.46497E+09  0            0             1.46497E+09  0.978699      1.46497E+09  0             1.46497E+09  8078.89       1.68121E+09  13406.2       
   1.47472E+09  0.997182     9.1941E-05    1.47472E+09  4.62214E-06  -8.39343E-07  1.47472E+09  0.995183      1.47472E+09  0             1.47472E+09  0.989842     9.65899E-05   1.47472E+09  -4.62214E-06 -1.52711E-06  1.47472E+09  0.990515      1.47472E+09  0             1.47472E+09  0.977194     8.97989E-05   1.47472E+09  0            0             1.47472E+09  0.976786      1.47472E+09  0             1.47472E+09  8132.73       1.69014E+09  13439.5       
   1.48389E+09  0.99719      9.16539E-05   1.48389E+09  4.59174E-06  -8.33452E-07  1.48389E+09  0.998345      1.48389E+09  0             1.48389E+09  0.989838     9.60536E-05   1.48389E+09  -4.59174E-06 -1.51688E-06  1.48389E+09  0.989177      1.48389E+09  0             1.48389E+09  0.977207     9.02264E-05   1.48389E+09  0            0             1.48389E+09  0.979255      1.48389E+09  0             1.48389E+09  8183.38       1.69703E+09  13497.7       
   1.49402E+09  0.997177     9.18816E-05   1.49402E+09  4.56172E-06  -8.1655E-07   1.49402E+09  0.995302      1.49402E+09  0             1.49402E+09  0.989846     9.58029E-05   1.49402E+09  -4.56172E-06 -1.49838E-06  1.49402E+09  0.991142      1.49402E+09  0             1.49402E+09  0.977222     9.08814E-05   1.49402E+09  0            0             1.49402E+09  0.979508      1.49402E+09  0             1.49402E+09  8238.94       1.70439E+09  13583         
   1.50178E+09  0.99718      9.13164E-05   1.50178E+09  4.5321E-06   -8.11743E-07  1.50178E+09  0.997548      1.50178E+09  0             1.50178E+09  0.989858     9.59155E-05   1.50178E+09  -4.5321E-06  -1.4736E-06   1.50178E+09  0.991677      1.50178E+09  0             1.50178E+09  0.977228     9.04818E-05   1.50178E+09  0            0             1.50178E+09  0.978129      1.50178E+09  0             1.50178E+09  8281.88       1.71322E+09  13538.4       
   1.51131E+09  0.997175     9.08485E-05   1.51131E+09  4.50286E-06  -8.03925E-07  1.51131E+09  0.99645       1.51131E+09  0             1.51131E+09  0.989859     9.52977E-05   1.51131E+09  -4.50286E-06 -1.46394E-06  1.51131E+09  0.989927      1.51131E+09  0             1.51131E+09  0.977226     8.99298E-05   1.51131E+09  0            0             1.51131E+09  0.976856      1.51131E+09  0             1.51131E+09  8334.36       1.72171E+09  13552.9       
   1.52005E+09  0.997164     9.08834E-05   1.52005E+09  4.474E-06    -7.89998E-07  1.52005E+09  0.99552       1.52005E+09  0             1.52005E+09  0.989849     9.51941E-05   1.52005E+09  -4.474E-06   -1.44977E-06  1.52005E+09  0.988323      1.52005E+09  0             1.52005E+09  0.977223     8.93958E-05   1.52005E+09  0            0             1.52005E+09  0.976795      1.52005E+09  0             1.52005E+09  8382.71       1.72962E+09  13637.5       
   1.52953E+09  0.997159     9.0463E-05    1.52953E+09  4.4455E-06   -7.81911E-07  1.52953E+09  0.996321      1.52953E+09  0             1.52953E+09  0.989851     9.46209E-05   1.52953E+09  -4.4455E-06  -1.43928E-06  1.52953E+09  0.990243      1.52953E+09  0             1.52953E+09  0.977222     8.88353E-05   1.52953E+09  0            0             1.52953E+09  0.977025      1.52953E+09  0             1.52953E+09  8434.94       1.73887E+09  13640.4       
   1.53812E+09  0.99714      9.18957E-05   1.53812E+09  4.41737E-06  -7.54181E-07  1.53812E+09  0.994133      1.53812E+09  0             1.53812E+09  0.989845     9.42504E-05   1.53812E+09  -4.41737E-06 -1.42866E-06  1.53812E+09  0.988812      1.53812E+09  0             1.53812E+09  0.977226     8.83778E-05   1.53812E+09  0            0             1.53812E+09  0.977904      1.53812E+09  0             1.53812E+09  8482.45       1.74744E+09  13619.5       
   1.54929E+09  0.997144     9.14111E-05   1.54929E+09  4.38958E-06  -7.49924E-07  1.54929E+09  0.997799      1.54929E+09  0             1.54929E+09  0.989841     9.37282E-05   1.54929E+09  -4.38958E-06 -1.41968E-06  1.54929E+09  0.989265      1.54929E+09  0             1.54929E+09  0.977235     8.8307E-05    1.54929E+09  0            0             1.54929E+09  0.9787        1.54929E+09  0             1.54929E+09  8544.06       1.7561E+09   13637.5       
   1.55884E+09  0.997143     9.08505E-05   1.55884E+09  4.36215E-06  -7.44727E-07  1.55884E+09  0.996919      1.55884E+09  0             1.55884E+09  0.989836     9.32707E-05   1.55884E+09  -4.36215E-06 -1.4103E-06   1.55884E+09  0.989056      1.55884E+09  0             1.55884E+09  0.977237     8.77645E-05   1.55884E+09  0            0             1.55884E+09  0.977442      1.55884E+09  0             1.55884E+09  8596.8        1.76509E+09  13701.1       
   1.56823E+09  0.997136     9.05148E-05   1.56823E+09  4.33506E-06  -7.36314E-07  1.56823E+09  0.996104      1.56823E+09  0             1.56823E+09  0.989843     9.29604E-05   1.56823E+09  -4.33506E-06 -1.39543E-06  1.56823E+09  0.990978      1.56823E+09  0             1.56823E+09  0.977237     8.72195E-05   1.56823E+09  0            0             1.56823E+09  0.977261      1.56823E+09  0             1.56823E+09  8648.46       
   1.57657E+09  0.99713      9.01598E-05   1.57657E+09  4.3083E-06   -7.28324E-07  1.57657E+09  0.996152      1.57657E+09  0             1.57657E+09  0.989845     9.24048E-05   1.57657E+09  -4.3083E-06  -1.38601E-06  1.57657E+09  0.990141      1.57657E+09  0             1.57657E+09  0.977233     8.67889E-05   1.57657E+09  0            0             1.57657E+09  0.976534      1.57657E+09  0             1.57657E+09  8694.56       
   1.58455E+09  0.997139     9.00446E-05   1.58455E+09  4.28186E-06  -7.2293E-07   1.58455E+09  0.99858       1.58455E+09  0             1.58455E+09  0.989854     9.23011E-05   1.58455E+09  -4.28186E-06 -1.36796E-06  1.58455E+09  0.991355      1.58455E+09  0             1.58455E+09  0.977233     8.62566E-05   1.58455E+09  0            0             1.58455E+09  0.977259      1.58455E+09  0             1.58455E+09  8738.26       
   1.59345E+09  0.997145     8.97188E-05   1.59345E+09  4.25576E-06  -7.18569E-07  1.59345E+09  0.99818       1.59345E+09  0             1.59345E+09  0.989862     9.20265E-05   1.59345E+09  -4.25576E-06 -1.3533E-06   1.59345E+09  0.991052      1.59345E+09  0             1.59345E+09  0.977232     8.57377E-05   1.59345E+09  0            0             1.59345E+09  0.977052      1.59345E+09  0             1.59345E+09  8787.37       
   1.60239E+09  0.997131     9.03509E-05   1.60239E+09  4.22996E-06  -7.00784E-07  1.60239E+09  0.994741      1.60239E+09  0             1.60239E+09  0.989863     9.14734E-05   1.60239E+09  -4.22996E-06 -1.34477E-06  1.60239E+09  0.990014      1.60239E+09  0             1.60239E+09  0.977232     8.52208E-05   1.60239E+09  0            0             1.60239E+09  0.977345      1.60239E+09  0             1.60239E+09  8836.45       
   1.61185E+09  0.997134     8.98559E-05   1.61185E+09  4.20448E-06  -6.97021E-07  1.61185E+09  0.997626      1.61185E+09  0             1.61185E+09  0.989862     9.09234E-05   1.61185E+09  -4.20448E-06 -1.33678E-06  1.61185E+09  0.98979       1.61185E+09  0             1.61185E+09  0.977237     8.48131E-05   1.61185E+09  0            0             1.61185E+09  0.977937      1.61185E+09  0             1.61185E+09  8888.45       
   1.62009E+09  0.997139     8.94826E-05   1.62009E+09  4.1793E-06   -6.93094E-07  1.62009E+09  0.998043      1.62009E+09  0             1.62009E+09  0.989864     9.0389E-05    1.62009E+09  -4.1793E-06  -1.32825E-06  1.62009E+09  0.990088      1.62009E+09  0             1.62009E+09  0.97723      8.45906E-05   1.62009E+09  0            0             1.62009E+09  0.976074      1.62009E+09  0             1.62009E+09  8933.66       
   1.62683E+09  0.997138     8.8955E-05    1.62683E+09  4.15443E-06  -6.88666E-07  1.62683E+09  0.99698       1.62683E+09  0             1.62683E+09  0.989853     9.04783E-05   1.62683E+09  -4.15443E-06 -1.31411E-06  1.62683E+09  0.988071      1.62683E+09  0             1.62683E+09  0.977228     8.41015E-05   1.62683E+09  0            0             1.62683E+09  0.976967      1.62683E+09  0             1.62683E+09  8970.85       
   1.63597E+09  0.997134     8.85136E-05   1.63597E+09  4.12985E-06  -6.8286E-07   1.63597E+09  0.996481      1.63597E+09  0             1.63597E+09  0.989851     8.99613E-05   1.63597E+09  -4.12985E-06 -1.30656E-06  1.63597E+09  0.989544      1.63597E+09  0             1.63597E+09  0.977221     8.38799E-05   1.63597E+09  0            0             1.63597E+09  0.976075      1.63597E+09  0             1.63597E+09  9020.92       
   1.6442E+09   0.997133     8.7998E-05    1.6442E+09   4.10555E-06  -6.78542E-07  1.6442E+09   0.996972      1.6442E+09   0             1.6442E+09   0.989857     8.96053E-05   1.6442E+09   -4.10555E-06 -1.29486E-06  1.6442E+09   0.990801      1.6442E+09   0             1.6442E+09   0.97722      8.34032E-05   1.6442E+09   0            0             1.6442E+09   0.976936      1.6442E+09   0             1.6442E+09   9066.21       
   1.6522E+09   0.997142     8.78729E-05   1.6522E+09   4.08154E-06  -6.73836E-07  1.6522E+09   0.998551      1.6522E+09   0             1.6522E+09   0.989852     8.91978E-05   1.6522E+09   -4.08154E-06 -1.28683E-06  1.6522E+09   0.989075      1.6522E+09   0             1.6522E+09   0.977214     8.31161E-05   1.6522E+09   0            0             1.6522E+09   0.97623       1.6522E+09   0             1.6522E+09   9109.9        
   1.66002E+09  0.997167     9.08511E-05   1.66002E+09  4.05781E-06  -6.50685E-07  1.66002E+09  1.00144       1.66002E+09  0             1.66002E+09  0.989849     8.8736E-05    1.66002E+09  -4.05781E-06 -1.27938E-06  1.66002E+09  0.989305      1.66002E+09  0             1.66002E+09  0.977206     8.29789E-05   1.66002E+09  0            0             1.66002E+09  0.975908      1.66002E+09  0             1.66002E+09  9153.35       
   1.66742E+09  0.997162     9.04593E-05   1.66742E+09  4.03436E-06  -6.447E-07    1.66742E+09  0.996315      1.66742E+09  0             1.66742E+09  0.989855     8.84033E-05   1.66742E+09  -4.03436E-06 -1.26789E-06  1.66742E+09  0.990828      1.66742E+09  0             1.66742E+09  0.977201     8.26758E-05   1.66742E+09  0            0             1.66742E+09  0.976269      1.66742E+09  0             1.66742E+09  9194.25       
   1.67328E+09  0.997155     9.02024E-05   1.67328E+09  4.01117E-06  -6.37362E-07  1.67328E+09  0.995961      1.67328E+09  0             1.67328E+09  0.989846     8.82713E-05   1.67328E+09  -4.01117E-06 -1.25737E-06  1.67328E+09  0.988434      1.67328E+09  0             1.67328E+09  0.977203     8.22297E-05   1.67328E+09  0            0             1.67328E+09  0.977582      1.67328E+09  0             1.67328E+09  9226.77       
   1.68121E+09  0.997157     8.97016E-05   1.68121E+09  3.98825E-06  -6.34029E-07  1.68121E+09  0.997439      1.68121E+09  0             1.68121E+09  0.989846     8.77669E-05   1.68121E+09  -3.98825E-06 -1.25018E-06  1.68121E+09  0.989847      1.68121E+09  0             1.68121E+09  0.977203     8.176E-05     1.68121E+09  0            0             1.68121E+09  0.977173      1.68121E+09  0             1.68121E+09  9270.27       
   1.69014E+09  0.997151     8.93531E-05   1.69014E+09  3.96559E-06  -6.27933E-07  1.69014E+09  0.99621       1.69014E+09  0             1.69014E+09  0.98985      8.73475E-05   1.69014E+09  -3.96559E-06 -1.24099E-06  1.69014E+09  0.990503      1.69014E+09  0             1.69014E+09  0.977206     8.13417E-05   1.69014E+09  0            0             1.69014E+09  0.977687      1.69014E+09  0             1.69014E+09  9319.61       
   1.69703E+09  0.997156     8.8978E-05    1.69703E+09  3.94319E-06  -6.24681E-07  1.69703E+09  0.998004      1.69703E+09  0             1.69703E+09  0.989844     8.70666E-05   1.69703E+09  -3.94319E-06 -1.23253E-06  1.69703E+09  0.988771      1.69703E+09  0             1.69703E+09  0.977204     8.08956E-05   1.69703E+09  0            0             1.69703E+09  0.976944      1.69703E+09  0             1.69703E+09  9357.83       
   1.70439E+09  0.997158     8.85071E-05   1.70439E+09  3.92103E-06  -6.21533E-07  1.70439E+09  0.99756       1.70439E+09  0             1.70439E+09  0.98984      8.66626E-05   1.70439E+09  -3.92103E-06 -1.22538E-06  1.70439E+09  0.989158      1.70439E+09  0             1.70439E+09  0.977202     8.04749E-05   1.70439E+09  0            0             1.70439E+09  0.976788      1.70439E+09  0             1.70439E+09  9398.27       
   1.71322E+09  0.997167     8.84247E-05   1.71322E+09  3.89913E-06  -6.17288E-07  1.71322E+09  0.998689      1.71322E+09  0             1.71322E+09  0.98985      8.66939E-05   1.71322E+09  -3.89913E-06 -1.20891E-06  1.71322E+09  0.991535      1.71322E+09  0             1.71322E+09  0.977204     8.00546E-05   1.71322E+09  0            0             1.71322E+09  0.97759       1.71322E+09  0             1.71322E+09  9446.85       
   1.72171E+09  0.99716      8.81609E-05   1.72171E+09  3.87747E-06  -6.10723E-07  1.72171E+09  0.996024      1.72171E+09  0             1.72171E+09  0.989841     8.66583E-05   1.72171E+09  -3.87747E-06 -1.19819E-06  1.72171E+09  0.988265      1.72171E+09  0             1.72171E+09  0.977201     7.96467E-05   1.72171E+09  0            0             1.72171E+09  0.976766      1.72171E+09  0             1.72171E+09  9493.26       
   1.72962E+09  0.997159     8.76849E-05   1.72962E+09  3.85604E-06  -6.06933E-07  1.72962E+09  0.996907      1.72962E+09  0             1.72962E+09  0.989839     8.61942E-05   1.72962E+09  -3.85604E-06 -1.19176E-06  1.72962E+09  0.989552      1.72962E+09  0             1.72962E+09  0.977207     7.9368E-05    1.72962E+09  0            0             1.72962E+09  0.978119      1.72962E+09  0             1.72962E+09  9537.11       
   1.73887E+09  0.997166     8.74432E-05   1.73887E+09  3.83486E-06  -6.03506E-07  1.73887E+09  0.998341      1.73887E+09  0             1.73887E+09  0.989841     8.5733E-05    1.73887E+09  -3.83486E-06 -1.18469E-06  1.73887E+09  0.990105      1.73887E+09  0             1.73887E+09  0.977216     7.94584E-05   1.73887E+09  0            0             1.73887E+09  0.978873      1.73887E+09  0             1.73887E+09  9587.85       
   1.74744E+09  0.997173     8.72945E-05   1.74744E+09  3.8139E-06   -5.99758E-07  1.74744E+09  0.998555      1.74744E+09  0             1.74744E+09  0.989842     8.52759E-05   1.74744E+09  -3.8139E-06  -1.17771E-06  1.74744E+09  0.990097      1.74744E+09  0             1.74744E+09  0.977216     7.90263E-05   1.74744E+09  0            0             1.74744E+09  0.977321      1.74744E+09  0             1.74744E+09  9635.26       
   1.7561E+09   0.997179     8.70222E-05   1.7561E+09   3.79317E-06  -5.96521E-07  1.7561E+09   0.998267      1.7561E+09   0             1.7561E+09   0.989837     8.49667E-05   1.7561E+09   -3.79317E-06 -1.17043E-06  1.7561E+09   0.988898      1.7561E+09   0             1.7561E+09   0.977225     7.9057E-05    1.7561E+09   0            0             1.7561E+09   0.978788      1.7561E+09   0             1.7561E+09   9682.91       
   1.76509E+09  0.997176     8.65985E-05   1.76509E+09  3.77267E-06  -5.92305E-07  1.76509E+09  0.996652      1.76509E+09  0             1.76509E+09  0.989836     8.45171E-05   1.76509E+09  -3.77267E-06 -1.16428E-06  1.76509E+09  0.9896        1.76509E+09  0             1.76509E+09  0.977227     7.86496E-05   1.76509E+09  0            0             1.76509E+09  0.977553      1.76509E+09  0             1.76509E+09  9732.49       
