# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 230 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/50mfp.r0.01.dat , seed = 2827025790
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 230, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.17633E+09  0.99742      9.87068E-05   1.17633E+09  6.59381E-06  -2.82268E-06  1.17633E+09  0.99643       1.17633E+09  0             1.17633E+09  0.989747     0.000105025   1.17633E+09  -6.59381E-06 -6.69586E-07  1.17633E+09  0.991212      1.17633E+09  0             1.17633E+09  0.977285     9.40902E-05   1.17633E+09  0            0             1.17633E+09  0.978218      1.17633E+09  0             1.17633E+09  6464.07       1.35794E+09  15715.5       
   1.18439E+09  0.997428     9.83603E-05   1.18439E+09  6.54865E-06  -2.79764E-06  1.18439E+09  0.998599      1.18439E+09  0             1.18439E+09  0.989743     0.000104377   1.18439E+09  -6.54865E-06 -6.66208E-07  1.18439E+09  0.989182      1.18439E+09  0             1.18439E+09  0.97729      9.35722E-05   1.18439E+09  0            0             1.18439E+09  0.977997      1.18439E+09  0             1.18439E+09  6508.39       1.36198E+09  15623         
   1.19063E+09  0.997428     9.76918E-05   1.19063E+09  6.5041E-06   -2.77875E-06  1.19063E+09  0.99748       1.19063E+09  0             1.19063E+09  0.989751     0.000104007   1.19063E+09  -6.5041E-06  -6.55929E-07  1.19063E+09  0.990982      1.19063E+09  0             1.19063E+09  0.977283     9.31406E-05   1.19063E+09  0            0             1.19063E+09  0.976379      1.19063E+09  0             1.19063E+09  6542.51       1.37208E+09  15689         
   1.19737E+09  0.997424     9.71342E-05   1.19737E+09  6.46015E-06  -2.75505E-06  1.19737E+09  0.996765      1.19737E+09  0             1.19737E+09  0.989755     0.000103378   1.19737E+09  -6.46015E-06 -6.49383E-07  1.19737E+09  0.99033       1.19737E+09  0             1.19737E+09  0.977282     9.25212E-05   1.19737E+09  0            0             1.19737E+09  0.977083      1.19737E+09  0             1.19737E+09  6579.48       1.37872E+09  15735.1       
   1.20375E+09  0.997421     9.65351E-05   1.20375E+09  6.4168E-06   -2.73363E-06  1.20375E+09  0.996946      1.20375E+09  0             1.20375E+09  0.989766     0.000103268   1.20375E+09  -6.4168E-06  -6.36786E-07  1.20375E+09  0.991395      1.20375E+09  0             1.20375E+09  0.977277     9.20281E-05   1.20375E+09  0            0             1.20375E+09  0.976557      1.20375E+09  0             1.20375E+09  6614.39       1.38515E+09  15837         
   1.21104E+09  0.997422     9.58993E-05   1.21104E+09  6.37402E-06  -2.71573E-06  1.21104E+09  0.997604      1.21104E+09  0             1.21104E+09  0.989761     0.00010273    1.21104E+09  -6.37402E-06 -6.3392E-07   1.21104E+09  0.988931      1.21104E+09  0             1.21104E+09  0.977285     9.17364E-05   1.21104E+09  0            0             1.21104E+09  0.978433      1.21104E+09  0             1.21104E+09  6654.53       1.39182E+09  15680.7       
   1.21848E+09  0.997422     9.52648E-05   1.21848E+09  6.3318E-06   -2.69758E-06  1.21848E+09  0.997371      1.21848E+09  0             1.21848E+09  0.989756     0.000102168   1.21848E+09  -6.3318E-06  -6.31019E-07  1.21848E+09  0.989013      1.21848E+09  0             1.21848E+09  0.97729      9.1247E-05    1.21848E+09  0            0             1.21848E+09  0.977988      1.21848E+09  0             1.21848E+09  6695.31       1.4005E+09   15727.1       
   1.22609E+09  0.997407     9.57895E-05   1.22609E+09  6.29015E-06  -2.6412E-06   1.22609E+09  0.995162      1.22609E+09  0             1.22609E+09  0.989768     0.000102244   1.22609E+09  -6.29015E-06 -6.17268E-07  1.22609E+09  0.991638      1.22609E+09  0             1.22609E+09  0.977281     9.10127E-05   1.22609E+09  0            0             1.22609E+09  0.976046      1.22609E+09  0             1.22609E+09  6736.94       1.40778E+09  15824         
   1.23379E+09  0.997404     9.51945E-05   1.23379E+09  6.24904E-06  -2.62203E-06  1.23379E+09  0.997033      1.23379E+09  0             1.23379E+09  0.98976      0.00010191    1.23379E+09  -6.24904E-06 -6.14539E-07  1.23379E+09  0.988503      1.23379E+09  0             1.23379E+09  0.977273     9.0756E-05    1.23379E+09  0            0             1.23379E+09  0.97608       1.23379E+09  0             1.23379E+09  6778.87       1.41493E+09  15902         
   1.24252E+09  0.99739      9.56133E-05   1.24252E+09  6.20846E-06  -2.57081E-06  1.24252E+09  0.995234      1.24252E+09  0             1.24252E+09  0.989757     0.000101291   1.24252E+09  -6.20846E-06 -6.11469E-07  1.24252E+09  0.989303      1.24252E+09  0             1.24252E+09  0.977284     9.08012E-05   1.24252E+09  0            0             1.24252E+09  0.978929      1.24252E+09  0             1.24252E+09  6826.82       1.4227E+09   15988.4       
   1.25004E+09  0.997385     9.51667E-05   1.25004E+09  6.1684E-06   -2.54726E-06  1.25004E+09  0.996505      1.25004E+09  0             1.25004E+09  0.989755     0.000100657   1.25004E+09  -6.1684E-06  -6.08194E-07  1.25004E+09  0.989448      1.25004E+09  0             1.25004E+09  0.977286     9.02417E-05   1.25004E+09  0            0             1.25004E+09  0.977623      1.25004E+09  0             1.25004E+09  6868.23       1.42978E+09  16035.3       
   1.25646E+09  0.997399     9.56626E-05   1.25646E+09  6.12886E-06  -2.50765E-06  1.25646E+09  0.999655      1.25646E+09  0             1.25646E+09  0.989752     0.000100065   1.25646E+09  -6.12886E-06 -6.05259E-07  1.25646E+09  0.989244      1.25646E+09  0             1.25646E+09  0.977271     9.09426E-05   1.25646E+09  0            0             1.25646E+09  0.974908      1.25646E+09  0             1.25646E+09  6903.49       1.43686E+09  16130.7       
   1.26349E+09  0.997402     9.51059E-05   1.26349E+09  6.08982E-06  -2.4916E-06   1.26349E+09  0.997897      1.26349E+09  0             1.26349E+09  0.989749     9.9449E-05    1.26349E+09  -6.08982E-06 -6.02076E-07  1.26349E+09  0.98943       1.26349E+09  0             1.26349E+09  0.977278     9.05953E-05   1.26349E+09  0            0             1.26349E+09  0.978292      1.26349E+09  0             1.26349E+09  6941.79       1.44376E+09  16193.2       
   1.27057E+09  0.997386     9.59018E-05   1.27057E+09  6.05128E-06  -2.4332E-06   1.27057E+09  0.994815      1.27057E+09  0             1.27057E+09  0.989756     9.90075E-05   1.27057E+09  -6.05128E-06 -5.94763E-07  1.27057E+09  0.990716      1.27057E+09  0             1.27057E+09  0.977283     9.01654E-05   1.27057E+09  0            0             1.27057E+09  0.978084      1.27057E+09  0             1.27057E+09  6980.75       1.45061E+09  16230.7       
   1.27736E+09  0.997392     9.54814E-05   1.27736E+09  6.01322E-06  -2.41562E-06  1.27736E+09  0.998328      1.27736E+09  0             1.27736E+09  0.989759     9.8458E-05    1.27736E+09  -6.01322E-06 -5.89119E-07  1.27736E+09  0.990361      1.27736E+09  0             1.27736E+09  0.977283     8.95998E-05   1.27736E+09  0            0             1.27736E+09  0.977365      1.27736E+09  0             1.27736E+09  7018.19       1.45703E+09  16327.6       
   1.28372E+09  0.9974       9.52379E-05   1.28372E+09  5.97564E-06  -2.39484E-06  1.28372E+09  0.998707      1.28372E+09  0             1.28372E+09  0.989746     9.88144E-05   1.28372E+09  -5.97564E-06 -5.84922E-07  1.28372E+09  0.987541      1.28372E+09  0             1.28372E+09  0.977292     8.94964E-05   1.28372E+09  0            0             1.28372E+09  0.978732      1.28372E+09  0             1.28372E+09  7053.09       1.46411E+09  16374.9       
   1.2909E+09   0.997401     9.4648E-05    1.2909E+09   5.93852E-06  -2.38014E-06  1.2909E+09   0.997489      1.2909E+09   0             1.2909E+09   0.98975      9.83164E-05   1.2909E+09   -5.93852E-06 -5.78808E-07  1.2909E+09   0.990516      1.2909E+09   0             1.2909E+09   0.977305     8.9883E-05    1.2909E+09   0            0             1.2909E+09   0.979389      1.2909E+09   0             1.2909E+09   7092.51       1.47159E+09  16408.1       
   1.2986E+09   0.997406     9.4194E-05    1.2986E+09   5.90187E-06  -2.3641E-06   1.2986E+09   0.998205      1.2986E+09   0             1.2986E+09   0.989758     9.79791E-05   1.2986E+09   -5.90187E-06 -5.70943E-07  1.2986E+09   0.990931      1.2986E+09   0             1.2986E+09   0.977306     8.93285E-05   1.2986E+09   0            0             1.2986E+09   0.977344      1.2986E+09   0             1.2986E+09   7134.88       1.47976E+09  16489.6       
   1.30616E+09  0.997409     9.36665E-05   1.30616E+09  5.86566E-06  -2.34952E-06  1.30616E+09  0.997908      1.30616E+09  0             1.30616E+09  0.989779     9.96246E-05   1.30616E+09  -5.86566E-06 -5.47022E-07  1.30616E+09  0.993197      1.30616E+09  0             1.30616E+09  0.977299     8.90329E-05   1.30616E+09  0            0             1.30616E+09  0.97621       1.30616E+09  0             1.30616E+09  7176.37       1.48688E+09  16465.3       
   1.31347E+09  0.997413     9.31981E-05   1.31347E+09  5.82989E-06  -2.33429E-06  1.31347E+09  0.998129      1.31347E+09  0             1.31347E+09  0.989776     9.90496E-05   1.31347E+09  -5.82989E-06 -5.44421E-07  1.31347E+09  0.989361      1.31347E+09  0             1.31347E+09  0.977311     8.92814E-05   1.31347E+09  0            0             1.31347E+09  0.97925       1.31347E+09  0             1.31347E+09  7216.68       1.49472E+09  16534         
   1.32164E+09  0.997402     9.32842E-05   1.32164E+09  5.79456E-06  -2.2998E-06   1.32164E+09  0.995592      1.32164E+09  0             1.32164E+09  0.989787     9.90489E-05   1.32164E+09  -5.79456E-06 -5.33976E-07  1.32164E+09  0.991577      1.32164E+09  0             1.32164E+09  0.977313     8.8766E-05    1.32164E+09  0            0             1.32164E+09  0.977665      1.32164E+09  0             1.32164E+09  7261.24       1.50052E+09  16625.6       
   1.32903E+09  0.997397     9.28484E-05   1.32903E+09  5.75965E-06  -2.28102E-06  1.32903E+09  0.996596      1.32903E+09  0             1.32903E+09  0.989785     9.84823E-05   1.32903E+09  -5.75965E-06 -5.31457E-07  1.32903E+09  0.989382      1.32903E+09  0             1.32903E+09  0.977298     8.95511E-05   1.32903E+09  0            0             1.32903E+09  0.974762      1.32903E+09  0             1.32903E+09  7301.87       1.50766E+09  16394.3       
   1.33704E+09  0.997381     9.36343E-05   1.33704E+09  5.72516E-06  -2.22907E-06  1.33704E+09  0.994751      1.33704E+09  0             1.33704E+09  0.989788     9.79371E-05   1.33704E+09  -5.72516E-06 -5.26997E-07  1.33704E+09  0.990279      1.33704E+09  0             1.33704E+09  0.977296     8.90324E-05   1.33704E+09  0            0             1.33704E+09  0.977001      1.33704E+09  0             1.33704E+09  7345.63       1.51439E+09  16484.4       
   1.34329E+09  0.997373     9.34242E-05   1.34329E+09  5.69109E-06  -2.20463E-06  1.34329E+09  0.996025      1.34329E+09  0             1.34329E+09  0.989788     9.73557E-05   1.34329E+09  -5.69109E-06 -5.23663E-07  1.34329E+09  0.989879      1.34329E+09  0             1.34329E+09  0.977286     8.90089E-05   1.34329E+09  0            0             1.34329E+09  0.975698      1.34329E+09  0             1.34329E+09  7379.98       1.52223E+09  16321.2       
   1.35079E+09  0.997375     9.28852E-05   1.35079E+09  5.65741E-06  -2.19184E-06  1.35079E+09  0.997645      1.35079E+09  0             1.35079E+09  0.989803     9.78596E-05   1.35079E+09  -5.65741E-06 -5.09845E-07  1.35079E+09  0.992246      1.35079E+09  0             1.35079E+09  0.977285     8.84977E-05   1.35079E+09  0            0             1.35079E+09  0.977006      1.35079E+09  0             1.35079E+09  7421.14       1.52918E+09  16375         
   1.35794E+09  0.997373     9.23534E-05   1.35794E+09  5.62413E-06  -2.17801E-06  1.35794E+09  0.997095      1.35794E+09  0             1.35794E+09  0.989797     9.74435E-05   1.35794E+09  -5.62413E-06 -5.07914E-07  1.35794E+09  0.988852      1.35794E+09  0             1.35794E+09  0.977289     8.80975E-05   1.35794E+09  0            0             1.35794E+09  0.97807       1.35794E+09  0             1.35794E+09  7460.45       1.53564E+09  16458.9       
   1.36198E+09  0.997362     9.24887E-05   1.36198E+09  5.59124E-06  -2.14551E-06  1.36198E+09  0.995459      1.36198E+09  0             1.36198E+09  0.989806     9.72494E-05   1.36198E+09  -5.59124E-06 -5.00113E-07  1.36198E+09  0.991262      1.36198E+09  0             1.36198E+09  0.977278     8.83435E-05   1.36198E+09  0            0             1.36198E+09  0.975305      1.36198E+09  0             1.36198E+09  7482.7        1.543E+09    16541.2       
   1.37208E+09  0.997361     9.19555E-05   1.37208E+09  5.55874E-06  -2.13261E-06  1.37208E+09  0.997203      1.37208E+09  0             1.37208E+09  0.989803     9.67084E-05   1.37208E+09  -5.55874E-06 -4.97807E-07  1.37208E+09  0.989431      1.37208E+09  0             1.37208E+09  0.97728      8.78509E-05   1.37208E+09  0            0             1.37208E+09  0.977609      1.37208E+09  0             1.37208E+09  7537.85       1.54911E+09  16584.8       
   1.37872E+09  0.997355     9.15994E-05   1.37872E+09  5.5266E-06   -2.11423E-06  1.37872E+09  0.996378      1.37872E+09  0             1.37872E+09  0.989808     9.62326E-05   1.37872E+09  -5.5266E-06  -4.93168E-07  1.37872E+09  0.990498      1.37872E+09  0             1.37872E+09  0.977288     8.77195E-05   1.37872E+09  0            0             1.37872E+09  0.978688      1.37872E+09  0             1.37872E+09  7574.35       1.55703E+09  16621.5       
   1.38515E+09  0.997353     9.10925E-05   1.38515E+09  5.49484E-06  -2.10098E-06  1.38515E+09  0.997026      1.38515E+09  0             1.38515E+09  0.989808     9.56804E-05   1.38515E+09  -5.49484E-06 -4.90194E-07  1.38515E+09  0.989879      1.38515E+09  0             1.38515E+09  0.977285     8.72694E-05   1.38515E+09  0            0             1.38515E+09  0.976752      1.38515E+09  0             1.38515E+09  7609.61       1.56505E+09  16602.6       
   1.39182E+09  0.997365     9.13258E-05   1.39182E+09  5.46344E-06  -2.07574E-06  1.39182E+09  0.999409      1.39182E+09  0             1.39182E+09  0.989813     9.52695E-05   1.39182E+09  -5.46344E-06 -4.85027E-07  1.39182E+09  0.9907        1.39182E+09  0             1.39182E+09  0.977275     8.73393E-05   1.39182E+09  0            0             1.39182E+09  0.975538      1.39182E+09  0             1.39182E+09  7646.24       1.57262E+09  16360.8       
   1.4005E+09   0.997361     9.09086E-05   1.4005E+09   5.4324E-06   -2.06018E-06  1.4005E+09   0.996606      1.4005E+09   0             1.4005E+09   0.989815     9.47423E-05   1.4005E+09   -5.4324E-06  -4.81665E-07  1.4005E+09   0.990102      1.4005E+09   0             1.4005E+09   0.977279     8.69726E-05   1.4005E+09   0            0             1.4005E+09   0.978112      1.4005E+09   0             1.4005E+09   7693.8        1.57845E+09  16427.7       
   1.40778E+09  0.997361     9.03955E-05   1.40778E+09  5.40171E-06  -2.04843E-06  1.40778E+09  0.997312      1.40778E+09  0             1.40778E+09  0.989806     9.46387E-05   1.40778E+09  -5.40171E-06 -4.79679E-07  1.40778E+09  0.988212      1.40778E+09  0             1.40778E+09  0.977272     8.68019E-05   1.40778E+09  0            0             1.40778E+09  0.975956      1.40778E+09  0             1.40778E+09  7733.75       1.58621E+09  16509.6       
   1.41493E+09  0.997357     8.99442E-05   1.41493E+09  5.37136E-06  -2.03457E-06  1.41493E+09  0.996791      1.41493E+09  0             1.41493E+09  0.989802     9.41713E-05   1.41493E+09  -5.37136E-06 -4.77776E-07  1.41493E+09  0.989185      1.41493E+09  0             1.41493E+09  0.977268     8.64218E-05   1.41493E+09  0            0             1.41493E+09  0.976503      1.41493E+09  0             1.41493E+09  7773.25       1.59464E+09  16570.5       
   1.4227E+09   0.997359     8.94553E-05   1.4227E+09   5.34135E-06  -2.02342E-06  1.4227E+09   0.997637      1.4227E+09   0             1.4227E+09   0.989806     9.37068E-05   1.4227E+09   -5.34135E-06 -4.7371E-07   1.4227E+09   0.990412      1.4227E+09   0             1.4227E+09   0.977269     8.59488E-05   1.4227E+09   0            0             1.4227E+09   0.977501      1.4227E+09   0             1.4227E+09   7815.94       1.60074E+09  16664         
   1.42978E+09  0.997364     8.91048E-05   1.42978E+09  5.31168E-06  -2.01057E-06  1.42978E+09  0.998281      1.42978E+09  0             1.42978E+09  0.989811     9.33422E-05   1.42978E+09  -5.31168E-06 -4.68581E-07  1.42978E+09  0.990779      1.42978E+09  0             1.42978E+09  0.977271     8.54981E-05   1.42978E+09  0            0             1.42978E+09  0.977655      1.42978E+09  0             1.42978E+09  7854.53       1.60903E+09  16714.8       
   1.43686E+09  0.997365     8.86227E-05   1.43686E+09  5.28233E-06  -1.99967E-06  1.43686E+09  0.997608      1.43686E+09  0             1.43686E+09  0.989811     9.28267E-05   1.43686E+09  -5.28233E-06 -4.65934E-07  1.43686E+09  0.989844      1.43686E+09  0             1.43686E+09  0.97727      8.5029E-05    1.43686E+09  0            0             1.43686E+09  0.977136      1.43686E+09  0             1.43686E+09  7893.3        1.61503E+09  16661.2       
   1.44376E+09  0.997361     8.82392E-05   1.44376E+09  5.25331E-06  -1.98495E-06  1.44376E+09  0.996585      1.44376E+09  0             1.44376E+09  0.989818     9.25911E-05   1.44376E+09  -5.25331E-06 -4.59774E-07  1.44376E+09  0.991111      1.44376E+09  0             1.44376E+09  0.977262     8.5002E-05    1.44376E+09  0            0             1.44376E+09  0.975694      1.44376E+09  0             1.44376E+09  7931.28       1.62044E+09  16748.7       
   1.45061E+09  0.997356     8.79293E-05   1.45061E+09  5.2246E-06   -1.96844E-06  1.45061E+09  0.996351      1.45061E+09  0             1.45061E+09  0.989818     9.20853E-05   1.45061E+09  -5.2246E-06  -4.57196E-07  1.45061E+09  0.989856      1.45061E+09  0             1.45061E+09  0.977262     8.45375E-05   1.45061E+09  0            0             1.45061E+09  0.977279      1.45061E+09  0             1.45061E+09  7968.83       1.62756E+09  16811.1       
   1.45703E+09  0.997358     8.74754E-05   1.45703E+09  5.19621E-06  -1.95787E-06  1.45703E+09  0.997733      1.45703E+09  0             1.45703E+09  0.989811     9.1858E-05    1.45703E+09  -5.19621E-06 -4.55541E-07  1.45703E+09  0.988512      1.45703E+09  0             1.45703E+09  0.977259     8.41164E-05   1.45703E+09  0            0             1.45703E+09  0.976793      1.45703E+09  0             1.45703E+09  8003.99       1.63425E+09  16902.2       
   1.46411E+09  0.997363     8.71371E-05   1.46411E+09  5.16812E-06  -1.94584E-06  1.46411E+09  0.998256      1.46411E+09  0             1.46411E+09  0.989811     9.13636E-05   1.46411E+09  -5.16812E-06 -4.53259E-07  1.46411E+09  0.989696      1.46411E+09  0             1.46411E+09  0.977254     8.3821E-05    1.46411E+09  0            0             1.46411E+09  0.976301      1.46411E+09  0             1.46411E+09  8042.96       1.64066E+09  16952.4       
   1.47159E+09  0.997368     8.68265E-05   1.47159E+09  5.14034E-06  -1.93353E-06  1.47159E+09  0.998339      1.47159E+09  0             1.47159E+09  0.989809     9.08839E-05   1.47159E+09  -5.14034E-06 -4.51206E-07  1.47159E+09  0.989541      1.47159E+09  0             1.47159E+09  0.977256     8.33972E-05   1.47159E+09  0            0             1.47159E+09  0.977648      1.47159E+09  0             1.47159E+09  8084.21       1.64781E+09  16955.2       
   1.47976E+09  0.997369     8.6372E-05    1.47976E+09  5.11285E-06  -1.92338E-06  1.47976E+09  0.997611      1.47976E+09  0             1.47976E+09  0.989819     9.09022E-05   1.47976E+09  -5.11285E-06 -4.43419E-07  1.47976E+09  0.991602      1.47976E+09  0             1.47976E+09  0.977253     8.30079E-05   1.47976E+09  0            0             1.47976E+09  0.976681      1.47976E+09  0             1.47976E+09  8129.12       1.65529E+09  17028.7       
   1.48688E+09  0.997362     8.62288E-05   1.48688E+09  5.08565E-06  -1.90382E-06  1.48688E+09  0.995978      1.48688E+09  0             1.48688E+09  0.989829     9.0995E-05    1.48688E+09  -5.08565E-06 -4.35219E-07  1.48688E+09  0.991746      1.48688E+09  0             1.48688E+09  0.977266     8.3565E-05    1.48688E+09  0            0             1.48688E+09  0.979681      1.48688E+09  0             1.48688E+09  8168.21       1.66248E+09  16753.6       
   1.49472E+09  0.997365     8.58232E-05   1.49472E+09  5.05874E-06  -1.89355E-06  1.49472E+09  0.997921      1.49472E+09  0             1.49472E+09  0.989831     9.0528E-05    1.49472E+09  -5.05874E-06 -4.32367E-07  1.49472E+09  0.990136      1.49472E+09  0             1.49472E+09  0.977267     8.31288E-05   1.49472E+09  0            0             1.49472E+09  0.977455      1.49472E+09  0             1.49472E+09  8211.3        1.6699E+09   16835.4       
   1.50052E+09  0.997362     8.54193E-05   1.50052E+09  5.03212E-06  -1.88164E-06  1.50052E+09  0.99682       1.50052E+09  0             1.50052E+09  0.989813     9.16816E-05   1.50052E+09  -5.03212E-06 -4.2743E-07   1.50052E+09  0.986552      1.50052E+09  0             1.50052E+09  0.97727      8.27596E-05   1.50052E+09  0            0             1.50052E+09  0.977907      1.50052E+09  0             1.50052E+09  8243.47       1.67511E+09  16931.7       
   1.50766E+09  0.99735      8.58173E-05   1.50766E+09  5.00577E-06  -1.84967E-06  1.50766E+09  0.99506       1.50766E+09  0             1.50766E+09  0.989804     9.1667E-05    1.50766E+09  -5.00577E-06 -4.25677E-07  1.50766E+09  0.988047      1.50766E+09  0             1.50766E+09  0.977271     8.23278E-05   1.50766E+09  0            0             1.50766E+09  0.977366      1.50766E+09  0             1.50766E+09  8282.44       1.68283E+09  16854.5       
   1.51439E+09  0.997348     8.53918E-05   1.51439E+09  4.9797E-06   -1.83899E-06  1.51439E+09  0.996981      1.51439E+09  0             1.51439E+09  0.989809     9.13151E-05   1.51439E+09  -4.9797E-06  -4.21515E-07  1.51439E+09  0.990726      1.51439E+09  0             1.51439E+09  0.977274     8.19629E-05   1.51439E+09  0            0             1.51439E+09  0.977894      1.51439E+09  0             1.51439E+09  8319.47       1.68946E+09  16769.8       
   1.52223E+09  0.997337     8.55967E-05   1.52223E+09  4.9539E-06   -1.81247E-06  1.52223E+09  0.995314      1.52223E+09  0             1.52223E+09  0.989809     9.0842E-05    1.52223E+09  -4.9539E-06  -4.19347E-07  1.52223E+09  0.989798      1.52223E+09  0             1.52223E+09  0.977277     8.15997E-05   1.52223E+09  0            0             1.52223E+09  0.977887      1.52223E+09  0             1.52223E+09  8362.46       1.6955E+09   16514.4       
   1.52918E+09  0.997342     8.52605E-05   1.52918E+09  4.92836E-06  -1.80217E-06  1.52918E+09  0.99816       1.52918E+09  0             1.52918E+09  0.989802     9.064E-05     1.52918E+09  -4.92836E-06 -4.17911E-07  1.52918E+09  0.988459      1.52918E+09  0             1.52918E+09  0.977272     8.13811E-05   1.52918E+09  0            0             1.52918E+09  0.976163      1.52918E+09  0             1.52918E+09  8400.86       1.7022E+09   16600.9       
   1.53564E+09  0.997344     8.4865E-05    1.53564E+09  4.90309E-06  -1.79283E-06  1.53564E+09  0.997861      1.53564E+09  0             1.53564E+09  0.989802     9.01758E-05   1.53564E+09  -4.90309E-06 -4.15673E-07  1.53564E+09  0.989866      1.53564E+09  0             1.53564E+09  0.977268     8.10475E-05   1.53564E+09  0            0             1.53564E+09  0.976551      1.53564E+09  0             1.53564E+09  8436.09       1.7094E+09   16682.6       
   1.543E+09    0.997342     8.44511E-05   1.543E+09    4.87807E-06  -1.78275E-06  1.543E+09    0.99699       1.543E+09    0             1.543E+09    0.989803     8.97215E-05   1.543E+09    -4.87807E-06 -4.13241E-07  1.543E+09    0.990003      1.543E+09    0             1.543E+09    0.977262     8.08535E-05   1.543E+09    0            0             1.543E+09    0.976098      1.543E+09    0             1.543E+09    8476.61       1.71612E+09  16739.1       
   1.54911E+09  0.997347     8.41745E-05   1.54911E+09  4.85331E-06  -1.77198E-06  1.54911E+09  0.998341      1.54911E+09  0             1.54911E+09  0.9898       8.9313E-05    1.54911E+09  -4.85331E-06 -4.11728E-07  1.54911E+09  0.989232      1.54911E+09  0             1.54911E+09  0.977266     8.05719E-05   1.54911E+09  0            0             1.54911E+09  0.978161      1.54911E+09  0             1.54911E+09  8509.99       1.72265E+09  16659.3       
   1.55703E+09  0.997343     8.3868E-05    1.55703E+09  4.8288E-06   -1.75924E-06  1.55703E+09  0.996462      1.55703E+09  0             1.55703E+09  0.989797     8.89469E-05   1.55703E+09  -4.8288E-06  -4.10325E-07  1.55703E+09  0.989029      1.55703E+09  0             1.55703E+09  0.977268     8.01766E-05   1.55703E+09  0            0             1.55703E+09  0.977538      1.55703E+09  0             1.55703E+09  8553.36       1.72953E+09  16626         
   1.56505E+09  0.997336     8.37014E-05   1.56505E+09  4.80454E-06  -1.74318E-06  1.56505E+09  0.99604       1.56505E+09  0             1.56505E+09  0.989803     8.87584E-05   1.56505E+09  -4.80454E-06 -4.05228E-07  1.56505E+09  0.991147      1.56505E+09  0             1.56505E+09  0.977263     7.98913E-05   1.56505E+09  0            0             1.56505E+09  0.976403      1.56505E+09  0             1.56505E+09  8597.24       1.73751E+09  16650.1       
   1.57262E+09  0.997325     8.41155E-05   1.57262E+09  4.78051E-06  -1.71393E-06  1.57262E+09  0.994969      1.57262E+09  0             1.57262E+09  0.989813     8.87905E-05   1.57262E+09  -4.78051E-06 -3.98563E-07  1.57262E+09  0.991644      1.57262E+09  0             1.57262E+09  0.977267     7.95673E-05   1.57262E+09  0            0             1.57262E+09  0.977958      1.57262E+09  0             1.57262E+09  8638.6        1.74512E+09  16674.3       
   1.57845E+09  0.997321     8.37894E-05   1.57845E+09  4.75673E-06  -1.70241E-06  1.57845E+09  0.996532      1.57845E+09  0             1.57845E+09  0.98981      8.83739E-05   1.57845E+09  -4.75673E-06 -3.97034E-07  1.57845E+09  0.989388      1.57845E+09  0             1.57845E+09  0.977272     7.93297E-05   1.57845E+09  0            0             1.57845E+09  0.978276      1.57845E+09  0             1.57845E+09  8670.52       1.75134E+09  16638.8       
   1.58621E+09  0.99732      8.33772E-05   1.58621E+09  4.73318E-06  -1.69374E-06  1.58621E+09  0.997188      1.58621E+09  0             1.58621E+09  0.98981      8.7937E-05    1.58621E+09  -4.73318E-06 -3.95155E-07  1.58621E+09  0.989743      1.58621E+09  0             1.58621E+09  0.977268     7.90522E-05   1.58621E+09  0            0             1.58621E+09  0.976408      1.58621E+09  0             1.58621E+09  8713.02       1.75708E+09  16722.5       
