# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 660 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/5E6/50mfp.r0.05.dat , seed = 1853907967
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 660, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   6.83962E+09  0.99742      3.34136E-05   6.83962E+09  0            0             6.83962E+09  0.998203      6.83962E+09  0             6.83962E+09  0.989658     4.64844E-05   6.83962E+09  0            0             6.83962E+09  0.990828      6.83962E+09  0             6.83962E+09  0.977118     3.35276E-05   6.83962E+09  0            0             6.83962E+09  0.977408      6.83962E+09  0             6.83962E+09  37826.1       7.43503E+09  24113.5       
   6.86427E+09  0.997422     3.3331E-05    6.86427E+09  0            0             6.86427E+09  0.997874      6.86427E+09  0             6.86427E+09  0.989655     4.63861E-05   6.86427E+09  0            0             6.86427E+09  0.988947      6.86427E+09  0             6.86427E+09  0.977119     3.34073E-05   6.86427E+09  0            0             6.86427E+09  0.977305      6.86427E+09  0             6.86427E+09  37961.3       7.45681E+09  24163.2       
   6.88803E+09  0.997424     3.3293E-05    6.88803E+09  0            0             6.88803E+09  0.998062      6.88803E+09  0             6.88803E+09  0.989655     4.62156E-05   6.88803E+09  0            0             6.88803E+09  0.989462      6.88803E+09  0             6.88803E+09  0.977119     3.32862E-05   6.88803E+09  0            0             6.88803E+09  0.977285      6.88803E+09  0             6.88803E+09  38092.7       7.48032E+09  24219.9       
   6.91093E+09  0.997426     3.32075E-05   6.91093E+09  0            0             6.91093E+09  0.997858      6.91093E+09  0             6.91093E+09  0.989652     4.61366E-05   6.91093E+09  0            0             6.91093E+09  0.988867      6.91093E+09  0             6.91093E+09  0.977118     3.31818E-05   6.91093E+09  0            0             6.91093E+09  0.976802      6.91093E+09  0             6.91093E+09  38219.1       7.50362E+09  24115.3       
   6.93662E+09  0.997423     3.31658E-05   6.93662E+09  0            0             6.93662E+09  0.996801      6.93662E+09  0             6.93662E+09  0.989651     4.59645E-05   6.93662E+09  0            0             6.93662E+09  0.98954       6.93662E+09  0             6.93662E+09  0.97712      3.31199E-05   6.93662E+09  0            0             6.93662E+09  0.977661      6.93662E+09  0             6.93662E+09  38361.4       7.52928E+09  24091.2       
   6.95924E+09  0.997423     3.30451E-05   6.95924E+09  0            0             6.95924E+09  0.997287      6.95924E+09  0             6.95924E+09  0.989652     4.58031E-05   6.95924E+09  0            0             6.95924E+09  0.989924      6.95924E+09  0             6.95924E+09  0.97712      3.29954E-05   6.95924E+09  0            0             6.95924E+09  0.977103      6.95924E+09  0             6.95924E+09  38485.6       7.55193E+09  24163.8       
   6.98374E+09  0.997422     3.29327E-05   6.98374E+09  0            0             6.98374E+09  0.997191      6.98374E+09  0             6.98374E+09  0.989652     4.56327E-05   6.98374E+09  0            0             6.98374E+09  0.989736      6.98374E+09  0             6.98374E+09  0.977117     3.30623E-05   6.98374E+09  0            0             6.98374E+09  0.976172      6.98374E+09  0             6.98374E+09  38620.7       7.57605E+09  24251.5       
   7.00701E+09  0.997424     3.28568E-05   7.00701E+09  0            0             7.00701E+09  0.997894      7.00701E+09  0             7.00701E+09  0.989654     4.54749E-05   7.00701E+09  0            0             7.00701E+09  0.989939      7.00701E+09  0             7.00701E+09  0.977119     3.30023E-05   7.00701E+09  0            0             7.00701E+09  0.977665      7.00701E+09  0             7.00701E+09  38749.2       7.59994E+09  24305         
   7.03224E+09  0.997421     3.2814E-05    7.03224E+09  0            0             7.03224E+09  0.996809      7.03224E+09  0             7.03224E+09  0.989653     4.53123E-05   7.03224E+09  0            0             7.03224E+09  0.989448      7.03224E+09  0             7.03224E+09  0.977119     3.28854E-05   7.03224E+09  0            0             7.03224E+09  0.977285      7.03224E+09  0             7.03224E+09  38887.8       7.624E+09    24394.1       
   7.05487E+09  0.997422     3.26927E-05   7.05487E+09  0            0             7.05487E+09  0.997452      7.05487E+09  0             7.05487E+09  0.98965      4.52457E-05   7.05487E+09  0            0             7.05487E+09  0.988835      7.05487E+09  0             7.05487E+09  0.977116     3.29647E-05   7.05487E+09  0            0             7.05487E+09  0.976136      7.05487E+09  0             7.05487E+09  39012.6       7.64845E+09  24434.3       
   7.07796E+09  0.997421     3.25845E-05   7.07796E+09  0            0             7.07796E+09  0.997177      7.07796E+09  0             7.07796E+09  0.989648     4.51038E-05   7.07796E+09  0            0             7.07796E+09  0.989242      7.07796E+09  0             7.07796E+09  0.977114     3.28744E-05   7.07796E+09  0            0             7.07796E+09  0.976726      7.07796E+09  0             7.07796E+09  39141         7.67233E+09  24513.5       
   7.10346E+09  0.997422     3.25085E-05   7.10346E+09  0            0             7.10346E+09  0.99788       7.10346E+09  0             7.10346E+09  0.989649     4.4939E-05    7.10346E+09  0            0             7.10346E+09  0.989731      7.10346E+09  0             7.10346E+09  0.977113     3.27728E-05   7.10346E+09  0            0             7.10346E+09  0.976808      7.10346E+09  0             7.10346E+09  39281.7       7.69748E+09  24578.8       
   7.12621E+09  0.997423     3.23917E-05   7.12621E+09  0            0             7.12621E+09  0.997529      7.12621E+09  0             7.12621E+09  0.989647     4.47905E-05   7.12621E+09  0            0             7.12621E+09  0.98932       7.12621E+09  0             7.12621E+09  0.977117     3.29104E-05   7.12621E+09  0            0             7.12621E+09  0.978237      7.12621E+09  0             7.12621E+09  39407.7       7.72131E+09  24646.9       
   7.15216E+09  0.997424     3.23197E-05   7.15216E+09  0            0             7.15216E+09  0.997897      7.15216E+09  0             7.15216E+09  0.989648     4.46388E-05   7.15216E+09  0            0             7.15216E+09  0.989929      7.15216E+09  0             7.15216E+09  0.977117     3.27959E-05   7.15216E+09  0            0             7.15216E+09  0.976951      7.15216E+09  0             7.15216E+09  39550.3       7.74834E+09  24725.5       
   7.17667E+09  0.997427     3.23219E-05   7.17667E+09  0            0             7.17667E+09  0.99819       7.17667E+09  0             7.17667E+09  0.989648     4.44809E-05   7.17667E+09  0            0             7.17667E+09  0.989476      7.17667E+09  0             7.17667E+09  0.977117     3.26787E-05   7.17667E+09  0            0             7.17667E+09  0.977217      7.17667E+09  0             7.17667E+09  39686         7.7724E+09   24583         
   7.20025E+09  0.997429     3.22389E-05   7.20025E+09  0            0             7.20025E+09  0.997837      7.20025E+09  0             7.20025E+09  0.989649     4.43455E-05   7.20025E+09  0            0             7.20025E+09  0.990066      7.20025E+09  0             7.20025E+09  0.977113     3.27569E-05   7.20025E+09  0            0             7.20025E+09  0.976126      7.20025E+09  0             7.20025E+09  39815.7       7.79447E+09  24337.2       
   7.22149E+09  0.997427     3.21678E-05   7.22149E+09  0            0             7.22149E+09  0.996955      7.22149E+09  0             7.22149E+09  0.98965      4.41894E-05   7.22149E+09  0            0             7.22149E+09  0.989814      7.22149E+09  0             7.22149E+09  0.977114     3.26509E-05   7.22149E+09  0            0             7.22149E+09  0.977362      7.22149E+09  0             7.22149E+09  39933         7.81883E+09  24364.8       
   7.24492E+09  0.997428     3.20609E-05   7.24492E+09  0            0             7.24492E+09  0.997635      7.24492E+09  0             7.24492E+09  0.989646     4.41835E-05   7.24492E+09  0            0             7.24492E+09  0.988626      7.24492E+09  0             7.24492E+09  0.977113     3.25445E-05   7.24492E+09  0            0             7.24492E+09  0.976879      7.24492E+09  0             7.24492E+09  40062.2       7.8422E+09   24327.2       
   7.26892E+09  0.997427     3.19506E-05   7.26892E+09  0            0             7.26892E+09  0.997275      7.26892E+09  0             7.26892E+09  0.989651     4.42904E-05   7.26892E+09  0            0             7.26892E+09  0.990999      7.26892E+09  0             7.26892E+09  0.977115     3.2466E-05    7.26892E+09  0            0             7.26892E+09  0.977553      7.26892E+09  0             7.26892E+09  40194.1       7.86851E+09  24203         
   7.29207E+09  0.997424     3.19758E-05   7.29207E+09  0            0             7.29207E+09  0.996591      7.29207E+09  0             7.29207E+09  0.98965      4.41355E-05   7.29207E+09  0            0             7.29207E+09  0.989499      7.29207E+09  0             7.29207E+09  0.977115     3.23542E-05   7.29207E+09  0            0             7.29207E+09  0.97726       7.29207E+09  0             7.29207E+09  40321.9       7.89284E+09  23984.1       
   7.31594E+09  0.997427     3.1995E-05    7.31594E+09  0            0             7.31594E+09  0.998245      7.31594E+09  0             7.31594E+09  0.98965      4.39797E-05   7.31594E+09  0            0             7.31594E+09  0.989557      7.31594E+09  0             7.31594E+09  0.977119     3.24431E-05   7.31594E+09  0            0             7.31594E+09  0.978138      7.31594E+09  0             7.31594E+09  40453.4       7.91717E+09  24034.3       
   7.33792E+09  0.997428     3.19001E-05   7.33792E+09  0            0             7.33792E+09  0.997734      7.33792E+09  0             7.33792E+09  0.989652     4.38614E-05   7.33792E+09  0            0             7.33792E+09  0.990163      7.33792E+09  0             7.33792E+09  0.977117     3.24189E-05   7.33792E+09  0            0             7.33792E+09  0.976434      7.33792E+09  0             7.33792E+09  40574.9       7.941E+09    23701.4       
   7.36165E+09  0.997428     3.17904E-05   7.36165E+09  0            0             7.36165E+09  0.997304      7.36165E+09  0             7.36165E+09  0.989655     4.37892E-05   7.36165E+09  0            0             7.36165E+09  0.990415      7.36165E+09  0             7.36165E+09  0.977116     3.23119E-05   7.36165E+09  0            0             7.36165E+09  0.976919      7.36165E+09  0             7.36165E+09  40706.8       7.9623E+09   23790.5       
   7.38519E+09  0.997426     3.17385E-05   7.38519E+09  0            0             7.38519E+09  0.996873      7.38519E+09  0             7.38519E+09  0.989659     4.38237E-05   7.38519E+09  0            0             7.38519E+09  0.99081       7.38519E+09  0             7.38519E+09  0.977115     3.22238E-05   7.38519E+09  0            0             7.38519E+09  0.976751      7.38519E+09  0             7.38519E+09  40837.8       7.98719E+09  23810.1       
   7.4095E+09   0.997426     3.16276E-05   7.4095E+09   0            0             7.4095E+09   0.997381      7.4095E+09   0             7.4095E+09   0.989663     4.39258E-05   7.4095E+09   0            0             7.4095E+09   0.99101       7.4095E+09   0             7.4095E+09   0.977115     3.21147E-05   7.4095E+09   0            0             7.4095E+09   0.977259      7.4095E+09   0             7.4095E+09   40973         8.01211E+09  23884.3       
   7.43503E+09  0.997422     3.17594E-05   7.43503E+09  0            0             7.43503E+09  0.996304      7.43503E+09  0             7.43503E+09  0.989667     4.38929E-05   7.43503E+09  0            0             7.43503E+09  0.990596      7.43503E+09  0             7.43503E+09  0.977115     3.20024E-05   7.43503E+09  0            0             7.43503E+09  0.977109      7.43503E+09  0             7.43503E+09  41114.5       8.03603E+09  23864.9       
   7.45681E+09  0.997423     3.16802E-05   7.45681E+09  0            0             7.45681E+09  0.997828      7.45681E+09  0             7.45681E+09  0.989661     4.40869E-05   7.45681E+09  0            0             7.45681E+09  0.98808       7.45681E+09  0             7.45681E+09  0.977116     3.19047E-05   7.45681E+09  0            0             7.45681E+09  0.977385      7.45681E+09  0             7.45681E+09  41235.3       8.05943E+09  23944.5       
   7.48032E+09  0.997422     3.15936E-05   7.48032E+09  0            0             7.48032E+09  0.997073      7.48032E+09  0             7.48032E+09  0.98966      4.39509E-05   7.48032E+09  0            0             7.48032E+09  0.989307      7.48032E+09  0             7.48032E+09  0.977116     3.17963E-05   7.48032E+09  0            0             7.48032E+09  0.977003      7.48032E+09  0             7.48032E+09  41364.7       8.08303E+09  23963         
   7.50362E+09  0.997419     3.16128E-05   7.50362E+09  0            0             7.50362E+09  0.996598      7.50362E+09  0             7.50362E+09  0.989658     4.38618E-05   7.50362E+09  0            0             7.50362E+09  0.98898       7.50362E+09  0             7.50362E+09  0.977116     3.16868E-05   7.50362E+09  0            0             7.50362E+09  0.977063      7.50362E+09  0             7.50362E+09  41493.6       8.10609E+09  24021.5       
   7.52928E+09  0.997417     3.15748E-05   7.52928E+09  0            0             7.52928E+09  0.996805      7.52928E+09  0             7.52928E+09  0.989658     4.3712E-05    7.52928E+09  0            0             7.52928E+09  0.989763      7.52928E+09  0             7.52928E+09  0.977116     3.15787E-05   7.52928E+09  0            0             7.52928E+09  0.977194      7.52928E+09  0             7.52928E+09  41635.2       8.13145E+09  24093         
   7.55193E+09  0.997416     3.14796E-05   7.55193E+09  0            0             7.55193E+09  0.99715       7.55193E+09  0             7.55193E+09  0.989658     4.35627E-05   7.55193E+09  0            0             7.55193E+09  0.989737      7.55193E+09  0             7.55193E+09  0.977117     3.14865E-05   7.55193E+09  0            0             7.55193E+09  0.977411      7.55193E+09  0             7.55193E+09  41761.4       8.15566E+09  24158.3       
   7.57605E+09  0.997416     3.13727E-05   7.57605E+09  0            0             7.57605E+09  0.997485      7.57605E+09  0             7.57605E+09  0.989657     4.34363E-05   7.57605E+09  0            0             7.57605E+09  0.989246      7.57605E+09  0             7.57605E+09  0.977119     3.14305E-05   7.57605E+09  0            0             7.57605E+09  0.977645      7.57605E+09  0             7.57605E+09  41894.6       8.17833E+09  24218.1       
   7.59994E+09  0.997418     3.12886E-05   7.59994E+09  0            0             7.59994E+09  0.997768      7.59994E+09  0             7.59994E+09  0.989658     4.33119E-05   7.59994E+09  0            0             7.59994E+09  0.990078      7.59994E+09  0             7.59994E+09  0.977115     3.15573E-05   7.59994E+09  0            0             7.59994E+09  0.975992      7.59994E+09  0             7.59994E+09  42027.3       8.2022E+09   24279.3       
   7.624E+09    0.997418     3.11822E-05   7.624E+09    0            0             7.624E+09    0.997436      7.624E+09    0             7.624E+09    0.989657     4.31737E-05   7.624E+09    0            0             7.624E+09    0.989397      7.624E+09    0             7.624E+09    0.977115     3.14522E-05   7.624E+09    0            0             7.624E+09    0.977224      7.624E+09    0             7.624E+09    42159.9       8.22537E+09  24326.6       
   7.64845E+09  0.997419     3.11069E-05   7.64845E+09  0            0             7.64845E+09  0.997824      7.64845E+09  0             7.64845E+09  0.989658     4.30295E-05   7.64845E+09  0            0             7.64845E+09  0.989785      7.64845E+09  0             7.64845E+09  0.977117     3.13826E-05   7.64845E+09  0            0             7.64845E+09  0.977565      7.64845E+09  0             7.64845E+09  42294.8       8.24822E+09  24407.4       
   7.67233E+09  0.99742      3.10083E-05   7.67233E+09  0            0             7.67233E+09  0.997608      7.67233E+09  0             7.67233E+09  0.989655     4.29546E-05   7.67233E+09  0            0             7.67233E+09  0.988928      7.67233E+09  0             7.67233E+09  0.977117     3.12766E-05   7.67233E+09  0            0             7.67233E+09  0.977138      7.67233E+09  0             7.67233E+09  42426.6       8.27035E+09  24391         
   7.69748E+09  0.997419     3.09165E-05   7.69748E+09  0            0             7.69748E+09  0.997158      7.69748E+09  0             7.69748E+09  0.989663     4.34369E-05   7.69748E+09  0            0             7.69748E+09  0.991843      7.69748E+09  0             7.69748E+09  0.977118     3.1182E-05    7.69748E+09  0            0             7.69748E+09  0.977359      7.69748E+09  0             7.69748E+09  42565.7       8.29501E+09  24341.8       
   7.72131E+09  0.99742      3.08261E-05   7.72131E+09  0            0             7.72131E+09  0.99769       7.72131E+09  0             7.72131E+09  0.989663     4.32913E-05   7.72131E+09  0            0             7.72131E+09  0.989691      7.72131E+09  0             7.72131E+09  0.977117     3.10798E-05   7.72131E+09  0            0             7.72131E+09  0.977001      7.72131E+09  0             7.72131E+09  42697.3       8.31746E+09  24427         
   7.74834E+09  0.99742      3.07233E-05   7.74834E+09  0            0             7.74834E+09  0.997457      7.74834E+09  0             7.74834E+09  0.989666     4.32662E-05   7.74834E+09  0            0             7.74834E+09  0.990626      7.74834E+09  0             7.74834E+09  0.977119     3.10053E-05   7.74834E+09  0            0             7.74834E+09  0.977522      7.74834E+09  0             7.74834E+09  42846.9       8.34286E+09  24502.6       
   7.7724E+09   0.997417     3.07642E-05   7.7724E+09   0            0             7.7724E+09   0.996528      7.7724E+09   0             7.7724E+09   0.989669     4.32138E-05   7.7724E+09   0            0             7.7724E+09   0.990512      7.7724E+09   0             7.7724E+09   0.977117     3.09595E-05   7.7724E+09   0            0             7.7724E+09   0.976552      7.7724E+09   0             7.7724E+09   42980.8       8.36783E+09  24541.8       
   7.79447E+09  0.99742      3.0875E-05    7.79447E+09  0            0             7.79447E+09  0.998508      7.79447E+09  0             7.79447E+09  0.989667     4.3121E-05    7.79447E+09  0            0             7.79447E+09  0.989038      7.79447E+09  0             7.79447E+09  0.977117     3.08615E-05   7.79447E+09  0            0             7.79447E+09  0.977281      7.79447E+09  0             7.79447E+09  43103.9       8.39158E+09  24622.4       
   7.81883E+09  0.997419     3.08095E-05   7.81883E+09  0            0             7.81883E+09  0.996965      7.81883E+09  0             7.81883E+09  0.989669     4.30452E-05   7.81883E+09  0            0             7.81883E+09  0.990393      7.81883E+09  0             7.81883E+09  0.977115     3.08125E-05   7.81883E+09  0            0             7.81883E+09  0.97657       7.81883E+09  0             7.81883E+09  43238.2       8.41472E+09  24697.8       
   7.8422E+09   0.997417     3.07874E-05   7.8422E+09   0            0             7.8422E+09   0.996748      7.8422E+09   0             7.8422E+09   0.989669     4.29035E-05   7.8422E+09   0            0             7.8422E+09   0.989618      7.8422E+09   0             7.8422E+09   0.977116     3.07147E-05   7.8422E+09   0            0             7.8422E+09   0.977264      7.8422E+09   0             7.8422E+09   43367.1       8.43758E+09  24754.8       
   7.86851E+09  0.99742      3.08147E-05   7.86851E+09  0            0             7.86851E+09  0.998273      7.86851E+09  0             7.86851E+09  0.989673     4.29389E-05   7.86851E+09  0            0             7.86851E+09  0.990854      7.86851E+09  0             7.86851E+09  0.977113     3.07467E-05   7.86851E+09  0            0             7.86851E+09  0.976246      7.86851E+09  0             7.86851E+09  43512.6       8.46109E+09  24739.7       
   7.89284E+09  0.997423     3.09069E-05   7.89284E+09  0            0             7.89284E+09  0.998474      7.89284E+09  0             7.89284E+09  0.989674     4.28036E-05   7.89284E+09  0            0             7.89284E+09  0.989882      7.89284E+09  0             7.89284E+09  0.977114     3.06502E-05   7.89284E+09  0            0             7.89284E+09  0.97727       7.89284E+09  0             7.89284E+09  43648.1       8.48496E+09  24780.3       
   7.91717E+09  0.997424     3.08274E-05   7.91717E+09  0            0             7.91717E+09  0.997776      7.91717E+09  0             7.91717E+09  0.989671     4.27494E-05   7.91717E+09  0            0             7.91717E+09  0.988845      7.91717E+09  0             7.91717E+09  0.977121     3.13616E-05   7.91717E+09  0            0             7.91717E+09  0.979286      7.91717E+09  0             7.91717E+09  43782         8.50722E+09  24703.1       
   7.941E+09    0.997428     3.09964E-05   7.941E+09    0            0             7.941E+09    0.998678      7.941E+09    0             7.941E+09    0.989673     4.26545E-05   7.941E+09    0            0             7.941E+09    0.990269      7.941E+09    0             7.941E+09    0.97712      3.12611E-05   7.941E+09    0            0             7.941E+09    0.977021      7.941E+09    0             7.941E+09    43914         8.53076E+09  24756.2       
   7.9623E+09   0.997428     3.08969E-05   7.9623E+09   0            0             7.9623E+09   0.997509      7.9623E+09   0             7.9623E+09   0.989674     4.25275E-05   7.9623E+09   0            0             7.9623E+09   0.989977      7.9623E+09   0             7.9623E+09   0.977122     3.11904E-05   7.9623E+09   0            0             7.9623E+09   0.977547      7.9623E+09   0             7.9623E+09   44031.8       8.55288E+09  24834.9       
   7.98719E+09  0.997427     3.08356E-05   7.98719E+09  0            0             7.98719E+09  0.99695       7.98719E+09  0             7.98719E+09  0.989674     4.23928E-05   7.98719E+09  0            0             7.98719E+09  0.989827      7.98719E+09  0             7.98719E+09  0.977124     3.11892E-05   7.98719E+09  0            0             7.98719E+09  0.977893      7.98719E+09  0             7.98719E+09  44170.5       8.57604E+09  24911.8       
   8.01211E+09  0.997426     3.07401E-05   8.01211E+09  0            0             8.01211E+09  0.997275      8.01211E+09  0             8.01211E+09  0.989677     4.23441E-05   8.01211E+09  0            0             8.01211E+09  0.990522      8.01211E+09  0             8.01211E+09  0.977125     3.11118E-05   8.01211E+09  0            0             8.01211E+09  0.977497      8.01211E+09  0             8.01211E+09  44307.5       8.59846E+09  24634.1       
   8.03603E+09  0.997424     3.07065E-05   8.03603E+09  0            0             8.03603E+09  0.996803      8.03603E+09  0             8.03603E+09  0.989678     4.22238E-05   8.03603E+09  0            0             8.03603E+09  0.990038      8.03603E+09  0             8.03603E+09  0.977126     3.10265E-05   8.03603E+09  0            0             8.03603E+09  0.977424      8.03603E+09  0             8.03603E+09  44440.5       8.62125E+09  24701.2       
   8.05943E+09  0.997424     3.06112E-05   8.05943E+09  0            0             8.05943E+09  0.997287      8.05943E+09  0             8.05943E+09  0.989679     4.20977E-05   8.05943E+09  0            0             8.05943E+09  0.989954      8.05943E+09  0             8.05943E+09  0.977125     3.0948E-05    8.05943E+09  0            0             8.05943E+09  0.97677       8.05943E+09  0             8.05943E+09  44569         8.64445E+09  24781.7       
   8.08303E+09  0.997422     3.05544E-05   8.08303E+09  0            0             8.08303E+09  0.996928      8.08303E+09  0             8.08303E+09  0.98968      4.19694E-05   8.08303E+09  0            0             8.08303E+09  0.989905      8.08303E+09  0             8.08303E+09  0.977126     3.0872E-05    8.08303E+09  0            0             8.08303E+09  0.977498      8.08303E+09  0             8.08303E+09  44700.4       8.67057E+09  24770         
   8.10609E+09  0.997423     3.04736E-05   8.10609E+09  0            0             8.10609E+09  0.997738      8.10609E+09  0             8.10609E+09  0.989683     4.19225E-05   8.10609E+09  0            0             8.10609E+09  0.990528      8.10609E+09  0             8.10609E+09  0.977124     3.08576E-05   8.10609E+09  0            0             8.10609E+09  0.976411      8.10609E+09  0             8.10609E+09  44828.3       8.69376E+09  24309.8       
   8.13145E+09  0.997423     3.0381E-05    8.13145E+09  0            0             8.13145E+09  0.997265      8.13145E+09  0             8.13145E+09  0.989682     4.17897E-05   8.13145E+09  0            0             8.13145E+09  0.989637      8.13145E+09  0             8.13145E+09  0.977125     3.07685E-05   8.13145E+09  0            0             8.13145E+09  0.977357      8.13145E+09  0             8.13145E+09  44968.1       8.71768E+09  24292.9       
   8.15566E+09  0.997422     3.02949E-05   8.15566E+09  0            0             8.15566E+09  0.997176      8.15566E+09  0             8.15566E+09  0.989677     4.1949E-05    8.15566E+09  0            0             8.15566E+09  0.98812       8.15566E+09  0             8.15566E+09  0.977128     3.08012E-05   8.15566E+09  0            0             8.15566E+09  0.97802       8.15566E+09  0             8.15566E+09  45101.8       8.74176E+09  24187.8       
   8.17833E+09  0.997423     3.02154E-05   8.17833E+09  0            0             8.17833E+09  0.997735      8.17833E+09  0             8.17833E+09  0.989673     4.20157E-05   8.17833E+09  0            0             8.17833E+09  0.98838       8.17833E+09  0             8.17833E+09  0.977127     3.07232E-05   8.17833E+09  0            0             8.17833E+09  0.976783      8.17833E+09  0             8.17833E+09  45227.5       8.7635E+09   24243.1       
   8.2022E+09   0.997424     3.01338E-05   8.2022E+09   0            0             8.2022E+09   0.997709      8.2022E+09   0             8.2022E+09   0.989673     4.18869E-05   8.2022E+09   0            0             8.2022E+09   0.989505      8.2022E+09   0             8.2022E+09   0.97713      3.07812E-05   8.2022E+09   0            0             8.2022E+09   0.978108      8.2022E+09   0             8.2022E+09   45358.3       8.78749E+09  24318.4       
   8.22537E+09  0.997425     3.00619E-05   8.22537E+09  0            0             8.22537E+09  0.997796      8.22537E+09  0             8.22537E+09  0.989674     4.17785E-05   8.22537E+09  0            0             8.22537E+09  0.990114      8.22537E+09  0             8.22537E+09  0.977129     3.06852E-05   8.22537E+09  0            0             8.22537E+09  0.97707       8.22537E+09  0             8.22537E+09  45486.9       8.81251E+09  24292.1       
   8.24822E+09  0.997425     2.99706E-05   8.24822E+09  0            0             8.24822E+09  0.997297      8.24822E+09  0             8.24822E+09  0.989675     4.16536E-05   8.24822E+09  0            0             8.24822E+09  0.989894      8.24822E+09  0             8.24822E+09  0.977129     3.05894E-05   8.24822E+09  0            0             8.24822E+09  0.977112      8.24822E+09  0             8.24822E+09  45612.9       8.83542E+09  24061         
   8.27035E+09  0.997427     2.99402E-05   8.27035E+09  0            0             8.27035E+09  0.998049      8.27035E+09  0             8.27035E+09  0.989673     4.15492E-05   8.27035E+09  0            0             8.27035E+09  0.989209      8.27035E+09  0             8.27035E+09  0.977127     3.05553E-05   8.27035E+09  0            0             8.27035E+09  0.976508      8.27035E+09  0             8.27035E+09  45736.2       8.85889E+09  24002.7       
   8.29501E+09  0.997425     2.99264E-05   8.29501E+09  0            0             8.29501E+09  0.996725      8.29501E+09  0             8.29501E+09  0.989678     4.16437E-05   8.29501E+09  0            0             8.29501E+09  0.991063      8.29501E+09  0             8.29501E+09  0.977128     3.04604E-05   8.29501E+09  0            0             8.29501E+09  0.977131      8.29501E+09  0             8.29501E+09  45871.1       8.88474E+09  24009         
   8.31746E+09  0.997424     2.98338E-05   8.31746E+09  0            0             8.31746E+09  0.997401      8.31746E+09  0             8.31746E+09  0.989678     4.15154E-05   8.31746E+09  0            0             8.31746E+09  0.989753      8.31746E+09  0             8.31746E+09  0.97713      3.04891E-05   8.31746E+09  0            0             8.31746E+09  0.978013      8.31746E+09  0             8.31746E+09  45995.2       8.9084E+09   24083.1       
   8.34286E+09  0.997425     2.97423E-05   8.34286E+09  0            0             8.34286E+09  0.997482      8.34286E+09  0             8.34286E+09  0.989682     4.15827E-05   8.34286E+09  0            0             8.34286E+09  0.990984      8.34286E+09  0             8.34286E+09  0.977128     3.04898E-05   8.34286E+09  0            0             8.34286E+09  0.976351      8.34286E+09  0             8.34286E+09  46135.8       8.9306E+09   24159.4       
   8.36783E+09  0.997423     2.96738E-05   8.36783E+09  0            0             8.36783E+09  0.997044      8.36783E+09  0             8.36783E+09  0.98968      4.15131E-05   8.36783E+09  0            0             8.36783E+09  0.988965      8.36783E+09  0             8.36783E+09  0.977129     3.04342E-05   8.36783E+09  0            0             8.36783E+09  0.977624      8.36783E+09  0             8.36783E+09  46275.1       8.95404E+09  24162.4       
   8.39158E+09  0.997423     2.9583E-05    8.39158E+09  0            0             8.39158E+09  0.997382      8.39158E+09  0             8.39158E+09  0.989679     4.13925E-05   8.39158E+09  0            0             8.39158E+09  0.989437      8.39158E+09  0             8.39158E+09  0.97713      3.03428E-05   8.39158E+09  0            0             8.39158E+09  0.977241      8.39158E+09  0             8.39158E+09  46407         8.9773E+09   24208.3       
