# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 910 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/5E6/50mfp.r0.1.dat , seed = 1315199864
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 910, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   4.8529E+09   0.997446     5.09648E-05   4.8529E+09   0            0             4.8529E+09   0.997034      4.8529E+09   0             4.8529E+09   0.989771     6.6301E-05    4.8529E+09   0            0             4.8529E+09   0.987967      4.8529E+09   0             4.8529E+09   0.977206     4.97359E-05   4.8529E+09   0            0             4.8529E+09   0.976812      4.8529E+09   0             4.8529E+09   26794.7       5.28283E+09  14870.3       
   4.87028E+09  0.997448     5.08135E-05   4.87028E+09  0            0             4.87028E+09  0.998008      4.87028E+09  0             4.87028E+09  0.989777     6.6358E-05    4.87028E+09  0            0             4.87028E+09  0.991434      4.87028E+09  0             4.87028E+09  0.977203     4.96605E-05   4.87028E+09  0            0             4.87028E+09  0.976325      4.87028E+09  0             4.87028E+09  26891.6       5.29998E+09  14893         
   4.88732E+09  0.997448     5.06167E-05   4.88732E+09  0            0             4.88732E+09  0.997417      4.88732E+09  0             4.88732E+09  0.989776     6.61223E-05   4.88732E+09  0            0             4.88732E+09  0.989342      4.88732E+09  0             4.88732E+09  0.977199     4.95926E-05   4.88732E+09  0            0             4.88732E+09  0.976295      4.88732E+09  0             4.88732E+09  26985.4       5.31726E+09  14949.8       
   4.90441E+09  0.997445     5.05276E-05   4.90441E+09  0            0             4.90441E+09  0.996597      4.90441E+09  0             4.90441E+09  0.989778     6.59024E-05   4.90441E+09  0            0             4.90441E+09  0.990336      4.90441E+09  0             4.90441E+09  0.977199     4.9403E-05    4.90441E+09  0            0             4.90441E+09  0.977086      4.90441E+09  0             4.90441E+09  27079.8       5.33415E+09  14983.8       
   4.92123E+09  0.997446     5.03666E-05   4.92123E+09  0            0             4.92123E+09  0.997922      4.92123E+09  0             4.92123E+09  0.989775     6.57107E-05   4.92123E+09  0            0             4.92123E+09  0.989035      4.92123E+09  0             4.92123E+09  0.977203     4.93904E-05   4.92123E+09  0            0             4.92123E+09  0.978289      4.92123E+09  0             4.92123E+09  27172.2       5.35244E+09  15030.4       
   4.93924E+09  0.997442     5.0412E-05    4.93924E+09  0            0             4.93924E+09  0.996166      4.93924E+09  0             4.93924E+09  0.989774     6.54638E-05   4.93924E+09  0            0             4.93924E+09  0.989567      4.93924E+09  0             4.93924E+09  0.977203     4.92053E-05   4.93924E+09  0            0             4.93924E+09  0.977036      4.93924E+09  0             4.93924E+09  27271.7       5.36963E+09  15087.5       
   4.95569E+09  0.997439     5.02721E-05   4.95569E+09  0            0             4.95569E+09  0.996839      4.95569E+09  0             4.95569E+09  0.98977      6.53528E-05   4.95569E+09  0            0             4.95569E+09  0.988657      4.95569E+09  0             4.95569E+09  0.977201     4.90525E-05   4.95569E+09  0            0             4.95569E+09  0.976716      4.95569E+09  0             4.95569E+09  27363.2       5.38794E+09  15131.3       
   4.97399E+09  0.997438     5.00866E-05   4.97399E+09  0            0             4.97399E+09  0.99724       4.97399E+09  0             4.97399E+09  0.989774     6.525E-05     4.97399E+09  0            0             4.97399E+09  0.990918      4.97399E+09  0             4.97399E+09  0.9772       4.88684E-05   4.97399E+09  0            0             4.97399E+09  0.977074      4.97399E+09  0             4.97399E+09  27464.3       5.40533E+09  14776.8       
   4.99142E+09  0.997439     4.98981E-05   4.99142E+09  0            0             4.99142E+09  0.997532      4.99142E+09  0             4.99142E+09  0.98978      6.52199E-05   4.99142E+09  0            0             4.99142E+09  0.991181      4.99142E+09  0             4.99142E+09  0.977203     4.87876E-05   4.99142E+09  0            0             4.99142E+09  0.978044      4.99142E+09  0             4.99142E+09  27560.7       5.42175E+09  14825.6       
   5.00915E+09  0.997437     4.97392E-05   5.00915E+09  0            0             5.00915E+09  0.996985      5.00915E+09  0             5.00915E+09  0.989774     6.52556E-05   5.00915E+09  0            0             5.00915E+09  0.988171      5.00915E+09  0             5.00915E+09  0.97721      4.90364E-05   5.00915E+09  0            0             5.00915E+09  0.978929      5.00915E+09  0             5.00915E+09  27658.7       5.44028E+09  14782.9       
   5.02623E+09  0.997437     4.95522E-05   5.02623E+09  0            0             5.02623E+09  0.997453      5.02623E+09  0             5.02623E+09  0.989771     6.50449E-05   5.02623E+09  0            0             5.02623E+09  0.989208      5.02623E+09  0             5.02623E+09  0.977209     4.88663E-05   5.02623E+09  0            0             5.02623E+09  0.976896      5.02623E+09  0             5.02623E+09  27752.5       5.45815E+09  14812.3       
   5.04364E+09  0.997435     4.93992E-05   5.04364E+09  0            0             5.04364E+09  0.996958      5.04364E+09  0             5.04364E+09  0.989773     6.48296E-05   5.04364E+09  0            0             5.04364E+09  0.990284      5.04364E+09  0             5.04364E+09  0.977209     4.86832E-05   5.04364E+09  0            0             5.04364E+09  0.977207      5.04364E+09  0             5.04364E+09  27849.2       5.4742E+09   14867.4       
   5.06104E+09  0.997439     4.93608E-05   5.06104E+09  0            0             5.06104E+09  0.998454      5.06104E+09  0             5.06104E+09  0.989781     6.50143E-05   5.06104E+09  0            0             5.06104E+09  0.99177       5.06104E+09  0             5.06104E+09  0.977203     4.88623E-05   5.06104E+09  0            0             5.06104E+09  0.975618      5.06104E+09  0             5.06104E+09  27944.6       5.49174E+09  14859.2       
   5.08014E+09  0.997437     4.92486E-05   5.08014E+09  0            0             5.08014E+09  0.996725      5.08014E+09  0             5.08014E+09  0.989784     6.48459E-05   5.08014E+09  0            0             5.08014E+09  0.990612      5.08014E+09  0             5.08014E+09  0.977204     4.86859E-05   5.08014E+09  0            0             5.08014E+09  0.977397      5.08014E+09  0             5.08014E+09  28050.3       5.50911E+09  14912.2       
   5.09812E+09  0.997436     4.90734E-05   5.09812E+09  0            0             5.09812E+09  0.997209      5.09812E+09  0             5.09812E+09  0.989785     6.46105E-05   5.09812E+09  0            0             5.09812E+09  0.989996      5.09812E+09  0             5.09812E+09  0.977202     4.85345E-05   5.09812E+09  0            0             5.09812E+09  0.97675       5.09812E+09  0             5.09812E+09  28149.1       5.52717E+09  14794.7       
   5.11512E+09  0.997439     4.90341E-05   5.11512E+09  0            0             5.11512E+09  0.998447      5.11512E+09  0             5.11512E+09  0.989787     6.44224E-05   5.11512E+09  0            0             5.11512E+09  0.990476      5.11512E+09  0             5.11512E+09  0.977201     4.8357E-05    5.11512E+09  0            0             5.11512E+09  0.977096      5.11512E+09  0             5.11512E+09  28243         5.54372E+09  14779.4       
   5.1321E+09   0.997439     4.886E-05     5.1321E+09   0            0             5.1321E+09   0.997227      5.1321E+09   0             5.1321E+09   0.989786     6.41969E-05   5.1321E+09   0            0             5.1321E+09   0.989459      5.1321E+09   0             5.1321E+09   0.977198     4.82793E-05   5.1321E+09   0            0             5.1321E+09   0.976355      5.1321E+09   0             5.1321E+09   28336.5       5.56193E+09  14814.2       
   5.14898E+09  0.997441     4.87174E-05   5.14898E+09  0            0             5.14898E+09  0.997953      5.14898E+09  0             5.14898E+09  0.989787     6.39772E-05   5.14898E+09  0            0             5.14898E+09  0.990171      5.14898E+09  0             5.14898E+09  0.977195     4.82086E-05   5.14898E+09  0            0             5.14898E+09  0.976324      5.14898E+09  0             5.14898E+09  28430.1       5.57924E+09  14861.2       
   5.1656E+09   0.997439     4.85727E-05   5.1656E+09   0            0             5.1656E+09   0.996949      5.1656E+09   0             5.1656E+09   0.989787     6.3749E-05    5.1656E+09   0            0             5.1656E+09   0.989562      5.1656E+09   0             5.1656E+09   0.977193     4.8089E-05    5.1656E+09   0            0             5.1656E+09   0.976557      5.1656E+09   0             5.1656E+09   28522.2       5.59701E+09  14893.1       
   5.18261E+09  0.997435     4.85382E-05   5.18261E+09  0            0             5.18261E+09  0.996416      5.18261E+09  0             5.18261E+09  0.989787     6.35172E-05   5.18261E+09  0            0             5.18261E+09  0.989799      5.18261E+09  0             5.18261E+09  0.977189     4.8087E-05    5.18261E+09  0            0             5.18261E+09  0.97607       5.18261E+09  0             5.18261E+09  28616         5.61384E+09  14867         
   5.19906E+09  0.99744      4.86208E-05   5.19906E+09  0            0             5.19906E+09  0.998819      5.19906E+09  0             5.19906E+09  0.989787     6.32871E-05   5.19906E+09  0            0             5.19906E+09  0.989796      5.19906E+09  0             5.19906E+09  0.977184     4.81655E-05   5.19906E+09  0            0             5.19906E+09  0.975826      5.19906E+09  0             5.19906E+09  28706.9       5.63109E+09  14880         
   5.21617E+09  0.997438     4.84761E-05   5.21617E+09  0            0             5.21617E+09  0.996961      5.21617E+09  0             5.21617E+09  0.98979      6.31599E-05   5.21617E+09  0            0             5.21617E+09  0.990779      5.21617E+09  0             5.21617E+09  0.977186     4.80509E-05   5.21617E+09  0            0             5.21617E+09  0.977846      5.21617E+09  0             5.21617E+09  28800.7       5.64899E+09  14887.6       
   5.23305E+09  0.997437     4.83224E-05   5.23305E+09  0            0             5.23305E+09  0.997044      5.23305E+09  0             5.23305E+09  0.989791     6.29344E-05   5.23305E+09  0            0             5.23305E+09  0.989919      5.23305E+09  0             5.23305E+09  0.977183     4.80083E-05   5.23305E+09  0            0             5.23305E+09  0.976202      5.23305E+09  0             5.23305E+09  28894.4       5.66557E+09  14942.2       
   5.24896E+09  0.997433     4.83397E-05   5.24896E+09  0            0             5.24896E+09  0.996239      5.24896E+09  0             5.24896E+09  0.989788     6.27653E-05   5.24896E+09  0            0             5.24896E+09  0.989047      5.24896E+09  0             5.24896E+09  0.977183     4.78367E-05   5.24896E+09  0            0             5.24896E+09  0.977241      5.24896E+09  0             5.24896E+09  28982.2       5.68323E+09  14994.2       
   5.26596E+09  0.997431     4.81799E-05   5.26596E+09  0            0             5.26596E+09  0.99712       5.26596E+09  0             5.26596E+09  0.989789     6.25431E-05   5.26596E+09  0            0             5.26596E+09  0.989926      5.26596E+09  0             5.26596E+09  0.977182     4.76686E-05   5.26596E+09  0            0             5.26596E+09  0.977039      5.26596E+09  0             5.26596E+09  29076.1       5.70036E+09  15045.6       
   5.28283E+09  0.997431     4.80145E-05   5.28283E+09  0            0             5.28283E+09  0.997217      5.28283E+09  0             5.28283E+09  0.989784     6.24644E-05   5.28283E+09  0            0             5.28283E+09  0.988596      5.28283E+09  0             5.28283E+09  0.977183     4.75041E-05   5.28283E+09  0            0             5.28283E+09  0.977378      5.28283E+09  0             5.28283E+09  29169.9       5.71821E+09  14984.3       
   5.29998E+09  0.997428     4.79002E-05   5.29998E+09  0            0             5.29998E+09  0.996777      5.29998E+09  0             5.29998E+09  0.989786     6.22568E-05   5.29998E+09  0            0             5.29998E+09  0.990155      5.29998E+09  0             5.29998E+09  0.977181     4.74051E-05   5.29998E+09  0            0             5.29998E+09  0.976458      5.29998E+09  0             5.29998E+09  29264.6       5.73629E+09  15000.9       
   5.31726E+09  0.997429     4.77317E-05   5.31726E+09  0            0             5.31726E+09  0.997504      5.31726E+09  0             5.31726E+09  0.989785     6.2044E-05    5.31726E+09  0            0             5.31726E+09  0.989517      5.31726E+09  0             5.31726E+09  0.977179     4.72513E-05   5.31726E+09  0            0             5.31726E+09  0.976858      5.31726E+09  0             5.31726E+09  29359.7       5.75467E+09  15026.8       
   5.33415E+09  0.997431     4.76019E-05   5.33415E+09  0            0             5.33415E+09  0.997972      5.33415E+09  0             5.33415E+09  0.98978      6.19862E-05   5.33415E+09  0            0             5.33415E+09  0.988516      5.33415E+09  0             5.33415E+09  0.977177     4.71459E-05   5.33415E+09  0            0             5.33415E+09  0.976497      5.33415E+09  0             5.33415E+09  29453         5.77298E+09  14983.9       
   5.35244E+09  0.997429     4.7447E-05    5.35244E+09  0            0             5.35244E+09  0.997124      5.35244E+09  0             5.35244E+09  0.989785     6.19832E-05   5.35244E+09  0            0             5.35244E+09  0.991251      5.35244E+09  0             5.35244E+09  0.977178     4.6986E-05    5.35244E+09  0            0             5.35244E+09  0.977384      5.35244E+09  0             5.35244E+09  29553.8       5.79014E+09  14981.1       
   5.36963E+09  0.99743      4.72816E-05   5.36963E+09  0            0             5.36963E+09  0.997486      5.36963E+09  0             5.36963E+09  0.989782     6.18383E-05   5.36963E+09  0            0             5.36963E+09  0.988932      5.36963E+09  0             5.36963E+09  0.97718      4.68682E-05   5.36963E+09  0            0             5.36963E+09  0.977775      5.36963E+09  0             5.36963E+09  29648.3       5.80553E+09  15031.9       
   5.38794E+09  0.997431     4.71325E-05   5.38794E+09  0            0             5.38794E+09  0.997779      5.38794E+09  0             5.38794E+09  0.989779     6.16996E-05   5.38794E+09  0            0             5.38794E+09  0.988898      5.38794E+09  0             5.38794E+09  0.977181     4.67216E-05   5.38794E+09  0            0             5.38794E+09  0.977539      5.38794E+09  0             5.38794E+09  29749.8       5.82142E+09  15065.8       
