# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1340 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/5E6/50mfp.r0.5.dat , seed = 3310259992
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1340, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.17264E+10  0.997377     6.79328E-05   1.17264E+10  0.000121755  -6.18084E-06  1.17264E+10  0.99787       1.17264E+10  0             1.17264E+10  0.989645     0.000105253   1.17264E+10  2.17115E-05  -1.5853E-05   1.17264E+10  0.989996      1.17264E+10  0             1.17264E+10  0.977086     9.81075E-05   1.17264E+10  6.82985E-05  -2.65064E-05  1.17264E+10  0.979492      1.17264E+10  0             1.17264E+10  64879.1       1.20179E+10  3319.75       
   1.17379E+10  0.997376     6.78661E-05   1.17379E+10  0.00012163   -6.17304E-06  1.17379E+10  0.996738      1.17379E+10  0             1.17379E+10  0.989641     0.000105218   1.17379E+10  2.16892E-05  -1.58249E-05  1.17379E+10  0.985774      1.17379E+10  0             1.17379E+10  0.977088     9.8021E-05    1.17379E+10  6.82285E-05  -2.64767E-05  1.17379E+10  0.978745      1.17379E+10  0             1.17379E+10  64942.7       1.20303E+10  3322.92       
   1.17498E+10  0.997373     6.78629E-05   1.17498E+10  0.000121506  -6.15516E-06  1.17498E+10  0.994421      1.17498E+10  0             1.17498E+10  0.989641     0.000105111   1.17498E+10  2.1667E-05   -1.58087E-05  1.17498E+10  0.990034      1.17498E+10  0             1.17498E+10  0.97709      9.79323E-05   1.17498E+10  6.81587E-05  -2.64476E-05  1.17498E+10  0.978597      1.17498E+10  0             1.17498E+10  65007.8       1.20425E+10  3317.86       
   1.17621E+10  0.997373     6.77945E-05   1.17621E+10  0.000121382  -6.14805E-06  1.17621E+10  0.996984      1.17621E+10  0             1.17621E+10  0.989639     0.000105025   1.17621E+10  2.16449E-05  -1.57889E-05  1.17621E+10  0.987549      1.17621E+10  0             1.17621E+10  0.977093     9.78815E-05   1.17621E+10  6.8089E-05   -2.64095E-05  1.17621E+10  0.980221      1.17621E+10  0             1.17621E+10  65076.3       1.20549E+10  3313.96       
   1.17742E+10  0.997375     6.77513E-05   1.17742E+10  0.000121258  -6.14285E-06  1.17742E+10  0.999215      1.17742E+10  0             1.17742E+10  0.989639     0.000104918   1.17742E+10  2.16228E-05  -1.57726E-05  1.17742E+10  0.989352      1.17742E+10  0             1.17742E+10  0.977098     9.79057E-05   1.17742E+10  6.80195E-05  -2.63526E-05  1.17742E+10  0.982077      1.17742E+10  0             1.17742E+10  65143.1       1.20666E+10  3317.27       
   1.17858E+10  0.997375     6.76871E-05   1.17858E+10  0.000121134  -6.13762E-06  1.17858E+10  0.998173      1.17858E+10  0             1.17858E+10  0.98964      0.000104816   1.17858E+10  2.16007E-05  -1.57559E-05  1.17858E+10  0.99072       1.17858E+10  0             1.17858E+10  0.9771       9.78335E-05   1.17858E+10  6.795E-05    -2.632E-05    1.17858E+10  0.979441      1.17858E+10  0             1.17858E+10  65206.9       1.20786E+10  3318.82       
   1.1798E+10   0.997376     6.762E-05     1.1798E+10   0.00012101   -6.13214E-06  1.1798E+10   0.997884      1.1798E+10   0             1.1798E+10   0.989639     0.000104721   1.1798E+10   2.15787E-05  -1.57378E-05  1.1798E+10   0.988081      1.1798E+10   0             1.1798E+10   0.977101     9.77343E-05   1.1798E+10   6.78808E-05  -2.62933E-05  1.1798E+10   0.97742       1.1798E+10   0             1.1798E+10   65273.5       1.20906E+10  3321.67       
   1.18089E+10  0.997374     6.75715E-05   1.18089E+10  0.000120887  -6.12099E-06  1.18089E+10  0.995726      1.18089E+10  0             1.18089E+10  0.98964      0.000104624   1.18089E+10  2.15567E-05  -1.57206E-05  1.18089E+10  0.991054      1.18089E+10  0             1.18089E+10  0.977101     9.76361E-05   1.18089E+10  6.78117E-05  -2.62665E-05  1.18089E+10  0.977608      1.18089E+10  0             1.18089E+10  65334.1       1.21023E+10  3322.77       
   1.18201E+10  0.997371     6.75821E-05   1.18201E+10  0.000120764  -6.10158E-06  1.18201E+10  0.994128      1.18201E+10  0             1.18201E+10  0.989633     0.000104729   1.18201E+10  2.59474E-05  -1.59826E-05  1.18201E+10  0.982373      1.18201E+10  0.00433766    1.18201E+10  0.977106     9.76401E-05   1.18201E+10  6.333E-05    -2.64579E-05  1.18201E+10  0.982373      1.18201E+10  -0.00433766   1.18201E+10  65395.9       1.21141E+10  3323.65       
   1.18315E+10  0.997376     6.77366E-05   1.18315E+10  0.000120641  -6.08527E-06  1.18315E+10  1.00279       1.18315E+10  0             1.18315E+10  0.989641     0.000104917   1.18315E+10  2.59211E-05  -1.59235E-05  1.18315E+10  0.997455      1.18315E+10  0             1.18315E+10  0.977106     9.75441E-05   1.18315E+10  6.32656E-05  -2.64296E-05  1.18315E+10  0.976276      1.18315E+10  0             1.18315E+10  65459.4       1.21267E+10  3326.57       
   1.18425E+10  0.997377     6.76678E-05   1.18425E+10  0.000120519  -6.07931E-06  1.18425E+10  0.9975        1.18425E+10  0             1.18425E+10  0.989642     0.000104816   1.18425E+10  2.58948E-05  -1.59067E-05  1.18425E+10  0.990707      1.18425E+10  0             1.18425E+10  0.977108     9.74833E-05   1.18425E+10  6.32014E-05  -2.63942E-05  1.18425E+10  0.979878      1.18425E+10  0             1.18425E+10  65519.9       1.21388E+10  3317.01       
   1.18545E+10  0.997377     6.76019E-05   1.18545E+10  0.000120397  -6.07399E-06  1.18545E+10  0.997969      1.18545E+10  0             1.18545E+10  0.989641     0.00010471    1.18545E+10  2.58685E-05  -1.58904E-05  1.18545E+10  0.989308      1.18545E+10  0             1.18545E+10  0.977109     9.73878E-05   1.18545E+10  6.31373E-05  -2.63671E-05  1.18545E+10  0.977917      1.18545E+10  0             1.18545E+10  65587         1.21508E+10  3320.31       
   1.1866E+10   0.997378     6.75453E-05   1.1866E+10   0.000120275  -6.06906E-06  1.1866E+10   0.998631      1.1866E+10   0             1.1866E+10   0.989644     0.000104634   1.1866E+10   2.58423E-05  -1.58704E-05  1.1866E+10   0.992142      1.1866E+10   0             1.1866E+10   0.977107     9.73171E-05   1.1866E+10   6.30733E-05  -2.63312E-05  1.1866E+10   0.974702      1.1866E+10   0             1.1866E+10   65650.7       1.21623E+10  3316.5        
   1.18775E+10  0.997375     6.75468E-05   1.18775E+10  0.000120153  -6.05107E-06  1.18775E+10  0.994317      1.18775E+10  0             1.18775E+10  0.989639     0.000104644   1.18775E+10  2.58161E-05  -1.58357E-05  1.18775E+10  0.984734      1.18775E+10  0             1.18775E+10  0.977108     9.72321E-05   1.18775E+10  6.30095E-05  -2.6302E-05   1.18775E+10  0.978751      1.18775E+10  0             1.18775E+10  65714.3       1.21737E+10  3309.54       
   1.18891E+10  0.997375     6.74787E-05   1.18891E+10  0.000120031  -6.04452E-06  1.18891E+10  0.997151      1.18891E+10  0             1.18891E+10  0.989638     0.000104539   1.18891E+10  2.579E-05    -1.58193E-05  1.18891E+10  0.989068      1.18891E+10  0             1.18891E+10  0.977106     9.71737E-05   1.18891E+10  6.29458E-05  -2.62627E-05  1.18891E+10  0.974238      1.18891E+10  0             1.18891E+10  65779         1.21847E+10  3303.22       
   1.19003E+10  0.997374     6.7428E-05    1.19003E+10  0.00011991   -6.03406E-06  1.19003E+10  0.995834      1.19003E+10  0             1.19003E+10  0.989638     0.000104435   1.19003E+10  2.5764E-05   -1.58029E-05  1.19003E+10  0.989075      1.19003E+10  0             1.19003E+10  0.97711      9.71681E-05   1.19003E+10  6.28822E-05  -2.62141E-05  1.19003E+10  0.981439      1.19003E+10  0             1.19003E+10  65840.6       1.21959E+10  3264.51       
   1.19128E+10  0.997372     6.73842E-05   1.19128E+10  0.000119789  -6.02252E-06  1.19128E+10  0.995559      1.19128E+10  0             1.19128E+10  0.989639     0.000104341   1.19128E+10  2.5738E-05   -1.57856E-05  1.19128E+10  0.991193      1.19128E+10  0             1.19128E+10  0.977108     9.7093E-05    1.19128E+10  6.28188E-05  -2.618E-05    1.19128E+10  0.974923      1.19128E+10  0             1.19128E+10  65908.1       1.22071E+10  3266.16       
   1.1924E+10   0.99737      6.73401E-05   1.1924E+10   0.000119668  -6.01107E-06  1.1924E+10   0.995574      1.1924E+10   0             1.1924E+10   0.989638     0.000104241   1.1924E+10   2.5712E-05   -1.57688E-05  1.1924E+10   0.988688      1.1924E+10   0             1.1924E+10   0.977108     9.69958E-05   1.1924E+10   6.27554E-05  -2.61536E-05  1.1924E+10   0.977472      1.1924E+10   0             1.1924E+10   65970.4       1.22185E+10  3267.73       
   1.19355E+10  0.997373     6.73438E-05   1.19355E+10  0.000119548  -6.0042E-06   1.19355E+10  1.00046       1.19355E+10  0             1.19355E+10  0.989644     0.000104296   1.19355E+10  2.56861E-05  -1.57301E-05  1.19355E+10  0.995452      1.19355E+10  0             1.19355E+10  0.977104     9.69826E-05   1.19355E+10  6.26922E-05  -2.61018E-05  1.19355E+10  0.972928      1.19355E+10  0             1.19355E+10  66034         1.22299E+10  3271.07       
   1.19476E+10  0.997375     6.7295E-05    1.19476E+10  0.000119428  -5.99932E-06  1.19476E+10  0.998963      1.19476E+10  0             1.19476E+10  0.989643     0.000104199   1.19476E+10  2.56603E-05  -1.57128E-05  1.19476E+10  0.988349      1.19476E+10  0             1.19476E+10  0.977106     9.69072E-05   1.19476E+10  6.26292E-05  -2.6071E-05   1.19476E+10  0.979222      1.19476E+10  0             1.19476E+10  66101.4       1.22415E+10  3273.64       
   1.19594E+10  0.997372     6.72753E-05   1.19594E+10  0.000119308  -5.98446E-06  1.19594E+10  0.994825      1.19594E+10  0             1.19594E+10  0.989643     0.000104096   1.19594E+10  2.56345E-05  -1.56969E-05  1.19594E+10  0.990087      1.19594E+10  0             1.19594E+10  0.977106     9.68107E-05   1.19594E+10  6.25662E-05  -2.60448E-05  1.19594E+10  0.977545      1.19594E+10  0             1.19594E+10  66166.6       1.22526E+10  3275.45       
   1.19708E+10  0.997373     6.72116E-05   1.19708E+10  0.000119188  -5.9794E-06   1.19708E+10  0.998091      1.19708E+10  0             1.19708E+10  0.989641     0.000104023   1.19708E+10  2.56088E-05  -1.56757E-05  1.19708E+10  0.987036      1.19708E+10  0             1.19708E+10  0.977105     9.67186E-05   1.19708E+10  6.25034E-05  -2.60166E-05  1.19708E+10  0.976066      1.19708E+10  0             1.19708E+10  66229.7       1.22646E+10  3278.08       
   1.19824E+10  0.997373     6.71445E-05   1.19824E+10  0.000119068  -5.97381E-06  1.19824E+10  0.997622      1.19824E+10  0             1.19824E+10  0.989641     0.000103919   1.19824E+10  2.55831E-05  -1.566E-05    1.19824E+10  0.98987       1.19824E+10  0             1.19824E+10  0.977105     9.66239E-05   1.19824E+10  6.24407E-05  -2.59894E-05  1.19824E+10  0.976398      1.19824E+10  0             1.19824E+10  66294.4       1.22763E+10  3277.41       
   1.19945E+10  0.99737      6.71259E-05   1.19945E+10  0.000118949  -5.95892E-06  1.19945E+10  0.9948        1.19945E+10  0             1.19945E+10  0.989637     0.000103897   1.19945E+10  2.55574E-05  -1.56309E-05  1.19945E+10  0.985473      1.19945E+10  0             1.19945E+10  0.977106     9.6535E-05    1.19945E+10  6.23781E-05  -2.59621E-05  1.19945E+10  0.978366      1.19945E+10  0             1.19945E+10  66361         1.22887E+10  3268.69       
   1.20058E+10  0.997377     6.73757E-05   1.20058E+10  0.00011883   -5.93651E-06  1.20058E+10  1.00391       1.20058E+10  0             1.20058E+10  0.989639     0.000103822   1.20058E+10  2.55319E-05  -1.56115E-05  1.20058E+10  0.992115      1.20058E+10  0             1.20058E+10  0.977103     9.64772E-05   1.20058E+10  6.23157E-05  -2.59238E-05  1.20058E+10  0.974256      1.20058E+10  0             1.20058E+10  66423.3       1.22999E+10  3269.52       
   1.20179E+10  0.997377     6.73083E-05   1.20179E+10  0.000118711  -5.93079E-06  1.20179E+10  0.997503      1.20179E+10  0             1.20179E+10  0.989644     0.000103812   1.20179E+10  2.55063E-05  -1.55829E-05  1.20179E+10  0.994102      1.20179E+10  0             1.20179E+10  0.977102     9.63901E-05   1.20179E+10  6.22534E-05  -2.58945E-05  1.20179E+10  0.975688      1.20179E+10  0             1.20179E+10  66490         1.2313E+10   3270.83       
   1.20303E+10  0.997377     6.72413E-05   1.20303E+10  0.000118593  -5.9252E-06   1.20303E+10  0.997576      1.20303E+10  0             1.20303E+10  0.989645     0.000103714   1.20303E+10  2.54808E-05  -1.55667E-05  1.20303E+10  0.990753      1.20303E+10  0             1.20303E+10  0.977103     9.62994E-05   1.20303E+10  6.21912E-05  -2.58678E-05  1.20303E+10  0.978162      1.20303E+10  0             1.20303E+10  66559.2       1.23252E+10  3270.46       
   1.20425E+10  0.997381     6.7259E-05    1.20425E+10  0.000118474  -5.91777E-06  1.20425E+10  1.00077       1.20425E+10  0             1.20425E+10  0.989648     0.000103665   1.20425E+10  2.54554E-05  -1.55439E-05  1.20425E+10  0.993031      1.20425E+10  0             1.20425E+10  0.977103     9.62033E-05   1.20425E+10  6.21291E-05  -2.58419E-05  1.20425E+10  0.976973      1.20425E+10  0             1.20425E+10  66625.6       1.23371E+10  3273.24       
   1.20549E+10  0.997384     6.72638E-05   1.20549E+10  0.000118356  -5.91101E-06  1.20549E+10  1.0005        1.20549E+10  0             1.20549E+10  0.989648     0.000103561   1.20549E+10  2.543E-05    -1.55285E-05  1.20549E+10  0.9898        1.20549E+10  0             1.20549E+10  0.977102     9.61075E-05   1.20549E+10  6.20672E-05  -2.5816E-05   1.20549E+10  0.976944      1.20549E+10  0             1.20549E+10  66694.3       1.23484E+10  3276.61       
   1.20666E+10  0.997383     6.71975E-05   1.20666E+10  0.000118238  -5.9045E-06   1.20666E+10  0.997057      1.20666E+10  0             1.20666E+10  0.989651     0.000103492   1.20666E+10  2.54047E-05  -1.55086E-05  1.20666E+10  0.99233       1.20666E+10  0             1.20666E+10  0.977103     9.60128E-05   1.20666E+10  6.20054E-05  -2.57903E-05  1.20666E+10  0.977544      1.20666E+10  0             1.20666E+10  66759.5       1.23604E+10  3279.79       
   1.20786E+10  0.997382     6.71486E-05   1.20786E+10  0.000118121  -5.89428E-06  1.20786E+10  0.995799      1.20786E+10  0             1.20786E+10  0.989652     0.000103391   1.20786E+10  2.53794E-05  -1.5493E-05   1.20786E+10  0.990296      1.20786E+10  0             1.20786E+10  0.977099     9.59975E-05   1.20786E+10  6.19437E-05  -2.57405E-05  1.20786E+10  0.973         1.20786E+10  0             1.20786E+10  66825.5       1.23726E+10  3275.87       
   1.20906E+10  0.997381     6.70863E-05   1.20906E+10  0.000118003  -5.88663E-06  1.20906E+10  0.996579      1.20906E+10  0             1.20906E+10  0.989654     0.000103308   1.20906E+10  2.53542E-05  -1.54752E-05  1.20906E+10  0.991698      1.20906E+10  0             1.20906E+10  0.977101     9.59201E-05   1.20906E+10  6.18821E-05  -2.57113E-05  1.20906E+10  0.979023      1.20906E+10  0             1.20906E+10  66892.1       1.2384E+10   3274.17       
   1.21023E+10  0.997383     6.70428E-05   1.21023E+10  0.000117886  -5.88184E-06  1.21023E+10  0.999153      1.21023E+10  0             1.21023E+10  0.989653     0.000103209   1.21023E+10  2.5329E-05   -1.54591E-05  1.21023E+10  0.988785      1.21023E+10  0             1.21023E+10  0.977097     9.58865E-05   1.21023E+10  6.18206E-05  -2.56669E-05  1.21023E+10  0.973497      1.21023E+10  0             1.21023E+10  66956.9       1.23959E+10  3277.37       
   1.21141E+10  0.997385     6.70013E-05   1.21141E+10  0.000117769  -5.877E-06    1.21141E+10  0.999231      1.21141E+10  0             1.21141E+10  0.989653     0.000103106   1.21141E+10  2.53039E-05  -1.54438E-05  1.21141E+10  0.989714      1.21141E+10  0             1.21141E+10  0.977099     9.58049E-05   1.21141E+10  6.17593E-05  -2.56389E-05  1.21141E+10  0.978759      1.21141E+10  0             1.21141E+10  67022.1       1.24074E+10  3280.65       
   1.21267E+10  0.997384     6.69373E-05   1.21267E+10  0.000117652  -5.86996E-06  1.21267E+10  0.996798      1.21267E+10  0             1.21267E+10  0.989651     0.000103015   1.21267E+10  2.52788E-05  -1.54265E-05  1.21267E+10  0.988133      1.21267E+10  0             1.21267E+10  0.977098     9.57116E-05   1.21267E+10  6.16981E-05  -2.56127E-05  1.21267E+10  0.976498      1.21267E+10  0             1.21267E+10  67091.5       1.24192E+10  3283.41       
   1.21388E+10  0.99738      6.70002E-05   1.21388E+10  0.000119241  -5.95541E-06  1.21388E+10  0.99301       1.21388E+10  0.00172185    1.21388E+10  0.989655     0.000102959   1.21388E+10  2.3549E-05   -1.54601E-05  1.21388E+10  0.99301       1.21388E+10  -0.00172185   1.21388E+10  0.977097     9.56243E-05   1.21388E+10  6.1637E-05   -2.55845E-05  1.21388E+10  0.975831      1.21388E+10  0             1.21388E+10  67158.5       1.24309E+10  3286.41       
   1.21508E+10  0.99738      6.69338E-05   1.21508E+10  0.000119123  -5.94945E-06  1.21508E+10  0.997333      1.21508E+10  0             1.21508E+10  0.989652     0.000102893   1.21508E+10  2.35257E-05  -1.54387E-05  1.21508E+10  0.986866      1.21508E+10  0             1.21508E+10  0.977096     9.55308E-05   1.21508E+10  6.1576E-05   -2.55586E-05  1.21508E+10  0.976591      1.21508E+10  0             1.21508E+10  67224.9       1.24423E+10  3287.71       
   1.21623E+10  0.997377     6.69408E-05   1.21623E+10  0.000119005  -5.93153E-06  1.21623E+10  0.994187      1.21623E+10  0             1.21623E+10  0.989653     0.000102794   1.21623E+10  2.35025E-05  -1.54233E-05  1.21623E+10  0.990307      1.21623E+10  0             1.21623E+10  0.977094     9.54692E-05   1.21623E+10  6.15152E-05  -2.55229E-05  1.21623E+10  0.974458      1.21623E+10  0             1.21623E+10  67288         1.2453E+10   3291.19       
   1.21737E+10  0.997373     6.69801E-05   1.21737E+10  0.00011985   -5.96412E-06  1.21737E+10  0.993537      1.21737E+10  0.000974754   1.21737E+10  0.989656     0.000102763   1.21737E+10  2.2517E-05   -1.54342E-05  1.21737E+10  0.993537      1.21737E+10  -0.000974754  1.21737E+10  0.977093     9.5382E-05    1.21737E+10  6.14545E-05  -2.5495E-05   1.21737E+10  0.975857      1.21737E+10  0             1.21737E+10  67350.6       1.24654E+10  3292.21       
   1.21847E+10  0.997369     6.70137E-05   1.21847E+10  0.000119731  -5.94289E-06  1.21847E+10  0.993639      1.21847E+10  0             1.21847E+10  0.989659     0.000102701   1.21847E+10  2.24948E-05  -1.54137E-05  1.21847E+10  0.992565      1.21847E+10  0             1.21847E+10  0.977092     9.5289E-05    1.21847E+10  6.13939E-05  -2.54693E-05  1.21847E+10  0.976597      1.21847E+10  0             1.21847E+10  67411.7       1.24767E+10  3295.51       
   1.21959E+10  0.997377     6.73785E-05   1.21959E+10  0.000119614  -5.91241E-06  1.21959E+10  1.00512       1.21959E+10  0             1.21959E+10  0.989668     0.000102935   1.21959E+10  2.24726E-05  -1.53502E-05  1.21959E+10  0.998182      1.21959E+10  0             1.21959E+10  0.977095     9.52276E-05   1.21959E+10  6.13334E-05  -2.54371E-05  1.21959E+10  0.979693      1.21959E+10  0             1.21959E+10  67474.3       1.24877E+10  3298.86       
   1.22071E+10  0.997375     6.73308E-05   1.22071E+10  0.000119496  -5.90217E-06  1.22071E+10  0.995749      1.22071E+10  0             1.22071E+10  0.989671     0.00010288    1.22071E+10  2.24505E-05  -1.53289E-05  1.22071E+10  0.992823      1.22071E+10  0             1.22071E+10  0.977093     9.51435E-05   1.22071E+10  6.1273E-05   -2.54087E-05  1.22071E+10  0.975658      1.22071E+10  0             1.22071E+10  67535.9       1.25E+10     3300.96       
   1.22185E+10  0.997373     6.72832E-05   1.22185E+10  0.000120889  -5.93603E-06  1.22185E+10  0.995346      1.22185E+10  0.00153673    1.22185E+10  0.989676     0.000102927   1.22185E+10  2.09174E-05  -1.53747E-05  1.22185E+10  0.995346      1.22185E+10  -0.00153673   1.22185E+10  0.977092     9.50579E-05   1.22185E+10  6.12128E-05  -2.53807E-05  1.22185E+10  0.975779      1.22185E+10  0             1.22185E+10  67599.1       1.2512E+10   3303.37       
   1.22299E+10  0.997373     6.72173E-05   1.22299E+10  0.000120771  -5.93051E-06  1.22299E+10  0.997563      1.22299E+10  0             1.22299E+10  0.989681     0.000102912   1.22299E+10  2.08969E-05  -1.53476E-05  1.22299E+10  0.994001      1.22299E+10  0             1.22299E+10  0.977093     9.49702E-05   1.22299E+10  6.11526E-05  -2.5355E-05   1.22299E+10  0.978169      1.22299E+10  0             1.22299E+10  67662.5       1.25235E+10  3305.52       
   1.22415E+10  0.997374     6.71591E-05   1.22415E+10  0.000120652  -5.92581E-06  1.22415E+10  0.998415      1.22415E+10  0             1.22415E+10  0.98968      0.000102812   1.22415E+10  2.08763E-05  -1.53323E-05  1.22415E+10  0.989196      1.22415E+10  0             1.22415E+10  0.977095     9.48948E-05   1.22415E+10  6.10926E-05  -2.53265E-05  1.22415E+10  0.97902       1.22415E+10  0             1.22415E+10  67726.7       1.25356E+10  3296.68       
   1.22526E+10  0.997373     6.71098E-05   1.22526E+10  0.000120534  -5.91587E-06  1.22526E+10  0.995832      1.22526E+10  0             1.22526E+10  0.989671     0.000103103   1.22526E+10  2.08559E-05  -1.52573E-05  1.22526E+10  0.980416      1.22526E+10  0             1.22526E+10  0.977075     9.68186E-05   1.22526E+10  6.96974E-05  -2.65426E-05  1.22526E+10  0.956785      1.22526E+10  0.008838      1.22526E+10  67788.6       1.25465E+10  3300.11       
   1.22646E+10  0.997372     6.70506E-05   1.22646E+10  0.000120416  -5.90782E-06  1.22646E+10  0.996396      1.22646E+10  0             1.22646E+10  0.989663     0.000103247   1.22646E+10  2.5603E-05   -1.55709E-05  1.22646E+10  0.981564      1.22646E+10  0.00486765    1.22646E+10  0.977079     9.67605E-05   1.22646E+10  6.48616E-05  -2.6726E-05   1.22646E+10  0.981564      1.22646E+10  -0.00486765   1.22646E+10  67854         1.25584E+10  3300.03       
   1.22763E+10  0.997374     6.70253E-05   1.22763E+10  0.000120298  -5.90258E-06  1.22763E+10  0.999751      1.22763E+10  0             1.22763E+10  0.989665     0.00010317    1.22763E+10  2.55779E-05  -1.55526E-05  1.22763E+10  0.99194       1.22763E+10  0             1.22763E+10  0.977079     9.66676E-05   1.22763E+10  6.47982E-05  -2.6699E-05   1.22763E+10  0.976434      1.22763E+10  0             1.22763E+10  67918.9       1.257E+10    3302.92       
   1.22887E+10  0.99737      6.7081E-05    1.22887E+10  0.00012018   -5.87905E-06  1.22887E+10  0.993221      1.22887E+10  0             1.22887E+10  0.989663     0.000103107   1.22887E+10  2.55529E-05  -1.55311E-05  1.22887E+10  0.986771      1.22887E+10  0             1.22887E+10  0.977081     9.65913E-05   1.22887E+10  6.47348E-05  -2.66691E-05  1.22887E+10  0.979053      1.22887E+10  0             1.22887E+10  67987.2       1.2582E+10   3303.31       
   1.22999E+10  0.997368     6.70417E-05   1.22999E+10  0.000120063  -5.86769E-06  1.22999E+10  0.995428      1.22999E+10  0             1.22999E+10  0.989652     0.000103569   1.22999E+10  2.5528E-05   -1.5429E-05   1.22999E+10  0.97849       1.22999E+10  0             1.22999E+10  0.977072     9.68583E-05   1.22999E+10  6.85536E-05  -2.68778E-05  1.22999E+10  0.968395      1.22999E+10  0.00397518    1.22999E+10  68049.6       1.2594E+10   3306.17       
   1.2313E+10   0.997367     6.69927E-05   1.2313E+10   0.000119946  -5.8579E-06   1.2313E+10   0.995826      1.2313E+10   0             1.2313E+10   0.989651     0.000103474   1.2313E+10   2.55031E-05  -1.54128E-05  1.2313E+10   0.988523      1.2313E+10   0             1.2313E+10   0.977073     9.67647E-05   1.2313E+10   6.84867E-05  -2.68516E-05  1.2313E+10   0.977499      1.2313E+10   0             1.2313E+10   68121.8       1.26057E+10  3309.37       
   1.23252E+10  0.997365     6.69634E-05   1.23252E+10  0.000119829  -5.84518E-06  1.23252E+10  0.995092      1.23252E+10  0             1.23252E+10  0.989654     0.000103427   1.23252E+10  2.54782E-05  -1.53905E-05  1.23252E+10  0.993129      1.23252E+10  0             1.23252E+10  0.977074     9.6677E-05    1.23252E+10  6.842E-05    -2.68244E-05  1.23252E+10  0.978261      1.23252E+10  0             1.23252E+10  68189.3       1.26172E+10  3311.57       
   1.23371E+10  0.997365     6.69027E-05   1.23371E+10  0.000119712  -5.84045E-06  1.23371E+10  0.998165      1.23371E+10  0             1.23371E+10  0.989651     0.000103362   1.23371E+10  2.54534E-05  -1.53695E-05  1.23371E+10  0.986825      1.23371E+10  0             1.23371E+10  0.977074     9.6583E-05    1.23371E+10  6.83534E-05  -2.67981E-05  1.23371E+10  0.976865      1.23371E+10  0             1.23371E+10  68255.2       1.26291E+10  3314.63       
   1.23484E+10  0.997365     6.68375E-05   1.23484E+10  0.000119596  -5.83472E-06  1.23484E+10  0.997327      1.23484E+10  0             1.23484E+10  0.989656     0.000103355   1.23484E+10  2.54286E-05  -1.53417E-05  1.23484E+10  0.994226      1.23484E+10  0             1.23484E+10  0.977075     9.64996E-05   1.23484E+10  6.82869E-05  -2.67701E-05  1.23484E+10  0.978583      1.23484E+10  0             1.23484E+10  68317.9       1.26407E+10  3309.37       
   1.23604E+10  0.997365     6.67726E-05   1.23604E+10  0.00011948   -5.82875E-06  1.23604E+10  0.997196      1.23604E+10  0             1.23604E+10  0.989659     0.000103326   1.23604E+10  2.54039E-05  -1.53171E-05  1.23604E+10  0.993647      1.23604E+10  0             1.23604E+10  0.977077     9.64201E-05   1.23604E+10  6.82205E-05  -2.67413E-05  1.23604E+10  0.97883       1.23604E+10  0             1.23604E+10  68384.5       1.26529E+10  3303.83       
   1.23726E+10  0.997368     6.67796E-05   1.23726E+10  0.000119364  -5.82222E-06  1.23726E+10  1.00056       1.23726E+10  0             1.23726E+10  0.98966      0.000103227   1.23726E+10  2.53793E-05  -1.53022E-05  1.23726E+10  0.990071      1.23726E+10  0             1.23726E+10  0.977077     9.63266E-05   1.23726E+10  6.81543E-05  -2.67154E-05  1.23726E+10  0.977243      1.23726E+10  0             1.23726E+10  68452         1.26643E+10  3296.51       
