# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 270 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/5E6/50mfp.r0.01.dat , seed = 2391793186
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 270, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.04988E+10  0.997452     2.71014E-05   1.04988E+10  0            0             1.04988E+10  0.997375      1.04988E+10  0             1.04988E+10  0.989703     2.80047E-05   1.04988E+10  0            0             1.04988E+10  0.99019       1.04988E+10  0             1.04988E+10  0.977143     2.6587E-05    1.04988E+10  0            0             1.04988E+10  0.976691      1.04988E+10  0             1.04988E+10  57812.4       1.19379E+10  24745.8       
   1.05598E+10  0.997453     2.69412E-05   1.05598E+10  0            0             1.05598E+10  0.997594      1.05598E+10  0             1.05598E+10  0.989709     2.86518E-05   1.05598E+10  0            0             1.05598E+10  0.99076       1.05598E+10  0             1.05598E+10  0.977141     2.64866E-05   1.05598E+10  0            0             1.05598E+10  0.976841      1.05598E+10  0             1.05598E+10  58149         1.19944E+10  24706.6       
   1.06163E+10  0.99745      2.69014E-05   1.06163E+10  0            0             1.06163E+10  0.997036      1.06163E+10  0             1.06163E+10  0.989711     2.85184E-05   1.06163E+10  0            0             1.06163E+10  0.989976      1.06163E+10  0             1.06163E+10  0.977139     2.63536E-05   1.06163E+10  0            0             1.06163E+10  0.976921      1.06163E+10  0             1.06163E+10  58461.7       1.2054E+10   24828.9       
   1.06696E+10  0.997453     2.6878E-05    1.06696E+10  0            0             1.06696E+10  0.997892      1.06696E+10  0             1.06696E+10  0.989704     2.91518E-05   1.06696E+10  0            0             1.06696E+10  0.988639      1.06696E+10  0             1.06696E+10  0.977142     2.63241E-05   1.06696E+10  0            0             1.06696E+10  0.977563      1.06696E+10  0             1.06696E+10  58756.5       1.21113E+10  24773.8       
   1.0724E+10   0.997455     2.67595E-05   1.0724E+10   0            0             1.0724E+10   0.997717      1.0724E+10   0             1.0724E+10   0.989704     2.89667E-05   1.0724E+10   0            0             1.0724E+10   0.989733      1.0724E+10   0             1.0724E+10   0.977138     2.64635E-05   1.0724E+10   0            0             1.0724E+10   0.976509      1.0724E+10   0             1.0724E+10   59056.6       1.21659E+10  24934.8       
   1.07831E+10  0.997457     2.66998E-05   1.07831E+10  0            0             1.07831E+10  0.997838      1.07831E+10  0             1.07831E+10  0.989706     2.88177E-05   1.07831E+10  0            0             1.07831E+10  0.989927      1.07831E+10  0             1.07831E+10  0.977138     2.6296E-05    1.07831E+10  0            0             1.07831E+10  0.977129      1.07831E+10  0             1.07831E+10  59382.5       1.22266E+10  25081.7       
   1.08381E+10  0.997458     2.65378E-05   1.08381E+10  0            0             1.08381E+10  0.997547      1.08381E+10  0             1.08381E+10  0.989708     2.87016E-05   1.08381E+10  0            0             1.08381E+10  0.990014      1.08381E+10  0             1.08381E+10  0.977137     2.61688E-05   1.08381E+10  0            0             1.08381E+10  0.976913      1.08381E+10  0             1.08381E+10  59686.9       1.22873E+10  25180         
   1.08945E+10  0.997454     2.65592E-05   1.08945E+10  0            0             1.08945E+10  0.996952      1.08945E+10  0             1.08945E+10  0.989709     2.85692E-05   1.08945E+10  0            0             1.08945E+10  0.98997       1.08945E+10  0             1.08945E+10  0.977135     2.60375E-05   1.08945E+10  0            0             1.08945E+10  0.976929      1.08945E+10  0             1.08945E+10  59996         1.23443E+10  25004         
   1.09484E+10  0.997458     2.66702E-05   1.09484E+10  0            0             1.09484E+10  0.998073      1.09484E+10  0             1.09484E+10  0.989713     2.85636E-05   1.09484E+10  0            0             1.09484E+10  0.990215      1.09484E+10  0             1.09484E+10  0.977134     2.58953E-05   1.09484E+10  0            0             1.09484E+10  0.976973      1.09484E+10  0             1.09484E+10  60293.2       1.24004E+10  25046.3       
   1.10041E+10  0.99746      2.65776E-05   1.10041E+10  0            0             1.10041E+10  0.997776      1.10041E+10  0             1.10041E+10  0.989717     2.86774E-05   1.10041E+10  0            0             1.10041E+10  0.990374      1.10041E+10  0             1.10041E+10  0.977131     2.59276E-05   1.10041E+10  0            0             1.10041E+10  0.976622      1.10041E+10  0             1.10041E+10  60601.2       1.24613E+10  25085.8       
   1.10665E+10  0.997461     2.64292E-05   1.10665E+10  0            0             1.10665E+10  0.997604      1.10665E+10  0             1.10665E+10  0.989718     2.85212E-05   1.10665E+10  0            0             1.10665E+10  0.98989       1.10665E+10  0             1.10665E+10  0.977131     2.57686E-05   1.10665E+10  0            0             1.10665E+10  0.97712       1.10665E+10  0             1.10665E+10  60946.2       1.25272E+10  25133.2       
   1.11223E+10  0.997463     2.63454E-05   1.11223E+10  0            0             1.11223E+10  0.997793      1.11223E+10  0             1.11223E+10  0.989716     2.84055E-05   1.11223E+10  0            0             1.11223E+10  0.989419      1.11223E+10  0             1.11223E+10  0.977132     2.5641E-05    1.11223E+10  0            0             1.11223E+10  0.977334      1.11223E+10  0             1.11223E+10  61251.1       1.25897E+10  25045.9       
   1.11796E+10  0.997462     2.61934E-05   1.11796E+10  0            0             1.11796E+10  0.997358      1.11796E+10  0             1.11796E+10  0.989718     2.83097E-05   1.11796E+10  0            0             1.11796E+10  0.99006       1.11796E+10  0             1.11796E+10  0.977134     2.5516E-05    1.11796E+10  0            0             1.11796E+10  0.977338      1.11796E+10  0             1.11796E+10  61565.1       1.26493E+10  25191.2       
   1.12357E+10  0.997462     2.60408E-05   1.12357E+10  0            0             1.12357E+10  0.997376      1.12357E+10  0             1.12357E+10  0.989717     2.81774E-05   1.12357E+10  0            0             1.12357E+10  0.989474      1.12357E+10  0             1.12357E+10  0.977133     2.53712E-05   1.12357E+10  0            0             1.12357E+10  0.977022      1.12357E+10  0             1.12357E+10  61873.3       1.27104E+10  25318.6       
   1.12907E+10  0.997462     2.58885E-05   1.12907E+10  0            0             1.12907E+10  0.997535      1.12907E+10  0             1.12907E+10  0.989718     2.80714E-05   1.12907E+10  0            0             1.12907E+10  0.990031      1.12907E+10  0             1.12907E+10  0.977132     2.5229E-05    1.12907E+10  0            0             1.12907E+10  0.977015      1.12907E+10  0             1.12907E+10  62176.9       1.27713E+10  25448.3       
   1.13442E+10  0.997462     2.57381E-05   1.13442E+10  0            0             1.13442E+10  0.997389      1.13442E+10  0             1.13442E+10  0.989716     2.79906E-05   1.13442E+10  0            0             1.13442E+10  0.989348      1.13442E+10  0             1.13442E+10  0.977134     2.51428E-05   1.13442E+10  0            0             1.13442E+10  0.977434      1.13442E+10  0             1.13442E+10  62471.2       1.28267E+10  25601.7       
   1.14114E+10  0.997461     2.56024E-05   1.14114E+10  0            0             1.14114E+10  0.997306      1.14114E+10  0             1.14114E+10  0.989717     2.78318E-05   1.14114E+10  0            0             1.14114E+10  0.989821      1.14114E+10  0             1.14114E+10  0.977132     2.5082E-05    1.14114E+10  0            0             1.14114E+10  0.976778      1.14114E+10  0             1.14114E+10  62842.6       1.2891E+10   25703.4       
   1.14748E+10  0.997461     2.54524E-05   1.14748E+10  0            0             1.14748E+10  0.997432      1.14748E+10  0             1.14748E+10  0.989714     2.77772E-05   1.14748E+10  0            0             1.14748E+10  0.989297      1.14748E+10  0             1.14748E+10  0.977134     2.50049E-05   1.14748E+10  0            0             1.14748E+10  0.977452      1.14748E+10  0             1.14748E+10  63191.6       1.29498E+10  25845.9       
   1.15382E+10  0.997459     2.53556E-05   1.15382E+10  0            0             1.15382E+10  0.997182      1.15382E+10  0             1.15382E+10  0.989715     2.76174E-05   1.15382E+10  0            0             1.15382E+10  0.98978       1.15382E+10  0             1.15382E+10  0.977131     2.49788E-05   1.15382E+10  0            0             1.15382E+10  0.976714      1.15382E+10  0             1.15382E+10  63542         1.30015E+10  25983.4       
   1.15948E+10  0.997462     2.54001E-05   1.15948E+10  0            0             1.15948E+10  0.997997      1.15948E+10  0             1.15948E+10  0.989714     2.74646E-05   1.15948E+10  0            0             1.15948E+10  0.989602      1.15948E+10  0             1.15948E+10  0.977131     2.48348E-05   1.15948E+10  0            0             1.15948E+10  0.977088      1.15948E+10  0             1.15948E+10  63853.5       1.30586E+10  26018.8       
   1.16509E+10  0.997464     2.5283E-05    1.16509E+10  0            0             1.16509E+10  0.997675      1.16509E+10  0             1.16509E+10  0.989713     2.7315E-05    1.16509E+10  0            0             1.16509E+10  0.989591      1.16509E+10  0             1.16509E+10  0.977132     2.46991E-05   1.16509E+10  0            0             1.16509E+10  0.977239      1.16509E+10  0             1.16509E+10  64162.9       1.31139E+10  25995.6       
   1.1711E+10   0.997465     2.51564E-05   1.1711E+10   0            0             1.1711E+10   0.997633      1.1711E+10   0             1.1711E+10   0.989714     2.71643E-05   1.1711E+10   0            0             1.1711E+10   0.989815      1.1711E+10   0             1.1711E+10   0.977129     2.46623E-05   1.1711E+10   0            0             1.1711E+10   0.976735      1.1711E+10   0             1.1711E+10   64495.1       1.31689E+10  26125.9       
   1.17668E+10  0.997463     2.50666E-05   1.17668E+10  0            0             1.17668E+10  0.997176      1.17668E+10  0             1.17668E+10  0.989714     2.70092E-05   1.17668E+10  0            0             1.17668E+10  0.989725      1.17668E+10  0             1.17668E+10  0.977129     2.45218E-05   1.17668E+10  0            0             1.17668E+10  0.977103      1.17668E+10  0             1.17668E+10  64803.5       1.32271E+10  26154.7       
   1.18215E+10  0.997463     2.49258E-05   1.18215E+10  0            0             1.18215E+10  0.997513      1.18215E+10  0             1.18215E+10  0.989716     2.68988E-05   1.18215E+10  0            0             1.18215E+10  0.989983      1.18215E+10  0             1.18215E+10  0.977128     2.44199E-05   1.18215E+10  0            0             1.18215E+10  0.976891      1.18215E+10  0             1.18215E+10  65106.1       1.32863E+10  26180.7       
   1.18783E+10  0.997466     2.49293E-05   1.18783E+10  0            0             1.18783E+10  0.997939      1.18783E+10  0             1.18783E+10  0.989712     2.70433E-05   1.18783E+10  0            0             1.18783E+10  0.989007      1.18783E+10  0             1.18783E+10  0.977129     2.43128E-05   1.18783E+10  0            0             1.18783E+10  0.977345      1.18783E+10  0             1.18783E+10  65419.6       1.33464E+10  26125.5       
   1.19379E+10  0.997466     2.4792E-05    1.19379E+10  0            0             1.19379E+10  0.997531      1.19379E+10  0             1.19379E+10  0.989709     2.7009E-05    1.19379E+10  0            0             1.19379E+10  0.989262      1.19379E+10  0             1.19379E+10  0.977129     2.41774E-05   1.19379E+10  0            0             1.19379E+10  0.977173      1.19379E+10  0             1.19379E+10  65746.8       1.34012E+10  26168.7       
   1.19944E+10  0.997464     2.47531E-05   1.19944E+10  0            0             1.19944E+10  0.997068      1.19944E+10  0             1.19944E+10  0.989714     2.72384E-05   1.19944E+10  0            0             1.19944E+10  0.990523      1.19944E+10  0             1.19944E+10  0.977132     2.4184E-05    1.19944E+10  0            0             1.19944E+10  0.977599      1.19944E+10  0             1.19944E+10  66058.4       1.34612E+10  26205.5       
   1.2054E+10   0.997463     2.46309E-05   1.2054E+10   0            0             1.2054E+10   0.997307      1.2054E+10   0             1.2054E+10   0.989714     2.70885E-05   1.2054E+10   0            0             1.2054E+10   0.989764      1.2054E+10   0             1.2054E+10   0.97713      2.41496E-05   1.2054E+10   0            0             1.2054E+10   0.976736      1.2054E+10   0             1.2054E+10   66386.6       1.35235E+10  26061.3       
   1.21113E+10  0.997461     2.45997E-05   1.21113E+10  0            0             1.21113E+10  0.997051      1.21113E+10  0             1.21113E+10  0.989717     2.71045E-05   1.21113E+10  0            0             1.21113E+10  0.990257      1.21113E+10  0             1.21113E+10  0.977128     2.40576E-05   1.21113E+10  0            0             1.21113E+10  0.976874      1.21113E+10  0             1.21113E+10  66703.5       1.35849E+10  26196.1       
   1.21659E+10  0.997461     2.44648E-05   1.21659E+10  0            0             1.21659E+10  0.997438      1.21659E+10  0             1.21659E+10  0.989716     2.69599E-05   1.21659E+10  0            0             1.21659E+10  0.989629      1.21659E+10  0             1.21659E+10  0.977126     2.40029E-05   1.21659E+10  0            0             1.21659E+10  0.976777      1.21659E+10  0             1.21659E+10  67005.3       1.36434E+10  26330.6       
   1.22266E+10  0.997461     2.43324E-05   1.22266E+10  0            0             1.22266E+10  0.997507      1.22266E+10  0             1.22266E+10  0.989717     2.68261E-05   1.22266E+10  0            0             1.22266E+10  0.989873      1.22266E+10  0             1.22266E+10  0.977128     2.38977E-05   1.22266E+10  0            0             1.22266E+10  0.977331      1.22266E+10  0             1.22266E+10  67339.7       1.37005E+10  26413.3       
   1.22873E+10  0.99746      2.4225E-05    1.22873E+10  0            0             1.22873E+10  0.997259      1.22873E+10  0             1.22873E+10  0.989718     2.6688E-05    1.22873E+10  0            0             1.22873E+10  0.989835      1.22873E+10  0             1.22873E+10  0.977128     2.37746E-05   1.22873E+10  0            0             1.22873E+10  0.977233      1.22873E+10  0             1.22873E+10  67673.4       1.37553E+10  26449.7       
   1.23443E+10  0.997457     2.42543E-05   1.23443E+10  0            0             1.23443E+10  0.996944      1.23443E+10  0             1.23443E+10  0.989716     2.65855E-05   1.23443E+10  0            0             1.23443E+10  0.989442      1.23443E+10  0             1.23443E+10  0.977127     2.36945E-05   1.23443E+10  0            0             1.23443E+10  0.976847      1.23443E+10  0             1.23443E+10  67985.2       1.38118E+10  26568.8       
   1.24004E+10  0.997455     2.41791E-05   1.24004E+10  0            0             1.24004E+10  0.997152      1.24004E+10  0             1.24004E+10  0.989714     2.65749E-05   1.24004E+10  0            0             1.24004E+10  0.989222      1.24004E+10  0             1.24004E+10  0.977125     2.36048E-05   1.24004E+10  0            0             1.24004E+10  0.976878      1.24004E+10  0             1.24004E+10  68292.6       1.38681E+10  26688.4       
   1.24613E+10  0.997457     2.41009E-05   1.24613E+10  0            0             1.24613E+10  0.99775       1.24613E+10  0             1.24613E+10  0.989713     2.64544E-05   1.24613E+10  0            0             1.24613E+10  0.989513      1.24613E+10  0             1.24613E+10  0.977124     2.35269E-05   1.24613E+10  0            0             1.24613E+10  0.976842      1.24613E+10  0             1.24613E+10  68628.6       1.39231E+10  26834.4       
   1.25272E+10  0.997458     2.40148E-05   1.25272E+10  0            0             1.25272E+10  0.997725      1.25272E+10  0             1.25272E+10  0.989711     2.63829E-05   1.25272E+10  0            0             1.25272E+10  0.989353      1.25272E+10  0             1.25272E+10  0.977124     2.34074E-05   1.25272E+10  0            0             1.25272E+10  0.97722       1.25272E+10  0             1.25272E+10  68991.3       1.39854E+10  26940.6       
   1.25897E+10  0.997456     2.39967E-05   1.25897E+10  0            0             1.25897E+10  0.997026      1.25897E+10  0             1.25897E+10  0.989707     2.65573E-05   1.25897E+10  0            0             1.25897E+10  0.988939      1.25897E+10  0             1.25897E+10  0.977126     2.33295E-05   1.25897E+10  0            0             1.25897E+10  0.977402      1.25897E+10  0             1.25897E+10  69336.3       1.40439E+10  27063.4       
   1.26493E+10  0.997456     2.38709E-05   1.26493E+10  0            0             1.26493E+10  0.997425      1.26493E+10  0             1.26493E+10  0.989709     2.65702E-05   1.26493E+10  0            0             1.26493E+10  0.990249      1.26493E+10  0             1.26493E+10  0.977123     2.33228E-05   1.26493E+10  0            0             1.26493E+10  0.976683      1.26493E+10  0             1.26493E+10  69664.6       1.41039E+10  26617         
   1.27104E+10  0.997455     2.37537E-05   1.27104E+10  0            0             1.27104E+10  0.99734       1.27104E+10  0             1.27104E+10  0.989711     2.6462E-05    1.27104E+10  0            0             1.27104E+10  0.989954      1.27104E+10  0             1.27104E+10  0.977121     2.33252E-05   1.27104E+10  0            0             1.27104E+10  0.976662      1.27104E+10  0             1.27104E+10  69999.9       1.41623E+10  26704.2       
   1.27713E+10  0.997455     2.36369E-05   1.27713E+10  0            0             1.27713E+10  0.997345      1.27713E+10  0             1.27713E+10  0.989713     2.64247E-05   1.27713E+10  0            0             1.27713E+10  0.990154      1.27713E+10  0             1.27713E+10  0.97712      2.32143E-05   1.27713E+10  0            0             1.27713E+10  0.976986      1.27713E+10  0             1.27713E+10  70333         1.42236E+10  26421.6       
   1.28267E+10  0.997455     2.35151E-05   1.28267E+10  0            0             1.28267E+10  0.997421      1.28267E+10  0             1.28267E+10  0.989713     2.62878E-05   1.28267E+10  0            0             1.28267E+10  0.989711      1.28267E+10  0             1.28267E+10  0.977122     2.31342E-05   1.28267E+10  0            0             1.28267E+10  0.977384      1.28267E+10  0             1.28267E+10  70637.9       1.42833E+10  26410.6       
   1.2891E+10   0.997454     2.34102E-05   1.2891E+10   0            0             1.2891E+10   0.997285      1.2891E+10   0             1.2891E+10   0.989711     2.62473E-05   1.2891E+10   0            0             1.2891E+10   0.989279      1.2891E+10   0             1.2891E+10   0.977122     2.3025E-05    1.2891E+10   0            0             1.2891E+10   0.977254      1.2891E+10   0             1.2891E+10   70990.3       1.43443E+10  26405.5       
   1.29498E+10  0.997453     2.32926E-05   1.29498E+10  0            0             1.29498E+10  0.997388      1.29498E+10  0             1.29498E+10  0.989713     2.61894E-05   1.29498E+10  0            0             1.29498E+10  0.990102      1.29498E+10  0             1.29498E+10  0.977121     2.29232E-05   1.29498E+10  0            0             1.29498E+10  0.976954      1.29498E+10  0             1.29498E+10  71313.6       1.44013E+10  26497.2       
   1.30015E+10  0.997453     2.31845E-05   1.30015E+10  0            0             1.30015E+10  0.997315      1.30015E+10  0             1.30015E+10  0.98971      2.62177E-05   1.30015E+10  0            0             1.30015E+10  0.989141      1.30015E+10  0             1.30015E+10  0.977123     2.28286E-05   1.30015E+10  0            0             1.30015E+10  0.97732       1.30015E+10  0             1.30015E+10  71599.6       1.44671E+10  26585.6       
   1.30586E+10  0.997451     2.31176E-05   1.30586E+10  0            0             1.30586E+10  0.99715       1.30586E+10  0             1.30586E+10  0.98971      2.60908E-05   1.30586E+10  0            0             1.30586E+10  0.989823      1.30586E+10  0             1.30586E+10  0.977123     2.27171E-05   1.30586E+10  0            0             1.30586E+10  0.977211      1.30586E+10  0             1.30586E+10  71916.3       1.45216E+10  26673.6       
   1.31139E+10  0.997449     2.30795E-05   1.31139E+10  0            0             1.31139E+10  0.997073      1.31139E+10  0             1.31139E+10  0.98971      2.59594E-05   1.31139E+10  0            0             1.31139E+10  0.989685      1.31139E+10  0             1.31139E+10  0.977123     2.26064E-05   1.31139E+10  0            0             1.31139E+10  0.977039      1.31139E+10  0             1.31139E+10  72218.1       1.45774E+10  26768.1       
   1.31689E+10  0.997449     2.29737E-05   1.31689E+10  0            0             1.31689E+10  0.997313      1.31689E+10  0             1.31689E+10  0.989709     2.58748E-05   1.31689E+10  0            0             1.31689E+10  0.989403      1.31689E+10  0             1.31689E+10  0.977122     2.25047E-05   1.31689E+10  0            0             1.31689E+10  0.976976      1.31689E+10  0             1.31689E+10  72521.2       1.46355E+10  26898.5       
   1.32271E+10  0.99745      2.29108E-05   1.32271E+10  0            0             1.32271E+10  0.997758      1.32271E+10  0             1.32271E+10  0.98971      2.57802E-05   1.32271E+10  0            0             1.32271E+10  0.989977      1.32271E+10  0             1.32271E+10  0.977121     2.2395E-05    1.32271E+10  0            0             1.32271E+10  0.977051      1.32271E+10  0             1.32271E+10  72840.3       1.46991E+10  26949.5       
   1.32863E+10  0.997452     2.28483E-05   1.32863E+10  0            0             1.32863E+10  0.997759      1.32863E+10  0             1.32863E+10  0.989711     2.56826E-05   1.32863E+10  0            0             1.32863E+10  0.989963      1.32863E+10  0             1.32863E+10  0.977121     2.22879E-05   1.32863E+10  0            0             1.32863E+10  0.977033      1.32863E+10  0             1.32863E+10  73166.3       1.47563E+10  27040.3       
   1.33464E+10  0.99745      2.28205E-05   1.33464E+10  0            0             1.33464E+10  0.997053      1.33464E+10  0             1.33464E+10  0.989713     2.56049E-05   1.33464E+10  0            0             1.33464E+10  0.990033      1.33464E+10  0             1.33464E+10  0.977121     2.2182E-05    1.33464E+10  0            0             1.33464E+10  0.97721       1.33464E+10  0             1.33464E+10  73499.8       1.48152E+10  27172.2       
   1.34012E+10  0.997448     2.27547E-05   1.34012E+10  0            0             1.34012E+10  0.997153      1.34012E+10  0             1.34012E+10  0.989714     2.55073E-05   1.34012E+10  0            0             1.34012E+10  0.989958      1.34012E+10  0             1.34012E+10  0.97712      2.20991E-05   1.34012E+10  0            0             1.34012E+10  0.976901      1.34012E+10  0             1.34012E+10  73803.1       1.48675E+10  27316.2       
   1.34612E+10  0.997447     2.26877E-05   1.34612E+10  0            0             1.34612E+10  0.997158      1.34612E+10  0             1.34612E+10  0.989713     2.54179E-05   1.34612E+10  0            0             1.34612E+10  0.989439      1.34612E+10  0             1.34612E+10  0.977123     2.21673E-05   1.34612E+10  0            0             1.34612E+10  0.977691      1.34612E+10  0             1.34612E+10  74135.5       1.49229E+10  26972.9       
   1.35235E+10  0.997449     2.26978E-05   1.35235E+10  0            0             1.35235E+10  0.997927      1.35235E+10  0             1.35235E+10  0.98971      2.54745E-05   1.35235E+10  0            0             1.35235E+10  0.989091      1.35235E+10  0             1.35235E+10  0.977125     2.21055E-05   1.35235E+10  0            0             1.35235E+10  0.977417      1.35235E+10  0             1.35235E+10  74479.5       1.4981E+10   27103.2       
   1.35849E+10  0.997449     2.25883E-05   1.35849E+10  0            0             1.35849E+10  0.997484      1.35849E+10  0             1.35849E+10  0.989711     2.54007E-05   1.35849E+10  0            0             1.35849E+10  0.990038      1.35849E+10  0             1.35849E+10  0.977126     2.20625E-05   1.35849E+10  0            0             1.35849E+10  0.977472      1.35849E+10  0             1.35849E+10  74816.6       1.50366E+10  27133.2       
   1.36434E+10  0.997449     2.24824E-05   1.36434E+10  0            0             1.36434E+10  0.99737       1.36434E+10  0             1.36434E+10  0.989713     2.53405E-05   1.36434E+10  0            0             1.36434E+10  0.990081      1.36434E+10  0             1.36434E+10  0.977126     2.19591E-05   1.36434E+10  0            0             1.36434E+10  0.977049      1.36434E+10  0             1.36434E+10  75137.1       1.50966E+10  27221.8       
   1.37005E+10  0.997448     2.24001E-05   1.37005E+10  0            0             1.37005E+10  0.997225      1.37005E+10  0             1.37005E+10  0.989712     2.52577E-05   1.37005E+10  0            0             1.37005E+10  0.989421      1.37005E+10  0             1.37005E+10  0.977125     2.18889E-05   1.37005E+10  0            0             1.37005E+10  0.976866      1.37005E+10  0             1.37005E+10  75453.4       1.51491E+10  27320.9       
   1.37553E+10  0.997449     2.23404E-05   1.37553E+10  0            0             1.37553E+10  0.997753      1.37553E+10  0             1.37553E+10  0.989712     2.51414E-05   1.37553E+10  0            0             1.37553E+10  0.989812      1.37553E+10  0             1.37553E+10  0.977127     2.18811E-05   1.37553E+10  0            0             1.37553E+10  0.977556      1.37553E+10  0             1.37553E+10  75752.5       1.52057E+10  27173.3       
   1.38118E+10  0.99745      2.22449E-05   1.38118E+10  0            0             1.38118E+10  0.997595      1.38118E+10  0             1.38118E+10  0.989711     2.50673E-05   1.38118E+10  0            0             1.38118E+10  0.989394      1.38118E+10  0             1.38118E+10  0.977126     2.17976E-05   1.38118E+10  0            0             1.38118E+10  0.976927      1.38118E+10  0             1.38118E+10  76061.8       1.52649E+10  26958.4       
   1.38681E+10  0.997449     2.21501E-05   1.38681E+10  0            0             1.38681E+10  0.997305      1.38681E+10  0             1.38681E+10  0.989713     2.50626E-05   1.38681E+10  0            0             1.38681E+10  0.990216      1.38681E+10  0             1.38681E+10  0.977127     2.17141E-05   1.38681E+10  0            0             1.38681E+10  0.977322      1.38681E+10  0             1.38681E+10  76370.4       1.5324E+10   27012.1       
   1.39231E+10  0.997449     2.20462E-05   1.39231E+10  0            0             1.39231E+10  0.997417      1.39231E+10  0             1.39231E+10  0.989713     2.4945E-05    1.39231E+10  0            0             1.39231E+10  0.989748      1.39231E+10  0             1.39231E+10  0.977126     2.16425E-05   1.39231E+10  0            0             1.39231E+10  0.976881      1.39231E+10  0             1.39231E+10  76673         1.53851E+10  27010.1       
   1.39854E+10  0.997449     2.19534E-05   1.39854E+10  0            0             1.39854E+10  0.997303      1.39854E+10  0             1.39854E+10  0.989715     2.48562E-05   1.39854E+10  0            0             1.39854E+10  0.989967      1.39854E+10  0             1.39854E+10  0.977126     2.1541E-05    1.39854E+10  0            0             1.39854E+10  0.97714       1.39854E+10  0             1.39854E+10  77017.5       1.54443E+10  26602.1       
   1.40439E+10  0.997448     2.18581E-05   1.40439E+10  0            0             1.40439E+10  0.997328      1.40439E+10  0             1.40439E+10  0.989715     2.47511E-05   1.40439E+10  0            0             1.40439E+10  0.989873      1.40439E+10  0             1.40439E+10  0.977127     2.14995E-05   1.40439E+10  0            0             1.40439E+10  0.977467      1.40439E+10  0             1.40439E+10  77338.3       1.55019E+10  26692         
   1.41039E+10  0.997445     2.19935E-05   1.41039E+10  0            0             1.41039E+10  0.996754      1.41039E+10  0             1.41039E+10  0.989716     2.46618E-05   1.41039E+10  0            0             1.41039E+10  0.989958      1.41039E+10  0             1.41039E+10  0.977129     2.14655E-05   1.41039E+10  0            0             1.41039E+10  0.97749       1.41039E+10  0             1.41039E+10  77669.7       1.55607E+10  26784.8       
   1.41623E+10  0.997444     2.19126E-05   1.41623E+10  0            0             1.41623E+10  0.997238      1.41623E+10  0             1.41623E+10  0.989714     2.46482E-05   1.41623E+10  0            0             1.41623E+10  0.989235      1.41623E+10  0             1.41623E+10  0.977128     2.13765E-05   1.41623E+10  0            0             1.41623E+10  0.976984      1.41623E+10  0             1.41623E+10  77988.9       1.56194E+10  26906.7       
   1.42236E+10  0.997441     2.1982E-05    1.42236E+10  0            0             1.42236E+10  0.99685       1.42236E+10  0             1.42236E+10  0.989713     2.45886E-05   1.42236E+10  0            0             1.42236E+10  0.98936       1.42236E+10  0             1.42236E+10  0.977127     2.12976E-05   1.42236E+10  0            0             1.42236E+10  0.97693       1.42236E+10  0             1.42236E+10  78326.1       1.56803E+10  27008.7       
   1.42833E+10  0.997443     2.19408E-05   1.42833E+10  0            0             1.42833E+10  0.997794      1.42833E+10  0             1.42833E+10  0.98971      2.45813E-05   1.42833E+10  0            0             1.42833E+10  0.989216      1.42833E+10  0             1.42833E+10  0.977128     2.12315E-05   1.42833E+10  0            0             1.42833E+10  0.97738       1.42833E+10  0             1.42833E+10  78653.4       1.57354E+10  27035.3       
