# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 918695329
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.26987E+09  1.00046      0.000257948   1.26987E+09  0.00117022   -2.57857E-05  1.26987E+09  1.00881       1.26987E+09  0             1.26987E+09  0.990759     0.000155143   1.26987E+09  0.000515351  -0.000116026  1.26987E+09  0.991009      1.26987E+09  0             1.26987E+09  0.976593     0.000207456   1.26987E+09  0.000370775  -0.000154434  1.26987E+09  0.979835      1.26987E+09  0             1.26987E+09  7287.57       1.30095E+09  2043.27       
   1.27116E+09  1.00046      0.000257822   1.27116E+09  0.00116905   -2.57843E-05  1.27116E+09  1.00872       1.27116E+09  0             1.27116E+09  0.990756     0.000155008   1.27116E+09  0.000514835  -0.000115883  1.27116E+09  0.987189      1.27116E+09  0             1.27116E+09  0.976588     0.000207297   1.27116E+09  0.000378856  -0.000154458  1.27116E+09  0.971085      1.27116E+09  0.00844386    1.27116E+09  7294.74       1.30214E+09  2044.37       
   1.27231E+09  1.00046      0.00025759    1.27231E+09  0.00116788   -2.57378E-05  1.27231E+09  0.996472      1.27231E+09  0             1.27231E+09  0.990752     0.000154871   1.27231E+09  0.00051432   -0.000115742  1.27231E+09  0.987316      1.27231E+09  0             1.27231E+09  0.976565     0.000208243   1.27231E+09  0.000391439  -0.000154784  1.27231E+09  0.954468      1.27231E+09  0.0129621     1.27231E+09  7301.16       1.3034E+09   2045.68       
   1.27357E+09  1.00046      0.000257337   1.27357E+09  0.00116671   -2.57028E-05  1.27357E+09  0.998502      1.27357E+09  0             1.27357E+09  0.99075      0.000154721   1.27357E+09  0.000513807  -0.000115616  1.27357E+09  0.988729      1.27357E+09  0             1.27357E+09  0.976572     0.000208101   1.27357E+09  0.000391048  -0.000154592  1.27357E+09  0.982844      1.27357E+09  0             1.27357E+09  7308.13       1.30476E+09  2047.41       
   1.27491E+09  1.00047      0.000257341   1.27491E+09  0.00116555   -2.57035E-05  1.27491E+09  1.01208       1.27491E+09  0             1.27491E+09  0.990761     0.000154801   1.27491E+09  0.000513294  -0.00011536   1.27491E+09  1.00105       1.27491E+09  0             1.27491E+09  0.976565     0.00020798    1.27491E+09  0.000393383  -0.000154443  1.27491E+09  0.970254      1.27491E+09  0.00273051    1.27491E+09  7315.57       1.30599E+09  2049.34       
   1.27618E+09  1.00046      0.000257529   1.27618E+09  0.00116548   -2.56296E-05  1.27618E+09  0.98522       1.27618E+09  0.00109813    1.27618E+09  0.990755     0.000154678   1.27618E+09  0.000511687  -0.000115165  1.27618E+09  0.98522       1.27618E+09  -0.00109813   1.27618E+09  0.976566     0.000207773   1.27618E+09  0.000392991  -0.00015429   1.27618E+09  0.976973      1.27618E+09  0             1.27618E+09  7322.58       1.30722E+09  2051.36       
   1.27744E+09  1.00046      0.000257316   1.27744E+09  0.00116432   -2.56213E-05  1.27744E+09  1.00525       1.27744E+09  0             1.27744E+09  0.990754     0.000154524   1.27744E+09  0.000511178  -0.000115046  1.27744E+09  0.98966       1.27744E+09  0             1.27744E+09  0.976574     0.000207129   1.27744E+09  0.00040659   -0.000153949  1.27744E+09  0.984411      1.27744E+09  0.0140471     1.27744E+09  7329.58       1.3086E+09   2052.87       
   1.27877E+09  1.00047      0.000257174   1.27877E+09  0.00116316   -2.56191E-05  1.27877E+09  1.0082        1.27877E+09  0             1.27877E+09  0.990762     0.000154499   1.27877E+09  0.000510669  -0.00011486   1.27877E+09  0.998311      1.27877E+09  0             1.27877E+09  0.976574     0.000206923   1.27877E+09  0.000406186  -0.000153797  1.27877E+09  0.977016      1.27877E+09  0             1.27877E+09  7336.87       1.30988E+09  2054.87       
   1.27998E+09  1.00047      0.000257017   1.27998E+09  0.00116201   -2.56158E-05  1.27998E+09  1.00764       1.27998E+09  0             1.27998E+09  0.990767     0.000154423   1.27998E+09  0.000510161  -0.000114707  1.27998E+09  0.996559      1.27998E+09  0             1.27998E+09  0.976579     0.000206757   1.27998E+09  0.000405782  -0.000153624  1.27998E+09  0.981322      1.27998E+09  0             1.27998E+09  7343.55       1.31109E+09  2057.07       
   1.28119E+09  1.00047      0.000256784   1.28119E+09  0.00116085   -2.55718E-05  1.28119E+09  0.996784      1.28119E+09  0             1.28119E+09  0.990752     0.000154761   1.28119E+09  0.000509655  -0.000114178  1.28119E+09  0.974935      1.28119E+09  0             1.28119E+09  0.976576     0.00020612    1.28119E+09  0.000424702  -0.000154034  1.28119E+09  0.973927      1.28119E+09  0.0194587     1.28119E+09  7350.12       1.31229E+09  2057.89       
   1.28255E+09  1.00047      0.000256547   1.28255E+09  0.00116551   -2.56378E-05  1.28255E+09  0.995287      1.28255E+09  0.00585406    1.28255E+09  0.990756     0.000154654   1.28255E+09  0.000503341  -0.000114214  1.28255E+09  0.995287      1.28255E+09  -0.00585406   1.28255E+09  0.976578     0.000205925   1.28255E+09  0.000424281  -0.000153878  1.28255E+09  0.978804      1.28255E+09  0             1.28255E+09  7357.63       1.31345E+09  2059.59       
   1.28369E+09  1.00046      0.000256312   1.28369E+09  0.00116435   -2.55951E-05  1.28369E+09  0.997001      1.28369E+09  0             1.28369E+09  0.990742     0.000155062   1.28369E+09  0.000508333  -0.000114133  1.28369E+09  0.976797      1.28369E+09  0.0055394     1.28369E+09  0.976579     0.00020567    1.28369E+09  0.000418371  -0.00015377   1.28369E+09  0.976797      1.28369E+09  -0.0055394    1.28369E+09  7363.99       1.31469E+09  2059.4        
   1.28494E+09  1.00046      0.000256089   1.28494E+09  0.0011632    -2.55473E-05  1.28494E+09  0.996125      1.28494E+09  0             1.28494E+09  0.990743     0.000154909   1.28494E+09  0.000507829  -0.000114021  1.28494E+09  0.991218      1.28494E+09  0             1.28494E+09  0.97658      0.000205471   1.28494E+09  0.000417956  -0.000153618  1.28494E+09  0.978147      1.28494E+09  0             1.28494E+09  7370.92       1.31598E+09  2060.96       
   1.28615E+09  1.00046      0.000255847   1.28615E+09  0.00116205   -2.55324E-05  1.28615E+09  1.00303       1.28615E+09  0             1.28615E+09  0.990749     0.000154843   1.28615E+09  0.000507327  -0.000113864  1.28615E+09  0.996936      1.28615E+09  0             1.28615E+09  0.976579     0.000205268   1.28615E+09  0.000417543  -0.000153464  1.28615E+09  0.975879      1.28615E+09  0             1.28615E+09  7377.61       1.31713E+09  2055.99       
   1.28751E+09  1.00046      0.000255618   1.28751E+09  0.0011609    -2.55208E-05  1.28751E+09  1.00407       1.28751E+09  0             1.28751E+09  0.99075      0.000154692   1.28751E+09  0.000506826  -0.000113752  1.28751E+09  0.991536      1.28751E+09  0             1.28751E+09  0.976585     0.000205124   1.28751E+09  0.00041713   -0.000153281  1.28751E+09  0.982486      1.28751E+09  0             1.28751E+09  7385.09       1.31851E+09  1988.19       
   1.28885E+09  1.00046      0.00025543    1.28885E+09  0.00115976   -2.54622E-05  1.28885E+09  0.994384      1.28885E+09  0             1.28885E+09  0.99074      0.000154806   1.28885E+09  0.000516902  -0.000114058  1.28885E+09  0.981192      1.28885E+09  0.0107144     1.28885E+09  0.97659      0.000204882   1.28885E+09  0.000406142  -0.000153403  1.28885E+09  0.981192      1.28885E+09  -0.0107144    1.28885E+09  7392.42       1.31971E+09  1990.32       
   1.29002E+09  1.00044      0.00025573    1.29002E+09  0.00116122   -2.54786E-05  1.29002E+09  0.983415      1.29002E+09  0.00264896    1.29002E+09  0.990733     0.000154673   1.29002E+09  0.00051378   -0.000113785  1.29002E+09  0.983415      1.29002E+09  -0.00264896   1.29002E+09  0.976579     0.000204855   1.29002E+09  0.000405741  -0.000153099  1.29002E+09  0.96554       1.29002E+09  0             1.29002E+09  7398.82       1.32083E+09  1991.87       
   1.29122E+09  1.00043      0.000255728   1.29122E+09  0.00116404   -2.55545E-05  1.29122E+09  0.988847      1.29122E+09  0.0040226     1.29122E+09  0.990731     0.00015446    1.29122E+09  0.000509311  -0.000113664  1.29122E+09  0.988847      1.29122E+09  -0.0040226    1.29122E+09  0.976578     0.000204653   1.29122E+09  0.000405341  -0.000152947  1.29122E+09  0.975767      1.29122E+09  0             1.29122E+09  7405.48       1.32207E+09  1993.45       
   1.2924E+09   1.00043      0.000255483   1.2924E+09   0.0011629    -2.55382E-05  1.2924E+09   1.00261       1.2924E+09   0             1.2924E+09   0.99073      0.000154224   1.2924E+09   0.000516395  -0.000113655  1.2924E+09   0.989826      1.2924E+09   0.00770663    1.2924E+09   0.976591     0.000204862   1.2924E+09   0.000397357  -0.000152998  1.2924E+09   0.989826      1.2924E+09   -0.00770663   1.2924E+09   7412.02       1.32326E+09  1995.49       
   1.29366E+09  1.00043      0.000255231   1.29366E+09  0.00116175   -2.55162E-05  1.29366E+09  1.0011        1.29366E+09  0             1.29366E+09  0.990734     0.000154099   1.29366E+09  0.000515887  -0.000113534  1.29366E+09  0.993995      1.29366E+09  0             1.29366E+09  0.9766       0.000204782   1.29366E+09  0.000396966  -0.000152773  1.29366E+09  0.98528       1.29366E+09  0             1.29366E+09  7418.88       1.3244E+09   1997.7        
   1.2949E+09   1.00042      0.000255136   1.2949E+09   0.00116362   -2.55411E-05  1.2949E+09   0.991305      1.2949E+09   0.00306237    1.2949E+09   0.990734     0.000153928   1.2949E+09   0.000512372  -0.00011345   1.2949E+09   0.991305      1.2949E+09   -0.00306237   1.2949E+09   0.976595     0.000204622   1.2949E+09   0.000398911  -0.000152632  1.2949E+09   0.972322      1.2949E+09   0.00237637    1.2949E+09   7425.71       1.32581E+09  1998.97       
   1.2961E+09   1.00044      0.000255341   1.2961E+09   0.00116248   -2.55387E-05  1.2961E+09   1.01598       1.2961E+09   0             1.2961E+09   0.990741     0.000153899   1.2961E+09   0.000511869  -0.000113272  1.2961E+09   0.998146      1.2961E+09   0             1.2961E+09   0.976597     0.000204425   1.2961E+09   0.000398519  -0.000152482  1.2961E+09   0.977884      1.2961E+09   0             1.2961E+09   7432.38       1.32705E+09  2000.71       
   1.29727E+09  1.00044      0.000255089   1.29727E+09  0.00116134   -2.55156E-05  1.29727E+09  1.00083       1.29727E+09  0             1.29727E+09  0.990738     0.000153763   1.29727E+09  0.000511367  -0.00011314   1.29727E+09  0.987595      1.29727E+09  0             1.29727E+09  0.976588     0.000204325   1.29727E+09  0.000398129  -0.000152242  1.29727E+09  0.968132      1.29727E+09  0             1.29727E+09  7438.87       1.32826E+09  1985.21       
   1.29849E+09  1.00044      0.000254855   1.29849E+09  0.00116262   -2.55041E-05  1.29849E+09  0.997357      1.29849E+09  0.00246533    1.29849E+09  0.990745     0.000153742   1.29849E+09  0.000508452  -0.000113057  1.29849E+09  0.997357      1.29849E+09  -0.00246533   1.29849E+09  0.976589     0.000204126   1.29849E+09  0.000397739  -0.000152093  1.29849E+09  0.977285      1.29849E+09  0             1.29849E+09  7445.49       1.32964E+09  1985.95       
   1.29972E+09  1.00046      0.000256134   1.29972E+09  0.00116148   -2.54514E-05  1.29972E+09  1.02905       1.29972E+09  0             1.29972E+09  0.990754     0.000153773   1.29972E+09  0.000507954  -0.000112842  1.29972E+09  0.999865      1.29972E+09  0             1.29972E+09  0.976605     0.000204316   1.29972E+09  0.00039735   -0.000151683  1.29972E+09  0.992393      1.29972E+09  0             1.29972E+09  7452.28       1.33091E+09  1984.56       
   1.30095E+09  1.00045      0.00025615    1.30095E+09  0.00116305   -2.54717E-05  1.30095E+09  0.988502      1.30095E+09  0.0027679     1.30095E+09  0.990751     0.000153589   1.30095E+09  0.000504752  -0.000112711  1.30095E+09  0.988502      1.30095E+09  -0.0027679    1.30095E+09  0.976612     0.000204204   1.30095E+09  0.000396961  -0.000151484  1.30095E+09  0.983948      1.30095E+09  0             1.30095E+09  7459.1        1.33204E+09  1986.68       
   1.30214E+09  1.00045      0.000255968   1.30214E+09  0.00116191   -2.54126E-05  1.30214E+09  0.994129      1.30214E+09  0             1.30214E+09  0.99074      0.000153708   1.30214E+09  0.000504259  -0.000112366  1.30214E+09  0.978824      1.30214E+09  0             1.30214E+09  0.976603     0.000204173   1.30214E+09  0.000404802  -0.000151533  1.30214E+09  0.96803       1.30214E+09  0.00842581    1.30214E+09  7465.68       1.33335E+09  1988.22       
   1.3034E+09   1.00045      0.000255767   1.3034E+09   0.00116078   -2.54053E-05  1.3034E+09   1.0056        1.3034E+09   0             1.3034E+09   0.990743     0.000153582   1.3034E+09   0.000503767  -0.000112249  1.3034E+09   0.993905      1.3034E+09   0             1.3034E+09   0.976594     0.00020419    1.3034E+09   0.000412116  -0.000151561  1.3034E+09   0.966968      1.3034E+09   0.00790148    1.3034E+09   7472.64       1.33458E+09  1988.22       
   1.30476E+09  1.00045      0.000255528   1.30476E+09  0.00115965   -2.53904E-05  1.30476E+09  1.00298       1.30476E+09  0             1.30476E+09  0.990746     0.000153458   1.30476E+09  0.000503276  -0.000112131  1.30476E+09  0.993991      1.30476E+09  0             1.30476E+09  0.976591     0.000204013   1.30476E+09  0.000413483  -0.000151418  1.30476E+09  0.973392      1.30476E+09  0.00181468    1.30476E+09  7480.28       1.33593E+09  1989.75       
   1.30599E+09  1.00045      0.000255293   1.30599E+09  0.00115852   -2.53511E-05  1.30599E+09  0.997379      1.30599E+09  0             1.30599E+09  0.990736     0.000153593   1.30599E+09  0.000514428  -0.00011253   1.30599E+09  0.98061       1.30599E+09  0.0119559     1.30599E+09  0.976595     0.00020372    1.30599E+09  0.000401439  -0.000151571  1.30599E+09  0.98061       1.30599E+09  -0.0119559    1.30599E+09  7487.02       1.33719E+09  1988.25       
   1.30722E+09  1.00045      0.000255053   1.30722E+09  0.00115739   -2.53147E-05  1.30722E+09  0.997921      1.30722E+09  0             1.30722E+09  0.990733     0.000153461   1.30722E+09  0.000513927  -0.000112397  1.30722E+09  0.987368      1.30722E+09  0             1.30722E+09  0.976599     0.000203552   1.30722E+09  0.000401048  -0.000151409  1.30722E+09  0.980814      1.30722E+09  0             1.30722E+09  7493.74       1.33845E+09  1990.62       
   1.3086E+09   1.00045      0.00025483    1.3086E+09   0.00115627   -2.53038E-05  1.3086E+09   1.00423       1.3086E+09   0             1.3086E+09   0.990731     0.000153319   1.3086E+09   0.000513428  -0.000112275  1.3086E+09   0.988384      1.3086E+09   0             1.3086E+09   0.9766       0.000203355   1.3086E+09   0.000400658  -0.000151263  1.3086E+09   0.977369      1.3086E+09   0             1.3086E+09   7501.3        1.33964E+09  1992.62       
   1.30988E+09  1.00045      0.000254588   1.30988E+09  0.00115515   -2.52695E-05  1.30988E+09  0.998291      1.30988E+09  0             1.30988E+09  0.990729     0.000153172   1.30988E+09  0.000512929  -0.000112159  1.30988E+09  0.98906       1.30988E+09  0             1.30988E+09  0.976607     0.000203249   1.30988E+09  0.000400269  -0.000151062  1.30988E+09  0.984138      1.30988E+09  0             1.30988E+09  7508.26       1.34093E+09  1994.19       
   1.31109E+09  1.00045      0.000254341   1.31109E+09  0.00115403   -2.5249E-05   1.31109E+09  1.00138       1.31109E+09  0             1.31109E+09  0.990725     0.000153021   1.31109E+09  0.000521501  -0.000112292  1.31109E+09  0.986323      1.31109E+09  0.00935043    1.31109E+09  0.976616     0.000203261   1.31109E+09  0.000390812  -0.000151199  1.31109E+09  0.986323      1.31109E+09  -0.00935043   1.31109E+09  7514.85       1.34214E+09  1990.58       
   1.31229E+09  1.00046      0.000254177   1.31229E+09  0.00115291   -2.52449E-05  1.31229E+09  1.00718       1.31229E+09  0             1.31229E+09  0.990735     0.000153119   1.31229E+09  0.000520996  -0.000112037  1.31229E+09  1.00149       1.31229E+09  0             1.31229E+09  0.97662      0.000203086   1.31229E+09  0.000390433  -0.000151042  1.31229E+09  0.980198      1.31229E+09  0             1.31229E+09  7521.5        1.34351E+09  1992.37       
   1.31345E+09  1.00045      0.000253965   1.31345E+09  0.00115834   -2.53526E-05  1.31345E+09  0.99391       1.31345E+09  0.00676667    1.31345E+09  0.990738     0.000152953   1.31345E+09  0.000513941  -0.000112083  1.31345E+09  0.99391       1.31345E+09  -0.00676667   1.31345E+09  0.976636     0.000203335   1.31345E+09  0.000390055  -0.000150596  1.31345E+09  0.993645      1.31345E+09  0             1.31345E+09  7527.85       1.34478E+09  1994.32       
   1.31469E+09  1.00046      0.000253862   1.31469E+09  0.00115722   -2.53514E-05  1.31469E+09  1.00925       1.31469E+09  0             1.31469E+09  0.990744     0.000152881   1.31469E+09  0.000513444  -0.000111937  1.31469E+09  0.996576      1.31469E+09  0             1.31469E+09  0.976641     0.000203092   1.31469E+09  0.0003946    -0.000150369  1.31469E+09  0.981961      1.31469E+09  0.00508955    1.31469E+09  7534.67       1.34603E+09  1996.26       
   1.31598E+09  1.00046      0.000253646   1.31598E+09  0.0011561    -2.53056E-05  1.31598E+09  0.996154      1.31598E+09  0             1.31598E+09  0.990731     0.000153283   1.31598E+09  0.000521536  -0.000112115  1.31598E+09  0.977258      1.31598E+09  0.00888856    1.31598E+09  0.976642     0.000202781   1.31598E+09  0.000385631  -0.000150335  1.31598E+09  0.977258      1.31598E+09  -0.00888856   1.31598E+09  7541.76       1.34726E+09  1997.55       
   1.31713E+09  1.00047      0.000253847   1.31713E+09  0.00115499   -2.53029E-05  1.31713E+09  1.01604       1.31713E+09  0             1.31713E+09  0.990744     0.000153509   1.31713E+09  0.000521032  -0.000111777  1.31713E+09  1.0041        1.31713E+09  0             1.31713E+09  0.976651     0.000202707   1.31713E+09  0.000385259  -0.000150116  1.31713E+09  0.985434      1.31713E+09  0             1.31713E+09  7548.07       1.34851E+09  1998.3        
   1.31851E+09  1.00052      0.00025801    1.31851E+09  0.00115387   -2.50521E-05  1.31851E+09  1.04988       1.31851E+09  0             1.31851E+09  0.99076      0.000153924   1.31851E+09  0.00052053   -0.000111312  1.31851E+09  1.00724       1.31851E+09  0             1.31851E+09  0.976661     0.000202701   1.31851E+09  0.000384887  -0.00014985   1.31851E+09  0.987677      1.31851E+09  0             1.31851E+09  7555.58       1.3498E+09   1996.89       
   1.31971E+09  1.00052      0.00025776    1.31971E+09  0.00115503   -2.50247E-05  1.31971E+09  1.00131       1.31971E+09  0.00235329    1.31971E+09  0.99077      0.000154067   1.31971E+09  0.000517761  -0.000111178  1.31971E+09  1.00131       1.31971E+09  -0.00235329   1.31971E+09  0.976671     0.000202667   1.31971E+09  0.000384516  -0.000149604  1.31971E+09  0.986835      1.31971E+09  0             1.31971E+09  7562.14       1.35117E+09  1998.34       
   1.32083E+09  1.00051      0.000257555   1.32083E+09  0.00115392   -2.49752E-05  1.32083E+09  0.995382      1.32083E+09  0             1.32083E+09  0.990756     0.000154313   1.32083E+09  0.000517263  -0.000110742  1.32083E+09  0.976265      1.32083E+09  0             1.32083E+09  0.976647     0.0002038     1.32083E+09  0.00039639   -0.000149864  1.32083E+09  0.952085      1.32083E+09  0.0127213     1.32083E+09  7568.32       1.35232E+09  1999.82       
   1.32207E+09  1.00051      0.000257336   1.32207E+09  0.00115432   -2.49544E-05  1.32207E+09  0.996521      1.32207E+09  0.00157197    1.32207E+09  0.990761     0.000154255   1.32207E+09  0.000515254  -0.000110642  1.32207E+09  0.996521      1.32207E+09  -0.00157197   1.32207E+09  0.976648     0.000203605   1.32207E+09  0.000396009  -0.00014972   1.32207E+09  0.977429      1.32207E+09  0             1.32207E+09  7575.22       1.35355E+09  1999.84       
   1.32326E+09  1.00051      0.000257093   1.32326E+09  0.00115321   -2.49215E-05  1.32326E+09  0.998458      1.32326E+09  0             1.32326E+09  0.990758     0.000154088   1.32326E+09  0.000522528  -0.000110701  1.32326E+09  0.987424      1.32326E+09  0.00808752    1.32326E+09  0.976658     0.000203672   1.32326E+09  0.000387859  -0.000149798  1.32326E+09  0.987424      1.32326E+09  -0.00808752   1.32326E+09  7581.79       1.35472E+09  2000.99       
   1.3244E+09   1.00051      0.000256845   1.3244E+09   0.0011521    -2.49005E-05  1.3244E+09   1.00119       1.3244E+09   0             1.3244E+09   0.990749     0.000154094   1.3244E+09   0.000522027  -0.000110455  1.3244E+09   0.98151       1.3244E+09   0             1.3244E+09   0.976645     0.000203751   1.3244E+09   0.000387487  -0.000149428  1.3244E+09   0.96269       1.3244E+09   0             1.3244E+09   7588.03       1.35599E+09  2002.98       
   1.32581E+09  1.00051      0.000256633   1.32581E+09  0.001151     -2.48916E-05  1.32581E+09  1.00495       1.32581E+09  0             1.32581E+09  0.990755     0.000154033   1.32581E+09  0.000521526  -0.000110307  1.32581E+09  0.997018      1.32581E+09  0             1.32581E+09  0.976645     0.000203556   1.32581E+09  0.000387116  -0.000149284  1.32581E+09  0.976243      1.32581E+09  0             1.32581E+09  7595.72       1.35711E+09  2005.13       
   1.32705E+09  1.00051      0.000256406   1.32705E+09  0.0011499    -2.48511E-05  1.32705E+09  0.996907      1.32705E+09  0             1.32705E+09  0.990753     0.000153895   1.32705E+09  0.000521027  -0.000110186  1.32705E+09  0.988023      1.32705E+09  0             1.32705E+09  0.976644     0.000203361   1.32705E+09  0.000386745  -0.000149139  1.32705E+09  0.975701      1.32705E+09  0             1.32705E+09  7602.55       1.35824E+09  2007.28       
   1.32826E+09  1.00053      0.000257292   1.32826E+09  0.0011488    -2.48213E-05  1.32826E+09  1.02573       1.32826E+09  0             1.32826E+09  0.990756     0.000153773   1.32826E+09  0.000520528  -0.000110072  1.32826E+09  0.993973      1.32826E+09  0             1.32826E+09  0.976634     0.000203394   1.32826E+09  0.000391309  -0.000149051  1.32826E+09  0.96634       1.32826E+09  0.00515635    1.32826E+09  7609.27       1.35952E+09  2009.16       
   1.32964E+09  1.00053      0.000257115   1.32964E+09  0.0011477    -2.47643E-05  1.32964E+09  0.994028      1.32964E+09  0             1.32964E+09  0.990756     0.000153625   1.32964E+09  0.00052003   -0.000109968  1.32964E+09  0.990769      1.32964E+09  0             1.32964E+09  0.976633     0.0002032     1.32964E+09  0.000390935  -0.000148906  1.32964E+09  0.97559       1.32964E+09  0             1.32964E+09  7616.87       1.36065E+09  2010.42       
   1.33091E+09  1.00054      0.000257087   1.33091E+09  0.0011466    -2.47648E-05  1.33091E+09  1.01161       1.33091E+09  0             1.33091E+09  0.990757     0.000153482   1.33091E+09  0.000519534  -0.000109863  1.33091E+09  0.991921      1.33091E+09  0             1.33091E+09  0.976636     0.000203028   1.33091E+09  0.000390562  -0.000148754  1.33091E+09  0.98025       1.33091E+09  0             1.33091E+09  7623.86       1.3619E+09   2012.15       
   1.33204E+09  1.00054      0.000256844   1.33204E+09  0.00114551   -2.47344E-05  1.33204E+09  0.998905      1.33204E+09  0             1.33204E+09  0.990736     0.000154243   1.33204E+09  0.000519038  -0.000109046  1.33204E+09  0.968888      1.33204E+09  0             1.33204E+09  0.976613     0.000204159   1.33204E+09  0.000409328  -0.000149785  1.33204E+09  0.952248      1.33204E+09  0.0200576     1.33204E+09  7630.15       1.36321E+09  2012.87       
   1.33335E+09  1.00053      0.000256623   1.33335E+09  0.00114796   -2.47474E-05  1.33335E+09  0.996257      1.33335E+09  0.00371918    1.33335E+09  0.990741     0.000154185   1.33335E+09  0.000514998  -0.000109017  1.33335E+09  0.996257      1.33335E+09  -0.00371918   1.33335E+09  0.976615     0.00020397    1.33335E+09  0.000408938  -0.000149641  1.33335E+09  0.978337      1.33335E+09  0             1.33335E+09  7637.36       1.36449E+09  2007.54       
   1.33458E+09  1.00052      0.000256509   1.33458E+09  0.00114964   -2.4765E-05   1.33458E+09  0.991892      1.33458E+09  0.00290754    1.33458E+09  0.990742     0.000154029   1.33458E+09  0.000511738  -0.000108943  1.33458E+09  0.991892      1.33458E+09  -0.00290754   1.33458E+09  0.97661      0.000203812   1.33458E+09  0.000408548  -0.000149462  1.33458E+09  0.971254      1.33458E+09  0             1.33458E+09  7644.17       1.36559E+09  2041.28       
   1.33593E+09  1.00052      0.000256287   1.33593E+09  0.00114854   -2.4724E-05   1.33593E+09  0.996732      1.33593E+09  0             1.33593E+09  0.990743     0.000153867   1.33593E+09  0.000514197  -0.000108846  1.33593E+09  0.991019      1.33593E+09  0.00309634    1.33593E+09  0.976623     0.000204007   1.33593E+09  0.000405213  -0.000149259  1.33593E+09  0.991019      1.33593E+09  -0.00309634   1.33593E+09  7651.55       1.36698E+09  2041.48       
   1.33719E+09  1.00053      0.000256267   1.33719E+09  0.00114745   -2.47245E-05  1.33719E+09  1.01179       1.33719E+09  0             1.33719E+09  0.990749     0.000153805   1.33719E+09  0.000513709  -0.000108701  1.33719E+09  0.996963      1.33719E+09  0             1.33719E+09  0.976623     0.000203813   1.33719E+09  0.000404828  -0.000149116  1.33719E+09  0.975904      1.33719E+09  0             1.33719E+09  7658.49       1.36823E+09  2043.49       
   1.33845E+09  1.00053      0.000255999   1.33845E+09  0.00115127   -2.47185E-05  1.33845E+09  0.999469      1.33845E+09  0.00517079    1.33845E+09  0.990757     0.000153881   1.33845E+09  0.00050831   -0.000108732  1.33845E+09  0.999469      1.33845E+09  -0.00517079   1.33845E+09  0.97663      0.000203717   1.33845E+09  0.000404444  -0.000148917  1.33845E+09  0.984575      1.33845E+09  0             1.33845E+09  7665.43       1.36949E+09  2045.37       
   1.33964E+09  1.00053      0.00025576    1.33964E+09  0.00115018   -2.47021E-05  1.33964E+09  1.00238       1.33964E+09  0             1.33964E+09  0.990756     0.000153737   1.33964E+09  0.000507828  -0.000108623  1.33964E+09  0.989326      1.33964E+09  0             1.33964E+09  0.976641     0.000203712   1.33964E+09  0.00040406   -0.000148658  1.33964E+09  0.987788      1.33964E+09  0             1.33964E+09  7672.03       1.37074E+09  2044.54       
   1.34093E+09  1.00053      0.00025554    1.34093E+09  0.00114909   -2.46609E-05  1.34093E+09  0.996655      1.34093E+09  0             1.34093E+09  0.990746     0.000153763   1.34093E+09  0.000507347  -0.00010837   1.34093E+09  0.980994      1.34093E+09  0             1.34093E+09  0.976624     0.000203976   1.34093E+09  0.000403677  -0.000148153  1.34093E+09  0.958528      1.34093E+09  0             1.34093E+09  7679.19       1.37193E+09  2046.61       
