# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 185 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/50mfp/50mfp.r0.005.dat , seed = 2343013940
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/50mfp/50mfp.r0.005.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 185, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.39228E+09  0.997259     9.4555E-05    1.39228E+09  8.25184E-06  -2.6927E-06   1.39228E+09  0.998422      1.39228E+09  0             1.39228E+09  0.989577     9.61547E-05   1.39228E+09  -8.25184E-06 -2.09488E-06  1.39228E+09  0.987006      1.39228E+09  0             1.39228E+09  0.977238     8.42186E-05   1.39228E+09  0            0             1.39228E+09  0.977762      1.39228E+09  0             1.39228E+09  8157.06       1.60102E+09  14460         
   1.40094E+09  0.997263     9.3952E-05    1.40094E+09  8.1929E-06   -2.67371E-06  1.40094E+09  0.997777      1.40094E+09  0             1.40094E+09  0.989573     9.55663E-05   1.40094E+09  -8.1929E-06  -2.08044E-06  1.40094E+09  0.988968      1.40094E+09  0             1.40094E+09  0.977247     8.4145E-05    1.40094E+09  0            0             1.40094E+09  0.97856       1.40094E+09  0             1.40094E+09  8205.24       1.60906E+09  14554.9       
   1.41004E+09  0.997264     9.3291E-05    1.41004E+09  8.13479E-06  -2.65521E-06  1.41004E+09  0.997403      1.41004E+09  0             1.41004E+09  0.989579     9.50819E-05   1.41004E+09  -8.13479E-06 -2.05779E-06  1.41004E+09  0.990431      1.41004E+09  0             1.41004E+09  0.977242     8.3712E-05    1.41004E+09  0            0             1.41004E+09  0.976507      1.41004E+09  0             1.41004E+09  8255.63       1.61814E+09  14647.9       
   1.41868E+09  0.997272     9.29409E-05   1.41868E+09  8.07751E-06  -2.63244E-06  1.41868E+09  0.99834       1.41868E+09  0             1.41868E+09  0.989589     9.48942E-05   1.41868E+09  -8.07751E-06 -2.02717E-06  1.41868E+09  0.990941      1.41868E+09  0             1.41868E+09  0.977233     8.36376E-05   1.41868E+09  0            0             1.41868E+09  0.975921      1.41868E+09  0             1.41868E+09  8303.33       1.62718E+09  14734.4       
   1.42797E+09  0.997262     9.27918E-05   1.42797E+09  8.02102E-06  -2.59408E-06  1.42797E+09  0.995889      1.42797E+09  0             1.42797E+09  0.989596     9.45034E-05   1.42797E+09  -8.02102E-06 -2.00291E-06  1.42797E+09  0.990619      1.42797E+09  0             1.42797E+09  0.977235     8.30756E-05   1.42797E+09  0            0             1.42797E+09  0.977512      1.42797E+09  0             1.42797E+09  8354.38       1.63528E+09  14785.9       
   1.43644E+09  0.997264     9.21716E-05   1.43644E+09  7.96532E-06  -2.57666E-06  1.43644E+09  0.997567      1.43644E+09  0             1.43644E+09  0.989594     9.3876E-05    1.43644E+09  -7.96532E-06 -1.98976E-06  1.43644E+09  0.989259      1.43644E+09  0             1.43644E+09  0.977236     8.25045E-05   1.43644E+09  0            0             1.43644E+09  0.977377      1.43644E+09  0             1.43644E+09  8401.27       1.64297E+09  14724.2       
   1.44425E+09  0.997264     9.15362E-05   1.44425E+09  7.91039E-06  -2.55902E-06  1.44425E+09  0.997297      1.44425E+09  0             1.44425E+09  0.989588     9.33893E-05   1.44425E+09  -7.91039E-06 -1.97585E-06  1.44425E+09  0.988797      1.44425E+09  0             1.44425E+09  0.977242     8.21806E-05   1.44425E+09  0            0             1.44425E+09  0.978158      1.44425E+09  0             1.44425E+09  8444.28       1.65107E+09  14821.6       
   1.45238E+09  0.99727      9.10751E-05   1.45238E+09  7.85621E-06  -2.54013E-06  1.45238E+09  0.998069      1.45238E+09  0             1.45238E+09  0.989596     9.30479E-05   1.45238E+09  -7.85621E-06 -1.95171E-06  1.45238E+09  0.990679      1.45238E+09  0             1.45238E+09  0.977232     8.22117E-05   1.45238E+09  0            0             1.45238E+09  0.975797      1.45238E+09  0             1.45238E+09  8489.28       1.65945E+09  14922.2       
   1.46098E+09  0.997275     9.0605E-05    1.46098E+09  7.80276E-06  -2.52174E-06  1.46098E+09  0.998037      1.46098E+09  0             1.46098E+09  0.989592     9.24763E-05   1.46098E+09  -7.80276E-06 -1.93908E-06  1.46098E+09  0.989098      1.46098E+09  0             1.46098E+09  0.977227     8.17801E-05   1.46098E+09  0            0             1.46098E+09  0.976558      1.46098E+09  0             1.46098E+09  8536.62       1.66784E+09  14959.7       
   1.46965E+09  0.99729      9.13055E-05   1.46965E+09  7.75004E-06  -2.47757E-06  1.46965E+09  0.999567      1.46965E+09  0             1.46965E+09  0.989598     9.20405E-05   1.46965E+09  -7.75004E-06 -1.91866E-06  1.46965E+09  0.990468      1.46965E+09  0             1.46965E+09  0.977224     8.1306E-05    1.46965E+09  0            0             1.46965E+09  0.976697      1.46965E+09  0             1.46965E+09  8584.61       1.67572E+09  14872.9       
   1.4783E+09   0.997292     9.07055E-05   1.4783E+09   7.69803E-06  -2.46147E-06  1.4783E+09   0.997518      1.4783E+09   0             1.4783E+09   0.989603     9.15586E-05   1.4783E+09   -7.69803E-06 -1.90013E-06  1.4783E+09   0.990344      1.4783E+09   0             1.4783E+09   0.977214     8.13966E-05   1.4783E+09   0            0             1.4783E+09   0.975705      1.4783E+09   0             1.4783E+09   8632.18       1.68492E+09  14924         
   1.48707E+09  0.997295     9.01565E-05   1.48707E+09  7.64671E-06  -2.44535E-06  1.48707E+09  0.997769      1.48707E+09  0             1.48707E+09  0.989602     9.09534E-05   1.48707E+09  -7.64671E-06 -1.88791E-06  1.48707E+09  0.989457      1.48707E+09  0             1.48707E+09  0.97721      8.09422E-05   1.48707E+09  0            0             1.48707E+09  0.976645      1.48707E+09  0             1.48707E+09  8680.95       1.69287E+09  14856.2       
   1.49492E+09  0.997294     8.95712E-05   1.49492E+09  7.59607E-06  -2.42801E-06  1.49492E+09  0.997075      1.49492E+09  0             1.49492E+09  0.989592     9.08773E-05   1.49492E+09  -7.59607E-06 -1.86997E-06  1.49492E+09  0.988122      1.49492E+09  0             1.49492E+09  0.977201     8.09156E-05   1.49492E+09  0            0             1.49492E+09  0.975837      1.49492E+09  0             1.49492E+09  8724.24       1.7007E+09   14798.7       
   1.50308E+09  0.997295     8.89941E-05   1.50308E+09  7.54609E-06  -2.41253E-06  1.50308E+09  0.997518      1.50308E+09  0             1.50308E+09  0.989593     9.0281E-05    1.50308E+09  -7.54609E-06 -1.85734E-06  1.50308E+09  0.989673      1.50308E+09  0             1.50308E+09  0.977194     8.07034E-05   1.50308E+09  0            0             1.50308E+09  0.976106      1.50308E+09  0             1.50308E+09  8769.27       1.70848E+09  14651.1       
   1.51174E+09  0.997291     8.85307E-05   1.51174E+09  7.49677E-06  -2.39102E-06  1.51174E+09  0.996592      1.51174E+09  0             1.51174E+09  0.9896       8.99764E-05   1.51174E+09  -7.49677E-06 -1.83543E-06  1.51174E+09  0.990693      1.51174E+09  0             1.51174E+09  0.977196     8.02118E-05   1.51174E+09  0            0             1.51174E+09  0.977562      1.51174E+09  0             1.51174E+09  8816.76       1.716E+09    14471.1       
   1.51994E+09  0.9973       8.84415E-05   1.51994E+09  7.44809E-06  -2.36753E-06  1.51994E+09  0.998721      1.51994E+09  0             1.51994E+09  0.9896       8.93922E-05   1.51994E+09  -7.44809E-06 -1.82358E-06  1.51994E+09  0.989582      1.51994E+09  0             1.51994E+09  0.977192     7.98139E-05   1.51994E+09  0            0             1.51994E+09  0.976512      1.51994E+09  0             1.51994E+09  8862.23       1.72434E+09  14403         
   1.52842E+09  0.997282     8.96862E-05   1.52842E+09  7.40004E-06  -2.29505E-06  1.52842E+09  0.994507      1.52842E+09  0             1.52842E+09  0.989611     8.9549E-05    1.52842E+09  -7.40004E-06 -1.79085E-06  1.52842E+09  0.991379      1.52842E+09  0             1.52842E+09  0.977187     7.94217E-05   1.52842E+09  0            0             1.52842E+09  0.976505      1.52842E+09  0             1.52842E+09  8909.18       1.73349E+09  14441.1       
   1.53434E+09  0.997281     8.91143E-05   1.53434E+09  7.3526E-06   -2.27988E-06  1.53434E+09  0.997168      1.53434E+09  0             1.53434E+09  0.989608     8.90356E-05   1.53434E+09  -7.3526E-06  -1.7799E-06   1.53434E+09  0.989097      1.53434E+09  0             1.53434E+09  0.97719      7.89514E-05   1.53434E+09  0            0             1.53434E+09  0.977575      1.53434E+09  0             1.53434E+09  8941.82       1.74134E+09  14539.1       
   1.54311E+09  0.997279     8.85669E-05   1.54311E+09  7.30577E-06  -2.26384E-06  1.54311E+09  0.996982      1.54311E+09  0             1.54311E+09  0.989617     8.88624E-05   1.54311E+09  -7.30577E-06 -1.75633E-06  1.54311E+09  0.990925      1.54311E+09  0             1.54311E+09  0.97719      7.84486E-05   1.54311E+09  0            0             1.54311E+09  0.977201      1.54311E+09  0             1.54311E+09  8990.08       1.74959E+09  14633.4       
   1.55206E+09  0.997272     8.82994E-05   1.55206E+09  7.25953E-06  -2.23829E-06  1.55206E+09  0.996139      1.55206E+09  0             1.55206E+09  0.989621     8.84138E-05   1.55206E+09  -7.25953E-06 -1.74063E-06  1.55206E+09  0.990328      1.55206E+09  0             1.55206E+09  0.977205     7.94604E-05   1.55206E+09  0            0             1.55206E+09  0.979632      1.55206E+09  0             1.55206E+09  9039.46       1.75834E+09  14594.3       
   1.5606E+09   0.997274     8.77663E-05   1.5606E+09   7.21387E-06  -2.22467E-06  1.5606E+09   0.997587      1.5606E+09   0             1.5606E+09   0.989621     8.78587E-05   1.5606E+09   -7.21387E-06 -1.72988E-06  1.5606E+09   0.989555      1.5606E+09   0             1.5606E+09   0.977208     7.89969E-05   1.5606E+09   0            0             1.5606E+09   0.977587      1.5606E+09   0             1.5606E+09   9086.41       1.76661E+09  14641.6       
   1.56899E+09  0.99727      8.73089E-05   1.56899E+09  7.16879E-06  -2.20641E-06  1.56899E+09  0.996633      1.56899E+09  0             1.56899E+09  0.98962      8.73113E-05   1.56899E+09  -7.16879E-06 -1.71932E-06  1.56899E+09  0.989531      1.56899E+09  0             1.56899E+09  0.977204     7.85654E-05   1.56899E+09  0            0             1.56899E+09  0.976706      1.56899E+09  0             1.56899E+09  9132.76       1.77534E+09  14721.9       
   1.57603E+09  0.997281     8.74029E-05   1.57603E+09  7.12426E-06  -2.18209E-06  1.57603E+09  0.99897       1.57603E+09  0             1.57603E+09  0.989624     8.68438E-05   1.57603E+09  -7.12426E-06 -1.70533E-06  1.57603E+09  0.990202      1.57603E+09  0             1.57603E+09  0.977192     7.9097E-05    1.57603E+09  0            0             1.57603E+09  0.97516       1.57603E+09  0             1.57603E+09  9171.32       
   1.58447E+09  0.997283     8.68948E-05   1.58447E+09  7.08028E-06  -2.16901E-06  1.58447E+09  0.99766       1.58447E+09  0             1.58447E+09  0.98963      8.65683E-05   1.58447E+09  -7.08028E-06 -1.6863E-06   1.58447E+09  0.990715      1.58447E+09  0             1.58447E+09  0.977194     7.86345E-05   1.58447E+09  0            0             1.58447E+09  0.977519      1.58447E+09  0             1.58447E+09  9217.89       
   1.59287E+09  0.997283     8.63634E-05   1.59287E+09  7.03685E-06  -2.15594E-06  1.59287E+09  0.997373      1.59287E+09  0             1.59287E+09  0.989632     8.60499E-05   1.59287E+09  -7.03685E-06 -1.67496E-06  1.59287E+09  0.989872      1.59287E+09  0             1.59287E+09  0.977201     7.85276E-05   1.59287E+09  0            0             1.59287E+09  0.978448      1.59287E+09  0             1.59287E+09  9263.84       
   1.60102E+09  0.997276     8.61931E-05   1.60102E+09  6.99394E-06  -2.13005E-06  1.60102E+09  0.995995      1.60102E+09  0             1.60102E+09  0.989623     8.59959E-05   1.60102E+09  -6.99394E-06 -1.66011E-06  1.60102E+09  0.988154      1.60102E+09  0             1.60102E+09  0.977208     7.8329E-05    1.60102E+09  0            0             1.60102E+09  0.97829       1.60102E+09  0             1.60102E+09  9308.68       
   1.60906E+09  0.997278     8.57097E-05   1.60906E+09  6.95155E-06  -2.11745E-06  1.60906E+09  0.997703      1.60906E+09  0             1.60906E+09  0.989623     8.54749E-05   1.60906E+09  -6.95155E-06 -1.64995E-06  1.60906E+09  0.989655      1.60906E+09  0             1.60906E+09  0.977208     7.78544E-05   1.60906E+09  0            0             1.60906E+09  0.977231      1.60906E+09  0             1.60906E+09  9352.55       
   1.61814E+09  0.99728      8.52102E-05   1.61814E+09  6.90967E-06  -2.10511E-06  1.61814E+09  0.99756       1.61814E+09  0             1.61814E+09  0.989625     8.4983E-05    1.61814E+09  -6.90967E-06 -1.63859E-06  1.61814E+09  0.989953      1.61814E+09  0             1.61814E+09  0.977217     7.78383E-05   1.61814E+09  0            0             1.61814E+09  0.978604      1.61814E+09  0             1.61814E+09  9402.48       
   1.62718E+09  0.997277     8.47378E-05   1.62718E+09  6.8683E-06   -2.09033E-06  1.62718E+09  0.996855      1.62718E+09  0             1.62718E+09  0.989633     8.48176E-05   1.62718E+09  -6.8683E-06  -1.61847E-06  1.62718E+09  0.990903      1.62718E+09  0             1.62718E+09  0.977215     7.7384E-05    1.62718E+09  0            0             1.62718E+09  0.97699       1.62718E+09  0             1.62718E+09  9451.78       
   1.63528E+09  0.997283     8.43914E-05   1.63528E+09  6.82742E-06  -2.0765E-06   1.63528E+09  0.998147      1.63528E+09  0             1.63528E+09  0.989639     8.45685E-05   1.63528E+09  -6.82742E-06 -1.60081E-06  1.63528E+09  0.99074       1.63528E+09  0             1.63528E+09  0.977214     7.69353E-05   1.63528E+09  0            0             1.63528E+09  0.976987      1.63528E+09  0             1.63528E+09  9496.34       
   1.64297E+09  0.997273     8.43805E-05   1.64297E+09  6.78702E-06  -2.04793E-06  1.64297E+09  0.995745      1.64297E+09  0             1.64297E+09  0.989634     8.42269E-05   1.64297E+09  -6.78702E-06 -1.59081E-06  1.64297E+09  0.988763      1.64297E+09  0             1.64297E+09  0.977213     7.64899E-05   1.64297E+09  0            0             1.64297E+09  0.977006      1.64297E+09  0             1.64297E+09  9538.6        
   1.65107E+09  0.997275     8.39053E-05   1.65107E+09  6.74709E-06  -2.03626E-06  1.65107E+09  0.997595      1.65107E+09  0             1.65107E+09  0.98963      8.3838E-05    1.65107E+09  -6.74709E-06 -1.58144E-06  1.65107E+09  0.988914      1.65107E+09  0             1.65107E+09  0.977216     7.61165E-05   1.65107E+09  0            0             1.65107E+09  0.977794      1.65107E+09  0             1.65107E+09  9583.54       
   1.65945E+09  0.997276     8.34224E-05   1.65945E+09  6.70764E-06  -2.0247E-06   1.65945E+09  0.997471      1.65945E+09  0             1.65945E+09  0.989633     8.3395E-05    1.65945E+09  -6.70764E-06 -1.56998E-06  1.65945E+09  0.990112      1.65945E+09  0             1.65945E+09  0.97721      7.58866E-05   1.65945E+09  0            0             1.65945E+09  0.976237      1.65945E+09  0             1.65945E+09  9629.45       
   1.66784E+09  0.997271     8.31192E-05   1.66784E+09  6.66864E-06  -2.00596E-06  1.66784E+09  0.996328      1.66784E+09  0             1.66784E+09  0.989632     8.29143E-05   1.66784E+09  -6.66864E-06 -1.56116E-06  1.66784E+09  0.989489      1.66784E+09  0             1.66784E+09  0.977214     7.55295E-05   1.66784E+09  0            0             1.66784E+09  0.977825      1.66784E+09  0             1.66784E+09  9675.51       
   1.67572E+09  0.99728      8.31755E-05   1.67572E+09  6.63009E-06  -1.98585E-06  1.67572E+09  0.998908      1.67572E+09  0             1.67572E+09  0.989633     8.24428E-05   1.67572E+09  -6.63009E-06 -1.55146E-06  1.67572E+09  0.989829      1.67572E+09  0             1.67572E+09  0.977198     7.67274E-05   1.67572E+09  0            0             1.67572E+09  0.974481      1.67572E+09  0             1.67572E+09  9718.82       
   1.68492E+09  0.997285     8.28167E-05   1.68492E+09  6.59199E-06  -1.97364E-06  1.68492E+09  0.998056      1.68492E+09  0             1.68492E+09  0.989641     8.23333E-05   1.68492E+09  -6.59199E-06 -1.53215E-06  1.68492E+09  0.990983      1.68492E+09  0             1.68492E+09  0.977198     7.62884E-05   1.68492E+09  0            0             1.68492E+09  0.977102      1.68492E+09  0             1.68492E+09  9769.68       
   1.69287E+09  0.997294     8.28197E-05   1.69287E+09  6.55432E-06  -1.9551E-06   1.69287E+09  0.998842      1.69287E+09  0             1.69287E+09  0.989642     8.18719E-05   1.69287E+09  -6.55432E-06 -1.52267E-06  1.69287E+09  0.989855      1.69287E+09  0             1.69287E+09  0.977198     7.58537E-05   1.69287E+09  0            0             1.69287E+09  0.977273      1.69287E+09  0             1.69287E+09  9813.54       
   1.7007E+09   0.997302     8.27978E-05   1.7007E+09   6.51708E-06  -1.93732E-06  1.7007E+09   0.998813      1.7007E+09   0             1.7007E+09   0.989634     8.17705E-05   1.7007E+09   -6.51708E-06 -1.51078E-06  1.7007E+09   0.988282      1.7007E+09   0             1.7007E+09   0.977201     7.54832E-05   1.7007E+09   0            0             1.7007E+09   0.977731      1.7007E+09   0             1.7007E+09   9856.9        
   1.70848E+09  0.997313     8.30341E-05   1.70848E+09  6.48026E-06  -1.91481E-06  1.70848E+09  0.999218      1.70848E+09  0             1.70848E+09  0.989643     8.18278E-05   1.70848E+09  -6.48026E-06 -1.48858E-06  1.70848E+09  0.991268      1.70848E+09  0             1.70848E+09  0.977206     7.52312E-05   1.70848E+09  0            0             1.70848E+09  0.97811       1.70848E+09  0             1.70848E+09  9899.6        
   1.716E+09    0.997325     8.3374E-05    1.716E+09    6.44385E-06  -1.89067E-06  1.716E+09    0.999378      1.716E+09    0             1.716E+09    0.989645     8.1385E-05    1.716E+09    -6.44385E-06 -1.47917E-06  1.716E+09    0.98994       1.716E+09    0             1.716E+09    0.977205     7.48122E-05   1.716E+09    0            0             1.716E+09    0.977075      1.716E+09    0             1.716E+09    9941.17       
   1.72434E+09  0.997334     8.33775E-05   1.72434E+09  6.40785E-06  -1.87333E-06  1.72434E+09  0.998911      1.72434E+09  0             1.72434E+09  0.989645     8.09303E-05   1.72434E+09  -6.40785E-06 -1.47089E-06  1.72434E+09  0.989652      1.72434E+09  0             1.72434E+09  0.9772       7.46195E-05   1.72434E+09  0            0             1.72434E+09  0.976166      1.72434E+09  0             1.72434E+09  9987.34       
   1.73349E+09  0.997329     8.30583E-05   1.73349E+09  6.37226E-06  -1.8576E-06   1.73349E+09  0.996451      1.73349E+09  0             1.73349E+09  0.989633     8.1372E-05    1.73349E+09  -6.37226E-06 -1.45193E-06  1.73349E+09  0.987477      1.73349E+09  0             1.73349E+09  0.9772       7.4205E-05    1.73349E+09  0            0             1.73349E+09  0.977225      1.73349E+09  0             1.73349E+09  10037.7       
   1.74134E+09  0.997329     8.25995E-05   1.74134E+09  6.33705E-06  -1.84729E-06  1.74134E+09  0.99731       1.74134E+09  0             1.74134E+09  0.989626     8.12266E-05   1.74134E+09  -6.33705E-06 -1.44154E-06  1.74134E+09  0.988358      1.74134E+09  0             1.74134E+09  0.977199     7.38031E-05   1.74134E+09  0            0             1.74134E+09  0.977003      1.74134E+09  0             1.74134E+09  10081.1       
   1.74959E+09  0.997328     8.21467E-05   1.74959E+09  6.30223E-06  -1.83694E-06  1.74959E+09  0.997251      1.74959E+09  0             1.74959E+09  0.98962      8.10408E-05   1.74959E+09  -6.30223E-06 -1.43179E-06  1.74959E+09  0.988441      1.74959E+09  0             1.74959E+09  0.977201     7.34347E-05   1.74959E+09  0            0             1.74959E+09  0.977625      1.74959E+09  0             1.74959E+09  10126.9       
   1.75834E+09  0.99732      8.20614E-05   1.75834E+09  6.26779E-06  -1.81558E-06  1.75834E+09  0.995912      1.75834E+09  0             1.75834E+09  0.989622     8.06399E-05   1.75834E+09  -6.26779E-06 -1.42212E-06  1.75834E+09  0.990097      1.75834E+09  0             1.75834E+09  0.977198     7.31079E-05   1.75834E+09  0            0             1.75834E+09  0.976595      1.75834E+09  0             1.75834E+09  10175.1       
   1.76661E+09  0.997316     8.17465E-05   1.76661E+09  6.23373E-06  -1.80089E-06  1.76661E+09  0.996466      1.76661E+09  0             1.76661E+09  0.989624     8.02128E-05   1.76661E+09  -6.23373E-06 -1.41363E-06  1.76661E+09  0.989869      1.76661E+09  0             1.76661E+09  0.977203     7.28707E-05   1.76661E+09  0            0             1.76661E+09  0.978088      1.76661E+09  0             1.76661E+09  10220.5       
   1.77534E+09  0.997314     8.1333E-05    1.77534E+09  6.20003E-06  -1.78964E-06  1.77534E+09  0.996917      1.77534E+09  0             1.77534E+09  0.989623     7.97859E-05   1.77534E+09  -6.20003E-06 -1.40631E-06  1.77534E+09  0.989432      1.77534E+09  0             1.77534E+09  0.977203     7.24773E-05   1.77534E+09  0            0             1.77534E+09  0.977251      1.77534E+09  0             1.77534E+09  10268.4       
