# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 1732218161
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   4.51815E+08  0.99759      0.000259643   4.51815E+08  0.000202537  -2.21649E-05  4.51815E+08  0.999695      4.51815E+08  0             4.51815E+08  0.989831     0.000276737   4.51815E+08  -0.000125299 -3.39262E-05  4.51815E+08  0.996136      4.51815E+08  0             4.51815E+08  0.977118     0.000282562   4.51815E+08  0.000107828  -5.26944E-05  4.51815E+08  0.976852      4.51815E+08  0             4.51815E+08  2484.56       5.17695E+08  6738.14       
   4.55747E+08  0.997608     0.000258472   4.55747E+08  0.000201121  -2.20547E-05  4.55747E+08  1.00021       4.55747E+08  0             4.55747E+08  0.989846     0.000275203   4.55747E+08  -0.000124423 -3.3592E-05   4.55747E+08  0.991997      4.55747E+08  0             4.55747E+08  0.977125     0.000280682   4.55747E+08  0.000107074  -5.23277E-05  4.55747E+08  0.978175      4.55747E+08  0             4.55747E+08  2506.25       5.20689E+08  6747.56       
   4.58283E+08  0.997628     0.000257448   4.58283E+08  0.000199724  -2.19436E-05  4.58283E+08  1.00049       4.58283E+08  0             4.58283E+08  0.989832     0.000273646   4.58283E+08  -0.000123559 -3.33594E-05  4.58283E+08  0.987831      4.58283E+08  0             4.58283E+08  0.97712      0.000278777   4.58283E+08  0.000106331  -5.19422E-05  4.58283E+08  0.97637       4.58283E+08  0             4.58283E+08  2520.22       5.23051E+08  6785.11       
   4.6121E+08   0.997626     0.000255677   4.6121E+08   0.000198347  -2.17802E-05  4.6121E+08   0.997312      4.6121E+08   0             4.6121E+08   0.989823     0.00027193    4.6121E+08   -0.000122707 -3.31386E-05  4.6121E+08   0.988427      4.6121E+08   0             4.6121E+08   0.977127     0.000276949   4.6121E+08   0.000105598  -5.15856E-05  4.6121E+08   0.978174      4.6121E+08   0             4.6121E+08   2536.38       5.25721E+08  6830.74       
   4.64363E+08  0.997603     0.000254887   4.64363E+08  0.000196988  -2.14307E-05  4.64363E+08  0.994351      4.64363E+08  0             4.64363E+08  0.98982      0.00027008    4.64363E+08  -0.000121866 -3.29184E-05  4.64363E+08  0.989435      4.64363E+08  0             4.64363E+08  0.977128     0.000275051   4.64363E+08  0.000104874  -5.12335E-05  4.64363E+08  0.977191      4.64363E+08  0             4.64363E+08  2553.74       5.28706E+08  6864.74       
   4.6656E+08   0.997609     0.000253216   4.6656E+08   0.000195648  -2.13097E-05  4.6656E+08   0.998445      4.6656E+08   0             4.6656E+08   0.989806     0.000268596   4.6656E+08   -0.000121037 -3.26939E-05  4.6656E+08   0.987785      4.6656E+08   0             4.6656E+08   0.977098     0.000274758   4.6656E+08   0.000104161  -5.0515E-05   4.6656E+08   0.972697      4.6656E+08   0             4.6656E+08   2565.92       5.31764E+08  6896.38       
   4.69048E+08  0.997599     0.000251673   4.69048E+08  0.000194326  -2.11022E-05  4.69048E+08  0.996207      4.69048E+08  0             4.69048E+08  0.989781     0.000267951   4.69048E+08  -0.000120219 -3.24075E-05  4.69048E+08  0.986077      4.69048E+08  0             4.69048E+08  0.977113     0.000273333   4.69048E+08  0.000103457  -5.01343E-05  4.69048E+08  0.979399      4.69048E+08  0             4.69048E+08  2579.73       5.33909E+08  6942.64       
   4.72227E+08  0.997582     0.00025061    4.72227E+08  0.000193022  -2.08153E-05  4.72227E+08  0.994921      4.72227E+08  0             4.72227E+08  0.989789     0.00026628    4.72227E+08  -0.000119413 -3.21493E-05  4.72227E+08  0.991038      4.72227E+08  0             4.72227E+08  0.977118     0.000271533   4.72227E+08  0.000102763  -4.98025E-05  4.72227E+08  0.97776       4.72227E+08  0             4.72227E+08  2597.37       5.36615E+08  6985.02       
   4.74806E+08  0.997558     0.000250057   4.74806E+08  0.000191735  -2.04618E-05  4.74806E+08  0.993993      4.74806E+08  0             4.74806E+08  0.989752     0.000267099   4.74806E+08  -0.000118616 -3.17356E-05  4.74806E+08  0.984173      4.74806E+08  0             4.74806E+08  0.977139     0.000270572   4.74806E+08  0.000102078  -4.93699E-05  4.74806E+08  0.980378      4.74806E+08  0             4.74806E+08  2611.6        5.39721E+08  7016.48       
   4.7684E+08   0.99756      0.000248412   4.7684E+08   0.000190466  -2.03381E-05  4.7684E+08   0.997935      4.7684E+08   0             4.7684E+08   0.989734     0.000265953   4.7684E+08   -0.000117831 -3.15053E-05  4.7684E+08   0.986988      4.7684E+08   0             4.7684E+08   0.977127     0.00026905    4.7684E+08   0.000101402  -4.89627E-05  4.7684E+08   0.975263      4.7684E+08   0             4.7684E+08   2622.89       5.42579E+08  7053.26       
   4.79325E+08  0.99756      0.000246774   4.79325E+08  0.000189212  -2.02045E-05  4.79325E+08  0.997557      4.79325E+08  0             4.79325E+08  0.989709     0.00026533    4.79325E+08  -0.000117056 -3.12365E-05  4.79325E+08  0.985995      4.79325E+08  0             4.79325E+08  0.977136     0.000267443   4.79325E+08  0.000100734  -4.86344E-05  4.79325E+08  0.978558      4.79325E+08  0             4.79325E+08  2636.54       5.44847E+08  7102.95       
   4.81735E+08  0.997557     0.000245173   4.81735E+08  0.000187976  -2.00572E-05  4.81735E+08  0.997126      4.81735E+08  0             4.81735E+08  0.989719     0.000263772   4.81735E+08  -0.000116291 -3.09832E-05  4.81735E+08  0.991218      4.81735E+08  0             4.81735E+08  0.977149     0.000266004   4.81735E+08  0.000100076  -4.82921E-05  4.81735E+08  0.979123      4.81735E+08  0             4.81735E+08  2649.92       5.47163E+08  7151.86       
   4.83876E+08  0.99755      0.000243689   4.83876E+08  0.000186755  -1.98809E-05  4.83876E+08  0.996405      4.83876E+08  0             4.83876E+08  0.989731     0.000262349   4.83876E+08  -0.000115536 -3.07122E-05  4.83876E+08  0.991652      4.83876E+08  0             4.83876E+08  0.97713      0.000264953   4.83876E+08  9.94262E-05  -4.78089E-05  4.83876E+08  0.97416       4.83876E+08  0             4.83876E+08  2661.78       5.50687E+08  7186.3        
   4.85851E+08  0.997546     0.000242141   4.85851E+08  0.00018555   -1.97318E-05  4.85851E+08  0.99696       4.85851E+08  0             4.85851E+08  0.989732     0.000260657   4.85851E+08  -0.00011479  -3.05109E-05  4.85851E+08  0.989896      4.85851E+08  0             4.85851E+08  0.977169     0.000266097   4.85851E+08  9.87848E-05  -4.70856E-05  4.85851E+08  0.983252      4.85851E+08  0             4.85851E+08  2672.65       5.54024E+08  7220.6        
   4.88346E+08  0.997552     0.000240654   4.88346E+08  0.000184361  -1.96278E-05  4.88346E+08  0.998427      4.88346E+08  0             4.88346E+08  0.989717     0.00025945    4.88346E+08  -0.000114054 -3.03051E-05  4.88346E+08  0.987299      4.88346E+08  0             4.88346E+08  0.977163     0.000264468   4.88346E+08  9.81515E-05  -4.67545E-05  4.88346E+08  0.976136      4.88346E+08  0             4.88346E+08  2686.39       5.56726E+08  7236.3        
   4.91435E+08  0.997563     0.000239389   4.91435E+08  0.000183187  -1.95363E-05  4.91435E+08  0.999334      4.91435E+08  0             4.91435E+08  0.98975      0.000259871   4.91435E+08  -0.000113328 -2.97797E-05  4.91435E+08  0.994926      4.91435E+08  0             4.91435E+08  0.977154     0.000262913   4.91435E+08  9.75264E-05  -4.64136E-05  4.91435E+08  0.975821      4.91435E+08  0             4.91435E+08  2703.45       5.59738E+08  7276.24       
   4.94257E+08  0.997578     0.000238347   4.94257E+08  0.000182027  -1.94469E-05  4.94257E+08  0.999942      4.94257E+08  0             4.94257E+08  0.989748     0.000258234   4.94257E+08  -0.000112611 -2.95961E-05  4.94257E+08  0.989414      4.94257E+08  0             4.94257E+08  0.977153     0.000261252   4.94257E+08  9.69091E-05  -4.61156E-05  4.94257E+08  0.976905      4.94257E+08  0             4.94257E+08  2719.08       5.62813E+08  7305.51       
   4.96676E+08  0.997554     0.000238069   4.96676E+08  0.000180882  -1.9109E-05   4.96676E+08  0.993705      4.96676E+08  0             4.96676E+08  0.989738     0.000256811   4.96676E+08  -0.000111902 -2.94149E-05  4.96676E+08  0.988125      4.96676E+08  0             4.96676E+08  0.977169     0.00026013    4.96676E+08  9.62996E-05  -4.57725E-05  4.96676E+08  0.979803      4.96676E+08  0             4.96676E+08  2732.45       5.65884E+08  7344.94       
   4.98965E+08  0.997559     0.000236645   4.98965E+08  0.000179752  -1.90109E-05  4.98965E+08  0.998443      4.98965E+08  0             4.98965E+08  0.989735     0.000255226   4.98965E+08  -0.000111203 -2.92375E-05  4.98965E+08  0.989231      4.98965E+08  0             4.98965E+08  0.977152     0.000259057   4.98965E+08  9.56978E-05  -4.53495E-05  4.98965E+08  0.974396      4.98965E+08  0             4.98965E+08  2745.07       5.6979E+08   7373.71       
   5.01886E+08  0.997542     0.000235769   5.01886E+08  0.000178635  -1.87654E-05  5.01886E+08  0.994829      5.01886E+08  0             5.01886E+08  0.989711     0.000254684   5.01886E+08  -0.000110512 -2.89993E-05  5.01886E+08  0.986001      5.01886E+08  0             5.01886E+08  0.977131     0.000258253   5.01886E+08  9.51034E-05  -4.48796E-05  5.01886E+08  0.973793      5.01886E+08  0             5.01886E+08  2761.17       5.73028E+08  7403.14       
   5.04599E+08  0.997555     0.000234633   5.04599E+08  0.000177533  -1.86815E-05  5.04599E+08  0.999531      5.04599E+08  0             5.04599E+08  0.989722     0.000253343   5.04599E+08  -0.00010983  -2.87646E-05  5.04599E+08  0.991494      5.04599E+08  0             5.04599E+08  0.977151     0.000257434   5.04599E+08  9.45163E-05  -4.45141E-05  5.04599E+08  0.980409      5.04599E+08  0             5.04599E+08  2776.08       5.75837E+08  7446.28       
   5.06935E+08  0.997552     0.000233206   5.06935E+08  0.000176444  -1.85533E-05  5.06935E+08  0.997111      5.06935E+08  0             5.06935E+08  0.989711     0.000252058   5.06935E+08  -0.000109156 -2.85887E-05  5.06935E+08  0.987813      5.06935E+08  0             5.06935E+08  0.977157     0.000255921   5.06935E+08  9.39364E-05  -4.42427E-05  5.06935E+08  0.978107      5.06935E+08  0             5.06935E+08  2788.98       5.77956E+08  7497.72       
   5.09698E+08  0.997538     0.000232184   5.09698E+08  0.000175368  -1.83447E-05  5.09698E+08  0.995282      5.09698E+08  0             5.09698E+08  0.989701     0.000250709   5.09698E+08  -0.000108491 -2.84188E-05  5.09698E+08  0.988115      5.09698E+08  0             5.09698E+08  0.977173     0.000254854   5.09698E+08  9.33637E-05  -4.39236E-05  5.09698E+08  0.97979       5.09698E+08  0             5.09698E+08  2804.28       5.81354E+08  7460.61       
   5.12302E+08  0.997531     0.000230885   5.12302E+08  0.000174305  -1.81918E-05  5.12302E+08  0.99634       5.12302E+08  0             5.12302E+08  0.989704     0.000249202   5.12302E+08  -0.000107833 -2.8238E-05   5.12302E+08  0.990149      5.12302E+08  0             5.12302E+08  0.977161     0.000253586   5.12302E+08  9.27978E-05  -4.35828E-05  5.12302E+08  0.975167      5.12302E+08  0             5.12302E+08  2818.67       5.84655E+08  7486.29       
   5.1502E+08   0.997517     0.000229581   5.1502E+08   0.000187126  -1.88151E-05  5.1502E+08   0.995318      5.1502E+08   0.00230264    5.1502E+08   0.989737     0.000249816   5.1502E+08   -0.000121055 -2.96096E-05  5.1502E+08   0.995318      5.1502E+08   -0.00230264   5.1502E+08   0.977164     0.000252072   5.1502E+08   9.22388E-05  -4.33237E-05  5.1502E+08   0.977596      5.1502E+08   0             5.1502E+08   2833.62       5.87202E+08  7530.33       
   5.17695E+08  0.997512     0.000228262   5.17695E+08  0.000186006  -1.86722E-05  5.17695E+08  0.996638      5.17695E+08  0             5.17695E+08  0.989719     0.000248991   5.17695E+08  -0.00012033  -2.94062E-05  5.17695E+08  0.986668      5.17695E+08  0             5.17695E+08  0.977161     0.00025058    5.17695E+08  9.16865E-05  -4.30544E-05  5.17695E+08  0.976635      5.17695E+08  0             5.17695E+08  2848.35       5.89553E+08  7565.76       
   5.20689E+08  0.997496     0.000227444   5.20689E+08  0.000184898  -1.84399E-05  5.20689E+08  0.994839      5.20689E+08  0             5.20689E+08  0.989699     0.000248274   5.20689E+08  -0.000119614 -2.91973E-05  5.20689E+08  0.986427      5.20689E+08  0             5.20689E+08  0.977172     0.000249347   5.20689E+08  9.11407E-05  -4.27787E-05  5.20689E+08  0.979086      5.20689E+08  0             5.20689E+08  2864.86       5.92103E+08  7598.68       
   5.23051E+08  0.997506     0.000226296   5.23051E+08  0.000183804  -1.83604E-05  5.23051E+08  0.999098      5.23051E+08  0             5.23051E+08  0.989699     0.000246804   5.23051E+08  -0.000118906 -2.90258E-05  5.23051E+08  0.989626      5.23051E+08  0             5.23051E+08  0.977189     0.000248446   5.23051E+08  9.06014E-05  -4.24641E-05  5.23051E+08  0.980063      5.23051E+08  0             5.23051E+08  2878          5.94818E+08  7642.7        
   5.25721E+08  0.997507     0.000224965   5.25721E+08  0.000182723  -1.82577E-05  5.25721E+08  0.997696      5.25721E+08  0             5.25721E+08  0.989699     0.000245352   5.25721E+08  -0.000118207 -2.88556E-05  5.25721E+08  0.989671      5.25721E+08  0             5.25721E+08  0.97719      0.000246985   5.25721E+08  9.00685E-05  -4.2215E-05   5.25721E+08  0.977245      5.25721E+08  0             5.25721E+08  2892.69       5.97322E+08  7658.75       
   5.28706E+08  0.997514     0.000223774   5.28706E+08  0.000181655  -1.81764E-05  5.28706E+08  0.99879       5.28706E+08  0             5.28706E+08  0.989678     0.000244815   5.28706E+08  -0.000117515 -2.86409E-05  5.28706E+08  0.986093      5.28706E+08  0             5.28706E+08  0.977185     0.000245582   5.28706E+08  8.95418E-05  -4.1951E-05   5.28706E+08  0.976385      5.28706E+08  0             5.28706E+08  2909.09       5.99631E+08  7700.22       
   5.31764E+08  0.997506     0.000222614   5.31764E+08  0.000180598  -1.80209E-05  5.31764E+08  0.996115      5.31764E+08  0             5.31764E+08  0.98969      0.00024369    5.31764E+08  -0.000116832 -2.84052E-05  5.31764E+08  0.991791      5.31764E+08  0             5.31764E+08  0.977191     0.000244223   5.31764E+08  8.90212E-05  -4.17077E-05  5.31764E+08  0.978192      5.31764E+08  0             5.31764E+08  2925.99       6.02169E+08  7710.84       
   5.33909E+08  0.997499     0.000221422   5.33909E+08  0.000179555  -1.78778E-05  5.33909E+08  0.996351      5.33909E+08  0             5.33909E+08  0.989675     0.000242748   5.33909E+08  -0.000116157 -2.82285E-05  5.33909E+08  0.987073      5.33909E+08  0             5.33909E+08  0.977177     0.000243181   5.33909E+08  8.85066E-05  -4.13747E-05  5.33909E+08  0.974815      5.33909E+08  0             5.33909E+08  2937.88       6.0473E+08   7715.79       
   5.36615E+08  0.997495     0.00022019    5.36615E+08  0.000178523  -1.77509E-05  5.36615E+08  0.99672       5.36615E+08  0             5.36615E+08  0.989691     0.000241857   5.36615E+08  -0.000115489 -2.79644E-05  5.36615E+08  0.992431      5.36615E+08  0             5.36615E+08  0.977173     0.000241813   5.36615E+08  8.79979E-05  -4.11235E-05  5.36615E+08  0.976485      5.36615E+08  0             5.36615E+08  2952.81       6.07804E+08  7747.69       
   5.39721E+08  0.997487     0.000219062   5.39721E+08  0.000177502  -1.76032E-05  5.39721E+08  0.996142      5.39721E+08  0             5.39721E+08  0.989686     0.000240529   5.39721E+08  -0.000114829 -2.78123E-05  5.39721E+08  0.98879       5.39721E+08  0             5.39721E+08  0.977172     0.000240433   5.39721E+08  8.74951E-05  -4.08863E-05  5.39721E+08  0.977002      5.39721E+08  0             5.39721E+08  2969.94       6.10147E+08  7788.36       
   5.42579E+08  0.997481     0.000217916   5.42579E+08  0.000176494  -1.7464E-05   5.42579E+08  0.996295      5.42579E+08  0             5.42579E+08  0.989676     0.000239351   5.42579E+08  -0.000114177 -2.76584E-05  5.42579E+08  0.988008      5.42579E+08  0             5.42579E+08  0.977175     0.000239082   5.42579E+08  8.6998E-05   -4.0657E-05   5.42579E+08  0.977654      5.42579E+08  0             5.42579E+08  2985.59       6.1245E+08   7836.49       
   5.44847E+08  0.997483     0.000216699   5.44847E+08  0.000175497  -1.73759E-05  5.44847E+08  0.997929      5.44847E+08  0             5.44847E+08  0.989655     0.000238958   5.44847E+08  -0.000113532 -2.74495E-05  5.44847E+08  0.985865      5.44847E+08  0             5.44847E+08  0.977179     0.000237774   5.44847E+08  8.65064E-05  -4.04294E-05  5.44847E+08  0.977974      5.44847E+08  0             5.44847E+08  2998.12       6.15723E+08  7779.34       
   5.47163E+08  0.997486     0.000215498   5.47163E+08  0.000174511  -1.72896E-05  5.47163E+08  0.997977      5.47163E+08  0             5.47163E+08  0.989619     0.000240168   5.47163E+08  -0.000112894 -2.70981E-05  5.47163E+08  0.983393      5.47163E+08  0             5.47163E+08  0.977159     0.000237228   5.47163E+08  8.60205E-05  -4.00282E-05  5.47163E+08  0.973662      5.47163E+08  0             5.47163E+08  3010.9        6.1969E+08   7805.86       
   5.50687E+08  0.997487     0.000214295   5.50687E+08  0.000173536  -1.71983E-05  5.50687E+08  0.997699      5.50687E+08  0             5.50687E+08  0.989618     0.00023883    5.50687E+08  -0.000112263 -2.695E-05    5.50687E+08  0.989363      5.50687E+08  0             5.50687E+08  0.977162     0.000235918   5.50687E+08  8.55399E-05  -3.98075E-05  5.50687E+08  0.97764       5.50687E+08  0             5.50687E+08  3030.19       6.22293E+08  7849.03       
   5.54024E+08  0.997483     0.000213138   5.54024E+08  0.000172572  -1.70819E-05  5.54024E+08  0.996764      5.54024E+08  0             5.54024E+08  0.989628     0.000237696   5.54024E+08  -0.00011164  -2.67532E-05  5.54024E+08  0.991371      5.54024E+08  0             5.54024E+08  0.977153     0.000234795   5.54024E+08  8.50647E-05  -3.95351E-05  5.54024E+08  0.975424      5.54024E+08  0             5.54024E+08  3048.62       6.24825E+08  7868.42       
   5.56726E+08  0.997469     0.000212388   5.56726E+08  0.000171618  -1.68924E-05  5.56726E+08  0.995011      5.56726E+08  0             5.56726E+08  0.989637     0.000236576   5.56726E+08  -0.000111023 -2.65585E-05  5.56726E+08  0.99139       5.56726E+08  0             5.56726E+08  0.977144     0.000233631   5.56726E+08  8.45947E-05  -3.92782E-05  5.56726E+08  0.975688      5.56726E+08  0             5.56726E+08  3063.53       6.27884E+08  7903.09       
   5.59738E+08  0.997467     0.000211232   5.59738E+08  0.000170675  -1.67883E-05  5.59738E+08  0.997039      5.59738E+08  0             5.59738E+08  0.989651     0.000235648   5.59738E+08  -0.000110413 -2.63362E-05  5.59738E+08  0.992083      5.59738E+08  0             5.59738E+08  0.977139     0.000232417   5.59738E+08  8.41299E-05  -3.90388E-05  5.59738E+08  0.976068      5.59738E+08  0             5.59738E+08  3080.17       6.31112E+08  7925.11       
