# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 230 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/50mfp.r0.01.dat , seed = 2377025723
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 230, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.26013E+09  0.997277     9.42908E-05   1.26013E+09  0            0             1.26013E+09  0.996622      1.26013E+09  0             1.26013E+09  0.989632     9.70249E-05   1.26013E+09  0            0             1.26013E+09  0.988897      1.26013E+09  0             1.26013E+09  0.977047     8.23736E-05   1.26013E+09  0            0             1.26013E+09  0.97832       1.26013E+09  0             1.26013E+09  6930.03       1.43761E+09  16048         
   1.26668E+09  0.997277     9.3696E-05    1.26668E+09  0            0             1.26668E+09  0.997375      1.26668E+09  0             1.26668E+09  0.989629     9.64413E-05   1.26668E+09  0            0             1.26668E+09  0.989247      1.26668E+09  0             1.26668E+09  0.977049     8.18825E-05   1.26668E+09  0            0             1.26668E+09  0.977399      1.26668E+09  0             1.26668E+09  6966.22       1.4447E+09   16144.8       
   1.27333E+09  0.997272     9.32574E-05   1.27333E+09  0            0             1.27333E+09  0.996432      1.27333E+09  0             1.27333E+09  0.989613     9.71522E-05   1.27333E+09  0            0             1.27333E+09  0.987086      1.27333E+09  0             1.27333E+09  0.977062     8.23503E-05   1.27333E+09  0            0             1.27333E+09  0.979072      1.27333E+09  0             1.27333E+09  7002.72       1.45132E+09  16244.6       
   1.28179E+09  0.997266     9.28399E-05   1.28179E+09  0            0             1.28179E+09  0.996383      1.28179E+09  0             1.28179E+09  0.989622     9.6897E-05    1.28179E+09  0            0             1.28179E+09  0.990938      1.28179E+09  0             1.28179E+09  0.977068     8.2056E-05    1.28179E+09  0            0             1.28179E+09  0.978026      1.28179E+09  0             1.28179E+09  7049.4        1.45912E+09  16325.6       
   1.28936E+09  0.997268     9.22785E-05   1.28936E+09  0            0             1.28936E+09  0.997537      1.28936E+09  0             1.28936E+09  0.989616     9.64421E-05   1.28936E+09  0            0             1.28936E+09  0.988762      1.28936E+09  0             1.28936E+09  0.977073     8.17433E-05   1.28936E+09  0            0             1.28936E+09  0.977984      1.28936E+09  0             1.28936E+09  7091          1.46644E+09  16164.9       
   1.2965E+09   0.997258     9.22525E-05   1.2965E+09   0            0             1.2965E+09   0.995643      1.2965E+09   0             1.2965E+09   0.989615     9.58574E-05   1.2965E+09   0            0             1.2965E+09   0.989384      1.2965E+09   0             1.2965E+09   0.97708      8.15489E-05   1.2965E+09   0            0             1.2965E+09   0.978228      1.2965E+09   0             1.2965E+09   7130.17       1.47303E+09  16265.1       
   1.3036E+09   0.997268     9.21617E-05   1.3036E+09   0            0             1.3036E+09   0.998786      1.3036E+09   0             1.3036E+09   0.989632     9.67434E-05   1.3036E+09   0            0             1.3036E+09   0.992366      1.3036E+09   0             1.3036E+09   0.977074     8.12629E-05   1.3036E+09   0            0             1.3036E+09   0.976116      1.3036E+09   0             1.3036E+09   7169.11       1.47895E+09  16308.8       
   1.31169E+09  0.997276     9.19854E-05   1.31169E+09  0            0             1.31169E+09  0.998652      1.31169E+09  0             1.31169E+09  0.989633     9.61672E-05   1.31169E+09  0            0             1.31169E+09  0.989899      1.31169E+09  0             1.31169E+09  0.977072     8.08164E-05   1.31169E+09  0            0             1.31169E+09  0.976612      1.31169E+09  0             1.31169E+09  7213.47       1.48505E+09  16326.7       
   1.31906E+09  0.997297     9.3879E-05    1.31906E+09  0            0             1.31906E+09  1.0008        1.31906E+09  0             1.31906E+09  0.989637     9.56566E-05   1.31906E+09  0            0             1.31906E+09  0.990248      1.31906E+09  0             1.31906E+09  0.977063     8.08172E-05   1.31906E+09  0            0             1.31906E+09  0.9756        1.31906E+09  0             1.31906E+09  7254.06       1.49E+09     16444.1       
   1.32754E+09  0.997303     9.34954E-05   1.32754E+09  0            0             1.32754E+09  0.998268      1.32754E+09  0             1.32754E+09  0.98965      9.59297E-05   1.32754E+09  0            0             1.32754E+09  0.991758      1.32754E+09  0             1.32754E+09  0.977057     8.05533E-05   1.32754E+09  0            0             1.32754E+09  0.976066      1.32754E+09  0             1.32754E+09  7300.63       1.49614E+09  16418.4       
   1.33498E+09  0.997309     9.31076E-05   1.33498E+09  0            0             1.33498E+09  0.998251      1.33498E+09  0             1.33498E+09  0.989648     9.53722E-05   1.33498E+09  0            0             1.33498E+09  0.989349      1.33498E+09  0             1.33498E+09  0.977048     8.04916E-05   1.33498E+09  0            0             1.33498E+09  0.97568       1.33498E+09  0             1.33498E+09  7341.52       1.50089E+09  16524.8       
   1.3412E+09   0.997312     9.2598E-05    1.3412E+09   0            0             1.3412E+09   0.997793      1.3412E+09   0             1.3412E+09   0.989659     9.54108E-05   1.3412E+09   0            0             1.3412E+09   0.991458      1.3412E+09   0             1.3412E+09   0.977053     8.01154E-05   1.3412E+09   0            0             1.3412E+09   0.977733      1.3412E+09   0             1.3412E+09   7375.74       1.50743E+09  16479.3       
   1.34722E+09  0.997301     9.26597E-05   1.34722E+09  0            0             1.34722E+09  0.995513      1.34722E+09  0             1.34722E+09  0.989655     9.49376E-05   1.34722E+09  0            0             1.34722E+09  0.988953      1.34722E+09  0             1.34722E+09  0.97705      7.96733E-05   1.34722E+09  0            0             1.34722E+09  0.97667       1.34722E+09  0             1.34722E+09  7409          1.51325E+09  16235.7       
   1.35348E+09  0.997298     9.21653E-05   1.35348E+09  0            0             1.35348E+09  0.99678       1.35348E+09  0             1.35348E+09  0.989648     9.46098E-05   1.35348E+09  0            0             1.35348E+09  0.988529      1.35348E+09  0             1.35348E+09  0.977055     7.93376E-05   1.35348E+09  0            0             1.35348E+09  0.977833      1.35348E+09  0             1.35348E+09  7443.57       1.51948E+09  16248.3       
   1.36017E+09  0.997285     9.25835E-05   1.36017E+09  0            0             1.36017E+09  0.995021      1.36017E+09  0             1.36017E+09  0.989631     9.55615E-05   1.36017E+09  0            0             1.36017E+09  0.986751      1.36017E+09  0             1.36017E+09  0.977068     7.98926E-05   1.36017E+09  0            0             1.36017E+09  0.979236      1.36017E+09  0             1.36017E+09  7480.24       1.52648E+09  16151         
   1.36916E+09  0.997274     9.26171E-05   1.36916E+09  0            0             1.36916E+09  0.995512      1.36916E+09  0             1.36916E+09  0.989646     9.6237E-05    1.36916E+09  0            0             1.36916E+09  0.992278      1.36916E+09  0             1.36916E+09  0.977079     8.0171E-05    1.36916E+09  0            0             1.36916E+09  0.978946      1.36916E+09  0             1.36916E+09  7529.71       1.53455E+09  16158.4       
   1.37651E+09  0.997263     9.28303E-05   1.37651E+09  0            0             1.37651E+09  0.995233      1.37651E+09  0             1.37651E+09  0.989657     9.62076E-05   1.37651E+09  0            0             1.37651E+09  0.991391      1.37651E+09  0             1.37651E+09  0.977079     7.97081E-05   1.37651E+09  0            0             1.37651E+09  0.977128      1.37651E+09  0             1.37651E+09  7570.21       1.54129E+09  16223.1       
   1.38459E+09  0.997257     9.24502E-05   1.38459E+09  0            0             1.38459E+09  0.996333      1.38459E+09  0             1.38459E+09  0.989653     9.5738E-05    1.38459E+09  0            0             1.38459E+09  0.98896       1.38459E+09  0             1.38459E+09  0.97707      7.97513E-05   1.38459E+09  0            0             1.38459E+09  0.975521      1.38459E+09  0             1.38459E+09  7614.87       1.54908E+09  16269         
   1.39158E+09  0.997255     9.19456E-05   1.39158E+09  0            0             1.39158E+09  0.996892      1.39158E+09  0             1.39158E+09  0.98965      9.52321E-05   1.39158E+09  0            0             1.39158E+09  0.989162      1.39158E+09  0             1.39158E+09  0.977066     7.94107E-05   1.39158E+09  0            0             1.39158E+09  0.97632       1.39158E+09  0             1.39158E+09  7653.18       1.55646E+09  16090.3       
   1.39936E+09  0.997255     9.14233E-05   1.39936E+09  0            0             1.39936E+09  0.997281      1.39936E+09  0             1.39936E+09  0.98965      9.46924E-05   1.39936E+09  0            0             1.39936E+09  0.989742      1.39936E+09  0             1.39936E+09  0.97707      7.9059E-05    1.39936E+09  0            0             1.39936E+09  0.977766      1.39936E+09  0             1.39936E+09  7696.08       1.56339E+09  16158.4       
   1.40681E+09  0.997258     9.09341E-05   1.40681E+09  0            0             1.40681E+09  0.997651      1.40681E+09  0             1.40681E+09  0.989649     9.41637E-05   1.40681E+09  0            0             1.40681E+09  0.989457      1.40681E+09  0             1.40681E+09  0.977068     7.8639E-05    1.40681E+09  0            0             1.40681E+09  0.976706      1.40681E+09  0             1.40681E+09  7737.28       1.57063E+09  16243.8       
   1.41331E+09  0.997253     9.05139E-05   1.41331E+09  0            0             1.41331E+09  0.996535      1.41331E+09  0             1.41331E+09  0.98965      9.36401E-05   1.41331E+09  0            0             1.41331E+09  0.989829      1.41331E+09  0             1.41331E+09  0.977065     7.82561E-05   1.41331E+09  0            0             1.41331E+09  0.976526      1.41331E+09  0             1.41331E+09  7773.2        1.57773E+09  16292.8       
   1.41845E+09  0.997257     9.00607E-05   1.41845E+09  0            0             1.41845E+09  0.997805      1.41845E+09  0             1.41845E+09  0.989661     9.37673E-05   1.41845E+09  0            0             1.41845E+09  0.991629      1.41845E+09  0             1.41845E+09  0.977064     7.78218E-05   1.41845E+09  0            0             1.41845E+09  0.976944      1.41845E+09  0             1.41845E+09  7801.53       1.58474E+09  16336.5       
   1.42462E+09  0.997258     8.95791E-05   1.42462E+09  0            0             1.42462E+09  0.997588      1.42462E+09  0             1.42462E+09  0.989659     9.32776E-05   1.42462E+09  0            0             1.42462E+09  0.989226      1.42462E+09  0             1.42462E+09  0.977067     7.74389E-05   1.42462E+09  0            0             1.42462E+09  0.977563      1.42462E+09  0             1.42462E+09  7835.34       1.59076E+09  16403         
   1.4295E+09   0.997264     8.92544E-05   1.4295E+09   0            0             1.4295E+09   0.998259      1.4295E+09   0             1.4295E+09   0.989631     9.67539E-05   1.4295E+09   0            0             1.4295E+09   0.984667      1.4295E+09   0             1.4295E+09   0.977076     7.75547E-05   1.4295E+09   0            0             1.4295E+09   0.97873       1.4295E+09   0             1.4295E+09   7862.36       1.59685E+09  16498.9       
   1.43761E+09  0.997265     8.87732E-05   1.43761E+09  0            0             1.43761E+09  0.997497      1.43761E+09  0             1.43761E+09  0.989639     9.65534E-05   1.43761E+09  0            0             1.43761E+09  0.991089      1.43761E+09  0             1.43761E+09  0.977073     7.71988E-05   1.43761E+09  0            0             1.43761E+09  0.976475      1.43761E+09  0             1.43761E+09  7907.05       1.60483E+09  16574.2       
   1.4447E+09   0.997266     8.82895E-05   1.4447E+09   0            0             1.4447E+09   0.997357      1.4447E+09   0             1.4447E+09   0.989642     9.60684E-05   1.4447E+09   0            0             1.4447E+09   0.990165      1.4447E+09   0             1.4447E+09   0.977077     7.69277E-05   1.4447E+09   0            0             1.4447E+09   0.977956      1.4447E+09   0             1.4447E+09   7946.02       1.61117E+09  16667.8       
   1.45132E+09  0.997267     8.78184E-05   1.45132E+09  0            0             1.45132E+09  0.997494      1.45132E+09  0             1.45132E+09  0.989648     9.57034E-05   1.45132E+09  0            0             1.45132E+09  0.990654      1.45132E+09  0             1.45132E+09  0.977077     7.65099E-05   1.45132E+09  0            0             1.45132E+09  0.97704       1.45132E+09  0             1.45132E+09  7982.16       1.61626E+09  16554.2       
   1.45912E+09  0.997269     8.73666E-05   1.45912E+09  0            0             1.45912E+09  0.997638      1.45912E+09  0             1.45912E+09  0.98966      9.59637E-05   1.45912E+09  0            0             1.45912E+09  0.991909      1.45912E+09  0             1.45912E+09  0.977075     7.61309E-05   1.45912E+09  0            0             1.45912E+09  0.976652      1.45912E+09  0             1.45912E+09  8024.91       1.62193E+09  16542.3       
   1.46644E+09  0.997258     8.75794E-05   1.46644E+09  0            0             1.46644E+09  0.995234      1.46644E+09  0             1.46644E+09  0.989662     9.54623E-05   1.46644E+09  0            0             1.46644E+09  0.989971      1.46644E+09  0             1.46644E+09  0.977078     7.57808E-05   1.46644E+09  0            0             1.46644E+09  0.977634      1.46644E+09  0             1.46644E+09  8065.35       1.62825E+09  16456.8       
   1.47303E+09  0.997259     8.71144E-05   1.47303E+09  0            0             1.47303E+09  0.997401      1.47303E+09  0             1.47303E+09  0.989675     9.58361E-05   1.47303E+09  0            0             1.47303E+09  0.992097      1.47303E+09  0             1.47303E+09  0.977087     7.5876E-05    1.47303E+09  0            0             1.47303E+09  0.978709      1.47303E+09  0             1.47303E+09  8101.47       1.63537E+09  16530.3       
   1.47895E+09  0.997264     8.68236E-05   1.47895E+09  0            0             1.47895E+09  0.99829       1.47895E+09  0             1.47895E+09  0.98968      9.55005E-05   1.47895E+09  0            0             1.47895E+09  0.990761      1.47895E+09  0             1.47895E+09  0.977082     7.56389E-05   1.47895E+09  0            0             1.47895E+09  0.976141      1.47895E+09  0             1.47895E+09  8133.95       1.64118E+09  16627.6       
   1.48505E+09  0.997258     8.65982E-05   1.48505E+09  0            0             1.48505E+09  0.996059      1.48505E+09  0             1.48505E+09  0.989678     9.50207E-05   1.48505E+09  0            0             1.48505E+09  0.989263      1.48505E+09  0             1.48505E+09  0.977083     7.52476E-05   1.48505E+09  0            0             1.48505E+09  0.977301      1.48505E+09  0             1.48505E+09  8167.4        1.64792E+09  16692         
   1.49E+09     0.997258     8.61441E-05   1.49E+09     0            0             1.49E+09     0.997362      1.49E+09     0             1.49E+09     0.989666     9.52779E-05   1.49E+09     0            0             1.49E+09     0.987394      1.49E+09     0             1.49E+09     0.977079     7.49359E-05   1.49E+09     0            0             1.49E+09     0.976405      1.49E+09     0             1.49E+09     8194.78       1.65491E+09  16775.2       
   1.49614E+09  0.997251     8.60353E-05   1.49614E+09  0            0             1.49614E+09  0.99579       1.49614E+09  0             1.49614E+09  0.989665     9.47889E-05   1.49614E+09  0            0             1.49614E+09  0.989405      1.49614E+09  0             1.49614E+09  0.977082     7.45929E-05   1.49614E+09  0            0             1.49614E+09  0.977598      1.49614E+09  0             1.49614E+09  8228.41       1.66155E+09  16782.7       
   1.50089E+09  0.997253     8.56219E-05   1.50089E+09  0            0             1.50089E+09  0.99772       1.50089E+09  0             1.50089E+09  0.989666     9.43015E-05   1.50089E+09  0            0             1.50089E+09  0.989875      1.50089E+09  0             1.50089E+09  0.977077     7.43541E-05   1.50089E+09  0            0             1.50089E+09  0.976174      1.50089E+09  0             1.50089E+09  8254.56       1.66659E+09  16777.8       
   1.50743E+09  0.997261     8.55538E-05   1.50743E+09  0            0             1.50743E+09  0.998803      1.50743E+09  0             1.50743E+09  0.989671     9.39462E-05   1.50743E+09  0            0             1.50743E+09  0.990634      1.50743E+09  0             1.50743E+09  0.977079     7.40012E-05   1.50743E+09  0            0             1.50743E+09  0.977501      1.50743E+09  0             1.50743E+09  8290.52       1.67465E+09  16750.7       
   1.51325E+09  0.997249     8.60275E-05   1.51325E+09  0            0             1.51325E+09  0.994828      1.51325E+09  0             1.51325E+09  0.98967      9.34712E-05   1.51325E+09  0            0             1.51325E+09  0.989415      1.51325E+09  0             1.51325E+09  0.977085     7.38409E-05   1.51325E+09  0            0             1.51325E+09  0.97819       1.51325E+09  0             1.51325E+09  8322.5        1.6806E+09   16805.1       
   1.51948E+09  0.997242     8.58185E-05   1.51948E+09  0            0             1.51948E+09  0.996016      1.51948E+09  0             1.51948E+09  0.989676     9.3231E-05    1.51948E+09  0            0             1.51948E+09  0.990974      1.51948E+09  0             1.51948E+09  0.977087     7.34929E-05   1.51948E+09  0            0             1.51948E+09  0.9775        1.51948E+09  0             1.51948E+09  8356.62       1.6873E+09   16878.9       
   1.52648E+09  0.997233     8.58788E-05   1.52648E+09  0            0             1.52648E+09  0.995427      1.52648E+09  0             1.52648E+09  0.989686     9.32172E-05   1.52648E+09  0            0             1.52648E+09  0.991497      1.52648E+09  0             1.52648E+09  0.977103     7.48868E-05   1.52648E+09  0            0             1.52648E+09  0.980267      1.52648E+09  0             1.52648E+09  8395.13       1.69354E+09  16579.7       
   1.53455E+09  0.997227     8.56327E-05   1.53455E+09  0            0             1.53455E+09  0.996108      1.53455E+09  0             1.53455E+09  0.989685     9.27494E-05   1.53455E+09  0            0             1.53455E+09  0.989488      1.53455E+09  0             1.53455E+09  0.9771       7.45897E-05   1.53455E+09  0            0             1.53455E+09  0.976408      1.53455E+09  0             1.53455E+09  8439.62       1.70217E+09  16632.3       
   1.54129E+09  0.997224     8.52733E-05   1.54129E+09  0            0             1.54129E+09  0.996527      1.54129E+09  0             1.54129E+09  0.989682     9.23288E-05   1.54129E+09  0            0             1.54129E+09  0.989094      1.54129E+09  0             1.54129E+09  0.977107     7.45528E-05   1.54129E+09  0            0             1.54129E+09  0.978511      1.54129E+09  0             1.54129E+09  8476.96       1.70937E+09  16702.9       
   1.54908E+09  0.997228     8.49391E-05   1.54908E+09  0            0             1.54908E+09  0.998022      1.54908E+09  0             1.54908E+09  0.989677     9.19981E-05   1.54908E+09  0            0             1.54908E+09  0.988694      1.54908E+09  0             1.54908E+09  0.977108     7.4181E-05    1.54908E+09  0            0             1.54908E+09  0.977237      1.54908E+09  0             1.54908E+09  8519.71       1.71624E+09  16682.9       
   1.55646E+09  0.997217     8.52052E-05   1.55646E+09  0            0             1.55646E+09  0.995057      1.55646E+09  0             1.55646E+09  0.989682     9.17182E-05   1.55646E+09  0            0             1.55646E+09  0.990829      1.55646E+09  0             1.55646E+09  0.977106     7.3824E-05    1.55646E+09  0            0             1.55646E+09  0.97682       1.55646E+09  0             1.55646E+09  8560.62       1.72286E+09  16668.1       
   1.56339E+09  0.997214     8.48363E-05   1.56339E+09  0            0             1.56339E+09  0.996602      1.56339E+09  0             1.56339E+09  0.989679     9.13096E-05   1.56339E+09  0            0             1.56339E+09  0.989088      1.56339E+09  0             1.56339E+09  0.977111     7.36106E-05   1.56339E+09  0            0             1.56339E+09  0.978065      1.56339E+09  0             1.56339E+09  8598.81       1.72934E+09  16587.6       
   1.57063E+09  0.997214     8.44163E-05   1.57063E+09  0            0             1.57063E+09  0.997206      1.57063E+09  0             1.57063E+09  0.989687     9.1137E-05    1.57063E+09  0            0             1.57063E+09  0.991123      1.57063E+09  0             1.57063E+09  0.97711      7.3255E-05    1.57063E+09  0            0             1.57063E+09  0.97688       1.57063E+09  0             1.57063E+09  8638.9        1.73637E+09  16661.6       
   1.57773E+09  0.997218     8.41003E-05   1.57773E+09  0            0             1.57773E+09  0.998048      1.57773E+09  0             1.57773E+09  0.989692     9.08433E-05   1.57773E+09  0            0             1.57773E+09  0.990767      1.57773E+09  0             1.57773E+09  0.977121     7.38015E-05   1.57773E+09  0            0             1.57773E+09  0.979458      1.57773E+09  0             1.57773E+09  8677.78       1.74163E+09  16681.8       
   1.58474E+09  0.997214     8.38015E-05   1.58474E+09  0            0             1.58474E+09  0.996326      1.58474E+09  0             1.58474E+09  0.989695     9.04436E-05   1.58474E+09  0            0             1.58474E+09  0.990279      1.58474E+09  0             1.58474E+09  0.977123     7.345E-05     1.58474E+09  0            0             1.58474E+09  0.977372      1.58474E+09  0             1.58474E+09  8716.4        1.74901E+09  16744.3       
   1.59076E+09  0.99721      8.34724E-05   1.59076E+09  0            0             1.59076E+09  0.996464      1.59076E+09  0             1.59076E+09  0.9897       9.01533E-05   1.59076E+09  0            0             1.59076E+09  0.990766      1.59076E+09  0             1.59076E+09  0.977126     7.31683E-05   1.59076E+09  0            0             1.59076E+09  0.977811      1.59076E+09  0             1.59076E+09  8749.64       1.75603E+09  16450         
   1.59685E+09  0.997209     8.30692E-05   1.59685E+09  0            0             1.59685E+09  0.997093      1.59685E+09  0             1.59685E+09  0.989703     8.97737E-05   1.59685E+09  0            0             1.59685E+09  0.990366      1.59685E+09  0             1.59685E+09  0.977119     7.31623E-05   1.59685E+09  0            0             1.59685E+09  0.975652      1.59685E+09  0             1.59685E+09  8783.43       
   1.60483E+09  0.99721      8.26739E-05   1.60483E+09  0            0             1.60483E+09  0.997416      1.60483E+09  0             1.60483E+09  0.989709     8.9512E-05    1.60483E+09  0            0             1.60483E+09  0.990854      1.60483E+09  0             1.60483E+09  0.977115     7.29004E-05   1.60483E+09  0            0             1.60483E+09  0.976361      1.60483E+09  0             1.60483E+09  8827.36       
   1.61117E+09  0.997211     8.22794E-05   1.61117E+09  0            0             1.61117E+09  0.997358      1.61117E+09  0             1.61117E+09  0.989696     9.00508E-05   1.61117E+09  0            0             1.61117E+09  0.986962      1.61117E+09  0             1.61117E+09  0.977109     7.28097E-05   1.61117E+09  0            0             1.61117E+09  0.975834      1.61117E+09  0             1.61117E+09  8862.13       
   1.61626E+09  0.997221     8.24309E-05   1.61626E+09  0            0             1.61626E+09  0.999194      1.61626E+09  0             1.61626E+09  0.989689     8.9888E-05    1.61626E+09  0            0             1.61626E+09  0.988242      1.61626E+09  0             1.61626E+09  0.977101     7.29173E-05   1.61626E+09  0            0             1.61626E+09  0.975403      1.61626E+09  0             1.61626E+09  8890.21       
   1.62193E+09  0.997214     8.23158E-05   1.62193E+09  0            0             1.62193E+09  0.995799      1.62193E+09  0             1.62193E+09  0.989695     8.96797E-05   1.62193E+09  0            0             1.62193E+09  0.991009      1.62193E+09  0             1.62193E+09  0.977098     7.26465E-05   1.62193E+09  0            0             1.62193E+09  0.976399      1.62193E+09  0             1.62193E+09  8921.48       
   1.62825E+09  0.997222     8.23695E-05   1.62825E+09  0            0             1.62825E+09  0.99902       1.62825E+09  0             1.62825E+09  0.989694     8.92618E-05   1.62825E+09  0            0             1.62825E+09  0.989457      1.62825E+09  0             1.62825E+09  0.977104     7.25569E-05   1.62825E+09  0            0             1.62825E+09  0.978382      1.62825E+09  0             1.62825E+09  8956.17       
   1.63537E+09  0.99722      8.20069E-05   1.63537E+09  0            0             1.63537E+09  0.996784      1.63537E+09  0             1.63537E+09  0.989694     8.88433E-05   1.63537E+09  0            0             1.63537E+09  0.989837      1.63537E+09  0             1.63537E+09  0.97711      7.25242E-05   1.63537E+09  0            0             1.63537E+09  0.978526      1.63537E+09  0             1.63537E+09  8995.33       
   1.64118E+09  0.99722      8.1622E-05    1.64118E+09  0            0             1.64118E+09  0.997192      1.64118E+09  0             1.64118E+09  0.989705     8.89977E-05   1.64118E+09  0            0             1.64118E+09  0.991844      1.64118E+09  0             1.64118E+09  0.97712      7.28119E-05   1.64118E+09  0            0             1.64118E+09  0.979148      1.64118E+09  0             1.64118E+09  9027.23       
   1.64792E+09  0.997217     8.12961E-05   1.64792E+09  0            0             1.64792E+09  0.996576      1.64792E+09  0             1.64792E+09  0.989704     8.85843E-05   1.64792E+09  0            0             1.64792E+09  0.989563      1.64792E+09  0             1.64792E+09  0.977118     7.25037E-05   1.64792E+09  0            0             1.64792E+09  0.976658      1.64792E+09  0             1.64792E+09  9064.64       
   1.65491E+09  0.997216     8.09232E-05   1.65491E+09  0            0             1.65491E+09  0.997019      1.65491E+09  0             1.65491E+09  0.989714     8.87256E-05   1.65491E+09  0            0             1.65491E+09  0.991836      1.65491E+09  0             1.65491E+09  0.977117     7.21696E-05   1.65491E+09  0            0             1.65491E+09  0.976974      1.65491E+09  0             1.65491E+09  9103.03       
   1.66155E+09  0.997211     8.07442E-05   1.66155E+09  0            0             1.66155E+09  0.996         1.66155E+09  0             1.66155E+09  0.989717     8.83775E-05   1.66155E+09  0            0             1.66155E+09  0.990434      1.66155E+09  0             1.66155E+09  0.977116     7.18506E-05   1.66155E+09  0            0             1.66155E+09  0.976798      1.66155E+09  0             1.66155E+09  9139.38       
   1.66659E+09  0.997204     8.06336E-05   1.66659E+09  0            0             1.66659E+09  0.995799      1.66659E+09  0             1.66659E+09  0.9897       8.96577E-05   1.66659E+09  0            0             1.66659E+09  0.985951      1.66659E+09  0             1.66659E+09  0.977118     7.15622E-05   1.66659E+09  0            0             1.66659E+09  0.977653      1.66659E+09  0             1.66659E+09  9167.12       
   1.67465E+09  0.997198     8.05041E-05   1.67465E+09  0            0             1.67465E+09  0.995846      1.67465E+09  0             1.67465E+09  0.989708     8.965E-05     1.67465E+09  0            0             1.67465E+09  0.991556      1.67465E+09  0             1.67465E+09  0.977111     7.15343E-05   1.67465E+09  0            0             1.67465E+09  0.975687      1.67465E+09  0             1.67465E+09  9211.52       
   1.6806E+09   0.997202     8.02317E-05   1.6806E+09   0            0             1.6806E+09   0.998056      1.6806E+09   0             1.6806E+09   0.989702     8.94689E-05   1.6806E+09   0            0             1.6806E+09   0.988306      1.6806E+09   0             1.6806E+09   0.977106     7.14214E-05   1.6806E+09   0            0             1.6806E+09   0.975899      1.6806E+09   0             1.6806E+09   9244.18       
   1.6873E+09   0.9972       7.9897E-05    1.6873E+09   0            0             1.6873E+09   0.996719      1.6873E+09   0             1.6873E+09   0.989693     8.94868E-05   1.6873E+09   0            0             1.6873E+09   0.987782      1.6873E+09   0             1.6873E+09   0.977116     7.18154E-05   1.6873E+09   0            0             1.6873E+09   0.97934       1.6873E+09   0             1.6873E+09   9281          
   1.69354E+09  0.997212     8.04663E-05   1.69354E+09  0            0             1.69354E+09  0.999903      1.69354E+09  0             1.69354E+09  0.989689     8.91755E-05   1.69354E+09  0            0             1.69354E+09  0.988788      1.69354E+09  0             1.69354E+09  0.977116     7.14913E-05   1.69354E+09  0            0             1.69354E+09  0.977037      1.69354E+09  0             1.69354E+09  9315.28       
   1.70217E+09  0.997214     8.01341E-05   1.70217E+09  0            0             1.70217E+09  0.997702      1.70217E+09  0             1.70217E+09  0.989696     8.90085E-05   1.70217E+09  0            0             1.70217E+09  0.991126      1.70217E+09  0             1.70217E+09  0.977112     7.12635E-05   1.70217E+09  0            0             1.70217E+09  0.976301      1.70217E+09  0             1.70217E+09  9362.96       
   1.70937E+09  0.997216     7.97956E-05   1.70937E+09  0            0             1.70937E+09  0.997622      1.70937E+09  0             1.70937E+09  0.989695     8.86096E-05   1.70937E+09  0            0             1.70937E+09  0.989653      1.70937E+09  0             1.70937E+09  0.977112     7.09442E-05   1.70937E+09  0            0             1.70937E+09  0.977076      1.70937E+09  0             1.70937E+09  9402.62       
