# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 1322193396
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.54066E+08  0.998061     0.000221864   8.54066E+08  0.000365468  -1.67379E-05  8.54066E+08  1.00352       8.54066E+08  0             8.54066E+08  0.989847     0.000221311   8.54066E+08  -8.70493E-06 -5.34958E-05  8.54066E+08  0.995046      8.54066E+08  0             8.54066E+08  0.976898     0.000208284   8.54066E+08  0.000218717  -8.42031E-05  8.54066E+08  0.978636      8.54066E+08  0             8.54066E+08  4708.73       9.02638E+08  4476.3        
   8.5657E+08   0.99806      0.000221326   8.5657E+08   0.000364583  -1.66941E-05  8.5657E+08   0.997719      8.5657E+08   0             8.5657E+08   0.989841     0.000220855   8.5657E+08   -8.68386E-06 -5.33476E-05  8.5657E+08   0.987322      8.5657E+08   0             8.5657E+08   0.976903     0.000207836   8.5657E+08   0.000218188  -8.39892E-05  8.5657E+08   0.978985      8.5657E+08   0             8.5657E+08   4722.39       9.04102E+08  4484.14       
   8.58621E+08  0.998051     0.000220978   8.58621E+08  0.000363702  -1.66031E-05  8.58621E+08  0.994243      8.58621E+08  0             8.58621E+08  0.98985      0.000220492   8.58621E+08  -8.66288E-06 -5.31766E-05  8.58621E+08  0.993543      8.58621E+08  0             8.58621E+08  0.976903     0.000207334   8.58621E+08  0.00021766   -8.37851E-05  8.58621E+08  0.976684      8.58621E+08  0             8.58621E+08  4733.75       9.05787E+08  4485.59       
   8.60432E+08  0.998051     0.000220444   8.60432E+08  0.000362826  -1.65637E-05  8.60432E+08  0.998108      8.60432E+08  0             8.60432E+08  0.989858     0.000220121   8.60432E+08  -8.64201E-06 -5.3009E-05   8.60432E+08  0.993442      8.60432E+08  0             8.60432E+08  0.976891     0.000207134   8.60432E+08  0.000222374  -8.37155E-05  8.60432E+08  0.972277      8.60432E+08  0.00217365    8.60432E+08  4743.73       9.07991E+08  4490.63       
   8.62332E+08  0.998057     0.000219993   8.62332E+08  0.000361954  -1.65414E-05  8.62332E+08  1.00051       8.62332E+08  0             8.62332E+08  0.989858     0.000219593   8.62332E+08  -8.62123E-06 -5.28814E-05  8.62332E+08  0.989562      8.62332E+08  0             8.62332E+08  0.976888     0.000206651   8.62332E+08  0.000221839  -8.35004E-05  8.62332E+08  0.975652      8.62332E+08  0             8.62332E+08  4754.28       9.10084E+08  4496.53       
   8.642E+08    0.998059     0.00021947    8.642E+08    0.000361086  -1.65077E-05  8.642E+08    0.998723      8.642E+08    0             8.642E+08    0.989862     0.000219114   8.642E+08    -8.60056E-06 -5.27427E-05  8.642E+08    0.991819      8.642E+08    0             8.642E+08    0.976871     0.000206746   8.642E+08    0.000221307  -8.30183E-05  8.642E+08    0.969765      8.642E+08    0             8.642E+08    4764.76       9.11915E+08  4501.51       
   8.65869E+08  0.998045     0.000219381   8.65869E+08  0.000360222  -1.63806E-05  8.65869E+08  0.992219      8.65869E+08  0             8.65869E+08  0.989838     0.000219873   8.65869E+08  -8.57998E-06 -5.23117E-05  8.65869E+08  0.979657      8.65869E+08  0             8.65869E+08  0.976861     0.00020644    8.65869E+08  0.000231708  -8.32728E-05  8.65869E+08  0.972474      8.65869E+08  0.00456865    8.65869E+08  4774.01       9.13862E+08  4503.52       
   8.68857E+08  0.998045     0.000218856   8.68857E+08  0.000359362  -1.6342E-05   8.68857E+08  0.998087      8.68857E+08  0             8.68857E+08  0.989837     0.000219352   8.68857E+08  -8.55951E-06 -5.21861E-05  8.68857E+08  0.989283      8.68857E+08  0             8.68857E+08  0.976866     0.000206001   8.68857E+08  0.000231155  -8.30655E-05  8.68857E+08  0.978908      8.68857E+08  0             8.68857E+08  4790.45       9.1576E+08   4514.41       
   8.7086E+08   0.99805      0.000218401   8.7086E+08   0.000358506  -1.63193E-05  8.7086E+08   1.00031       8.7086E+08   0             8.7086E+08   0.989834     0.000218842   8.7086E+08   -8.53913E-06 -5.2059E-05   8.7086E+08   0.988821      8.7086E+08   0             8.7086E+08   0.976865     0.000205511   8.7086E+08   0.000230604  -8.28643E-05  8.7086E+08   0.976387      8.7086E+08   0             8.7086E+08   4801.5        9.178E+08    4417.35       
   8.72791E+08  0.998052     0.000217885   8.72791E+08  0.000357655  -1.62856E-05  8.72791E+08  0.998628      8.72791E+08  0             8.72791E+08  0.989833     0.000218326   8.72791E+08  -8.51884E-06 -5.19348E-05  8.72791E+08  0.989337      8.72791E+08  0             8.72791E+08  0.97687      0.000205079   8.72791E+08  0.000230056  -8.26583E-05  8.72791E+08  0.978953      8.72791E+08  0             8.72791E+08  4812.17       9.19809E+08  4418.34       
   8.74481E+08  0.998049     0.000217386   8.74481E+08  0.000356807  -1.62343E-05  8.74481E+08  0.996811      8.74481E+08  0             8.74481E+08  0.989821     0.00021813    8.74481E+08  -8.49866E-06 -5.17364E-05  8.74481E+08  0.984692      8.74481E+08  0             8.74481E+08  0.97687      0.000204594   8.74481E+08  0.000229511  -8.24639E-05  8.74481E+08  0.977163      8.74481E+08  0             8.74481E+08  4821.48       9.21844E+08  4421.77       
   8.76247E+08  0.998051     0.00021688    8.76247E+08  0.000355964  -1.6203E-05   8.76247E+08  0.998889      8.76247E+08  0             8.76247E+08  0.989813     0.000217748   8.76247E+08  -8.47856E-06 -5.1583E-05   8.76247E+08  0.986497      8.76247E+08  0             8.76247E+08  0.97685      0.000205098   8.76247E+08  0.000237115  -8.26174E-05  8.76247E+08  0.968354      8.76247E+08  0.00344571    8.76247E+08  4831.31       9.23914E+08  4428.31       
   8.78161E+08  0.998052     0.000216373   8.78161E+08  0.000355124  -1.61705E-05  8.78161E+08  0.998703      8.78161E+08  0             8.78161E+08  0.989813     0.000217235   8.78161E+08  -8.45857E-06 -5.14613E-05  8.78161E+08  0.989961      8.78161E+08  0             8.78161E+08  0.976849     0.000204616   8.78161E+08  0.000236555  -8.24177E-05  8.78161E+08  0.976244      8.78161E+08  0             8.78161E+08  4841.88       9.25698E+08  4439.56       
   8.79833E+08  0.998048     0.000215909   8.79833E+08  0.000354289  -1.61113E-05  8.79833E+08  0.996097      8.79833E+08  0             8.79833E+08  0.989784     0.000218691   8.79833E+08  -3.5792E-06  -5.15321E-05  8.79833E+08  0.977332      8.79833E+08  0.00206527    8.79833E+08  0.97685      0.000204086   8.79833E+08  0.000231139  -8.22734E-05  8.79833E+08  0.977332      8.79833E+08  -0.00206527   8.79833E+08  4851.14       9.2774E+08   4446.51       
   8.8172E+08   0.998053     0.000215461   8.8172E+08   0.000353457  -1.60885E-05  8.8172E+08   1.0002        8.8172E+08   0             8.8172E+08   0.989795     0.000218453   8.8172E+08   -3.5708E-06  -5.1346E-05   8.8172E+08   0.994588      8.8172E+08   0             8.8172E+08   0.976849     0.000203607   8.8172E+08   0.000230597  -8.20794E-05  8.8172E+08   0.976661      8.8172E+08   0             8.8172E+08   4861.51       9.30097E+08  4451.39       
   8.84059E+08  0.998041     0.000215295   8.84059E+08  0.000353454  -1.60255E-05  8.84059E+08  0.992881      8.84059E+08  0.000352276   8.84059E+08  0.989802     0.000218059   8.84059E+08  -4.38744E-06 -5.12251E-05  8.84059E+08  0.992881      8.84059E+08  -0.000352276  8.84059E+08  0.97685      0.000203132   8.84059E+08  0.000230057  -8.18888E-05  8.84059E+08  0.977295      8.84059E+08  0             8.84059E+08  4874.44       9.32569E+08  4459.04       
   8.85674E+08  0.998034     0.000214881   8.85674E+08  0.000352628  -1.5957E-05   8.85674E+08  0.995325      8.85674E+08  0             8.85674E+08  0.98978      0.000218539   8.85674E+08  9.02485E-06  -5.22367E-05  8.85674E+08  0.980277      8.85674E+08  0.00573607    8.85674E+08  0.976858     0.000202573   8.85674E+08  0.000216117  -8.22811E-05  8.85674E+08  0.980277      8.85674E+08  -0.00573607   8.85674E+08  4883.33       9.3464E+08   4463.62       
   8.8777E+08   0.998038     0.000214419   8.8777E+08   0.000351806  -1.59326E-05  8.8777E+08   0.99979       8.8777E+08   0             8.8777E+08   0.989776     0.000218065   8.8777E+08   9.00381E-06  -5.21061E-05  8.8777E+08   0.988046      8.8777E+08   0             8.8777E+08   0.976851     0.000202227   8.8777E+08   0.000215613  -8.20187E-05  8.8777E+08   0.973461      8.8777E+08   0             8.8777E+08   4894.78       9.36348E+08  4470.06       
   8.89482E+08  0.998041     0.000213935   8.89482E+08  0.000350988  -1.59045E-05  8.89482E+08  0.999177      8.89482E+08  0             8.89482E+08  0.989775     0.000217561   8.89482E+08  8.98287E-06  -5.19842E-05  8.89482E+08  0.989328      8.89482E+08  0             8.89482E+08  0.976857     0.000201853   8.89482E+08  0.000215112  -8.18049E-05  8.89482E+08  0.979682      8.89482E+08  0             8.89482E+08  4904.22       9.38819E+08  4476.92       
   8.91219E+08  0.998042     0.000213442   8.91219E+08  0.000350174  -1.58725E-05  8.91219E+08  0.998616      8.91219E+08  0             8.91219E+08  0.989782     0.000217156   8.91219E+08  8.96203E-06  -5.18403E-05  8.91219E+08  0.992702      8.91219E+08  0             8.91219E+08  0.976853     0.000201415   8.91219E+08  0.000214613  -8.15933E-05  8.91219E+08  0.975148      8.91219E+08  0             8.91219E+08  4913.91       9.41192E+08  4479.68       
   8.93399E+08  0.998044     0.000212955   8.93399E+08  0.000349363  -1.58424E-05  8.93399E+08  0.998855      8.93399E+08  0             8.93399E+08  0.989778     0.00021668    8.93399E+08  8.94129E-06  -5.17137E-05  8.93399E+08  0.988276      8.93399E+08  0             8.93399E+08  0.976857     0.000200986   8.93399E+08  0.000214116  -8.13992E-05  8.93399E+08  0.978597      8.93399E+08  0             8.93399E+08  4925.91       9.4345E+08   4487.35       
   8.95491E+08  0.998045     0.000212463   8.95491E+08  0.000348557  -1.58083E-05  8.95491E+08  0.998332      8.95491E+08  0             8.95491E+08  0.98978      0.000216187   8.95491E+08  8.92064E-06  -5.15926E-05  8.95491E+08  0.990588      8.95491E+08  0             8.95491E+08  0.976849     0.00020067    8.95491E+08  0.000213621  -8.11302E-05  8.95491E+08  0.973158      8.95491E+08  0             8.95491E+08  4937.44       9.45625E+08  4496.48       
   8.97289E+08  0.998034     0.000212235   8.97289E+08  0.000347753  -1.57123E-05  8.97289E+08  0.99342       8.97289E+08  0             8.97289E+08  0.989779     0.000215691   8.97289E+08  8.90008E-06  -5.14732E-05  8.97289E+08  0.989397      8.97289E+08  0             8.97289E+08  0.976839     0.000200414   8.97289E+08  0.000213129  -8.08354E-05  8.97289E+08  0.972497      8.97289E+08  0             8.97289E+08  4947.43       9.47379E+08  4503.6        
   8.99161E+08  0.998048     0.000212199   8.99161E+08  0.000346954  -1.56948E-05  8.99161E+08  1.00407       8.99161E+08  0             8.99161E+08  0.98979      0.000215427   8.99161E+08  8.87962E-06  -5.13006E-05  8.99161E+08  0.994249      8.99161E+08  0             8.99161E+08  0.976865     0.000201521   8.99161E+08  0.000212639  -8.00872E-05  8.99161E+08  0.988527      8.99161E+08  0             8.99161E+08  4957.75       9.49834E+08  4505.83       
   9.01007E+08  0.998033     0.000212269   9.01007E+08  0.000347677  -1.567E-05    9.01007E+08  0.99134       9.01007E+08  0.000661987   9.01007E+08  0.989793     0.000214961   9.01007E+08  7.34094E-06  -5.12016E-05  9.01007E+08  0.99134       9.01007E+08  -0.000661987  9.01007E+08  0.976852     0.000201453   9.01007E+08  0.000212152  -7.97139E-05  9.01007E+08  0.970862      9.01007E+08  0             9.01007E+08  4967.89       9.52003E+08  4470.85       
   9.02638E+08  0.998027     0.000211867   9.02638E+08  0.000346881  -1.56053E-05  9.02638E+08  0.995384      9.02638E+08  0             9.02638E+08  0.989791     0.00021411    9.02638E+08  2.09998E-05  -5.13348E-05  9.02638E+08  0.988662      9.02638E+08  0.00597625    9.02638E+08  0.976879     0.000202772   9.02638E+08  0.000197991  -8.07166E-05  9.02638E+08  0.988662      9.02638E+08  -0.00597625   9.02638E+08  4976.87       9.5378E+08   4481.63       
   9.04102E+08  0.998034     0.000211509   9.04102E+08  0.000346089  -1.55878E-05  9.04102E+08  1.00123       9.04102E+08  0             9.04102E+08  0.989813     0.000214707   9.04102E+08  2.09518E-05  -5.09635E-05  9.04102E+08  0.999509      9.04102E+08  0             9.04102E+08  0.976893     0.000202739   9.04102E+08  0.000197538  -8.03928E-05  9.04102E+08  0.983028      9.04102E+08  0             9.04102E+08  4984.97       9.55211E+08  4493.75       
   9.05787E+08  0.998022     0.000211277   9.05787E+08  0.000352738  -1.59039E-05  9.05787E+08  0.99286       9.05787E+08  0.00326512    9.05787E+08  0.98982      0.000214255   9.05787E+08  1.34665E-05  -5.10805E-05  9.05787E+08  0.99286       9.05787E+08  -0.00326512   9.05787E+08  0.976853     0.000205645   9.05787E+08  0.000197089  -7.88086E-05  9.05787E+08  0.959329      9.05787E+08  0             9.05787E+08  4994.3        9.57596E+08  4495.38       
   9.07991E+08  0.998029     0.000210903   9.07991E+08  0.000351937  -1.58852E-05  9.07991E+08  1.00096       9.07991E+08  0             9.07991E+08  0.989818     0.000213773   9.07991E+08  1.34359E-05  -5.09633E-05  9.07991E+08  0.989216      9.07991E+08  0             9.07991E+08  0.976846     0.00020526    9.07991E+08  0.000196641  -7.85839E-05  9.07991E+08  0.974023      9.07991E+08  0             9.07991E+08  5006.44       9.59744E+08  4499.61       
   9.10084E+08  0.99802      0.000210523   9.10084E+08  0.000358488  -1.61122E-05  9.10084E+08  0.994188      9.10084E+08  0.00324111    9.10084E+08  0.989828     0.000213462   9.10084E+08  6.05594E-06  -5.1148E-05   9.10084E+08  0.994188      9.10084E+08  -0.00324111   9.10084E+08  0.976848     0.000204806   9.10084E+08  0.000196195  -7.84062E-05  9.10084E+08  0.977786      9.10084E+08  0             9.10084E+08  5017.94       9.61697E+08  4508.77       
   9.11915E+08  0.998012     0.000210194   9.11915E+08  0.000357677  -1.60335E-05  9.11915E+08  0.994472      9.11915E+08  0             9.11915E+08  0.989834     0.000213056   9.11915E+08  6.04224E-06  -5.10142E-05  9.11915E+08  0.992438      9.11915E+08  0             9.11915E+08  0.976839     0.000204541   9.11915E+08  0.000195751  -7.81315E-05  9.11915E+08  0.972498      9.11915E+08  0             9.11915E+08  5028.05       9.63661E+08  4513.38       
   9.13862E+08  0.998002     0.000209923   9.13862E+08  0.000361576  -1.61628E-05  9.13862E+08  0.993686      9.13862E+08  0.00208514    9.13862E+08  0.989843     0.000212737   9.13862E+08  1.32174E-06  -5.10528E-05  9.13862E+08  0.993686      9.13862E+08  -0.00208514   9.13862E+08  0.976843     0.000204118   9.13862E+08  0.000195309  -7.79494E-05  9.13862E+08  0.978651      9.13862E+08  0             9.13862E+08  5038.8        9.65329E+08  4497.44       
   9.1576E+08   0.998001     0.000209452   9.1576E+08   0.000360762  -1.61217E-05  9.1576E+08   0.997474      9.1576E+08   0             9.1576E+08   0.989838     0.000212316   9.1576E+08   1.31876E-06  -5.09239E-05  9.1576E+08   0.987582      9.1576E+08   0             9.1576E+08   0.976846     0.000203676   9.1576E+08   0.000194869  -7.77728E-05  9.1576E+08   0.978096      9.1576E+08   0             9.1576E+08   5049.3        9.67799E+08  4495.67       
   9.178E+08    0.998034     0.000211504   9.178E+08    0.000359951  -1.60185E-05  9.178E+08    1.01253       9.178E+08    0             9.178E+08    0.989866     0.000213578   9.178E+08    1.3158E-06   -5.03961E-05  9.178E+08    1.00229       9.178E+08    0             9.178E+08    0.976874     0.000205003   9.178E+08    0.000194431  -7.69837E-05  9.178E+08    0.989631      9.178E+08    0             9.178E+08    5060.59       9.69596E+08  4490.8        
   9.19809E+08  0.998023     0.00021125    9.19809E+08  0.000366519  -1.63139E-05  9.19809E+08  0.99303       9.19809E+08  0.00328897    9.19809E+08  0.989873     0.000213145   9.19809E+08  -6.06152E-06 -5.05173E-05  9.19809E+08  0.99303       9.19809E+08  -0.00328897   9.19809E+08  0.976886     0.000204853   9.19809E+08  0.000193995  -7.67204E-05  9.19809E+08  0.98217       9.19809E+08  0             9.19809E+08  5071.6        9.71381E+08  4501.66       
   9.21844E+08  0.998031     0.000210935   9.21844E+08  0.000365699  -1.62969E-05  9.21844E+08  1.00167       9.21844E+08  0             9.21844E+08  0.989867     0.000212742   9.21844E+08  -6.04796E-06 -5.03869E-05  9.21844E+08  0.987283      9.21844E+08  0             9.21844E+08  0.97689      0.000204423   9.21844E+08  0.000193561  -7.65455E-05  9.21844E+08  0.978461      9.21844E+08  0             9.21844E+08  5082.82       9.74064E+08  4506.31       
   9.23914E+08  0.998025     0.000210543   9.23914E+08  0.000364882  -1.62316E-05  9.23914E+08  0.995385      9.23914E+08  0             9.23914E+08  0.989864     0.000212294   9.23914E+08  -6.03446E-06 -5.02683E-05  9.23914E+08  0.988314      9.23914E+08  0             9.23914E+08  0.976886     0.00020399    9.23914E+08  0.000193129  -7.63585E-05  9.23914E+08  0.975324      9.23914E+08  0             9.23914E+08  5094.22       9.76217E+08  4515.38       
   9.25698E+08  0.998025     0.000210073   9.25698E+08  0.00036407   -1.61955E-05  9.25698E+08  0.998023      9.25698E+08  0             9.25698E+08  0.989869     0.000211881   9.25698E+08  -6.02102E-06 -5.01421E-05  9.25698E+08  0.992175      9.25698E+08  0             9.25698E+08  0.976864     0.000204619   9.25698E+08  0.000192699  -7.57378E-05  9.25698E+08  0.966728      9.25698E+08  0             9.25698E+08  5104.1        9.78041E+08  4515.42       
   9.2774E+08   0.99803      0.000209677   9.2774E+08   0.000363261  -1.61751E-05  9.2774E+08   1.00049       9.2774E+08   0             9.2774E+08   0.989869     0.00021141    9.2774E+08   -6.00764E-06 -5.00306E-05  9.2774E+08   0.989946      9.2774E+08   0             9.2774E+08   0.976876     0.000204493   9.2774E+08   0.000192271  -7.54734E-05  9.2774E+08   0.982366      9.2774E+08   0             9.2774E+08   5115.39       9.79731E+08  4517.7        
   9.30097E+08  0.998036     0.000209296   9.30097E+08  0.000362455  -1.61556E-05  9.30097E+08  1.00071       9.30097E+08  0             9.30097E+08  0.989862     0.000211039   9.30097E+08  -5.99432E-06 -4.98969E-05  9.30097E+08  0.986883      9.30097E+08  0             9.30097E+08  0.976885     0.000204234   9.30097E+08  0.000191844  -7.52539E-05  9.30097E+08  0.981096      9.30097E+08  0             9.30097E+08  5128.41       9.81314E+08  4528.96       
   9.32569E+08  0.998031     0.000208837   9.32569E+08  0.000367904  -1.62549E-05  9.32569E+08  0.995686      9.32569E+08  0.00282551    9.32569E+08  0.989875     0.000210943   9.32569E+08  -1.22322E-05 -5.00793E-05  9.32569E+08  0.995686      9.32569E+08  -0.00282551   9.32569E+08  0.976889     0.000203811   9.32569E+08  0.00019142   -7.50842E-05  9.32569E+08  0.978471      9.32569E+08  0             9.32569E+08  5142.14       9.83218E+08  4539.13       
