# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 185 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/50mfp/50mfp.r0.005.dat , seed = 1261523944
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/50mfp/50mfp.r0.005.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 185, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.51597E+09  0.997377     9.30121E-05   1.51597E+09  0            0             1.51597E+09  0.999571      1.51597E+09  0             1.51597E+09  0.989651     9.66497E-05   1.51597E+09  0            0             1.51597E+09  0.987017      1.51597E+09  0             1.51597E+09  0.977184     8.12027E-05   1.51597E+09  0            0             1.51597E+09  0.974556      1.51597E+09  0             1.51597E+09  8335.3        1.93972E+09  14112.4       
   1.52486E+09  0.99737      9.24973E-05   1.52486E+09  0            0             1.52486E+09  0.996582      1.52486E+09  0             1.52486E+09  0.989658     9.61404E-05   1.52486E+09  0            0             1.52486E+09  0.990526      1.52486E+09  0             1.52486E+09  0.977177     8.09103E-05   1.52486E+09  0            0             1.52486E+09  0.976229      1.52486E+09  0             1.52486E+09  8384.2        1.94759E+09  14171.2       
   1.53241E+09  0.997368     9.18322E-05   1.53241E+09  0            0             1.53241E+09  0.99701       1.53241E+09  0             1.53241E+09  0.989641     9.68304E-05   1.53241E+09  0            0             1.53241E+09  0.987482      1.53241E+09  0             1.53241E+09  0.977159     8.22779E-05   1.53241E+09  0            0             1.53241E+09  0.974815      1.53241E+09  0             1.53241E+09  8425.88       1.95578E+09  14064.1       
   1.5407E+09   0.997375     9.14475E-05   1.5407E+09   0            0             1.5407E+09   0.998366      1.5407E+09   0             1.5407E+09   0.989643     9.61219E-05   1.5407E+09   0            0             1.5407E+09   0.989932      1.5407E+09   0             1.5407E+09   0.977159     8.1655E-05    1.5407E+09   0            0             1.5407E+09   0.977124      1.5407E+09   0             1.5407E+09   8471.86       1.96489E+09  14151.5       
   1.55011E+09  0.997372     9.08339E-05   1.55011E+09  0            0             1.55011E+09  0.996886      1.55011E+09  0             1.55011E+09  0.989647     9.54783E-05   1.55011E+09  0            0             1.55011E+09  0.990162      1.55011E+09  0             1.55011E+09  0.977159     8.10427E-05   1.55011E+09  0            0             1.55011E+09  0.977229      1.55011E+09  0             1.55011E+09  8523.56       1.97351E+09  14236.5       
   1.55876E+09  0.997379     9.04474E-05   1.55876E+09  0            0             1.55876E+09  0.998347      1.55876E+09  0             1.55876E+09  0.989656     9.51743E-05   1.55876E+09  0            0             1.55876E+09  0.990832      1.55876E+09  0             1.55876E+09  0.977157     8.0476E-05    1.55876E+09  0            0             1.55876E+09  0.976826      1.55876E+09  0             1.55876E+09  8571.24       1.98229E+09  14308.7       
   1.56648E+09  0.997397     9.15155E-05   1.56648E+09  0            0             1.56648E+09  0.999784      1.56648E+09  0             1.56648E+09  0.989658     9.44871E-05   1.56648E+09  0            0             1.56648E+09  0.989904      1.56648E+09  0             1.56648E+09  0.977149     8.0252E-05    1.56648E+09  0            0             1.56648E+09  0.976111      1.56648E+09  0             1.56648E+09  8613.62       1.99034E+09  13979.9       
   1.57531E+09  0.997392     9.09513E-05   1.57531E+09  0            0             1.57531E+09  0.99679       1.57531E+09  0             1.57531E+09  0.989666     9.4123E-05    1.57531E+09  0            0             1.57531E+09  0.990734      1.57531E+09  0             1.57531E+09  0.977149     7.9663E-05    1.57531E+09  0            0             1.57531E+09  0.977091      1.57531E+09  0             1.57531E+09  8662.25       
   1.58407E+09  0.997404     9.10759E-05   1.58407E+09  0            0             1.58407E+09  0.999037      1.58407E+09  0             1.58407E+09  0.989671     9.35712E-05   1.58407E+09  0            0             1.58407E+09  0.990357      1.58407E+09  0             1.58407E+09  0.977151     7.91259E-05   1.58407E+09  0            0             1.58407E+09  0.977513      1.58407E+09  0             1.58407E+09  8710.39       
   1.59388E+09  0.997397     9.07081E-05   1.59388E+09  0            0             1.59388E+09  0.996397      1.59388E+09  0             1.59388E+09  0.989675     9.30083E-05   1.59388E+09  0            0             1.59388E+09  0.990311      1.59388E+09  0             1.59388E+09  0.977155     7.86604E-05   1.59388E+09  0            0             1.59388E+09  0.977722      1.59388E+09  0             1.59388E+09  8764.38       
   1.6011E+09   0.997401     9.01651E-05   1.6011E+09   0            0             1.6011E+09   0.998017      1.6011E+09   0             1.6011E+09   0.989685     9.27915E-05   1.6011E+09   0            0             1.6011E+09   0.990952      1.6011E+09   0             1.6011E+09   0.977149     7.8372E-05    1.6011E+09   0            0             1.6011E+09   0.976236      1.6011E+09   0             1.6011E+09   8804.26       
   1.60834E+09  0.997397     8.96466E-05   1.60834E+09  0            0             1.60834E+09  0.996735      1.60834E+09  0             1.60834E+09  0.989659     9.55177E-05   1.60834E+09  0            0             1.60834E+09  0.986141      1.60834E+09  0             1.60834E+09  0.977151     7.78411E-05   1.60834E+09  0            0             1.60834E+09  0.977447      1.60834E+09  0             1.60834E+09  8844.16       
   1.61704E+09  0.997398     8.90205E-05   1.61704E+09  0            0             1.61704E+09  0.997582      1.61704E+09  0             1.61704E+09  0.989665     9.5003E-05    1.61704E+09  0            0             1.61704E+09  0.990446      1.61704E+09  0             1.61704E+09  0.977151     7.72895E-05   1.61704E+09  0            0             1.61704E+09  0.977112      1.61704E+09  0             1.61704E+09  8891.99       
   1.62619E+09  0.997405     8.86717E-05   1.62619E+09  0            0             1.62619E+09  0.998398      1.62619E+09  0             1.62619E+09  0.989661     9.44139E-05   1.62619E+09  0            0             1.62619E+09  0.989111      1.62619E+09  0             1.62619E+09  0.977162     7.75854E-05   1.62619E+09  0            0             1.62619E+09  0.978773      1.62619E+09  0             1.62619E+09  8942.02       
   1.63525E+09  0.997405     8.80523E-05   1.63525E+09  0            0             1.63525E+09  0.997456      1.63525E+09  0             1.63525E+09  0.989653     9.4064E-05    1.63525E+09  0            0             1.63525E+09  0.988565      1.63525E+09  0             1.63525E+09  0.977179     7.88052E-05   1.63525E+09  0            0             1.63525E+09  0.97954       1.63525E+09  0             1.63525E+09  8991.71       
   1.64321E+09  0.997394     8.81118E-05   1.64321E+09  0            0             1.64321E+09  0.995837      1.64321E+09  0             1.64321E+09  0.989653     9.34112E-05   1.64321E+09  0            0             1.64321E+09  0.989614      1.64321E+09  0             1.64321E+09  0.977188     7.88558E-05   1.64321E+09  0            0             1.64321E+09  0.978579      1.64321E+09  0             1.64321E+09  9035.4        
   1.65073E+09  0.997403     8.78999E-05   1.65073E+09  0            0             1.65073E+09  0.998607      1.65073E+09  0             1.65073E+09  0.989653     9.2767E-05    1.65073E+09  0            0             1.65073E+09  0.989664      1.65073E+09  0             1.65073E+09  0.977173     7.9888E-05    1.65073E+09  0            0             1.65073E+09  0.974891      1.65073E+09  0             1.65073E+09  9076.85       
   1.65905E+09  0.997406     8.73584E-05   1.65905E+09  0            0             1.65905E+09  0.997879      1.65905E+09  0             1.65905E+09  0.989654     9.21331E-05   1.65905E+09  0            0             1.65905E+09  0.98973       1.65905E+09  0             1.65905E+09  0.977178     7.94986E-05   1.65905E+09  0            0             1.65905E+09  0.977906      1.65905E+09  0             1.65905E+09  9122.73       
   1.66727E+09  0.997408     8.6784E-05    1.66727E+09  0            0             1.66727E+09  0.99768       1.66727E+09  0             1.66727E+09  0.989642     9.2226E-05    1.66727E+09  0            0             1.66727E+09  0.987957      1.66727E+09  0             1.66727E+09  0.977171     7.92111E-05   1.66727E+09  0            0             1.66727E+09  0.976244      1.66727E+09  0             1.66727E+09  9167.75       
   1.6768E+09   0.997402     8.64281E-05   1.6768E+09   0            0             1.6768E+09   0.996471      1.6768E+09   0             1.6768E+09   0.989642     9.16032E-05   1.6768E+09   0            0             1.6768E+09   0.989606      1.6768E+09   0             1.6768E+09   0.977179     7.90644E-05   1.6768E+09   0            0             1.6768E+09   0.978334      1.6768E+09   0             1.6768E+09   9220.25       
   1.6856E+09   0.997406     8.59774E-05   1.6856E+09   0            0             1.6856E+09   0.998106      1.6856E+09   0             1.6856E+09   0.989626     9.22885E-05   1.6856E+09   0            0             1.6856E+09   0.987334      1.6856E+09   0             1.6856E+09   0.977163     8.01431E-05   1.6856E+09   0            0             1.6856E+09   0.97479       1.6856E+09   0             1.6856E+09   9268.57       
   1.69398E+09  0.997401     8.55546E-05   1.69398E+09  0            0             1.69398E+09  0.996643      1.69398E+09  0             1.69398E+09  0.989618     9.20643E-05   1.69398E+09  0            0             1.69398E+09  0.988351      1.69398E+09  0             1.69398E+09  0.97716      7.96789E-05   1.69398E+09  0            0             1.69398E+09  0.97666       1.69398E+09  0             1.69398E+09  9314.79       
   1.70294E+09  0.997402     8.49892E-05   1.70294E+09  0            0             1.70294E+09  0.997468      1.70294E+09  0             1.70294E+09  0.989617     9.14592E-05   1.70294E+09  0            0             1.70294E+09  0.989478      1.70294E+09  0             1.70294E+09  0.977158     7.91763E-05   1.70294E+09  0            0             1.70294E+09  0.976858      1.70294E+09  0             1.70294E+09  9364.03       
   1.71134E+09  0.997395     8.46977E-05   1.71134E+09  0            0             1.71134E+09  0.996376      1.71134E+09  0             1.71134E+09  0.989626     9.1344E-05    1.71134E+09  0            0             1.71134E+09  0.991053      1.71134E+09  0             1.71134E+09  0.977149     7.91768E-05   1.71134E+09  0            0             1.71134E+09  0.975774      1.71134E+09  0             1.71134E+09  9410.17       
   1.71878E+09  0.997386     8.4656E-05    1.71878E+09  0            0             1.71878E+09  0.995968      1.71878E+09  0             1.71878E+09  0.989633     9.09986E-05   1.71878E+09  0            0             1.71878E+09  0.990665      1.71878E+09  0             1.71878E+09  0.977165     8.02862E-05   1.71878E+09  0            0             1.71878E+09  0.979617      1.71878E+09  0             1.71878E+09  9451.15       
   1.72777E+09  0.997387     8.41144E-05   1.72777E+09  0            0             1.72777E+09  0.997566      1.72777E+09  0             1.72777E+09  0.989636     9.04402E-05   1.72777E+09  0            0             1.72777E+09  0.990007      1.72777E+09  0             1.72777E+09  0.977149     8.12536E-05   1.72777E+09  0            0             1.72777E+09  0.974773      1.72777E+09  0             1.72777E+09  9500.7        
   1.73654E+09  0.997385     8.35825E-05   1.73654E+09  0            0             1.73654E+09  0.997178      1.73654E+09  0             1.73654E+09  0.989638     8.98832E-05   1.73654E+09  0            0             1.73654E+09  0.989975      1.73654E+09  0             1.73654E+09  0.977146     8.07785E-05   1.73654E+09  0            0             1.73654E+09  0.976711      1.73654E+09  0             1.73654E+09  9548.96       
   1.74448E+09  0.997387     8.30548E-05   1.74448E+09  0            0             1.74448E+09  0.997567      1.74448E+09  0             1.74448E+09  0.989633     8.94476E-05   1.74448E+09  0            0             1.74448E+09  0.988853      1.74448E+09  0             1.74448E+09  0.977145     8.02712E-05   1.74448E+09  0            0             1.74448E+09  0.976943      1.74448E+09  0             1.74448E+09  9592.69       
   1.75281E+09  0.997396     8.30516E-05   1.75281E+09  0            0             1.75281E+09  0.998856      1.75281E+09  0             1.75281E+09  0.989628     8.90068E-05   1.75281E+09  0            0             1.75281E+09  0.988879      1.75281E+09  0             1.75281E+09  0.977158     8.07698E-05   1.75281E+09  0            0             1.75281E+09  0.979151      1.75281E+09  0             1.75281E+09  9638.55       
   1.76073E+09  0.997405     8.30532E-05   1.76073E+09  0            0             1.76073E+09  0.998877      1.76073E+09  0             1.76073E+09  0.989631     8.85021E-05   1.76073E+09  0            0             1.76073E+09  0.990139      1.76073E+09  0             1.76073E+09  0.977146     8.12029E-05   1.76073E+09  0            0             1.76073E+09  0.975201      1.76073E+09  0             1.76073E+09  9682.31       
   1.76785E+09  0.997404     8.25377E-05   1.76785E+09  0            0             1.76785E+09  0.997236      1.76785E+09  0             1.76785E+09  0.989623     8.83475E-05   1.76785E+09  0            0             1.76785E+09  0.988288      1.76785E+09  0             1.76785E+09  0.977147     8.07113E-05   1.76785E+09  0            0             1.76785E+09  0.977426      1.76785E+09  0             1.76785E+09  9721.38       
   1.77733E+09  0.9974       8.21095E-05   1.77733E+09  0            0             1.77733E+09  0.996795      1.77733E+09  0             1.77733E+09  0.989619     8.78628E-05   1.77733E+09  0            0             1.77733E+09  0.98907       1.77733E+09  0             1.77733E+09  0.977144     8.02749E-05   1.77733E+09  0            0             1.77733E+09  0.976617      1.77733E+09  0             1.77733E+09  9773.52       
   1.78741E+09  0.997374     8.51865E-05   1.78741E+09  1.1011E-05   -3.42622E-06  1.78741E+09  0.993106      1.78741E+09  0.00177277    1.78741E+09  0.989641     8.9314E-05    1.78741E+09  -1.1011E-05  -2.65354E-06  1.78741E+09  0.993106      1.78741E+09  -0.00177277   1.78741E+09  0.977132     8.06104E-05   1.78741E+09  0            0             1.78741E+09  0.975276      1.78741E+09  0             1.78741E+09  9829.01       
   1.7967E+09   0.997384     8.52954E-05   1.7967E+09   1.0943E-05   -3.38799E-06  1.7967E+09   0.999063      1.7967E+09   0             1.7967E+09   0.989637     8.88502E-05   1.7967E+09   -1.0943E-05  -2.63757E-06  1.7967E+09   0.989         1.7967E+09   0             1.7967E+09   0.977131     8.01272E-05   1.7967E+09   0            0             1.7967E+09   0.976885      1.7967E+09   0             1.7967E+09   9879.9        
   1.8041E+09   0.997374     8.53465E-05   1.8041E+09   1.08759E-05  -3.33678E-06  1.8041E+09   0.995766      1.8041E+09   0             1.8041E+09   0.989634     8.83465E-05   1.8041E+09   -1.08759E-05 -2.62221E-06  1.8041E+09   0.989194      1.8041E+09   0             1.8041E+09   0.977126     7.97854E-05   1.8041E+09   0            0             1.8041E+09   0.976332      1.8041E+09   0             1.8041E+09   9920.77       
   1.81169E+09  0.997377     8.48576E-05   1.81169E+09  1.08096E-05  -3.31701E-06  1.81169E+09  0.997755      1.81169E+09  0             1.81169E+09  0.989631     8.78601E-05   1.81169E+09  -1.08096E-05 -2.60695E-06  1.81169E+09  0.989136      1.81169E+09  0             1.81169E+09  0.977136     7.99397E-05   1.81169E+09  0            0             1.81169E+09  0.978788      1.81169E+09  0             1.81169E+09  9962.61       
   1.81956E+09  0.997385     8.47853E-05   1.81956E+09  1.07441E-05  -3.28638E-06  1.81956E+09  0.998808      1.81956E+09  0             1.81956E+09  0.989622     8.77888E-05   1.81956E+09  -1.07441E-05 -2.58423E-06  1.81956E+09  0.988143      1.81956E+09  0             1.81956E+09  0.977132     7.95557E-05   1.81956E+09  0            0             1.81956E+09  0.976474      1.81956E+09  0             1.81956E+09  10005.6       
   1.82827E+09  0.997383     8.43133E-05   1.82827E+09  1.06793E-05  -3.26312E-06  1.82827E+09  0.996959      1.82827E+09  0             1.82827E+09  0.98962      8.7296E-05    1.82827E+09  -1.06793E-05 -2.56945E-06  1.82827E+09  0.989205      1.82827E+09  0             1.82827E+09  0.977121     7.98909E-05   1.82827E+09  0            0             1.82827E+09  0.975237      1.82827E+09  0             1.82827E+09  10053.5       
   1.83626E+09  0.997386     8.3873E-05    1.83626E+09  1.06154E-05  -3.24359E-06  1.83626E+09  0.997934      1.83626E+09  0             1.83626E+09  0.989615     8.69148E-05   1.83626E+09  -1.06154E-05 -2.55355E-06  1.83626E+09  0.988789      1.83626E+09  0             1.83626E+09  0.977131     8.00867E-05   1.83626E+09  0            0             1.83626E+09  0.978858      1.83626E+09  0             1.83626E+09  10097.5       
   1.84523E+09  0.997379     8.36314E-05   1.84523E+09  1.05522E-05  -3.2094E-06   1.84523E+09  0.996279      1.84523E+09  0             1.84523E+09  0.989607     8.66939E-05   1.84523E+09  -1.05522E-05 -2.53487E-06  1.84523E+09  0.988407      1.84523E+09  0             1.84523E+09  0.977134     7.96683E-05   1.84523E+09  0            0             1.84523E+09  0.977644      1.84523E+09  0             1.84523E+09  10146.9       
   1.85208E+09  0.997379     8.31396E-05   1.85208E+09  1.04898E-05  -3.18975E-06  1.85208E+09  0.997257      1.85208E+09  0             1.85208E+09  0.989598     8.6667E-05    1.85208E+09  -1.04898E-05 -2.51233E-06  1.85208E+09  0.988053      1.85208E+09  0             1.85208E+09  0.977137     7.92678E-05   1.85208E+09  0            0             1.85208E+09  0.977702      1.85208E+09  0             1.85208E+09  10184.7       
   1.86081E+09  0.997374     8.27959E-05   1.86081E+09  1.04281E-05  -3.16177E-06  1.86081E+09  0.996542      1.86081E+09  0             1.86081E+09  0.989599     8.61576E-05   1.86081E+09  -1.04281E-05 -2.49733E-06  1.86081E+09  0.989647      1.86081E+09  0             1.86081E+09  0.977141     7.89009E-05   1.86081E+09  0            0             1.86081E+09  0.977813      1.86081E+09  0             1.86081E+09  10232.6       
   1.86935E+09  0.99738      8.25741E-05   1.86935E+09  1.03671E-05  -3.13814E-06  1.86935E+09  0.998502      1.86935E+09  0             1.86935E+09  0.98959      8.60776E-05   1.86935E+09  -1.03671E-05 -2.47653E-06  1.86935E+09  0.988135      1.86935E+09  0             1.86935E+09  0.977149     7.88185E-05   1.86935E+09  0            0             1.86935E+09  0.978465      1.86935E+09  0             1.86935E+09  10279.1       
   1.8766E+09   0.997384     8.21569E-05   1.8766E+09   1.03068E-05  -3.11985E-06  1.8766E+09   0.997935      1.8766E+09   0             1.8766E+09   0.989594     8.56711E-05   1.8766E+09   -1.03068E-05 -2.45662E-06  1.8766E+09   0.990282      1.8766E+09   0             1.8766E+09   0.977144     7.85E-05      1.8766E+09   0            0             1.8766E+09   0.976342      1.8766E+09   0             1.8766E+09   10318.8       
   1.88526E+09  0.997392     8.2089E-05    1.88526E+09  1.02472E-05  -3.09235E-06  1.88526E+09  0.998801      1.88526E+09  0             1.88526E+09  0.989603     8.56078E-05   1.88526E+09  -1.02472E-05 -2.42413E-06  1.88526E+09  0.991085      1.88526E+09  0             1.88526E+09  0.977143     7.80618E-05   1.88526E+09  0            0             1.88526E+09  0.976875      1.88526E+09  0             1.88526E+09  10366.2       
   1.89391E+09  0.997388     8.17108E-05   1.89391E+09  1.01883E-05  -3.06825E-06  1.89391E+09  0.996709      1.89391E+09  0             1.89391E+09  0.989603     8.51188E-05   1.89391E+09  -1.01883E-05 -2.40962E-06  1.89391E+09  0.989728      1.89391E+09  0             1.89391E+09  0.977143     7.76142E-05   1.89391E+09  0            0             1.89391E+09  0.977216      1.89391E+09  0             1.89391E+09  10413.9       
   1.90324E+09  0.997392     8.13422E-05   1.90324E+09  1.01301E-05  -3.04988E-06  1.90324E+09  0.99809       1.90324E+09  0             1.90324E+09  0.98961      8.4925E-05    1.90324E+09  -1.01301E-05 -2.38278E-06  1.90324E+09  0.99084       1.90324E+09  0             1.90324E+09  0.977149     7.73934E-05   1.90324E+09  0            0             1.90324E+09  0.978173      1.90324E+09  0             1.90324E+09  10464.7       
   1.91212E+09  0.997384     8.12196E-05   1.91212E+09  1.00726E-05  -3.01463E-06  1.91212E+09  0.996081      1.91212E+09  0             1.91212E+09  0.98961      8.44432E-05   1.91212E+09  -1.00726E-05 -2.36945E-06  1.91212E+09  0.98955       1.91212E+09  0             1.91212E+09  0.97715      7.69587E-05   1.91212E+09  0            0             1.91212E+09  0.977305      1.91212E+09  0             1.91212E+09  10513.6       
   1.92106E+09  0.997386     8.07682E-05   1.92106E+09  1.00157E-05  -2.99809E-06  1.92106E+09  0.99758       1.92106E+09  0             1.92106E+09  0.989615     8.41115E-05   1.92106E+09  -1.00157E-05 -2.34865E-06  1.92106E+09  0.990488      1.92106E+09  0             1.92106E+09  0.977156     7.67133E-05   1.92106E+09  0            0             1.92106E+09  0.978106      1.92106E+09  0             1.92106E+09  10562.9       
   1.93104E+09  0.99737      8.17629E-05   1.93104E+09  9.95939E-06  -2.91791E-06  1.93104E+09  0.994648      1.93104E+09  0             1.93104E+09  0.989614     8.36459E-05   1.93104E+09  -9.95939E-06 -2.33599E-06  1.93104E+09  0.989424      1.93104E+09  0             1.93104E+09  0.977173     7.8216E-05    1.93104E+09  0            0             1.93104E+09  0.980241      1.93104E+09  0             1.93104E+09  10618         
   1.93972E+09  0.997376     8.15089E-05   1.93972E+09  9.90375E-06  -2.8983E-06   1.93972E+09  0.998402      1.93972E+09  0             1.93972E+09  0.989611     8.32443E-05   1.93972E+09  -9.90375E-06 -2.32331E-06  1.93972E+09  0.98902       1.93972E+09  0             1.93972E+09  0.977185     7.87096E-05   1.93972E+09  0            0             1.93972E+09  0.979339      1.93972E+09  0             1.93972E+09  10665.7       
   1.94759E+09  0.99738      8.11743E-05   1.94759E+09  9.84873E-06  -2.88097E-06  1.94759E+09  0.998167      1.94759E+09  0             1.94759E+09  0.989604     8.30596E-05   1.94759E+09  -9.84873E-06 -2.30716E-06  1.94759E+09  0.988385      1.94759E+09  0             1.94759E+09  0.977191     7.8486E-05    1.94759E+09  0            0             1.94759E+09  0.97823       1.94759E+09  0             1.94759E+09  10709.2       
   1.95578E+09  0.99739      8.13119E-05   1.95578E+09  9.79432E-06  -2.85091E-06  1.95578E+09  0.99915       1.95578E+09  0             1.95578E+09  0.989597     8.28938E-05   1.95578E+09  -9.79432E-06 -2.29086E-06  1.95578E+09  0.98834       1.95578E+09  0             1.95578E+09  0.977191     7.80543E-05   1.95578E+09  0            0             1.95578E+09  0.97729       1.95578E+09  0             1.95578E+09  10754.3       
   1.96489E+09  0.997389     8.08718E-05   1.96489E+09  9.7405E-06   -2.83431E-06  1.96489E+09  0.997199      1.96489E+09  0             1.96489E+09  0.98959      8.27067E-05   1.96489E+09  -9.7405E-06  -2.2752E-06   1.96489E+09  0.988382      1.96489E+09  0             1.96489E+09  0.977209     7.9542E-05    1.96489E+09  0            0             1.96489E+09  0.980359      1.96489E+09  0             1.96489E+09  10804.5       
   1.97351E+09  0.997391     8.04548E-05   1.97351E+09  9.68728E-06  -2.81927E-06  1.97351E+09  0.997756      1.97351E+09  0             1.97351E+09  0.989587     8.23116E-05   1.97351E+09  -9.68728E-06 -2.26318E-06  1.97351E+09  0.989029      1.97351E+09  0             1.97351E+09  0.977213     7.92044E-05   1.97351E+09  0            0             1.97351E+09  0.977928      1.97351E+09  0             1.97351E+09  10851.6       
   1.98229E+09  0.997388     8.00733E-05   1.98229E+09  9.63463E-06  -2.80004E-06  1.98229E+09  0.996839      1.98229E+09  0             1.98229E+09  0.989585     8.18877E-05   1.98229E+09  -9.63463E-06 -2.25149E-06  1.98229E+09  0.989226      1.98229E+09  0             1.98229E+09  0.97722      7.91637E-05   1.98229E+09  0            0             1.98229E+09  0.97866       1.98229E+09  0             1.98229E+09  10899.9       
   1.99034E+09  0.997402     8.08459E-05   1.99034E+09  9.58255E-06  -2.75232E-06  1.99034E+09  0.999969      1.99034E+09  0             1.99034E+09  0.989583     8.14766E-05   1.99034E+09  -9.58255E-06 -2.2399E-06   1.99034E+09  0.989165      1.99034E+09  0             1.99034E+09  0.977212     7.9178E-05    1.99034E+09  0            0             1.99034E+09  0.97567       1.99034E+09  0             1.99034E+09  10944.1       
