# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 1482674210
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   9.90455E+08  1.00211      0.000329647   9.90455E+08  0.00166523   -4.18927E-05  9.90455E+08  0.996273      9.90455E+08  0             9.90455E+08  0.990729     0.000195352   9.90455E+08  0.00108084   -0.000207985  9.90455E+08  0.982618      9.90455E+08  0             9.90455E+08  0.976925     0.000186594   9.90455E+08  0.00112962   -0.000279179  9.90455E+08  0.974205      9.90455E+08  0.0114256     9.90455E+08  5487.93       1.04736E+09  1733.18       
   9.91554E+08  1.00211      0.000329232   9.91554E+08  0.0016682    -4.18445E-05  9.91554E+08  1.00199       9.91554E+08  0.00410284    9.91554E+08  0.990742     0.000195513   9.91554E+08  0.00107452   -0.00020775   9.91554E+08  1.00199       9.91554E+08  -0.00410284   9.91554E+08  0.976934     0.000186466   9.91554E+08  0.00112825   -0.000278758  9.91554E+08  0.984463      9.91554E+08  0             9.91554E+08  5494.04       1.04861E+09  1735.2        
   9.92656E+08  1.0021       0.000328853   9.92656E+08  0.00166617   -4.17624E-05  9.92656E+08  0.998332      9.92656E+08  0             9.92656E+08  0.990742     0.000194938   9.92656E+08  0.00109165   -0.000207886  9.92656E+08  0.990452      9.92656E+08  0.0151419     9.92656E+08  0.976951     0.000186945   9.92656E+08  0.00110843   -0.000279109  9.92656E+08  0.990452      9.92656E+08  -0.0151419    9.92656E+08  5500.1        1.04969E+09  1736.83       
   9.93883E+08  1.0021       0.000328449   9.93883E+08  0.00166415   -4.17175E-05  9.93883E+08  1.00283       9.93883E+08  0             9.93883E+08  0.990746     0.000194729   9.93883E+08  0.00109032   -0.00020763   9.93883E+08  0.993812      9.93883E+08  0             9.93883E+08  0.976962     0.000186859   9.93883E+08  0.00110708   -0.00027864   9.93883E+08  0.986227      9.93883E+08  0             9.93883E+08  5506.87       1.05087E+09  1735.73       
   9.95035E+08  1.00212      0.000328222   9.95035E+08  0.00166212   -4.17106E-05  9.95035E+08  1.01088       9.95035E+08  0             9.95035E+08  0.990742     0.000194497   9.95035E+08  0.001089     -0.000207344  9.95035E+08  0.987316      9.95035E+08  0             9.95035E+08  0.976953     0.000186667   9.95035E+08  0.00110573   -0.000278186  9.95035E+08  0.969659      9.95035E+08  0             9.95035E+08  5513.25       1.05204E+09  1737.74       
   9.96172E+08  1.00209      0.000328589   9.96172E+08  0.00166786   -4.19572E-05  9.96172E+08  0.983488      9.96172E+08  0.00639081    9.96172E+08  0.990733     0.00019405    9.96172E+08  0.00107992   -0.000206906  9.96172E+08  0.983488      9.96172E+08  -0.00639081   9.96172E+08  0.976956     0.000186453   9.96172E+08  0.00110439   -0.000277848  9.96172E+08  0.979081      9.96172E+08  0             9.96172E+08  5519.58       1.05324E+09  1738.31       
   9.97422E+08  1.00209      0.00032816    9.97422E+08  0.0016759    -4.205E-05    9.97422E+08  0.997376      9.97422E+08  0.00829632    9.97422E+08  0.990741     0.000193972   9.97422E+08  0.00106856   -0.000206959  9.97422E+08  0.997376      9.97422E+08  -0.00829632   9.97422E+08  0.976946     0.000186299   9.97422E+08  0.00110452   -0.00027741   9.97422E+08  0.969413      9.97422E+08  0.00120864    9.97422E+08  5526.48       1.05436E+09  1737.23       
   9.9853E+08   1.00209      0.000327757   9.9853E+08   0.00167387   -4.19985E-05  9.9853E+08   1.0019        9.9853E+08   0             9.9853E+08   0.990745     0.000193775   9.9853E+08   0.00106726   -0.000206698  9.9853E+08   0.9945        9.9853E+08   0             9.9853E+08   0.976955     0.000186164   9.9853E+08   0.00110318   -0.000277002  9.9853E+08   0.984118      9.9853E+08   0             9.9853E+08   5532.64       1.05552E+09  1737.94       
   9.99623E+08  1.00208      0.00032744    9.99623E+08  0.00167184   -4.18892E-05  9.99623E+08  0.995618      9.99623E+08  0             9.99623E+08  0.990745     0.00019335    9.99623E+08  0.0010797    -0.000206643  9.99623E+08  0.990862      9.99623E+08  0.011353      9.99623E+08  0.976972     0.000186615   9.99623E+08  0.00108812   -0.00027702   9.99623E+08  0.990862      9.99623E+08  -0.011353     9.99623E+08  5538.69       1.05665E+09  1739.28       
   1.00081E+09  1.00208      0.000327045   1.00081E+09  0.00166982   -4.18242E-05  1.00081E+09  1.00015       1.00081E+09  0             1.00081E+09  0.990746     0.000193116   1.00081E+09  0.0010784    -0.000206397  1.00081E+09  0.991125      1.00081E+09  0             1.00081E+09  0.976971     0.000186385   1.00081E+09  0.00108681   -0.000276684  1.00081E+09  0.97601       1.00081E+09  0             1.00081E+09  5545.26       1.05776E+09  1740.57       
   1.00194E+09  1.00206      0.000326862   1.00194E+09  0.00166781   -4.16711E-05  1.00194E+09  0.991886      1.00194E+09  0             1.00194E+09  0.990739     0.000192932   1.00194E+09  0.00109391   -0.000206657  1.00194E+09  0.984954      1.00194E+09  0.0139384     1.00194E+09  0.97698      0.000186397   1.00194E+09  0.00106868   -0.000276935  1.00194E+09  0.984954      1.00194E+09  -0.0139384    1.00194E+09  5551.44       1.05894E+09  1740.16       
   1.00301E+09  1.00205      0.000326629   1.00301E+09  0.0016658    -4.15342E-05  1.00301E+09  0.993119      1.00301E+09  0             1.00301E+09  0.990711     0.000194057   1.00301E+09  0.00110016   -0.000205866  1.00301E+09  0.967431      1.00301E+09  0.00627828    1.00301E+09  0.976969     0.000185964   1.00301E+09  0.00105983   -0.000276364  1.00301E+09  0.967431      1.00301E+09  -0.00627828   1.00301E+09  5557.45       1.06008E+09  1740.04       
   1.0042E+09   1.00204      0.000326477   1.0042E+09   0.00167454   -4.18362E-05  1.0042E+09   0.990162      1.0042E+09   0.00893018    1.0042E+09   0.99071      0.000193627   1.0042E+09   0.00108809   -0.000205786  1.0042E+09   0.990162      1.0042E+09   -0.00893018   1.0042E+09   0.976963     0.000185801   1.0042E+09   0.00107295   -0.000276329  1.0042E+09   0.972402      1.0042E+09   0.0119649     1.0042E+09   5563.98       1.06128E+09  1743.03       
   1.00533E+09  1.00204      0.000326099   1.00533E+09  0.0016769    -4.18102E-05  1.00533E+09  0.999031      1.00533E+09  0.00363499    1.00533E+09  0.99072      0.000193623   1.00533E+09  0.00108241   -0.000205589  1.00533E+09  0.999031      1.00533E+09  -0.00363499   1.00533E+09  0.976945     0.000186426   1.00533E+09  0.00109233   -0.000276641  1.00533E+09  0.961742      1.00533E+09  0.0171989     1.00533E+09  5570.17       1.06245E+09  1744.72       
   1.00645E+09  1.00203      0.000325705   1.00645E+09  0.00167489   -4.17496E-05  1.00645E+09  1.00058       1.00645E+09  0             1.00645E+09  0.990723     0.000193406   1.00645E+09  0.00108111   -0.000205344  1.00645E+09  0.992975      1.00645E+09  0             1.00645E+09  0.976937     0.000186225   1.00645E+09  0.00109102   -0.00027622   1.00645E+09  0.970525      1.00645E+09  0             1.00645E+09  5576.39       1.0636E+09   1746.48       
   1.00759E+09  1.00202      0.000325487   1.00759E+09  0.00167288   -4.16086E-05  1.00759E+09  0.992734      1.00759E+09  0             1.00759E+09  0.99072      0.000193172   1.00759E+09  0.00107981   -0.000205084  1.00759E+09  0.988698      1.00759E+09  0             1.00759E+09  0.976929     0.000186134   1.00759E+09  0.00111307   -0.000276721  1.00759E+09  0.969698      1.00759E+09  0.0194785     1.00759E+09  5582.69       1.06468E+09  1748.29       
   1.00871E+09  1.00203      0.000325101   1.00871E+09  0.00167087   -4.15727E-05  1.00871E+09  1.00397       1.00871E+09  0             1.00871E+09  0.990718     0.000192937   1.00871E+09  0.00107852   -0.000204826  1.00871E+09  0.988734      1.00871E+09  0             1.00871E+09  0.976934     0.000185817   1.00871E+09  0.00111927   -0.000276337  1.00871E+09  0.981717      1.00871E+09  0.00629267    1.00871E+09  5588.87       1.06578E+09  1749.44       
   1.00982E+09  1.00203      0.000324762   1.00982E+09  0.00166888   -4.15523E-05  1.00982E+09  1.00688       1.00982E+09  0             1.00982E+09  0.990707     0.000192806   1.00982E+09  0.00107723   -0.000204404  1.00982E+09  0.981851      1.00982E+09  0             1.00982E+09  0.976931     0.000185593   1.00982E+09  0.00111793   -0.000275981  1.00982E+09  0.973703      1.00982E+09  0             1.00982E+09  5595.12       1.06684E+09  1745.31       
   1.01096E+09  1.00203      0.000324201   1.01096E+09  0.00168003   -4.15953E-05  1.01096E+09  1.00032       1.01096E+09  0.0110082     1.01096E+09  0.990719     0.000192911   1.01096E+09  0.00106279   -0.000204664  1.01096E+09  1.00032       1.01096E+09  -0.0110082    1.01096E+09  0.976956     0.000186011   1.01096E+09  0.0011166    -0.000274888  1.01096E+09  0.998431      1.01096E+09  0             1.01096E+09  5601.32       1.06808E+09  1745.34       
   1.01213E+09  1.00205      0.000324492   1.01213E+09  0.00167803   -4.15884E-05  1.01213E+09  1.01962       1.01213E+09  0             1.01213E+09  0.99073      0.000192862   1.01213E+09  0.00106152   -0.0002043    1.01213E+09  0.999914      1.01213E+09  0             1.01213E+09  0.976962     0.000185835   1.01213E+09  0.00111527   -0.000274534  1.01213E+09  0.981826      1.01213E+09  0             1.01213E+09  5607.8        1.06924E+09  1747.41       
   1.01318E+09  1.00204      0.000324394   1.01318E+09  0.00167603   -4.14145E-05  1.01318E+09  0.990142      1.01318E+09  0             1.01318E+09  0.990711     0.000193259   1.01318E+09  0.0010963    -0.000206742  1.01318E+09  0.9751        1.01318E+09  0.0302399     1.01318E+09  0.97696      0.000184236   1.01318E+09  0.00107789   -0.000275807  1.01318E+09  0.9751        1.01318E+09  -0.0302399    1.01318E+09  5613.63       1.07032E+09  1749.66       
   1.01442E+09  1.00204      0.000323958   1.01442E+09  0.00168285   -4.12725E-05  1.01442E+09  1.00599       1.01442E+09  0.00740356    1.01442E+09  0.99073      0.000193779   1.01442E+09  0.00108618   -0.000206646  1.01442E+09  1.00599       1.01442E+09  -0.00740356   1.01442E+09  0.976963     0.000183805   1.01442E+09  0.00108968   -0.000275566  1.01442E+09  0.979969      1.01442E+09  0.0109807     1.01442E+09  5620.45       1.07151E+09  1750.72       
   1.01551E+09  1.00204      0.000323582   1.01551E+09  0.00168693   -4.12763E-05  1.01551E+09  0.998426      1.01551E+09  0.00511341    1.01551E+09  0.990739     0.000193758   1.01551E+09  0.00107881   -0.000206525  1.01551E+09  0.998426      1.01551E+09  -0.00511341   1.01551E+09  0.976945     0.000184237   1.01551E+09  0.00109858   -0.000275174  1.01551E+09  0.961137      1.01551E+09  0.00857178    1.01551E+09  5626.45       1.07264E+09  1747.43       
   1.01661E+09  1.00204      0.000323264   1.01661E+09  0.00168886   -4.11763E-05  1.01661E+09  1.00804       1.01661E+09  0.00331208    1.01661E+09  0.990759     0.000194281   1.01661E+09  0.00107359   -0.000206031  1.01661E+09  1.00804       1.01661E+09  -0.00331208   1.01661E+09  0.976951     0.000184068   1.01661E+09  0.00109728   -0.000274816  1.01661E+09  0.982099      1.01661E+09  0             1.01661E+09  5632.55       1.07376E+09  1749.15       
   1.0177E+09   1.00205      0.000322888   1.0177E+09   0.00168685   -4.1143E-05   1.0177E+09   1.00428       1.0177E+09   0             1.0177E+09   0.990764     0.00019392    1.0177E+09   0.00108103   -0.000205746  1.0177E+09   0.994687      1.0177E+09   0.00734288    1.0177E+09   0.976972     0.000184667   1.0177E+09   0.00108726   -0.000274415  1.0177E+09   0.994687      1.0177E+09   -0.00734288   1.0177E+09   5638.51       1.07493E+09  1749.27       
   1.01884E+09  1.00205      0.000322499   1.01884E+09  0.0016889    -4.10905E-05  1.01884E+09  1.00266       1.01884E+09  0.0034116     1.01884E+09  0.990778     0.00019409    1.01884E+09  0.00107571   -0.000205465  1.01884E+09  1.00266       1.01884E+09  -0.0034116    1.01884E+09  0.976983     0.000184443   1.01884E+09  0.00109097   -0.000273864  1.01884E+09  0.986816      1.01884E+09  0.00421156    1.01884E+09  5644.88       1.07617E+09  1751.21       
   1.02003E+09  1.00206      0.000322516   1.02003E+09  0.0016869    -4.10904E-05  1.02003E+09  1.0156        1.02003E+09  0             1.02003E+09  0.990775     0.000193866   1.02003E+09  0.00108202   -0.000205306  1.02003E+09  0.988464      1.02003E+09  0.00641178    1.02003E+09  0.976997     0.000184617   1.02003E+09  0.00108209   -0.000273611  1.02003E+09  0.988464      1.02003E+09  -0.00641178   1.02003E+09  5651.46       1.07733E+09  1742.33       
   1.02118E+09  1.00206      0.000322128   1.02118E+09  0.0016849    -4.10395E-05  1.02118E+09  1.00164       1.02118E+09  0             1.02118E+09  0.990764     0.000193977   1.02118E+09  0.00109237   -0.00020532   1.02118E+09  0.980996      1.02118E+09  0.00983808    1.02118E+09  0.977002     0.00018443    1.02118E+09  0.00106918   -0.000273572  1.02118E+09  0.980996      1.02118E+09  -0.00983808   1.02118E+09  5657.85       1.07841E+09  1744.53       
   1.02238E+09  1.00205      0.000321993   1.02238E+09  0.00169301   -4.13126E-05  1.02238E+09  0.990177      1.02238E+09  0.00854744    1.02238E+09  0.990763     0.000193571   1.02238E+09  0.00108099   -0.000205224  1.02238E+09  0.990177      1.02238E+09  -0.00854744   1.02238E+09  0.977        0.000184208   1.02238E+09  0.00106792   -0.000273245  1.02238E+09  0.975755      1.02238E+09  0             1.02238E+09  5664.44       1.07947E+09  1744.65       
   1.02348E+09  1.00204      0.000321837   1.02348E+09  0.00169305   -4.12366E-05  1.02348E+09  0.991779      1.02348E+09  0.00172659    1.02348E+09  0.990764     0.000193341   1.02348E+09  0.00107768   -0.000205004  1.02348E+09  0.991779      1.02348E+09  -0.00172659   1.02348E+09  0.97699      0.00018414    1.02348E+09  0.00107076   -0.000272856  1.02348E+09  0.968529      1.02348E+09  0.00348262    1.02348E+09  5670.6        1.08062E+09  1746.34       
   1.02458E+09  1.00203      0.000321512   1.02458E+09  0.00169105   -4.11409E-05  1.02458E+09  0.996521      1.02458E+09  0             1.02458E+09  0.990769     0.000193156   1.02458E+09  0.00107641   -0.000204749  1.02458E+09  0.994879      1.02458E+09  0             1.02458E+09  0.976961     0.00018454    1.02458E+09  0.0010695    -0.000271426  1.02458E+09  0.952485      1.02458E+09  0             1.02458E+09  5676.66       1.08178E+09  1747.65       
   1.02577E+09  1.00203      0.00032113    1.02577E+09  0.00168906   -4.10831E-05  1.02577E+09  1.00068       1.02577E+09  0             1.02577E+09  0.990769     0.000192925   1.02577E+09  0.00107515   -0.000204509  1.02577E+09  0.99042       1.02577E+09  0             1.02577E+09  0.976963     0.000184327   1.02577E+09  0.00106824   -0.00027111   1.02577E+09  0.97798       1.02577E+09  0             1.02577E+09  5683.24       1.08294E+09  1748.58       
   1.02692E+09  1.00204      0.000321188   1.02692E+09  0.00168708   -4.10825E-05  1.02692E+09  1.01627       1.02692E+09  0             1.02692E+09  0.990778     0.000192826   1.02692E+09  0.00107388   -0.000204193  1.02692E+09  0.998463      1.02692E+09  0             1.02692E+09  0.976953     0.000184162   1.02692E+09  0.00106699   -0.000270648  1.02692E+09  0.968524      1.02692E+09  0             1.02692E+09  5689.56       1.08409E+09  1750.17       
   1.02818E+09  1.00204      0.000320806   1.02818E+09  0.0016851    -4.10368E-05  1.02818E+09  1.0023        1.02818E+09  0             1.02818E+09  0.990786     0.00019271    1.02818E+09  0.00107262   -0.000203891  1.02818E+09  0.997901      1.02818E+09  0             1.02818E+09  0.976952     0.000183922   1.02818E+09  0.00107411   -0.000270405  1.02818E+09  0.976065      1.02818E+09  0.00713781    1.02818E+09  5696.56       1.08519E+09  1751.78       
   1.02926E+09  1.00204      0.000320438   1.02926E+09  0.00168312   -4.09674E-05  1.02926E+09  0.999239      1.02926E+09  0             1.02926E+09  0.990768     0.000193267   1.02926E+09  0.00109514   -0.000204874  1.02926E+09  0.975784      1.02926E+09  0.0202794     1.02926E+09  0.97695      0.000183084   1.02926E+09  0.00104908   -0.00027082   1.02926E+09  0.975784      1.02926E+09  -0.0202794    1.02926E+09  5702.45       1.08628E+09  1752.61       
   1.03041E+09  1.00204      0.000320081   1.03041E+09  0.00168115   -4.08909E-05  1.03041E+09  0.998407      1.03041E+09  0             1.03041E+09  0.990765     0.000193041   1.03041E+09  0.0011025    -0.000204746  1.03041E+09  0.988256      1.03041E+09  0.00738239    1.03041E+09  0.976964     0.000183267   1.03041E+09  0.00103921   -0.000270628  1.03041E+09  0.988256      1.03041E+09  -0.00738239   1.03041E+09  5708.86       1.08744E+09  1753.95       
   1.03153E+09  1.00203      0.000319714   1.03153E+09  0.00167918   -4.08226E-05  1.03153E+09  0.999309      1.03153E+09  0             1.03153E+09  0.990763     0.000192812   1.03153E+09  0.00110121   -0.000204494  1.03153E+09  0.988827      1.03153E+09  0             1.03153E+09  0.976938     0.00018355    1.03153E+09  0.00103799   -0.000269407  1.03153E+09  0.954783      1.03153E+09  0             1.03153E+09  5715.01       1.08862E+09  1756          
   1.03272E+09  1.00203      0.000319383   1.03272E+09  0.00167722   -4.07333E-05  1.03272E+09  0.996999      1.03272E+09  0             1.03272E+09  0.990738     0.000193796   1.03272E+09  0.00114822   -0.000209155  1.03272E+09  0.968947      1.03272E+09  0.041339      1.03272E+09  0.976928     0.000180136   1.03272E+09  0.000988487  -0.000271309  1.03272E+09  0.968947      1.03272E+09  -0.041339     1.03272E+09  5721.62       1.08971E+09  1751.29       
   1.03384E+09  1.00202      0.000319021   1.03384E+09  0.00167527   -4.06632E-05  1.03384E+09  0.999051      1.03384E+09  0             1.03384E+09  0.990732     0.000193589   1.03384E+09  0.00114688   -0.000208851  1.03384E+09  0.985715      1.03384E+09  0             1.03384E+09  0.976914     0.000180053   1.03384E+09  0.000987333  -0.000270711  1.03384E+09  0.964804      1.03384E+09  0             1.03384E+09  5727.73       1.09081E+09  1752.52       
   1.035E+09    1.00203      0.000318655   1.035E+09    0.00167331   -4.06309E-05  1.035E+09    1.00426       1.035E+09    0             1.035E+09    0.990712     0.000194259   1.035E+09    0.0011595    -0.000208911  1.035E+09    0.97401       1.035E+09    0.0119781     1.035E+09    0.976911     0.000179528   1.035E+09    0.000972222  -0.000270586  1.035E+09    0.97401       1.035E+09    -0.0119781    1.035E+09    5734.16       1.09193E+09  1754.41       
   1.03613E+09  1.00204      0.000318446   1.03613E+09  0.00167137   -4.06252E-05  1.03613E+09  1.01077       1.03613E+09  0             1.03613E+09  0.990723     0.000194213   1.03613E+09  0.00115815   -0.00020855   1.03613E+09  1.00017       1.03613E+09  0             1.03613E+09  0.976903     0.000179486   1.03613E+09  0.000983311  -0.000270498  1.03613E+09  0.970251      1.03613E+09  0.0104976     1.03613E+09  5740.4        1.09308E+09  1756.36       
   1.03728E+09  1.00202      0.000318483   1.03728E+09  0.00167503   -4.07121E-05  1.03728E+09  0.988112      1.03728E+09  0.0048224     1.03728E+09  0.99072      0.000193886   1.03728E+09  0.0011512    -0.000208307  1.03728E+09  0.988112      1.03728E+09  -0.0048224    1.03728E+09  0.97688      0.00018011    1.03728E+09  0.000990056  -0.00026981   1.03728E+09  0.956788      1.03728E+09  0.00678407    1.03728E+09  5746.79       1.0942E+09   1756.81       
   1.03844E+09  1.00201      0.000318021   1.03844E+09  0.00168617   -4.0912E-05   1.03844E+09  0.996232      1.03844E+09  0.0112697     1.03844E+09  0.990727     0.000193699   1.03844E+09  0.00113677   -0.000208501  1.03844E+09  0.996232      1.03844E+09  -0.0112697    1.03844E+09  0.976878     0.000179905   1.03844E+09  0.000990718  -0.000269495  1.03844E+09  0.975533      1.03844E+09  0.0015597     1.03844E+09  5753.27       1.09539E+09  1761.7        
   1.03958E+09  1.002        0.000317805   1.03958E+09  0.00168895   -4.0932E-05   1.03958E+09  0.993409      1.03958E+09  0.00408086    1.03958E+09  0.99073      0.00019349    1.03958E+09  0.00113072   -0.000208339  1.03958E+09  0.993409      1.03958E+09  -0.00408086   1.03958E+09  0.976879     0.000179634   1.03958E+09  0.000998375  -0.000269249  1.03958E+09  0.977431      1.03958E+09  0.00759152    1.03958E+09  5759.6        1.09655E+09  1740.64       
   1.04069E+09  1.002        0.000317477   1.04069E+09  0.00169467   -4.10041E-05  1.04069E+09  0.996027      1.04069E+09  0.00662287    1.04069E+09  0.990736     0.000193356   1.04069E+09  0.00112173   -0.000208285  1.04069E+09  0.996027      1.04069E+09  -0.00662287   1.04069E+09  0.976866     0.000179864   1.04069E+09  0.00101139   -0.000269227  1.04069E+09  0.965598      1.04069E+09  0.012231      1.04069E+09  5765.61       1.09769E+09  1742.71       
   1.04177E+09  1.002        0.000317107   1.04177E+09  0.00169271   -4.09462E-05  1.04177E+09  1.0005        1.04177E+09  0             1.04177E+09  0.990726     0.000193225   1.04177E+09  0.00112044   -0.000207875  1.04177E+09  0.981761      1.04177E+09  0             1.04177E+09  0.976842     0.000180073   1.04177E+09  0.00101022   -0.000268137  1.04177E+09  0.956241      1.04177E+09  0             1.04177E+09  5771.59       1.0988E+09   1742.08       
   1.04297E+09  1.002        0.000316749   1.04297E+09  0.00169075   -4.09153E-05  1.04297E+09  1.00446       1.04297E+09  0             1.04297E+09  0.990724     0.000192997   1.04297E+09  0.00111914   -0.00020763   1.04297E+09  0.989603      1.04297E+09  0             1.04297E+09  0.976843     0.00017986    1.04297E+09  0.00101165   -0.000267827  1.04297E+09  0.977495      1.04297E+09  0.00224579    1.04297E+09  5778.18       1.09988E+09  1744.18       
   1.04407E+09  1.002        0.000316377   1.04407E+09  0.0016888    -4.08666E-05  1.04407E+09  1.00169       1.04407E+09  0             1.04407E+09  0.990714     0.000192975   1.04407E+09  0.00112272   -0.000207363  1.04407E+09  0.98199       1.04407E+09  0.0042188     1.04407E+09  0.976848     0.000179744   1.04407E+09  0.00100561   -0.000267582  1.04407E+09  0.98199       1.04407E+09  -0.0042188    1.04407E+09  5784.22       1.10101E+09  1746.23       
   1.04517E+09  1.00199      0.000316059   1.04517E+09  0.00168685   -4.07762E-05  1.04517E+09  0.996749      1.04517E+09  0             1.04517E+09  0.990709     0.00019277    1.04517E+09  0.00112142   -0.000207066  1.04517E+09  0.985798      1.04517E+09  0             1.04517E+09  0.97682      0.000180137   1.04517E+09  0.00100445   -0.000266202  1.04517E+09  0.952492      1.04517E+09  0             1.04517E+09  5790.23       1.10213E+09  1748.15       
   1.0463E+09   1.00199      0.000315704   1.0463E+09   0.00169075   -4.07792E-05  1.0463E+09   0.99839       1.0463E+09   0.00506903    1.0463E+09   0.990717     0.000192744   1.0463E+09   0.00111429   -0.000206944  1.0463E+09   0.99839       1.0463E+09   -0.00506903   1.0463E+09   0.976815     0.000179936   1.0463E+09   0.00100329   -0.000265852  1.0463E+09   0.972283      1.0463E+09   0             1.0463E+09   5796.43       1.10334E+09  1746.74       
   1.04736E+09  1.00199      0.000315339   1.04736E+09  0.0016888    -4.07414E-05  1.04736E+09  1.00325       1.04736E+09  0             1.04736E+09  0.990723     0.00019257    1.04736E+09  0.00111301   -0.000206689  1.04736E+09  0.995268      1.04736E+09  0             1.04736E+09  0.976781     0.000182963   1.04736E+09  0.00105062   -0.00026972   1.04736E+09  0.946991      1.04736E+09  0.0421343     1.04736E+09  5802.31       1.1045E+09   1748.77       
   1.04861E+09  1.00199      0.000314971   1.04861E+09  0.00168686   -4.06905E-05  1.04861E+09  1.00132       1.04861E+09  0             1.04861E+09  0.990717     0.000192368   1.04861E+09  0.00111173   -0.000206393  1.04861E+09  0.985737      1.04861E+09  0             1.04861E+09  0.976772     0.000182791   1.04861E+09  0.00104942   -0.000269296  1.04861E+09  0.969168      1.04861E+09  0             1.04861E+09  5809.1        1.10563E+09  1748.77       
   1.04969E+09  1.00199      0.000314663   1.04969E+09  0.00168492   -4.06734E-05  1.04969E+09  1.00716       1.04969E+09  0             1.04969E+09  0.990727     0.000192302   1.04969E+09  0.00111045   -0.000206057  1.04969E+09  0.999516      1.04969E+09  0             1.04969E+09  0.976765     0.000182692   1.04969E+09  0.00105408   -0.000269007  1.04969E+09  0.970517      1.04969E+09  0.00510776    1.04969E+09  5815.01       1.10677E+09  1750.64       
   1.05087E+09  1.00201      0.000314588   1.05087E+09  0.00168299   -4.06721E-05  1.05087E+09  1.01369       1.05087E+09  0             1.05087E+09  0.990736     0.000192218   1.05087E+09  0.00110918   -0.000205737  1.05087E+09  0.998939      1.05087E+09  0             1.05087E+09  0.976757     0.000182511   1.05087E+09  0.00105287   -0.000268604  1.05087E+09  0.969887      1.05087E+09  0             1.05087E+09  5821.48       1.10787E+09  1751.69       
   1.05204E+09  1.00201      0.000314234   1.05204E+09  0.00168106   -4.06401E-05  1.05204E+09  1.00419       1.05204E+09  0             1.05204E+09  0.990724     0.000192132   1.05204E+09  0.00110791   -0.000205278  1.05204E+09  0.980208      1.05204E+09  0             1.05204E+09  0.97676      0.000182176   1.05204E+09  0.00106202   -0.000268356  1.05204E+09  0.978942      1.05204E+09  0.00904574    1.05204E+09  5827.85       1.10897E+09  1751.05       
   1.05324E+09  1.00202      0.000314001   1.05324E+09  0.00167914   -4.0632E-05   1.05324E+09  1.00983       1.05324E+09  0             1.05324E+09  0.990725     0.000191912   1.05324E+09  0.00110664   -0.000205046  1.05324E+09  0.991096      1.05324E+09  0             1.05324E+09  0.976757     0.000181966   1.05324E+09  0.00107157   -0.000268202  1.05324E+09  0.97423       1.05324E+09  0.00940581    1.05324E+09  5834.59       1.1101E+09   1753          
   1.05436E+09  1.00201      0.000313933   1.05436E+09  0.00167722   -4.04624E-05  1.05436E+09  0.989756      1.05436E+09  0             1.05436E+09  0.990722     0.000191692   1.05436E+09  0.00110538   -0.000204792  1.05436E+09  0.988018      1.05436E+09  0             1.05436E+09  0.97674      0.000181943   1.05436E+09  0.00107034   -0.000267513  1.05436E+09  0.962282      1.05436E+09  0             1.05436E+09  5840.76       1.11121E+09  1755.03       
