# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 2755144638
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.30835E+09  1.00032      0.000246856   1.30835E+09  0.000972973  -2.42793E-05  1.30835E+09  0.999113      1.30835E+09  0             1.30835E+09  0.990128     0.000163343   1.30835E+09  0.000889908  -0.000103688  1.30835E+09  0.991579      1.30835E+09  0             1.30835E+09  0.976255     0.000220444   1.30835E+09  0.000418745  -0.000166874  1.30835E+09  0.964353      1.30835E+09  0.00630959    1.30835E+09  7226.42       1.37083E+09  2250.88       
   1.30964E+09  1.0003       0.000246779   1.30964E+09  0.000980076  -2.45529E-05  1.30964E+09  0.989337      1.30964E+09  0.00810504    1.30964E+09  0.990127     0.000162987   1.30964E+09  0.000880948  -0.000103664  1.30964E+09  0.989337      1.30964E+09  -0.00810504   1.30964E+09  0.976253     0.000220226   1.30964E+09  0.000418328  -0.000166704  1.30964E+09  0.974658      1.30964E+09  0             1.30964E+09  7233.51       1.3721E+09   2251.76       
   1.3108E+09   1.0003       0.000246527   1.3108E+09   0.000982172  -2.45366E-05  1.3108E+09   0.999415      1.3108E+09   0.00308579    1.3108E+09   0.990137     0.000163079   1.3108E+09   0.000877001  -0.000103623  1.3108E+09   0.999415      1.3108E+09   -0.00308579   1.3108E+09   0.976256     0.000220017   1.3108E+09   0.000417912  -0.000166535  1.3108E+09   0.978685      1.3108E+09   0             1.3108E+09   7239.9        1.37329E+09  2253.6        
   1.31198E+09  1.00031      0.000246338   1.31198E+09  0.000981195  -2.45275E-05  1.31198E+09  1.00562       1.31198E+09  0             1.31198E+09  0.990149     0.000163293   1.31198E+09  0.00087613   -0.000103349  1.31198E+09  1.00282       1.31198E+09  0             1.31198E+09  0.976259     0.000219817   1.31198E+09  0.000417497  -0.000166361  1.31198E+09  0.979553      1.31198E+09  0             1.31198E+09  7246.4        1.37438E+09  2255.93       
   1.31317E+09  1.00031      0.000246094   1.31317E+09  0.000980221  -2.45071E-05  1.31317E+09  1.00131       1.31317E+09  0             1.31317E+09  0.990149     0.00016313    1.31317E+09  0.00087526   -0.000103248  1.31317E+09  0.990344      1.31317E+09  0             1.31317E+09  0.976233     0.000220534   1.31317E+09  0.000417082  -0.000165443  1.31317E+09  0.950338      1.31317E+09  0             1.31317E+09  7252.92       1.37549E+09  2257.93       
   1.31438E+09  1.0003       0.000246059   1.31438E+09  0.000983278  -2.45904E-05  1.31438E+09  0.98988       1.31438E+09  0.00406186    1.31438E+09  0.990149     0.000162912   1.31438E+09  0.000870362  -0.000103173  1.31438E+09  0.98988       1.31438E+09  -0.00406186   1.31438E+09  0.976221     0.000220651   1.31438E+09  0.000431307  -0.000165847  1.31438E+09  0.963404      1.31438E+09  0.0147554     1.31438E+09  7259.64       1.37655E+09  2222.34       
   1.3157E+09   1.0003       0.000245859   1.3157E+09   0.000982304  -2.45801E-05  1.3157E+09   1.00498       1.3157E+09   0             1.3157E+09   0.990155     0.000162853   1.3157E+09   0.000869499  -0.00010304   1.3157E+09   0.996571      1.3157E+09   0             1.3157E+09   0.976217     0.00022045    1.3157E+09   0.000430879  -0.000165662  1.3157E+09   0.972294      1.3157E+09   0             1.3157E+09   7266.96       1.3779E+09   2224.36       
   1.31688E+09  1.00031      0.000245624   1.31688E+09  0.000981331  -2.45636E-05  1.31688E+09  1.00253       1.31688E+09  0             1.31688E+09  0.990147     0.000162814   1.31688E+09  0.000868638  -0.000102818  1.31688E+09  0.982001      1.31688E+09  0             1.31688E+09  0.976218     0.000219998   1.31688E+09  0.000442575  -0.000165592  1.31688E+09  0.977767      1.31688E+09  0.0122432     1.31688E+09  7273.46       1.37915E+09  2226.15       
   1.3182E+09   1.00032      0.000245538   1.3182E+09   0.00098036   -2.45583E-05  1.3182E+09   1.00918       1.3182E+09   0             1.3182E+09   0.990148     0.000162655   1.3182E+09   0.000867779  -0.00010272   1.3182E+09   0.991026      1.3182E+09   0             1.3182E+09   0.976209     0.000219899   1.3182E+09   0.000442137  -0.000165321  1.3182E+09   0.966749      1.3182E+09   0             1.3182E+09   7280.69       1.38038E+09  2225.56       
   1.31947E+09  1.00031      0.000245296   1.31947E+09  0.000981022  -2.45364E-05  1.31947E+09  0.999364      1.31947E+09  0.00165024    1.31947E+09  0.990157     0.000162725   1.31947E+09  0.000865291  -0.000102611  1.31947E+09  0.999364      1.31947E+09  -0.00165024   1.31947E+09  0.976212     0.000219633   1.31947E+09  0.000446729  -0.000165124  1.31947E+09  0.979567      1.31947E+09  0.00508926    1.31947E+09  7287.6        1.38166E+09  2227.16       
   1.32071E+09  1.00031      0.000245058   1.32071E+09  0.000980054  -2.45046E-05  1.32071E+09  0.998475      1.32071E+09  0             1.32071E+09  0.990158     0.000162566   1.32071E+09  0.000864437  -0.000102513  1.32071E+09  0.990922      1.32071E+09  0             1.32071E+09  0.976216     0.000219438   1.32071E+09  0.000446288  -0.000164952  1.32071E+09  0.97982       1.32071E+09  0             1.32071E+09  7294.43       1.38284E+09  2229.18       
   1.322E+09    1.00031      0.000244903   1.322E+09    0.000980933  -2.44952E-05  1.322E+09    0.993701      1.322E+09    0.00187159    1.322E+09    0.990162     0.000162443   1.322E+09    0.000861738  -0.000102447  1.322E+09    0.993701      1.322E+09    -0.00187159   1.322E+09    0.976213     0.000219229   1.322E+09    0.000445848  -0.000164778  1.322E+09    0.973511      1.322E+09    0             1.322E+09    7301.52       1.38406E+09  2231.32       
   1.32329E+09  1.00032      0.000244914   1.32329E+09  0.000979967  -2.44897E-05  1.32329E+09  1.01159       1.32329E+09  0             1.32329E+09  0.990166     0.000162329   1.32329E+09  0.000860889  -0.000102338  1.32329E+09  0.994372      1.32329E+09  0             1.32329E+09  0.976209     0.000219012   1.32329E+09  0.000453199  -0.000164739  1.32329E+09  0.972525      1.32329E+09  0.00790724    1.32329E+09  7308.73       1.38532E+09  2228.42       
   1.32457E+09  1.00031      0.00024473    1.32457E+09  0.000979002  -2.44383E-05  1.32457E+09  0.994747      1.32457E+09  0             1.32457E+09  0.990165     0.000162171   1.32457E+09  0.000861352  -0.000102239  1.32457E+09  0.989285      1.32457E+09  0.00133135    1.32457E+09  0.976222     0.000219083   1.32457E+09  0.000451442  -0.000164464  1.32457E+09  0.989285      1.32457E+09  -0.00133135   1.32457E+09  7315.7        1.38652E+09  2229.92       
   1.32586E+09  1.00031      0.000244523   1.32586E+09  0.000978039  -2.4394E-05   1.32586E+09  0.995926      1.32586E+09  0             1.32586E+09  0.990155     0.000162296   1.32586E+09  0.00086412   -0.000102131  1.32586E+09  0.979923      1.32586E+09  0.00367606    1.32586E+09  0.976226     0.000218895   1.32586E+09  0.000447384  -0.000164349  1.32586E+09  0.979923      1.32586E+09  -0.00367606   1.32586E+09  7322.84       1.38777E+09  2230.77       
   1.32727E+09  1.00034      0.000245873   1.32727E+09  0.000977079  -2.43216E-05  1.32727E+09  1.0288        1.32727E+09  0             1.32727E+09  0.990159     0.000162177   1.32727E+09  0.000863271  -0.000102025  1.32727E+09  0.994062      1.32727E+09  0             1.32727E+09  0.976232     0.000218735   1.32727E+09  0.000446944  -0.000164159  1.32727E+09  0.982126      1.32727E+09  0             1.32727E+09  7330.61       1.38899E+09  2232.75       
   1.32846E+09  1.00034      0.00024563    1.32846E+09  0.00097612   -2.42983E-05  1.32846E+09  1.00042       1.32846E+09  0             1.32846E+09  0.99015      0.000162179   1.32846E+09  0.000862424  -0.000101776  1.32846E+09  0.980845      1.32846E+09  0             1.32846E+09  0.976225     0.000218577   1.32846E+09  0.000446506  -0.000163942  1.32846E+09  0.96953       1.32846E+09  0             1.32846E+09  7337.14       1.39019E+09  2234.99       
   1.32997E+09  1.00033      0.000245474   1.32997E+09  0.000983326  -2.45302E-05  1.32997E+09  0.991148      1.32997E+09  0.00832664    1.32997E+09  0.99015      0.000161867   1.32997E+09  0.000853415  -0.000101827  1.32997E+09  0.991148      1.32997E+09  -0.00832664   1.32997E+09  0.976222     0.000218377   1.32997E+09  0.000446068  -0.000163763  1.32997E+09  0.972639      1.32997E+09  0             1.32997E+09  7345.4        1.39154E+09  2235.77       
   1.33125E+09  1.00032      0.000245285   1.33125E+09  0.000982363  -2.44805E-05  1.33125E+09  0.99498       1.33125E+09  0             1.33125E+09  0.99014      0.00016199    1.33125E+09  0.000855093  -0.000101658  1.33125E+09  0.979533      1.33125E+09  0.00256671    1.33125E+09  0.976225     0.000218187   1.33125E+09  0.000443117  -0.000163629  1.33125E+09  0.979533      1.33125E+09  -0.00256671   1.33125E+09  7352.41       1.39279E+09  2236.81       
   1.33245E+09  1.00032      0.000245044   1.33245E+09  0.000983149  -2.44564E-05  1.33245E+09  1.00043       1.33245E+09  0.00178525    1.33245E+09  0.99015      0.000162113   1.33245E+09  0.00085251   -0.000101542  1.33245E+09  1.00043       1.33245E+09  -0.00178525   1.33245E+09  0.976222     0.000217862   1.33245E+09  0.000454965  -0.00016372   1.33245E+09  0.973067      1.33245E+09  0.012552      1.33245E+09  7359.07       1.39409E+09  2237.96       
   1.33371E+09  1.00031      0.000244926   1.33371E+09  0.000985834  -2.45073E-05  1.33371E+09  0.992209      1.33371E+09  0.00373056    1.33371E+09  0.990152     0.000161944   1.33371E+09  0.00084803   -0.000101505  1.33371E+09  0.992209      1.33371E+09  -0.00373056   1.33371E+09  0.976221     0.000217649   1.33371E+09  0.000454521  -0.000163558  1.33371E+09  0.97528       1.33371E+09  0             1.33371E+09  7365.98       1.39534E+09  2236.7        
   1.33488E+09  1.00032      0.000244712   1.33488E+09  0.000984872  -2.44948E-05  1.33488E+09  1.00397       1.33488E+09  0             1.33488E+09  0.990151     0.000161784   1.33488E+09  0.000847202  -0.000101404  1.33488E+09  0.989456      1.33488E+09  0             1.33488E+09  0.976228     0.000216821   1.33488E+09  0.000471437  -0.00016329   1.33488E+09  0.983741      1.33488E+09  0.0177767     1.33488E+09  7372.52       1.39663E+09  2238.52       
   1.33613E+09  1.00031      0.000244476   1.33613E+09  0.000987957  -2.45087E-05  1.33613E+09  0.997219      1.33613E+09  0.00414772    1.33613E+09  0.990158     0.000161773   1.33613E+09  0.000842328  -0.000101421  1.33613E+09  0.997219      1.33613E+09  -0.00414772   1.33613E+09  0.976236     0.000216718   1.33613E+09  0.000470977  -0.000163067  1.33613E+09  0.984687      1.33613E+09  0             1.33613E+09  7379.4        1.39776E+09  2240.67       
   1.33742E+09  1.00034      0.00024611    1.33742E+09  0.000986994  -2.44173E-05  1.33742E+09  1.03149       1.33742E+09  0             1.33742E+09  0.990163     0.000161618   1.33742E+09  0.000844709  -0.000101254  1.33742E+09  0.994784      1.33742E+09  0.0032847     1.33742E+09  0.976255     0.000217114   1.33742E+09  0.000467316  -0.000162756  1.33742E+09  0.994784      1.33742E+09  -0.0032847    1.33742E+09  7386.59       1.39894E+09  2242.98       
   1.33857E+09  1.00035      0.00024599    1.33857E+09  0.000986033  -2.44116E-05  1.33857E+09  1.00822       1.33857E+09  0             1.33857E+09  0.990164     0.000161463   1.33857E+09  0.000843886  -0.000101158  1.33857E+09  0.991102      1.33857E+09  0             1.33857E+09  0.976243     0.000217093   1.33857E+09  0.000466861  -0.000162431  1.33857E+09  0.964233      1.33857E+09  0             1.33857E+09  7392.92       1.40015E+09  2245.24       
   1.33975E+09  1.00035      0.000245756   1.33975E+09  0.000985074  -2.43797E-05  1.33975E+09  0.998318      1.33975E+09  0             1.33975E+09  0.99014      0.000162525   1.33975E+09  0.000843066  -0.000100181  1.33975E+09  0.965561      1.33975E+09  0             1.33975E+09  0.976226     0.000217563   1.33975E+09  0.00048147   -0.000162923  1.33975E+09  0.958498      1.33975E+09  0.015484      1.33975E+09  7399.4        1.40139E+09  2248.23       
   1.34118E+09  1.00036      0.000245756   1.34118E+09  0.000984117  -2.43745E-05  1.34118E+09  1.01151       1.34118E+09  0             1.34118E+09  0.990146     0.000162449   1.34118E+09  0.000842246  -0.000100062  1.34118E+09  0.995946      1.34118E+09  0             1.34118E+09  0.976235     0.000217493   1.34118E+09  0.000481002  -0.000162679  1.34118E+09  0.985984      1.34118E+09  0             1.34118E+09  7407.26       1.4025E+09   2250.61       
   1.34249E+09  1.00036      0.000245548   1.34249E+09  0.000983161  -2.4363E-05   1.34249E+09  1.0044        1.34249E+09  0             1.34249E+09  0.990148     0.000162316   1.34249E+09  0.000841429  -9.99643E-05  1.34249E+09  0.993181      1.34249E+09  0             1.34249E+09  0.976235     0.000217282   1.34249E+09  0.000480535  -0.00016252   1.34249E+09  0.975742      1.34249E+09  0             1.34249E+09  7414.53       1.40362E+09  2252.98       
   1.34364E+09  1.00036      0.00024534    1.34364E+09  0.000982208  -2.43205E-05  1.34364E+09  0.996144      1.34364E+09  0             1.34364E+09  0.990142     0.000162225   1.34364E+09  0.000840612  -9.97954E-05  1.34364E+09  0.983889      1.34364E+09  0             1.34364E+09  0.976226     0.000217159   1.34364E+09  0.000480069  -0.000162279  1.34364E+09  0.967885      1.34364E+09  0             1.34364E+09  7420.8        1.40496E+09  2253.2        
   1.34487E+09  1.00036      0.000245103   1.34487E+09  0.000981256  -2.43002E-05  1.34487E+09  1.00124       1.34487E+09  0             1.34487E+09  0.990139     0.00016208    1.34487E+09  0.000839798  -9.96767E-05  1.34487E+09  0.98708       1.34487E+09  0             1.34487E+09  0.976225     0.000216569   1.34487E+09  0.000497641  -0.000162555  1.34487E+09  0.974327      1.34487E+09  0.018615      1.34487E+09  7427.64       1.40626E+09  2255.4        
   1.34621E+09  1.00036      0.000244889   1.34621E+09  0.000985507  -2.43622E-05  1.34621E+09  0.995128      1.34621E+09  0.00537199    1.34621E+09  0.990144     0.000161974   1.34621E+09  0.000833785  -9.97279E-05  1.34621E+09  0.995128      1.34621E+09  -0.00537199   1.34621E+09  0.976227     0.00021637    1.34621E+09  0.000497159  -0.000162395  1.34621E+09  0.978669      1.34621E+09  0             1.34621E+09  7434.99       1.40744E+09  2223.48       
   1.34748E+09  1.00035      0.000244561   1.34748E+09  0.000993385  -2.44573E-05  1.34748E+09  0.996834      1.34748E+09  0.00913218    1.34748E+09  0.990151     0.000161875   1.34748E+09  0.000824146  -9.99807E-05  1.34748E+09  0.996834      1.34748E+09  -0.00913218   1.34748E+09  0.976241     0.000216477   1.34748E+09  0.000496679  -0.000162033  1.34748E+09  0.990982      1.34748E+09  0             1.34748E+09  7441.84       1.40866E+09  2225.51       
   1.34868E+09  1.00036      0.000244376   1.34868E+09  0.000992426  -2.44483E-05  1.34868E+09  1.00556       1.34868E+09  0             1.34868E+09  0.990145     0.000161763   1.34868E+09  0.000831744  -0.000100105  1.34868E+09  0.984689      1.34868E+09  0.00868782    1.34868E+09  0.976249     0.00021641    1.34868E+09  0.000487805  -0.000162104  1.34868E+09  0.984689      1.34868E+09  -0.00868782   1.34868E+09  7448.45       1.40985E+09  2227.77       
   1.34991E+09  1.00036      0.000244202   1.34991E+09  0.000991468  -2.44401E-05  1.34991E+09  1.00607       1.34991E+09  0             1.34991E+09  0.99015      0.000161665   1.34991E+09  0.000830941  -9.99952E-05  1.34991E+09  0.995001      1.34991E+09  0             1.34991E+09  0.976256     0.000216282   1.34991E+09  0.000487334  -0.000161903  1.34991E+09  0.983544      1.34991E+09  0             1.34991E+09  7455.23       1.41104E+09  2227.21       
   1.35111E+09  1.00035      0.000244122   1.35111E+09  0.000990512  -2.43662E-05  1.35111E+09  0.991138      1.35111E+09  0             1.35111E+09  0.990149     0.000161442   1.35111E+09  0.000837456  -9.99943E-05  1.35111E+09  0.988752      1.35111E+09  0.00758634    1.35111E+09  0.976268     0.000216406   1.35111E+09  0.000479548  -0.000161931  1.35111E+09  0.988752      1.35111E+09  -0.00758634   1.35111E+09  7461.79       1.41217E+09  2228.26       
   1.35239E+09  1.00036      0.000243886   1.35239E+09  0.000989557  -2.43459E-05  1.35239E+09  1.00117       1.35239E+09  0             1.35239E+09  0.990144     0.000161321   1.35239E+09  0.000836649  -9.98542E-05  1.35239E+09  0.985458      1.35239E+09  0             1.35239E+09  0.976266     0.000216201   1.35239E+09  0.000479086  -0.000161768  1.35239E+09  0.974183      1.35239E+09  0             1.35239E+09  7468.83       1.41337E+09  2230.48       
   1.35362E+09  1.00035      0.000243657   1.35362E+09  0.000990537  -2.43293E-05  1.35362E+09  0.99843       1.35362E+09  0.00200702    1.35362E+09  0.990152     0.000161352   1.35362E+09  0.000833912  -9.97782E-05  1.35362E+09  0.99843       1.35362E+09  -0.00200702   1.35362E+09  0.976271     0.00021603    1.35362E+09  0.000478625  -0.000161594  1.35362E+09  0.981137      1.35362E+09  0             1.35362E+09  7475.61       1.41459E+09  2233.05       
   1.35491E+09  1.00036      0.000243413   1.35491E+09  0.000993225  -2.42872E-05  1.35491E+09  1.00221       1.35491E+09  0.00378669    1.35491E+09  0.990164     0.000161596   1.35491E+09  0.000829469  -9.97543E-05  1.35491E+09  1.00221       1.35491E+09  -0.00378669   1.35491E+09  0.976261     0.000216036   1.35491E+09  0.000483429  -0.000161497  1.35491E+09  0.966055      1.35491E+09  0.00547519    1.35491E+09  7482.75       1.41583E+09  2235.19       
   1.35604E+09  1.00038      0.00024416    1.35604E+09  0.000992271  -2.42519E-05  1.35604E+09  1.02316       1.35604E+09  0             1.35604E+09  0.990169     0.000161508   1.35604E+09  0.000828672  -9.96422E-05  1.35604E+09  0.995409      1.35604E+09  0             1.35604E+09  0.976276     0.000216151   1.35604E+09  0.000482965  -0.000161132  1.35604E+09  0.991258      1.35604E+09  0             1.35604E+09  7488.94       1.41709E+09  2237.92       
   1.35731E+09  1.00037      0.000243944   1.35731E+09  0.000991319  -2.42139E-05  1.35731E+09  0.99695       1.35731E+09  0             1.35731E+09  0.990167     0.000161357   1.35731E+09  0.000827877  -9.95337E-05  1.35731E+09  0.987963      1.35731E+09  0             1.35731E+09  0.976265     0.000216122   1.35731E+09  0.000498336  -0.000161599  1.35731E+09  0.965212      1.35731E+09  0.0164993     1.35731E+09  7495.92       1.41836E+09  2240.07       
   1.35856E+09  1.00037      0.00024383    1.35856E+09  0.000994458  -2.42815E-05  1.35856E+09  0.992054      1.35856E+09  0.00426542    1.35856E+09  0.990169     0.00016118    1.35856E+09  0.000822994  -9.95064E-05  1.35856E+09  0.992054      1.35856E+09  -0.00426542   1.35856E+09  0.976253     0.000216176   1.35856E+09  0.00050098   -0.000161392  1.35856E+09  0.964081      1.35856E+09  0.00325582    1.35856E+09  7502.75       1.41945E+09  2241.35       
   1.35979E+09  1.00036      0.00024368    1.35979E+09  0.000998894  -2.43841E-05  1.35979E+09  0.992662      1.35979E+09  0.00562563    1.35979E+09  0.990171     0.000160994   1.35979E+09  0.000816817  -9.95224E-05  1.35979E+09  0.992662      1.35979E+09  -0.00562563   1.35979E+09  0.976261     0.00021605    1.35979E+09  0.0005005    -0.000161193  1.35979E+09  0.98362       1.35979E+09  0             1.35979E+09  7509.56       1.42078E+09  2242.64       
   1.36097E+09  1.00036      0.000243445   1.36097E+09  0.000997938  -2.43597E-05  1.36097E+09  1.00004       1.36097E+09  0             1.36097E+09  0.990168     0.000160849   1.36097E+09  0.000816035  -9.94084E-05  1.36097E+09  0.987356      1.36097E+09  0             1.36097E+09  0.976254     0.000215826   1.36097E+09  0.00051369   -0.000161434  1.36097E+09  0.969723      1.36097E+09  0.0142842     1.36097E+09  7516.02       1.42194E+09  2244.9        
   1.36215E+09  1.00036      0.000243216   1.36215E+09  0.000996984  -2.4342E-05   1.36215E+09  1.00192       1.36215E+09  0             1.36215E+09  0.99016      0.000160826   1.36215E+09  0.000828324  -9.98994E-05  1.36215E+09  0.981031      1.36215E+09  0.0136705     1.36215E+09  0.976259     0.000215515   1.36215E+09  0.00050013   -0.000161644  1.36215E+09  0.981031      1.36215E+09  -0.0136705    1.36215E+09  7522.48       1.4231E+09   2247.21       
   1.36334E+09  1.00036      0.000242991   1.36334E+09  0.000996032  -2.43093E-05  1.36334E+09  0.998026      1.36334E+09  0             1.36334E+09  0.990148     0.000161094   1.36334E+09  0.0008358    -0.000100083  1.36334E+09  0.977951      1.36334E+09  0.0086551     1.36334E+09  0.97626      0.000215231   1.36334E+09  0.000491385  -0.000161614  1.36334E+09  0.977951      1.36334E+09  -0.0086551    1.36334E+09  7529.06       1.42437E+09  2245.11       
   1.36456E+09  1.00036      0.000242863   1.36456E+09  0.000995081  -2.43035E-05  1.36456E+09  1.00781       1.36456E+09  0             1.36456E+09  0.990149     0.000160942   1.36456E+09  0.000835002  -9.99903E-05  1.36456E+09  0.990842      1.36456E+09  0             1.36456E+09  0.97626      0.000215026   1.36456E+09  0.000490916  -0.00016146   1.36456E+09  0.976202      1.36456E+09  0             1.36456E+09  7535.78       1.42561E+09  2241.51       
   1.36574E+09  1.00036      0.000242631   1.36574E+09  0.000994133  -2.42769E-05  1.36574E+09  0.99942       1.36574E+09  0             1.36574E+09  0.990145     0.000160805   1.36574E+09  0.000834206  -9.9868E-05   1.36574E+09  0.986613      1.36574E+09  0             1.36574E+09  0.976258     0.000214827   1.36574E+09  0.000490448  -0.000161296  1.36574E+09  0.973703      1.36574E+09  0             1.36574E+09  7542.15       1.42697E+09  2242.45       
   1.36704E+09  1.00036      0.000242398   1.36704E+09  0.000993186  -2.42541E-05  1.36704E+09  1.00041       1.36704E+09  0             1.36704E+09  0.990139     0.000160695   1.36704E+09  0.000844651  -0.000100172  1.36704E+09  0.983249      1.36704E+09  0.0118017     1.36704E+09  0.976265     0.000214658   1.36704E+09  0.000478742  -0.000161478  1.36704E+09  0.983249      1.36704E+09  -0.0118017    1.36704E+09  7549.35       1.42822E+09  2244.6        
   1.36839E+09  1.00037      0.000242169   1.36839E+09  0.000992241  -2.42357E-05  1.36839E+09  1.00168       1.36839E+09  0             1.36839E+09  0.990139     0.000160541   1.36839E+09  0.000843848  -0.000100079  1.36839E+09  0.990347      1.36839E+09  0             1.36839E+09  0.976274     0.000214585   1.36839E+09  0.000478286  -0.000161246  1.36839E+09  0.985768      1.36839E+09  0             1.36839E+09  7556.75       1.42929E+09  2243.92       
   1.36966E+09  1.00038      0.000242204   1.36966E+09  0.000991298  -2.42303E-05  1.36966E+09  1.0123        1.36966E+09  0             1.36966E+09  0.990141     0.000160405   1.36966E+09  0.000843046  -9.99852E-05  1.36966E+09  0.992571      1.36966E+09  0             1.36966E+09  0.976267     0.000214479   1.36966E+09  0.000485397  -0.000161241  1.36966E+09  0.969224      1.36966E+09  0.0079584     1.36966E+09  7563.73       1.43064E+09  2245.17       
   1.37083E+09  1.00036      0.000242255   1.37083E+09  0.000996069  -2.44189E-05  1.37083E+09  0.987549      1.37083E+09  0.0060156     1.37083E+09  0.990139     0.000160126   1.37083E+09  0.000836532  -9.98692E-05  1.37083E+09  0.987549      1.37083E+09  -0.0060156    1.37083E+09  0.97626      0.000214356   1.37083E+09  0.000496588  -0.000161413  1.37083E+09  0.968467      1.37083E+09  0.0122701     1.37083E+09  7570.12       1.43179E+09  2247.44       
   1.3721E+09   1.00037      0.000242096   1.3721E+09   0.000995124  -2.44115E-05  1.3721E+09   1.00654       1.3721E+09   0             1.3721E+09   0.990138     0.000159955   1.3721E+09   0.000839553  -9.97898E-05  1.3721E+09   0.989935      1.3721E+09   0.0040208     1.3721E+09   0.976273     0.0002145     1.3721E+09   0.000492302  -0.000161257  1.3721E+09   0.989935      1.3721E+09   -0.0040208    1.3721E+09   7577.12       1.4332E+09   2248.91       
   1.37329E+09  1.00037      0.000241893   1.37329E+09  0.000994181  -2.43707E-05  1.37329E+09  0.996325      1.37329E+09  0             1.37329E+09  0.990136     0.000159801   1.37329E+09  0.000844039  -9.97635E-05  1.37329E+09  0.98763       1.37329E+09  0.00557195    1.37329E+09  0.976283     0.000214559   1.37329E+09  0.000486554  -0.000161196  1.37329E+09  0.98763       1.37329E+09  -0.00557195   1.37329E+09  7583.63       1.43442E+09  2250.85       
   1.37438E+09  1.00036      0.000241671   1.37438E+09  0.000993239  -2.43387E-05  1.37438E+09  0.998124      1.37438E+09  0             1.37438E+09  0.990136     0.000159648   1.37438E+09  0.00084324   -9.96694E-05  1.37438E+09  0.989988      1.37438E+09  0             1.37438E+09  0.976276     0.000214421   1.37438E+09  0.000486093  -0.000160979  1.37438E+09  0.968902      1.37438E+09  0             1.37438E+09  7589.73       1.43559E+09  2252.86       
   1.37549E+09  1.00037      0.000241467   1.37549E+09  0.000995523  -2.42712E-05  1.37549E+09  1.00506       1.37549E+09  0.00340717    1.37549E+09  0.99015      0.000160068   1.37549E+09  0.000839218  -9.95738E-05  1.37549E+09  1.00506       1.37549E+09  -0.00340717   1.37549E+09  0.97629      0.000214519   1.37549E+09  0.000485633  -0.000160631  1.37549E+09  0.990933      1.37549E+09  0             1.37549E+09  7595.78       1.43686E+09  2254.97       
   1.37655E+09  1.0004       0.0002433     1.37655E+09  0.000994582  -2.41653E-05  1.37655E+09  1.0339        1.37655E+09  0             1.37655E+09  0.990156     0.000160017   1.37655E+09  0.000838425  -9.94485E-05  1.37655E+09  0.99674       1.37655E+09  0             1.37655E+09  0.976287     0.000214279   1.37655E+09  0.000493821  -0.000160615  1.37655E+09  0.973311      1.37655E+09  0.00914807    1.37655E+09  7601.63       1.4382E+09   2255.53       
   1.3779E+09   1.0004       0.00024307    1.3779E+09   0.000993643  -2.41389E-05  1.3779E+09   0.999419      1.3779E+09   0             1.3779E+09   0.990163     0.000159974   1.3779E+09   0.000837633  -9.93195E-05  1.3779E+09   0.997042      1.3779E+09   0             1.3779E+09   0.976278     0.000214269   1.3779E+09   0.000499379  -0.000160556  1.3779E+09   0.96661       1.3779E+09   0.0063794     1.3779E+09   7609.1        1.43941E+09  2258.26       
