# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 328218108
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.29333E+09  0.997379     0.000114845   1.29333E+09  0.000138818  -1.08664E-05  1.29333E+09  0.99775       1.29333E+09  0             1.29333E+09  0.989816     0.000156845   1.29333E+09  -5.62702E-06 -2.78352E-05  1.29333E+09  0.991454      1.29333E+09  0             1.29333E+09  0.977203     0.000119006   1.29333E+09  -9.11273E-06 -2.76168E-05  1.29333E+09  0.976435      1.29333E+09  0             1.29333E+09  7100.18       1.43327E+09  10947.7       
   1.29643E+09  0.99738      0.000114575   1.29643E+09  0.000138484  -1.08432E-05  1.29643E+09  0.997884      1.29643E+09  0             1.29643E+09  0.989816     0.000156469   1.29643E+09  -5.61349E-06 -2.77681E-05  1.29643E+09  0.990022      1.29643E+09  0             1.29643E+09  0.977208     0.000118823   1.29643E+09  -9.09083E-06 -2.75257E-05  1.29643E+09  0.979318      1.29643E+09  0             1.29643E+09  7117.13       1.43579E+09  10965.3       
   1.29862E+09  0.997382     0.000114309   1.29862E+09  0.000138152  -1.08205E-05  1.29862E+09  0.997964      1.29862E+09  0             1.29862E+09  0.989802     0.000156759   1.29862E+09  -5.60003E-06 -2.75852E-05  1.29862E+09  0.983701      1.29862E+09  0             1.29862E+09  0.977221     0.000119274   1.29862E+09  -9.06903E-06 -2.72878E-05  1.29862E+09  0.982877      1.29862E+09  0             1.29862E+09  7129.12       1.438E+09    10994.2       
   1.30324E+09  0.997381     0.000114037   1.30324E+09  0.000137821  -1.07925E-05  1.30324E+09  0.99709       1.30324E+09  0             1.30324E+09  0.989798     0.00015644    1.30324E+09  -5.58663E-06 -2.75098E-05  1.30324E+09  0.988027      1.30324E+09  0             1.30324E+09  0.97722      0.000118997   1.30324E+09  -9.04733E-06 -2.72209E-05  1.30324E+09  0.976625      1.30324E+09  0             1.30324E+09  7154.41       1.44088E+09  11016.2       
   1.30553E+09  0.997374     0.000114007   1.30553E+09  0.000137492  -1.07223E-05  1.30553E+09  0.994238      1.30553E+09  0             1.30553E+09  0.989804     0.000156195   1.30553E+09  -5.5733E-06  -2.74211E-05  1.30553E+09  0.992492      1.30553E+09  0             1.30553E+09  0.977227     0.000118938   1.30553E+09  -9.02574E-06 -2.71031E-05  1.30553E+09  0.980372      1.30553E+09  0             1.30553E+09  7167.02       1.44357E+09  11028.8       
   1.3087E+09   0.997367     0.000113782   1.3087E+09   0.000143598  -1.10336E-05  1.3087E+09   0.994696      1.3087E+09   0.00270191    1.3087E+09   0.989816     0.000156198   1.3087E+09   -1.19932E-05 -2.77678E-05  1.3087E+09   0.994696      1.3087E+09   -0.00270191   1.3087E+09   0.977226     0.00011866    1.3087E+09   -9.00425E-06 -2.70376E-05  1.3087E+09   0.976764      1.3087E+09   0             1.3087E+09   7184.36       1.44611E+09  11053.4       
   1.31142E+09  0.99736      0.000113755   1.31142E+09  0.000143257  -1.09614E-05  1.31142E+09  0.994201      1.31142E+09  0             1.31142E+09  0.989823     0.000155989   1.31142E+09  -1.19647E-05 -2.76717E-05  1.31142E+09  0.992861      1.31142E+09  0             1.31142E+09  0.977221     0.000118488   1.31142E+09  -8.98286E-06 -2.69492E-05  1.31142E+09  0.975019      1.31142E+09  0             1.31142E+09  7199.26       1.44911E+09  11067.3       
   1.3147E+09   0.997357     0.000113525   1.3147E+09   0.000142918  -1.09225E-05  1.3147E+09   0.99607       1.3147E+09   0             1.3147E+09   0.989831     0.000155818   1.3147E+09   -1.19363E-05 -2.75694E-05  1.3147E+09   0.993205      1.3147E+09   0             1.3147E+09   0.977222     0.000118213   1.3147E+09   -8.96157E-06 -2.6884E-05   1.3147E+09   0.977702      1.3147E+09   0             1.3147E+09   7217.16       1.45158E+09  11095.4       
   1.31706E+09  0.997353     0.000113311   1.31706E+09  0.00014258   -1.08808E-05  1.31706E+09  0.995844      1.31706E+09  0             1.31706E+09  0.989838     0.000155625   1.31706E+09  -1.19081E-05 -2.7472E-05   1.31706E+09  0.993003      1.31706E+09  0             1.31706E+09  0.977219     0.000117983   1.31706E+09  -8.94039E-06 -2.68098E-05  1.31706E+09  0.975742      1.31706E+09  0             1.31706E+09  7230.19       1.45431E+09  11119.7       
   1.32046E+09  0.997352     0.000113049   1.32046E+09  0.000142243  -1.0851E-05   1.32046E+09  0.996837      1.32046E+09  0             1.32046E+09  0.989841     0.000155287   1.32046E+09  -1.188E-05   -2.74014E-05  1.32046E+09  0.991145      1.32046E+09  0             1.32046E+09  0.977217     0.000117711   1.32046E+09  -8.9193E-06  -2.67453E-05  1.32046E+09  0.97667       1.32046E+09  0             1.32046E+09  7248.79       1.45711E+09  11139.3       
   1.32299E+09  0.997352     0.000112783   1.32299E+09  0.000141909  -1.08264E-05  1.32299E+09  0.997482      1.32299E+09  0             1.32299E+09  0.989841     0.000154922   1.32299E+09  -1.18521E-05 -2.73369E-05  1.32299E+09  0.989843      1.32299E+09  0             1.32299E+09  0.977215     0.000117449   1.32299E+09  -8.89832E-06 -2.66793E-05  1.32299E+09  0.976404      1.32299E+09  0             1.32299E+09  7262.72       1.46005E+09  11134         
   1.32641E+09  0.997356     0.000112579   1.32641E+09  0.000141576  -1.08061E-05  1.32641E+09  0.998926      1.32641E+09  0             1.32641E+09  0.989846     0.000154618   1.32641E+09  -1.18242E-05 -2.72615E-05  1.32641E+09  0.991703      1.32641E+09  0             1.32641E+09  0.977219     0.000117221   1.32641E+09  -8.87743E-06 -2.66053E-05  1.32641E+09  0.978677      1.32641E+09  0             1.32641E+09  7281.47       1.46327E+09  11149.3       
   1.32922E+09  0.997367     0.000112818   1.32922E+09  0.000141244  -1.0764E-05   1.32922E+09  1.00191       1.32922E+09  0             1.32922E+09  0.98985      0.000154304   1.32922E+09  -1.17965E-05 -2.71883E-05  1.32922E+09  0.991533      1.32922E+09  0             1.32922E+09  0.977216     0.000116987   1.32922E+09  -8.85664E-06 -2.65343E-05  1.32922E+09  0.975869      1.32922E+09  0             1.32922E+09  7297          1.46574E+09  11144.7       
   1.33179E+09  0.997373     0.000112737   1.33179E+09  0.000140914  -1.07403E-05  1.33179E+09  1.00011       1.33179E+09  0             1.33179E+09  0.989852     0.000153954   1.33179E+09  -1.1769E-05  -2.71227E-05  1.33179E+09  0.99062       1.33179E+09  0             1.33179E+09  0.97721      0.000116834   1.33179E+09  -8.83594E-06 -2.64461E-05  1.33179E+09  0.974891      1.33179E+09  0             1.33179E+09  7311.12       1.46889E+09  11158.5       
   1.33401E+09  0.997373     0.000112474   1.33401E+09  0.000140586  -1.07159E-05  1.33401E+09  0.997474      1.33401E+09  0             1.33401E+09  0.989844     0.00015376    1.33401E+09  -1.17415E-05 -2.70317E-05  1.33401E+09  0.986745      1.33401E+09  0             1.33401E+09  0.977217     0.000116723   1.33401E+09  -8.81535E-06 -2.63467E-05  1.33401E+09  0.979918      1.33401E+09  0             1.33401E+09  7323.26       1.47169E+09  11170.7       
   1.33696E+09  0.99738      0.000112428   1.33696E+09  0.000140259  -1.06907E-05  1.33696E+09  1.00037       1.33696E+09  0             1.33696E+09  0.989844     0.000153404   1.33696E+09  -1.17142E-05 -2.69687E-05  1.33696E+09  0.989642      1.33696E+09  0             1.33696E+09  0.977217     0.000116454   1.33696E+09  -8.79485E-06 -2.62849E-05  1.33696E+09  0.977525      1.33696E+09  0             1.33696E+09  7339.49       1.47436E+09  11195.3       
   1.33966E+09  0.997372     0.000112444   1.33966E+09  0.000139933  -1.06166E-05  1.33966E+09  0.993943      1.33966E+09  0             1.33966E+09  0.989843     0.000153052   1.33966E+09  -1.16871E-05 -2.69056E-05  1.33966E+09  0.989352      1.33966E+09  0             1.33966E+09  0.977212     0.000116313   1.33966E+09  -8.77444E-06 -2.61957E-05  1.33966E+09  0.974791      1.33966E+09  0             1.33966E+09  7354.26       1.47734E+09  11218.9       
   1.34221E+09  0.997368     0.000112269   1.34221E+09  0.000139609  -1.05712E-05  1.34221E+09  0.995451      1.34221E+09  0             1.34221E+09  0.989835     0.000152901   1.34221E+09  -1.166E-05   -2.68091E-05  1.34221E+09  0.986386      1.34221E+09  0             1.34221E+09  0.977208     0.000116092   1.34221E+09  -8.75413E-06 -2.61249E-05  1.34221E+09  0.975739      1.34221E+09  0             1.34221E+09  7368.26       1.48063E+09  11240.6       
   1.34562E+09  0.99737      0.00011203    1.34562E+09  0.000139287  -1.05509E-05  1.34562E+09  0.998282      1.34562E+09  0             1.34562E+09  0.989832     0.000152577   1.34562E+09  -1.16331E-05 -2.67426E-05  1.34562E+09  0.988513      1.34562E+09  0             1.34562E+09  0.97721      0.000115833   1.34562E+09  -8.73391E-06 -2.6062E-05   1.34562E+09  0.977883      1.34562E+09  0             1.34562E+09  7386.99       1.48337E+09  11249.2       
   1.3481E+09   0.997373     0.000111827   1.3481E+09   0.000138966  -1.05315E-05  1.3481E+09   0.998898      1.3481E+09   0             1.3481E+09   0.989815     0.000153055   1.3481E+09   -3.90626E-06 -2.73732E-05  1.3481E+09   0.982621      1.3481E+09   0.00334181    1.3481E+09   0.977222     0.00011614    1.3481E+09   -1.64138E-05 -2.66962E-05  1.3481E+09   0.982621      1.3481E+09   -0.00334181   1.3481E+09   7400.53       1.48576E+09  11277.4       
   1.35097E+09  0.997362     0.000111934   1.35097E+09  0.000146379  -1.12014E-05  1.35097E+09  0.992578      1.35097E+09  0.00336362    1.35097E+09  0.989821     0.000152698   1.35097E+09  -1.16297E-05 -2.76317E-05  1.35097E+09  0.992578      1.35097E+09  -0.00336362   1.35097E+09  0.977217     0.000115979   1.35097E+09  -1.63761E-05 -2.66121E-05  1.35097E+09  0.975008      1.35097E+09  0             1.35097E+09  7416.25       1.48836E+09  11304         
   1.3533E+09   0.99736      0.000111709   1.3533E+09   0.000146043  -1.11645E-05  1.3533E+09   0.996181      1.3533E+09   0             1.3533E+09   0.989815     0.000152489   1.3533E+09   -1.16031E-05 -2.75441E-05  1.3533E+09   0.986918      1.3533E+09   0             1.3533E+09   0.977221     0.000115772   1.3533E+09   -1.63385E-05 -2.65364E-05  1.3533E+09   0.97887       1.3533E+09   0             1.3533E+09   7429.02       1.4912E+09   11290.6       
   1.35587E+09  0.997362     0.000111476   1.35587E+09  0.000145709  -1.11435E-05  1.35587E+09  0.998356      1.35587E+09  0             1.35587E+09  0.989812     0.000152171   1.35587E+09  -1.15765E-05 -2.74759E-05  1.35587E+09  0.988446      1.35587E+09  0             1.35587E+09  0.977242     0.000117325   1.35587E+09  -1.63011E-05 -2.60585E-05  1.35587E+09  0.986454      1.35587E+09  0             1.35587E+09  7443.22       1.49374E+09  11317.6       
   1.35903E+09  0.997364     0.000111237   1.35903E+09  0.000145376  -1.1122E-05   1.35903E+09  0.998157      1.35903E+09  0             1.35903E+09  0.989803     0.000152081   1.35903E+09  -1.15501E-05 -2.73683E-05  1.35903E+09  0.98587       1.35903E+09  0             1.35903E+09  0.977219     0.000119174   1.35903E+09  -1.62639E-05 -2.55445E-05  1.35903E+09  0.967211      1.35903E+09  0             1.35903E+09  7460.64       1.49566E+09  11349.5       
   1.36212E+09  0.997367     0.000111016   1.36212E+09  0.000145045  -1.11014E-05  1.36212E+09  0.998551      1.36212E+09  0             1.36212E+09  0.989804     0.000151747   1.36212E+09  -1.15238E-05 -2.73035E-05  1.36212E+09  0.990644      1.36212E+09  0             1.36212E+09  0.977204     0.000119825   1.36212E+09  -1.62269E-05 -2.52947E-05  1.36212E+09  0.970553      1.36212E+09  0             1.36212E+09  7477.62       1.49889E+09  11380.1       
   1.36517E+09  0.99737      0.000110825   1.36517E+09  0.000144716  -1.1081E-05   1.36517E+09  0.998996      1.36517E+09  0             1.36517E+09  0.989803     0.00015141    1.36517E+09  -1.14976E-05 -2.72403E-05  1.36517E+09  0.989098      1.36517E+09  0             1.36517E+09  0.977209     0.000119667   1.36517E+09  -1.619E-05   -2.52114E-05  1.36517E+09  0.979563      1.36517E+09  0             1.36517E+09  7494.2        1.50078E+09  5379.93       
   1.36858E+09  0.997379     0.000110958   1.36858E+09  0.000144387  -1.10449E-05  1.36858E+09  1.00145       1.36858E+09  0             1.36858E+09  0.989809     0.000151175   1.36858E+09  -1.14715E-05 -2.7158E-05   1.36858E+09  0.992369      1.36858E+09  0             1.36858E+09  0.977209     0.000119396   1.36858E+09  -1.61533E-05 -2.51543E-05  1.36858E+09  0.977197      1.36858E+09  0             1.36858E+09  7513.12       1.50279E+09  5394.51       
   1.37114E+09  0.997383     0.000110775   1.37114E+09  0.000144061  -1.10246E-05  1.37114E+09  0.999104      1.37114E+09  0             1.37114E+09  0.989794     0.000151501   1.37114E+09  -1.14456E-05 -2.69796E-05  1.37114E+09  0.983422      1.37114E+09  0             1.37114E+09  0.977203     0.000119295   1.37114E+09  -1.61167E-05 -2.50638E-05  1.37114E+09  0.974343      1.37114E+09  0             1.37114E+09  7527.22       1.50593E+09  5402.54       
   1.37371E+09  0.997384     0.000110526   1.37371E+09  0.000143736  -1.10013E-05  1.37371E+09  0.997644      1.37371E+09  0             1.37371E+09  0.989787     0.000151337   1.37371E+09  -1.14197E-05 -2.68883E-05  1.37371E+09  0.986491      1.37371E+09  0             1.37371E+09  0.977212     0.000119366   1.37371E+09  -1.60803E-05 -2.49331E-05  1.37371E+09  0.981287      1.37371E+09  0             1.37371E+09  7541.27       1.50854E+09  5412.17       
   1.37609E+09  0.997385     0.000110282   1.37609E+09  0.000143412  -1.09791E-05  1.37609E+09  0.997835      1.37609E+09  0             1.37609E+09  0.989787     0.000150996   1.37609E+09  -1.1394E-05  -2.68277E-05  1.37609E+09  0.989715      1.37609E+09  0             1.37609E+09  0.977213     0.000119098   1.37609E+09  -1.60441E-05 -2.48767E-05  1.37609E+09  0.977401      1.37609E+09  0             1.37609E+09  7554.37       1.51124E+09  5401.66       
   1.37909E+09  0.997378     0.000110224   1.37909E+09  0.00014309   -1.09165E-05  1.37909E+09  0.994475      1.37909E+09  0             1.37909E+09  0.989782     0.000150734   1.37909E+09  -1.13684E-05 -2.67545E-05  1.37909E+09  0.9876        1.37909E+09  0             1.37909E+09  0.977207     0.000118964   1.37909E+09  -1.60081E-05 -2.47945E-05  1.37909E+09  0.974643      1.37909E+09  0             1.37909E+09  7570.91       1.5137E+09   5413.66       
   1.38087E+09  0.997381     0.000110011   1.38087E+09  0.000142769  -1.08966E-05  1.38087E+09  0.998605      1.38087E+09  0             1.38087E+09  0.989791     0.0001507     1.38087E+09  -1.13429E-05 -2.6639E-05   1.38087E+09  0.994122      1.38087E+09  0             1.38087E+09  0.977216     0.000119036   1.38087E+09  -1.59722E-05 -2.46657E-05  1.38087E+09  0.981303      1.38087E+09  0             1.38087E+09  7580.65       1.51639E+09  5423.69       
   1.38341E+09  0.997385     0.000109848   1.38341E+09  0.000142449  -1.08764E-05  1.38341E+09  0.999297      1.38341E+09  0             1.38341E+09  0.989803     0.000150807   1.38341E+09  -1.13175E-05 -2.64992E-05  1.38341E+09  0.995049      1.38341E+09  0             1.38341E+09  0.977216     0.00011877    1.38341E+09  -1.59364E-05 -2.46104E-05  1.38341E+09  0.977321      1.38341E+09  0             1.38341E+09  7594.61       1.51882E+09  5425.16       
   1.38754E+09  0.997389     0.00010967    1.38754E+09  0.000142131  -1.08566E-05  1.38754E+09  0.999107      1.38754E+09  0             1.38754E+09  0.989803     0.000150471   1.38754E+09  -1.12923E-05 -2.644E-05    1.38754E+09  0.989814      1.38754E+09  0             1.38754E+09  0.97722      0.000118564   1.38754E+09  -1.59009E-05 -2.45423E-05  1.38754E+09  0.978923      1.38754E+09  0             1.38754E+09  7617.25       1.52204E+09  5434.85       
   1.39087E+09  0.99739      0.000109428   1.39087E+09  0.000141815  -1.08344E-05  1.39087E+09  0.997733      1.39087E+09  0             1.39087E+09  0.989816     0.000150626   1.39087E+09  -1.12671E-05 -2.62932E-05  1.39087E+09  0.995347      1.39087E+09  0             1.39087E+09  0.977219     0.000118305   1.39087E+09  -1.58655E-05 -2.44869E-05  1.39087E+09  0.976711      1.39087E+09  0             1.39087E+09  7635.57       1.52519E+09  5444.32       
   1.39351E+09  0.997389     0.000109081   1.39351E+09  0.000146833  -1.08685E-05  1.39351E+09  0.996921      1.39351E+09  0.00240009    1.39351E+09  0.989831     0.000151096   1.39351E+09  -1.65756E-05 -2.66486E-05  1.39351E+09  0.996921      1.39351E+09  -0.00240009   1.39351E+09  0.977217     0.00011806    1.39351E+09  -1.58302E-05 -2.44294E-05  1.39351E+09  0.976281      1.39351E+09  0             1.39351E+09  7650.01       1.5279E+09   5454.74       
   1.39584E+09  0.997388     0.000108844   1.39584E+09  0.000146508  -1.08404E-05  1.39584E+09  0.996871      1.39584E+09  0             1.39584E+09  0.98984      0.000150984   1.39584E+09  -1.65389E-05 -2.65482E-05  1.39584E+09  0.993595      1.39584E+09  0             1.39584E+09  0.977212     0.000117893   1.39584E+09  -1.57951E-05 -2.4357E-05   1.39584E+09  0.975038      1.39584E+09  0             1.39584E+09  7662.85       1.53096E+09  5458.43       
   1.39824E+09  0.997389     0.000108611   1.39824E+09  0.000146183  -1.08196E-05  1.39824E+09  0.997977      1.39824E+09  0             1.39824E+09  0.989831     0.000150896   1.39824E+09  -1.65023E-05 -2.64483E-05  1.39824E+09  0.985881      1.39824E+09  0             1.39824E+09  0.977209     0.000117667   1.39824E+09  -1.57602E-05 -2.42967E-05  1.39824E+09  0.975886      1.39824E+09  0             1.39824E+09  7675.98       1.53418E+09  5460.09       
   1.40156E+09  0.997392     0.000108419   1.40156E+09  0.000145861  -1.08005E-05  1.40156E+09  0.998855      1.40156E+09  0             1.40156E+09  0.989832     0.000150567   1.40156E+09  -1.64659E-05 -2.63891E-05  1.40156E+09  0.99029       1.40156E+09  0             1.40156E+09  0.97721      0.000117409   1.40156E+09  -1.57254E-05 -2.42427E-05  1.40156E+09  0.977463      1.40156E+09  0             1.40156E+09  7694.2        1.53764E+09  5461.84       
   1.40422E+09  0.997393     0.000108181   1.40422E+09  0.00014554   -1.07778E-05  1.40422E+09  0.997563      1.40422E+09  0             1.40422E+09  0.989833     0.000150241   1.40422E+09  -1.64296E-05 -2.63296E-05  1.40422E+09  0.990459      1.40422E+09  0             1.40422E+09  0.97721      0.00011715    1.40422E+09  -1.56907E-05 -2.41893E-05  1.40422E+09  0.977205      1.40422E+09  0             1.40422E+09  7708.83       1.54078E+09  5464.19       
   1.40649E+09  0.997395     0.000107956   1.40649E+09  0.00014522   -1.07578E-05  1.40649E+09  0.998175      1.40649E+09  0             1.40649E+09  0.989836     0.000149928   1.40649E+09  -1.63935E-05 -2.62681E-05  1.40649E+09  0.990898      1.40649E+09  0             1.40649E+09  0.977205     0.000116961   1.40649E+09  -1.56562E-05 -2.41231E-05  1.40649E+09  0.975347      1.40649E+09  0             1.40649E+09  7721.34       1.54328E+09  5469.19       
   1.40885E+09  0.997389     0.000107841   1.40885E+09  0.000144901  -1.07069E-05  1.40885E+09  0.995031      1.40885E+09  0             1.40885E+09  0.989841     0.000149706   1.40885E+09  -1.63575E-05 -2.61904E-05  1.40885E+09  0.992457      1.40885E+09  0             1.40885E+09  0.977205     0.000116705   1.40885E+09  -1.56219E-05 -2.40702E-05  1.40885E+09  0.977128      1.40885E+09  0             1.40885E+09  7734.31       1.54583E+09  5480.69       
   1.41102E+09  0.997389     0.000107599   1.41102E+09  0.00014606   -1.06841E-05  1.41102E+09  0.997391      1.41102E+09  0.000674351   1.41102E+09  0.989858     0.000150281   1.41102E+09  -1.77973E-05 -2.61342E-05  1.41102E+09  0.997391      1.41102E+09  -0.000674351  1.41102E+09  0.977217     0.000116983   1.41102E+09  -1.55877E-05 -2.39048E-05  1.41102E+09  0.982419      1.41102E+09  0             1.41102E+09  7746.32       1.54858E+09  5487.78       
   1.41323E+09  0.997408     0.000109017   1.41323E+09  0.000145741  -1.05545E-05  1.41323E+09  1.00609       1.41323E+09  0             1.41323E+09  0.989874     0.00015082    1.41323E+09  -1.77585E-05 -2.5923E-05   1.41323E+09  0.997375      1.41323E+09  0             1.41323E+09  0.977221     0.000116815   1.41323E+09  -1.55537E-05 -2.38334E-05  1.41323E+09  0.979334      1.41323E+09  0             1.41323E+09  7758.46       1.55096E+09  5501.04       
   1.41593E+09  0.997408     0.000108779   1.41593E+09  0.000145423  -1.05311E-05  1.41593E+09  0.997339      1.41593E+09  0             1.41593E+09  0.989874     0.000150491   1.41593E+09  -1.77198E-05 -2.58665E-05  1.41593E+09  0.989757      1.41593E+09  0             1.41593E+09  0.977224     0.000116589   1.41593E+09  -1.55198E-05 -2.37749E-05  1.41593E+09  0.978433      1.41593E+09  0             1.41593E+09  7773.24       1.55363E+09  5504.95       
   1.41898E+09  0.997406     0.000108566   1.41898E+09  0.000145107  -1.04992E-05  1.41898E+09  0.996335      1.41898E+09  0             1.41898E+09  0.98987      0.000150208   1.41898E+09  -1.76813E-05 -2.58038E-05  1.41898E+09  0.98819       1.41898E+09  0             1.41898E+09  0.977222     0.000116356   1.41898E+09  -1.54861E-05 -2.37196E-05  1.41898E+09  0.976194      1.41898E+09  0             1.41898E+09  7789.9        1.55631E+09  5516.33       
   1.42131E+09  0.997407     0.000108342   1.42131E+09  0.000144792  -1.04799E-05  1.42131E+09  0.998131      1.42131E+09  0             1.42131E+09  0.989869     0.000149888   1.42131E+09  -1.76429E-05 -2.57471E-05  1.42131E+09  0.989234      1.42131E+09  0             1.42131E+09  0.977229     0.000116294   1.42131E+09  -1.54525E-05 -2.36276E-05  1.42131E+09  0.980353      1.42131E+09  0             1.42131E+09  7802.69       1.55891E+09  5528.72       
   1.42497E+09  0.997413     0.000108239   1.42497E+09  0.000144479  -1.04599E-05  1.42497E+09  0.999875      1.42497E+09  0             1.42497E+09  0.989868     0.000149571   1.42497E+09  -1.76047E-05 -2.56905E-05  1.42497E+09  0.989184      1.42497E+09  0             1.42497E+09  0.977227     0.000116057   1.42497E+09  -1.5419E-05  -2.3574E-05   1.42497E+09  0.976354      1.42497E+09  0             1.42497E+09  7822.84       1.56125E+09  5540.72       
   1.4277E+09   0.997414     0.000108008   1.4277E+09   0.000144167  -1.04394E-05  1.4277E+09   0.997787      1.4277E+09   0             1.4277E+09   0.989872     0.000149304   1.4277E+09   -1.75667E-05 -2.56243E-05  1.4277E+09   0.991796      1.4277E+09   0             1.4277E+09   0.977226     0.000115811   1.4277E+09   -1.53857E-05 -2.35223E-05  1.4277E+09   0.976706      1.4277E+09   0             1.4277E+09   7837.84       1.56454E+09  5543.46       
   1.43054E+09  0.99742      0.000107947   1.43054E+09  0.000143856  -1.04179E-05  1.43054E+09  1.00024       1.43054E+09  0             1.43054E+09  0.989883     0.000149424   1.43054E+09  -1.75288E-05 -2.54906E-05  1.43054E+09  0.995285      1.43054E+09  0             1.43054E+09  0.977228     0.000115584   1.43054E+09  -1.53526E-05 -2.34665E-05  1.43054E+09  0.978294      1.43054E+09  0             1.43054E+09  7853.47       1.56766E+09  5553.25       
   1.43327E+09  0.997422     0.000107744   1.43327E+09  0.000143547  -1.03998E-05  1.43327E+09  0.998605      1.43327E+09  0             1.43327E+09  0.98988      0.000149148   1.43327E+09  -1.74911E-05 -2.54289E-05  1.43327E+09  0.98814       1.43327E+09  0             1.43327E+09  0.97722      0.000115595   1.43327E+09  -1.53196E-05 -2.33656E-05  1.43327E+09  0.973551      1.43327E+09  0             1.43327E+09  7868.4        1.5699E+09   5564.01       
   1.43579E+09  0.997425     0.000107563   1.43579E+09  0.000143239  -1.03821E-05  1.43579E+09  0.998941      1.43579E+09  0             1.43579E+09  0.989872     0.000149022   1.43579E+09  -1.74536E-05 -2.53433E-05  1.43579E+09  0.986288      1.43579E+09  0             1.43579E+09  0.977223     0.000115383   1.43579E+09  -1.52867E-05 -2.33073E-05  1.43579E+09  0.978602      1.43579E+09  0             1.43579E+09  7882.35       1.57356E+09  5540.63       
   1.438E+09    0.997427     0.000107339   1.438E+09    0.000142932  -1.03626E-05  1.438E+09    0.997984      1.438E+09    0             1.438E+09    0.989877     0.000148772   1.438E+09    -1.74162E-05 -2.52761E-05  1.438E+09    0.992021      1.438E+09    0             1.438E+09    0.977224     0.00011514    1.438E+09    -1.52539E-05 -2.32565E-05  1.438E+09    0.977646      1.438E+09    0             1.438E+09    7894.49       1.57594E+09  5550.75       
   1.44088E+09  0.997428     0.000107124   1.44088E+09  0.000142627  -1.03441E-05  1.44088E+09  0.998248      1.44088E+09  0             1.44088E+09  0.989879     0.000148476   1.44088E+09  -1.7379E-05  -2.52178E-05  1.44088E+09  0.991092      1.44088E+09  0             1.44088E+09  0.977227     0.000114944   1.44088E+09  -1.52214E-05 -2.31957E-05  1.44088E+09  0.978847      1.44088E+09  0             1.44088E+09  7910.39       1.57884E+09  5561.5        
   1.44357E+09  0.997432     0.000106962   1.44357E+09  0.000142323  -1.03263E-05  1.44357E+09  0.999206      1.44357E+09  0             1.44357E+09  0.989868     0.000148562   1.44357E+09  -1.7342E-05  -2.50985E-05  1.44357E+09  0.984676      1.44357E+09  0             1.44357E+09  0.977226     0.000114704   1.44357E+09  -1.51889E-05 -2.31455E-05  1.44357E+09  0.976709      1.44357E+09  0             1.44357E+09  7925.17       1.58103E+09  5574.44       
   1.44611E+09  0.997434     0.00010675    1.44611E+09  0.00014202   -1.0308E-05   1.44611E+09  0.99828       1.44611E+09  0             1.44611E+09  0.989877     0.000148527   1.44611E+09  -1.73051E-05 -2.49953E-05  1.44611E+09  0.994234      1.44611E+09  0             1.44611E+09  0.977225     0.000114462   1.44611E+09  -1.51566E-05 -2.3096E-05   1.44611E+09  0.976877      1.44611E+09  0             1.44611E+09  7939.1        1.58332E+09  5585.7        
