# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 230 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/50mfp.r0.01.dat , seed = 3607381327
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 230, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.65317E+08  0.997695     0.000141936   7.65317E+08  0            0             7.65317E+08  0.99842       7.65317E+08  0             7.65317E+08  0.989459     0.000156848   7.65317E+08  0            0             7.65317E+08  0.986343      7.65317E+08  0             7.65317E+08  0.977118     0.000154238   7.65317E+08  0            0             7.65317E+08  0.977149      7.65317E+08  0             7.65317E+08  4191.45       1.12441E+09  12650.6       
   7.7322E+08   0.997731     0.000144079   7.7322E+08   0            0             7.7322E+08   0.999885      7.7322E+08   0             7.7322E+08   0.989495     0.000158282   7.7322E+08   0            0             7.7322E+08   0.991635      7.7322E+08   0             7.7322E+08   0.977133     0.000152446   7.7322E+08   0            0             7.7322E+08   0.978039      7.7322E+08   0             7.7322E+08   4234.79       1.13308E+09  12596.8       
   7.80299E+08  0.997706     0.000143906   7.80299E+08  0            0             7.80299E+08  0.996181      7.80299E+08  0             7.80299E+08  0.989497     0.000155749   7.80299E+08  0            0             7.80299E+08  0.98965       7.80299E+08  0             7.80299E+08  0.977137     0.000150032   7.80299E+08  0            0             7.80299E+08  0.977363      7.80299E+08  0             7.80299E+08  4273.68       1.14066E+09  12733.4       
   7.87684E+08  0.997703     0.000141645   7.87684E+08  0            0             7.87684E+08  0.997543      7.87684E+08  0             7.87684E+08  0.989467     0.000156111   7.87684E+08  0            0             7.87684E+08  0.987617      7.87684E+08  0             7.87684E+08  0.977198     0.000159538   7.87684E+08  0            0             7.87684E+08  0.980974      7.87684E+08  0             7.87684E+08  4314.2        1.14953E+09  12832.1       
   7.94573E+08  0.997738     0.000143752   7.94573E+08  0            0             7.94573E+08  0.999959      7.94573E+08  0             7.94573E+08  0.989457     0.000153989   7.94573E+08  0            0             7.94573E+08  0.988831      7.94573E+08  0             7.94573E+08  0.977196     0.000157051   7.94573E+08  0            0             7.94573E+08  0.977112      7.94573E+08  0             7.94573E+08  4351.93       1.15555E+09  12990.9       
   8.02847E+08  0.997732     0.000141678   8.02847E+08  0            0             8.02847E+08  0.99733       8.02847E+08  0             8.02847E+08  0.989461     0.000151662   8.02847E+08  0            0             8.02847E+08  0.989693      8.02847E+08  0             8.02847E+08  0.977192     0.000154698   8.02847E+08  0            0             8.02847E+08  0.976907      8.02847E+08  0             8.02847E+08  4397.25       1.16303E+09  13027.6       
   8.1091E+08   0.997737     0.00013962    8.1091E+08   0            0             8.1091E+08   0.998063      8.1091E+08   0             8.1091E+08   0.989428     0.000152973   8.1091E+08   0            0             8.1091E+08   0.987264      8.1091E+08   0             8.1091E+08   0.977215     0.000154032   8.1091E+08   0            0             8.1091E+08   0.9787        8.1091E+08   0             8.1091E+08   4441.21       1.17068E+09  12983.8       
   8.17911E+08  0.997718     0.000138907   8.17911E+08  0            0             8.17911E+08  0.996423      8.17911E+08  0             8.17911E+08  0.989419     0.000150948   8.17911E+08  0            0             8.17911E+08  0.988832      8.17911E+08  0             8.17911E+08  0.97722      0.000151807   8.17911E+08  0            0             8.17911E+08  0.977535      8.17911E+08  0             8.17911E+08  4479.66       1.1775E+09   13131.6       
   8.24384E+08  0.997724     0.000137001   8.24384E+08  0            0             8.24384E+08  0.998138      8.24384E+08  0             8.24384E+08  0.989441     0.000150344   8.24384E+08  0            0             8.24384E+08  0.990925      8.24384E+08  0             8.24384E+08  0.977206     0.000150142   8.24384E+08  0            0             8.24384E+08  0.976326      8.24384E+08  0             8.24384E+08  4515.05       1.18414E+09  13261.4       
   8.30238E+08  0.997703     0.000136564   8.30238E+08  0            0             8.30238E+08  0.996299      8.30238E+08  0             8.30238E+08  0.989428     0.000148741   8.30238E+08  0            0             8.30238E+08  0.988532      8.30238E+08  0             8.30238E+08  0.977197     0.000148244   8.30238E+08  0            0             8.30238E+08  0.976576      8.30238E+08  0             8.30238E+08  4547.09       1.19083E+09  13187.3       
   8.35911E+08  0.997681     0.000136436   8.35911E+08  0            0             8.35911E+08  0.996136      8.35911E+08  0             8.35911E+08  0.989443     0.000147375   8.35911E+08  0            0             8.35911E+08  0.990481      8.35911E+08  0             8.35911E+08  0.977196     0.000146131   8.35911E+08  0            0             8.35911E+08  0.977112      8.35911E+08  0             8.35911E+08  4578.14       1.19855E+09  13241.6       
   8.43122E+08  0.997679     0.000134525   8.43122E+08  0            0             8.43122E+08  0.997558      8.43122E+08  0             8.43122E+08  0.989438     0.000145393   8.43122E+08  0            0             8.43122E+08  0.98907       8.43122E+08  0             8.43122E+08  0.977198     0.000144083   8.43122E+08  0            0             8.43122E+08  0.977314      8.43122E+08  0             8.43122E+08  4617.4        1.205E+09    13296.3       
   8.51055E+08  0.997657     0.000134469   8.51055E+08  0            0             8.51055E+08  0.996084      8.51055E+08  0             8.51055E+08  0.98946      0.000145025   8.51055E+08  0            0             8.51055E+08  0.99102       8.51055E+08  0             8.51055E+08  0.977211     0.000142692   8.51055E+08  0            0             8.51055E+08  0.978154      8.51055E+08  0             8.51055E+08  4660.82       1.21172E+09  13411.1       
   8.5823E+08   0.99765      0.000132797   8.5823E+08   0            0             8.5823E+08   0.997162      8.5823E+08   0             8.5823E+08   0.98945      0.00014334    8.5823E+08   0            0             8.5823E+08   0.988776      8.5823E+08   0             8.5823E+08   0.977201     0.000141113   8.5823E+08   0            0             8.5823E+08   0.976454      8.5823E+08   0             8.5823E+08   4699.93       1.2208E+09   13485.1       
   8.65232E+08  0.997646     0.000131074   8.65232E+08  0            0             8.65232E+08  0.997329      8.65232E+08  0             8.65232E+08  0.989451     0.000141404   8.65232E+08  0            0             8.65232E+08  0.989488      8.65232E+08  0             8.65232E+08  0.977205     0.000139261   8.65232E+08  0            0             8.65232E+08  0.977491      8.65232E+08  0             8.65232E+08  4738.2        1.22841E+09  13537.8       
   8.7216E+08   0.997653     0.000129532   8.7216E+08   0            0             8.7216E+08   0.998197      8.7216E+08   0             8.7216E+08   0.989483     0.000143112   8.7216E+08   0            0             8.7216E+08   0.991857      8.7216E+08   0             8.7216E+08   0.977181     0.000139379   8.7216E+08   0            0             8.7216E+08   0.975439      8.7216E+08   0             8.7216E+08   4776.19       1.23472E+09  13646.5       
   8.77545E+08  0.997639     0.00012858    8.77545E+08  0            0             8.77545E+08  0.99659       8.77545E+08  0             8.77545E+08  0.989514     0.000144559   8.77545E+08  0            0             8.77545E+08  0.991843      8.77545E+08  0             8.77545E+08  0.977166     0.000138372   8.77545E+08  0            0             8.77545E+08  0.976025      8.77545E+08  0             8.77545E+08  4805.58       1.24111E+09  13778.6       
   8.83506E+08  0.997637     0.000126923   8.83506E+08  0            0             8.83506E+08  0.997499      8.83506E+08  0             8.83506E+08  0.989503     0.000143089   8.83506E+08  0            0             8.83506E+08  0.988678      8.83506E+08  0             8.83506E+08  0.977174     0.000136849   8.83506E+08  0            0             8.83506E+08  0.977836      8.83506E+08  0             8.83506E+08  4838.28       1.24914E+09  13842.3       
   8.9137E+08   0.99764      0.000125335   8.9137E+08   0            0             8.9137E+08   0.997883      8.9137E+08   0             8.9137E+08   0.989531     0.00014402    8.9137E+08   0            0             8.9137E+08   0.991708      8.9137E+08   0             8.9137E+08   0.977162     0.00013563    8.9137E+08   0            0             8.9137E+08   0.976229      8.9137E+08   0             8.9137E+08   4881.21       1.25645E+09  13706.5       
   9.00245E+08  0.997589     0.000133967   9.00245E+08  0            0             9.00245E+08  0.993561      9.00245E+08  0             9.00245E+08  0.989546     0.000142926   9.00245E+08  0            0             9.00245E+08  0.990678      9.00245E+08  0             9.00245E+08  0.977178     0.000134763   9.00245E+08  0            0             9.00245E+08  0.978363      9.00245E+08  0             9.00245E+08  4929.83       1.26354E+09  13731.1       
   9.07734E+08  0.99759      0.000132299   9.07734E+08  0            0             9.07734E+08  0.997701      9.07734E+08  0             9.07734E+08  0.989548     0.000141155   9.07734E+08  0            0             9.07734E+08  0.989717      9.07734E+08  0             9.07734E+08  0.977194     0.000134113   9.07734E+08  0            0             9.07734E+08  0.978516      9.07734E+08  0             9.07734E+08  4970.85       1.2711E+09   13611.6       
   9.14685E+08  0.997566     0.000132879   9.14685E+08  0            0             9.14685E+08  0.995622      9.14685E+08  0             9.14685E+08  0.989552     0.00013946    9.14685E+08  0            0             9.14685E+08  0.989843      9.14685E+08  0             9.14685E+08  0.977175     0.00013386    9.14685E+08  0            0             9.14685E+08  0.975619      9.14685E+08  0             9.14685E+08  5008.63       1.27945E+09  13483.4       
   9.22597E+08  0.997553     0.00013189    9.22597E+08  0            0             9.22597E+08  0.996502      9.22597E+08  0             9.22597E+08  0.989567     0.000138562   9.22597E+08  0            0             9.22597E+08  0.990781      9.22597E+08  0             9.22597E+08  0.977176     0.000132238   9.22597E+08  0            0             9.22597E+08  0.977309      9.22597E+08  0             9.22597E+08  5052.05       1.28704E+09  13525         
   9.29454E+08  0.997546     0.000130486   9.29454E+08  0            0             9.29454E+08  0.996973      9.29454E+08  0             9.29454E+08  0.989568     0.0001369     9.29454E+08  0            0             9.29454E+08  0.989679      9.29454E+08  0             9.29454E+08  0.977185     0.000130894   9.29454E+08  0            0             9.29454E+08  0.97785       9.29454E+08  0             9.29454E+08  5089.52       1.29501E+09  13645.6       
   9.34637E+08  0.99755      0.000128984   9.34637E+08  0            0             9.34637E+08  0.997853      9.34637E+08  0             9.34637E+08  0.989552     0.000136256   9.34637E+08  0            0             9.34637E+08  0.988185      9.34637E+08  0             9.34637E+08  0.97721      0.000131706   9.34637E+08  0            0             9.34637E+08  0.979287      9.34637E+08  0             9.34637E+08  5117.91       1.3021E+09   13723.7       
   9.4031E+08   0.997531     0.000128725   9.4031E+08   0            0             9.4031E+08   0.996014      9.4031E+08   0             9.4031E+08   0.989551     0.000134654   9.4031E+08   0            0             9.4031E+08   0.989498      9.4031E+08   0             9.4031E+08   0.97721      0.000130157   9.4031E+08   0            0             9.4031E+08   0.977246      9.4031E+08   0             9.4031E+08   5148.89       1.30841E+09  13586.5       
   9.47619E+08  0.997541     0.000127578   9.47619E+08  0            0             9.47619E+08  0.998348      9.47619E+08  0             9.47619E+08  0.989547     0.000133137   9.47619E+08  0            0             9.47619E+08  0.989238      9.47619E+08  0             9.47619E+08  0.977205     0.000128756   9.47619E+08  0            0             9.47619E+08  0.976745      9.47619E+08  0             9.47619E+08  5188.99       1.31667E+09  13612.5       
   9.54383E+08  0.997533     0.000126362   9.54383E+08  0            0             9.54383E+08  0.996845      9.54383E+08  0             9.54383E+08  0.989546     0.000131611   9.54383E+08  0            0             9.54383E+08  0.989461      9.54383E+08  0             9.54383E+08  0.977199     0.000127404   9.54383E+08  0            0             9.54383E+08  0.976705      9.54383E+08  0             9.54383E+08  5225.73       1.32377E+09  13539.2       
   9.62359E+08  0.997531     0.000124938   9.62359E+08  0            0             9.62359E+08  0.997379      9.62359E+08  0             9.62359E+08  0.989564     0.000131242   9.62359E+08  0            0             9.62359E+08  0.991065      9.62359E+08  0             9.62359E+08  0.977204     0.000126044   9.62359E+08  0            0             9.62359E+08  0.977614      9.62359E+08  0             9.62359E+08  5269.49       1.33039E+09  13669.4       
   9.69955E+08  0.997526     0.000123663   9.69955E+08  0            0             9.69955E+08  0.997027      9.69955E+08  0             9.69955E+08  0.989571     0.000129965   9.69955E+08  0            0             9.69955E+08  0.990206      9.69955E+08  0             9.69955E+08  0.977201     0.000124657   9.69955E+08  0            0             9.69955E+08  0.976961      9.69955E+08  0             9.69955E+08  5310.81       1.33815E+09  13784.7       
   9.77965E+08  0.997532     0.00012245    9.77965E+08  0            0             9.77965E+08  0.998094      9.77965E+08  0             9.77965E+08  0.989565     0.000128642   9.77965E+08  0            0             9.77965E+08  0.989066      9.77965E+08  0             9.77965E+08  0.977202     0.000123276   9.77965E+08  0            0             9.77965E+08  0.977292      9.77965E+08  0             9.77965E+08  5354.71       1.34568E+09  13798.9       
   9.85519E+08  0.997539     0.000121337   9.85519E+08  0            0             9.85519E+08  0.998219      9.85519E+08  0             9.85519E+08  0.98955      0.000128082   9.85519E+08  0            0             9.85519E+08  0.988215      9.85519E+08  0             9.85519E+08  0.977202     0.000121922   9.85519E+08  0            0             9.85519E+08  0.977182      9.85519E+08  0             9.85519E+08  5395.88       1.35311E+09  13719.6       
   9.93814E+08  0.997525     0.000120865   9.93814E+08  0            0             9.93814E+08  0.996218      9.93814E+08  0             9.93814E+08  0.98956      0.000127057   9.93814E+08  0            0             9.93814E+08  0.990443      9.93814E+08  0             9.93814E+08  0.977193     0.000120873   9.93814E+08  0            0             9.93814E+08  0.976445      9.93814E+08  0             9.93814E+08  5441.24       1.35904E+09  13853         
   1.00023E+09  0.997538     0.000120232   1.00023E+09  0            0             1.00023E+09  0.998708      1.00023E+09  0             1.00023E+09  0.989552     0.000125941   1.00023E+09  0            0             1.00023E+09  0.988818      1.00023E+09  0             1.00023E+09  0.977193     0.000119575   1.00023E+09  0            0             1.00023E+09  0.977147      1.00023E+09  0             1.00023E+09  5476.39       1.36575E+09  13566.8       
   1.00671E+09  0.997543     0.000119087   1.00671E+09  0            0             1.00671E+09  0.998072      1.00671E+09  0             1.00671E+09  0.989558     0.000124747   1.00671E+09  0            0             1.00671E+09  0.990122      1.00671E+09  0             1.00671E+09  0.9772       0.000118512   1.00671E+09  0            0             1.00671E+09  0.977859      1.00671E+09  0             1.00671E+09  5511.77       1.37256E+09  13671.6       
   1.01482E+09  0.997547     0.000117885   1.01482E+09  0            0             1.01482E+09  0.997877      1.01482E+09  0             1.01482E+09  0.989566     0.000123716   1.01482E+09  0            0             1.01482E+09  0.990357      1.01482E+09  0             1.01482E+09  0.977211     0.000117727   1.01482E+09  0            0             1.01482E+09  0.978196      1.01482E+09  0             1.01482E+09  5555.9        1.37827E+09  13065.5       
   1.02154E+09  0.997541     0.00011679    1.02154E+09  0            0             1.02154E+09  0.99701       1.02154E+09  0             1.02154E+09  0.989555     0.000122928   1.02154E+09  0            0             1.02154E+09  0.988497      1.02154E+09  0             1.02154E+09  0.977205     0.000116646   1.02154E+09  0            0             1.02154E+09  0.976649      1.02154E+09  0             1.02154E+09  5592.52       1.38519E+09  13179.5       
   1.02849E+09  0.997533     0.000115861   1.02849E+09  0            0             1.02849E+09  0.996763      1.02849E+09  0             1.02849E+09  0.989545     0.000122131   1.02849E+09  0            0             1.02849E+09  0.988511      1.02849E+09  0             1.02849E+09  0.977191     0.00011628    1.02849E+09  0            0             1.02849E+09  0.975847      1.02849E+09  0             1.02849E+09  5630.72       1.39369E+09  13271.8       
   1.03527E+09  0.997527     0.00011483    1.03527E+09  0            0             1.03527E+09  0.996952      1.03527E+09  0             1.03527E+09  0.989553     0.000121176   1.03527E+09  0            0             1.03527E+09  0.990371      1.03527E+09  0             1.03527E+09  0.977198     0.000115302   1.03527E+09  0            0             1.03527E+09  0.977873      1.03527E+09  0             1.03527E+09  5667.87       1.4006E+09   13321.9       
   1.04244E+09  0.997519     0.000113962   1.04244E+09  0            0             1.04244E+09  0.996716      1.04244E+09  0             1.04244E+09  0.98955      0.00011999    1.04244E+09  0            0             1.04244E+09  0.98925       1.04244E+09  0             1.04244E+09  0.977194     0.000114194   1.04244E+09  0            0             1.04244E+09  0.976838      1.04244E+09  0             1.04244E+09  5707          1.40708E+09  13421.2       
   1.04923E+09  0.997529     0.000113263   1.04923E+09  0            0             1.04923E+09  0.998521      1.04923E+09  0             1.04923E+09  0.989547     0.000118832   1.04923E+09  0            0             1.04923E+09  0.989235      1.04923E+09  0             1.04923E+09  0.977191     0.000113081   1.04923E+09  0            0             1.04923E+09  0.976937      1.04923E+09  0             1.04923E+09  5744.2        1.41475E+09  13327.2       
   1.05654E+09  0.997531     0.000112163   1.05654E+09  0            0             1.05654E+09  0.997756      1.05654E+09  0             1.05654E+09  0.98954      0.000117856   1.05654E+09  0            0             1.05654E+09  0.988849      1.05654E+09  0             1.05654E+09  0.977186     0.000112081   1.05654E+09  0            0             1.05654E+09  0.976666      1.05654E+09  0             1.05654E+09  5784.17       1.42025E+09  13396.7       
   1.06424E+09  0.997533     0.000111077   1.06424E+09  0            0             1.06424E+09  0.99771       1.06424E+09  0             1.06424E+09  0.989544     0.000116789   1.06424E+09  0            0             1.06424E+09  0.990005      1.06424E+09  0             1.06424E+09  0.977177     0.000111389   1.06424E+09  0            0             1.06424E+09  0.976212      1.06424E+09  0             1.06424E+09  5826.16       1.42691E+09  13493.2       
   1.07223E+09  0.997525     0.00011027    1.07223E+09  0            0             1.07223E+09  0.996734      1.07223E+09  0             1.07223E+09  0.989525     0.000117214   1.07223E+09  0            0             1.07223E+09  0.987572      1.07223E+09  0             1.07223E+09  0.977189     0.000110932   1.07223E+09  0            0             1.07223E+09  0.978393      1.07223E+09  0             1.07223E+09  5869.94       1.434E+09    13602.3       
   1.07986E+09  0.997535     0.000109586   1.07986E+09  0            0             1.07986E+09  0.998474      1.07986E+09  0             1.07986E+09  0.989539     0.000116891   1.07986E+09  0            0             1.07986E+09  0.990955      1.07986E+09  0             1.07986E+09  0.977194     0.000110003   1.07986E+09  0            0             1.07986E+09  0.977763      1.07986E+09  0             1.07986E+09  5911.75       1.44026E+09  13573.6       
   1.08663E+09  0.997525     0.000108965   1.08663E+09  0            0             1.08663E+09  0.996523      1.08663E+09  0             1.08663E+09  0.98955      0.000116291   1.08663E+09  0            0             1.08663E+09  0.990691      1.08663E+09  0             1.08663E+09  0.977203     0.000109356   1.08663E+09  0            0             1.08663E+09  0.978181      1.08663E+09  0             1.08663E+09  5948.76       1.44624E+09  13680.3       
   1.0932E+09   0.997481     0.000116536   1.0932E+09   0            0             1.0932E+09   0.992846      1.0932E+09   0             1.0932E+09   0.989544     0.000115326   1.0932E+09   0            0             1.0932E+09   0.988963      1.0932E+09   0             1.0932E+09   0.977227     0.000110785   1.0932E+09   0            0             1.0932E+09   0.979676      1.0932E+09   0             1.0932E+09   5984.82       1.45349E+09  13658.1       
   1.10169E+09  0.997475     0.00011557    1.10169E+09  0            0             1.10169E+09  0.996906      1.10169E+09  0             1.10169E+09  0.989543     0.000114258   1.10169E+09  0            0             1.10169E+09  0.989379      1.10169E+09  0             1.10169E+09  0.977227     0.000109749   1.10169E+09  0            0             1.10169E+09  0.977207      1.10169E+09  0             1.10169E+09  6031.32       1.46032E+09  13766.7       
   1.10948E+09  0.997475     0.000114502   1.10948E+09  0            0             1.10948E+09  0.997408      1.10948E+09  0             1.10948E+09  0.989554     0.000113775   1.10948E+09  0            0             1.10948E+09  0.990782      1.10948E+09  0             1.10948E+09  0.977221     0.000108875   1.10948E+09  0            0             1.10948E+09  0.976625      1.10948E+09  0             1.10948E+09  6073.88       1.46716E+09  13817.1       
   1.11675E+09  0.997485     0.000113862   1.11675E+09  0            0             1.11675E+09  0.998533      1.11675E+09  0             1.11675E+09  0.989538     0.000113902   1.11675E+09  0            0             1.11675E+09  0.98777       1.11675E+09  0             1.11675E+09  0.977231     0.000108359   1.11675E+09  0            0             1.11675E+09  0.978341      1.11675E+09  0             1.11675E+09  6113.53       1.47499E+09  13775.5       
   1.12441E+09  0.997495     0.000113319   1.12441E+09  0            0             1.12441E+09  0.99865       1.12441E+09  0             1.12441E+09  0.989548     0.000113279   1.12441E+09  0            0             1.12441E+09  0.990605      1.12441E+09  0             1.12441E+09  0.977231     0.000107375   1.12441E+09  0            0             1.12441E+09  0.977178      1.12441E+09  0             1.12441E+09  6155.78       1.48148E+09  13610.9       
   1.13308E+09  0.997481     0.000113127   1.13308E+09  0            0             1.13308E+09  0.995971      1.13308E+09  0             1.13308E+09  0.98955      0.000112273   1.13308E+09  0            0             1.13308E+09  0.989749      1.13308E+09  0             1.13308E+09  0.977235     0.000106504   1.13308E+09  0            0             1.13308E+09  0.977735      1.13308E+09  0             1.13308E+09  6203.08       1.48751E+09  13434.6       
   1.14066E+09  0.997479     0.000112144   1.14066E+09  0            0             1.14066E+09  0.997206      1.14066E+09  0             1.14066E+09  0.989546     0.000111317   1.14066E+09  0            0             1.14066E+09  0.989191      1.14066E+09  0             1.14066E+09  0.977239     0.000105606   1.14066E+09  0            0             1.14066E+09  0.977612      1.14066E+09  0             1.14066E+09  6244.6        1.49454E+09  13051.4       
   1.14953E+09  0.997484     0.000111281   1.14953E+09  0            0             1.14953E+09  0.998088      1.14953E+09  0             1.14953E+09  0.989556     0.000110735   1.14953E+09  0            0             1.14953E+09  0.990618      1.14953E+09  0             1.14953E+09  0.977241     0.000104708   1.14953E+09  0            0             1.14953E+09  0.97755       1.14953E+09  0             1.14953E+09  6293.09       1.50165E+09  13025.5       
   1.15555E+09  0.997485     0.00011031    1.15555E+09  0            0             1.15555E+09  0.997609      1.15555E+09  0             1.15555E+09  0.989552     0.000109829   1.15555E+09  0            0             1.15555E+09  0.989123      1.15555E+09  0             1.15555E+09  0.977236     0.000103933   1.15555E+09  0            0             1.15555E+09  0.976616      1.15555E+09  0             1.15555E+09  6326.06       1.50742E+09  13134.9       
   1.16303E+09  0.997475     0.000109801   1.16303E+09  0            0             1.16303E+09  0.996338      1.16303E+09  0             1.16303E+09  0.989552     0.000108874   1.16303E+09  0            0             1.16303E+09  0.989532      1.16303E+09  0             1.16303E+09  0.977209     0.000106363   1.16303E+09  0            0             1.16303E+09  0.974184      1.16303E+09  0             1.16303E+09  6366.82       1.51451E+09  13173.8       
   1.17068E+09  0.997488     0.000109626   1.17068E+09  0            0             1.17068E+09  0.998988      1.17068E+09  0             1.17068E+09  0.989568     0.000109063   1.17068E+09  0            0             1.17068E+09  0.991374      1.17068E+09  0             1.17068E+09  0.977193     0.000106656   1.17068E+09  0            0             1.17068E+09  0.975343      1.17068E+09  0             1.17068E+09  6408.75       1.52165E+09  13270.9       
   1.1775E+09   0.997488     0.000108691   1.1775E+09   0            0             1.1775E+09   0.997416      1.1775E+09   0             1.1775E+09   0.989563     0.000108226   1.1775E+09   0            0             1.1775E+09   0.989036      1.1775E+09   0             1.1775E+09   0.977186     0.000105997   1.1775E+09   0            0             1.1775E+09   0.976334      1.1775E+09   0             1.1775E+09   6446.13       1.52883E+09  13292.6       
   1.18414E+09  0.997492     0.000107854   1.18414E+09  0            0             1.18414E+09  0.997994      1.18414E+09  0             1.18414E+09  0.989569     0.000107473   1.18414E+09  0            0             1.18414E+09  0.990268      1.18414E+09  0             1.18414E+09  0.977175     0.00010569    1.18414E+09  0            0             1.18414E+09  0.975863      1.18414E+09  0             1.18414E+09  6482.43       1.53614E+09  13388         
   1.19083E+09  0.997478     0.000107853   1.19083E+09  0            0             1.19083E+09  0.995826      1.19083E+09  0             1.19083E+09  0.989572     0.000106612   1.19083E+09  0            0             1.19083E+09  0.989927      1.19083E+09  0             1.19083E+09  0.977163     0.000105408   1.19083E+09  0            0             1.19083E+09  0.975826      1.19083E+09  0             1.19083E+09  6518.99       1.54391E+09  13298.7       
   1.19855E+09  0.997487     0.000107283   1.19855E+09  0            0             1.19855E+09  0.998489      1.19855E+09  0             1.19855E+09  0.989574     0.000105748   1.19855E+09  0            0             1.19855E+09  0.989846      1.19855E+09  0             1.19855E+09  0.977168     0.000104629   1.19855E+09  0            0             1.19855E+09  0.977712      1.19855E+09  0             1.19855E+09  6561.41       1.55132E+09  13390.8       
   1.205E+09    0.997478     0.000106775   1.205E+09    0            0             1.205E+09    0.996395      1.205E+09    0             1.205E+09    0.989572     0.000104891   1.205E+09    0            0             1.205E+09    0.989346      1.205E+09    0             1.205E+09    0.977177     0.000104128   1.205E+09    0            0             1.205E+09    0.978225      1.205E+09    0             1.205E+09    6596.76       1.55775E+09  13478.2       
   1.21172E+09  0.997483     0.00010602    1.21172E+09  0            0             1.21172E+09  0.998096      1.21172E+09  0             1.21172E+09  0.989587     0.000105042   1.21172E+09  0            0             1.21172E+09  0.991353      1.21172E+09  0             1.21172E+09  0.977187     0.000103742   1.21172E+09  0            0             1.21172E+09  0.978382      1.21172E+09  0             1.21172E+09  6633.74       1.56521E+09  13559.6       
   1.2208E+09   0.997489     0.000105338   1.2208E+09   0            0             1.2208E+09   0.998241      1.2208E+09   0             1.2208E+09   0.989596     0.000104563   1.2208E+09   0            0             1.2208E+09   0.990679      1.2208E+09   0             1.2208E+09   0.977187     0.0001029     1.2208E+09   0            0             1.2208E+09   0.977257      1.2208E+09   0             1.2208E+09   6683.13       1.57283E+09  13627.5       
   1.22841E+09  0.997481     0.000104804   1.22841E+09  0            0             1.22841E+09  0.996477      1.22841E+09  0             1.22841E+09  0.989581     0.000104822   1.22841E+09  0            0             1.22841E+09  0.987709      1.22841E+09  0             1.22841E+09  0.977176     0.000102724   1.22841E+09  0            0             1.22841E+09  0.975747      1.22841E+09  0             1.22841E+09  6725.13       1.58091E+09  13703.8       
   1.23472E+09  0.997486     0.000104119   1.23472E+09  0            0             1.23472E+09  0.998191      1.23472E+09  0             1.23472E+09  0.989595     0.000105022   1.23472E+09  0            0             1.23472E+09  0.99143       1.23472E+09  0             1.23472E+09  0.977174     0.000101914   1.23472E+09  0            0             1.23472E+09  0.976981      1.23472E+09  0             1.23472E+09  6759.6        1.58822E+09  13707.3       
   1.24111E+09  0.997483     0.000103351   1.24111E+09  0            0             1.24111E+09  0.997048      1.24111E+09  0             1.24111E+09  0.989593     0.000104216   1.24111E+09  0            0             1.24111E+09  0.989289      1.24111E+09  0             1.24111E+09  0.977176     0.000101121   1.24111E+09  0            0             1.24111E+09  0.9774        1.24111E+09  0             1.24111E+09  6794.67       1.59681E+09  13785.7       
   1.24914E+09  0.997476     0.000102784   1.24914E+09  0            0             1.24914E+09  0.996575      1.24914E+09  0             1.24914E+09  0.989602     0.000103746   1.24914E+09  0            0             1.24914E+09  0.990679      1.24914E+09  0             1.24914E+09  0.977168     0.000100595   1.24914E+09  0            0             1.24914E+09  0.976235      1.24914E+09  0             1.24914E+09  6838.24       1.60408E+09  13788.5       
